SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
35000599,7.4,7.0,3.0,5.8
35000600,4.8,6.5,3.6,4.966666666666667
35000601,4.8,6.0,4.8,5.2
35000602,0,3.0,3.4,2.1333333333333333
35000603,7.8,6.75,3.6,6.050000000000001
35000604,0,5.25,2.0,2.4166666666666665
35000605,7.4,6.0,4.4,5.933333333333334
35000606,6.8,5.5,2.6,4.966666666666667
35000607,7.4,5.25,2.4,5.016666666666667
35000608,6.0,5.5,4.2,5.233333333333333
35000609,7.0,6.5,3.4,5.633333333333333
35000610,7.4,6.75,3.0,5.716666666666666
35000611,6.8,6.5,3.8,5.7
35000612,7.2,8.0,5.0,6.733333333333333
35000613,8.2,5.75,3.0,5.6499999999999995
35000614,4.0,6.25,2.8,4.3500000000000005
35000615,5.6,6.75,3.2,5.183333333333334
35000616,6.2,6.5,4.4,5.7
35000617,6.4,6.25,2.6,5.083333333333333
35000618,5.4,4.5,4.0,4.633333333333334
35000619,6.4,7.5,4.6,6.166666666666667
35000620,6.8,6.25,2.8,5.283333333333334
35000621,8.0,7.0,3.2,6.066666666666666
35000622,5.0,5.75,1.8,4.183333333333334
35000623,5.8,4.5,2.8,4.366666666666667
35000624,6.4,6.5,3.2,5.366666666666667
35000625,7.8,6.75,3.2,5.916666666666667
35000626,4.0,6.5,2.8,4.433333333333334
35000627,4.8,6.75,2.0,4.516666666666667
35000628,8.2,7.5,5.2,6.966666666666666
35000629,6.4,6.5,4.0,5.633333333333333
35000630,4.4,5.75,4.6,4.916666666666667
35000631,4.6,6.75,3.6,4.983333333333333
35000632,3.0,4.25,2.4,3.216666666666667
35000633,7.8,5.5,6.4,6.566666666666667
35000634,7.8,6.0,4.6,6.133333333333333
35000635,7.0,7.25,2.6,5.616666666666667
35000636,5.4,6.75,2.4,4.8500000000000005
35000637,7.0,5.75,4.0,5.583333333333333
35000638,7.4,7.0,2.8,5.733333333333333
35000639,6.4,7.25,3.4,5.683333333333334
35000640,5.0,7.25,3.2,5.1499999999999995
35000641,3.4,6.5,2.8,4.233333333333333
35000642,6.6,6.5,2.0,5.033333333333333
35000643,5.8,6.0,2.4,4.733333333333333
35000644,6.2,5.75,3.8,5.25
35000645,6.4,6.75,3.6,5.583333333333333
35000646,7.2,7.75,2.8,5.916666666666667
35000647,8.2,8.5,5.8,7.5
35000648,4.8,6.75,2.2,4.583333333333333
35000649,7.0,4.0,2.2,4.3999999999999995
35000650,7.4,6.5,4.6,6.166666666666667
35000651,6.8,6.0,3.0,5.266666666666667
35000652,6.6,6.5,4.0,5.7
35000653,7.4,5.75,3.8,5.6499999999999995
35000654,7.2,6.75,3.8,5.916666666666667
35000655,6.8,6.5,4.2,5.833333333333333
35000656,6.4,7.25,2.2,5.283333333333334
35000657,8.2,7.75,3.0,6.316666666666666
35000658,7.2,7.75,3.6,6.183333333333334
35000659,6.2,6.5,3.4,5.366666666666666
35000660,6.4,7.0,4.0,5.8
35000661,4.4,5.25,3.2,4.283333333333334
35000662,4.2,5.5,3.0,4.233333333333333
35000663,7.6,5.75,4.6,5.983333333333333
35000664,9.4,6.0,4.4,6.6000000000000005
35000665,5.2,6.75,3.6,5.183333333333333
35000666,6.2,5.0,3.8,5.0
35000667,7.6,7.0,4.0,6.2
35000668,5.0,7.0,2.8,4.933333333333334
35000669,7.2,6.5,3.2,5.633333333333333
35000670,5.2,6.5,2.4,4.7
35000671,5.4,6.25,3.2,4.95
35000672,6.0,6.75,3.8,5.516666666666667
35000673,8.4,7.5,4.8,6.8999999999999995
35000674,4.2,6.0,3.2,4.466666666666666
35000675,7.4,5.75,3.0,5.383333333333333
35000676,8.0,5.75,2.6,5.45
35000677,4.2,3.5,3.0,3.5666666666666664
35000678,3.4,5.0,2.6,3.6666666666666665
35000679,6.4,7.5,2.0,5.3
35000680,3.0,6.25,2.8,4.016666666666667
35000681,6.6,6.0,3.4,5.333333333333333
35000682,7.0,6.25,4.4,5.883333333333333
35000683,6.0,8.25,3.2,5.816666666666666
35000684,6.2,6.25,2.8,5.083333333333333
35000685,5.4,5.25,3.2,4.616666666666667
35000686,6.8,7.0,3.6,5.800000000000001
35000687,4.0,2.75,3.4,3.3833333333333333
35000688,5.8,4.75,1.8,4.116666666666667
35000689,5.2,5.0,3.8,4.666666666666667
35000690,6.8,6.5,4.8,6.033333333333334
35000691,7.6,7.5,6.4,7.166666666666667
35000692,5.6,6.75,3.2,5.183333333333334
35000693,8.0,7.25,5.2,6.816666666666666
35000694,4.6,0,0,1.5333333333333332
35000695,4.0,5.75,2.6,4.116666666666666
35000696,7.2,7.25,3.2,5.883333333333333
35000697,7.0,5.5,2.8,5.1000000000000005
35000698,6.4,3.25,2.6,4.083333333333333
35000699,7.8,6.75,4.4,6.316666666666667
35000700,7.4,5.75,4.6,5.916666666666667
35000701,6.8,6.5,4.8,6.033333333333334
35000702,5.2,7.5,2.8,5.166666666666667
35000703,5.0,5.5,3.2,4.566666666666666
35000704,7.4,6.25,4.2,5.95
35000705,7.8,7.0,4.0,6.266666666666667
35000706,7.6,7.25,3.0,5.95
35000707,8.4,6.5,3.4,6.1000000000000005
35000708,6.2,6.0,2.4,4.866666666666666
35000709,7.0,6.0,2.8,5.266666666666667
35000710,5.8,5.5,2.4,4.566666666666667
35000711,6.8,7.25,4.2,6.083333333333333
35000712,5.6,7.0,3.6,5.3999999999999995
35000713,1.4,3.75,2.6,2.5833333333333335
35000714,5.0,4.0,3.8,4.266666666666667
35000715,7.2,6.75,3.6,5.8500000000000005
35000716,8.0,6.0,4.2,6.066666666666666
35000717,3.2,5.75,3.2,4.05
35000718,7.2,5.5,3.2,5.3
35000719,7.2,6.0,4.0,5.733333333333333
35000720,7.0,5.75,4.0,5.583333333333333
35000721,7.4,7.75,5.2,6.783333333333334
35000722,7.8,6.25,4.0,6.016666666666667
35000723,7.0,3.25,2.0,4.083333333333333
35000724,7.4,6.5,4.2,6.033333333333334
35000725,8.0,5.0,2.8,5.266666666666667
35000726,8.2,5.0,3.0,5.3999999999999995
35000727,7.8,6.75,4.0,6.183333333333334
35000728,7.8,6.0,1.8,5.2
35000729,8.2,6.25,6.0,6.816666666666666
35000730,6.8,6.5,3.0,5.433333333333334
35000731,7.0,6.5,4.6,6.033333333333334
35000732,7.4,5.5,3.6,5.5
35000733,5.4,4.5,2.4,4.1000000000000005
35000734,4.0,6.0,3.8,4.6000000000000005
35000735,6.8,7.0,5.4,6.400000000000001
35000736,5.6,6.75,5.0,5.783333333333334
35000737,7.0,7.5,3.6,6.033333333333334
35000738,7.4,5.0,4.8,5.733333333333333
35000739,5.6,7.0,3.2,5.266666666666667
35000740,8.4,6.0,5.2,6.533333333333334
35000741,6.6,6.5,3.6,5.566666666666666
35000742,7.2,7.0,4.6,6.266666666666666
35000743,7.2,7.0,3.4,5.866666666666666
35000744,7.2,5.0,4.4,5.533333333333334
35000745,7.2,7.0,4.2,6.133333333333333
35000746,5.4,4.75,3.8,4.6499999999999995
35000747,3.2,6.0,2.6,3.933333333333333
35000748,4.2,6.25,4.6,5.016666666666667
35000749,5.2,5.5,3.6,4.766666666666667
35000750,7.0,6.0,3.0,5.333333333333333
35000751,3.8,4.25,1.6,3.216666666666667
35000752,7.2,6.25,3.8,5.75
35000753,4.6,5.25,2.6,4.1499999999999995
35000754,7.0,6.0,2.2,5.066666666666666
35000755,7.8,7.0,3.4,6.066666666666666
35000756,7.2,4.25,4.0,5.1499999999999995
35000757,4.0,3.75,3.2,3.65
35000758,6.6,6.25,2.2,5.016666666666667
35000759,7.0,7.25,4.8,6.3500000000000005
35000760,6.4,6.0,3.2,5.2
35000761,6.6,4.0,2.8,4.466666666666666
35000762,5.6,5.75,3.6,4.983333333333333
35000763,7.8,8.0,4.6,6.8
35000764,5.8,6.5,3.0,5.1000000000000005
35000765,6.0,6.25,3.2,5.1499999999999995
35000766,7.6,7.0,4.6,6.3999999999999995
35000767,7.6,6.25,3.8,5.883333333333333
35000768,7.6,6.5,3.6,5.8999999999999995
35000769,7.6,6.75,4.4,6.25
35000770,7.2,7.75,5.2,6.716666666666666
35000771,7.2,6.0,4.0,5.733333333333333
35000772,4.2,4.25,1.8,3.4166666666666665
35000773,6.6,4.5,3.4,4.833333333333333
35000774,5.4,7.0,3.4,5.266666666666667
35000775,5.0,6.75,2.8,4.8500000000000005
35000777,6.4,6.0,2.4,4.933333333333334
35000778,4.0,4.75,2.4,3.716666666666667
35000779,6.8,5.75,3.0,5.183333333333334
35000780,6.8,6.0,1.8,4.866666666666667
35000781,7.0,6.5,3.8,5.766666666666667
35000782,6.6,6.0,3.2,5.266666666666667
35000783,6.8,7.25,3.6,5.883333333333334
35000784,2.4,2.75,4.8,3.3166666666666664
35000785,8.4,7.0,3.8,6.3999999999999995
35000786,6.6,6.25,2.0,4.95
35000787,4.2,6.5,3.6,4.766666666666667
35000788,8.4,6.5,4.6,6.5
35000789,6.4,7.75,4.6,6.25
35000790,5.2,5.25,2.8,4.416666666666667
35000791,5.6,5.5,2.8,4.633333333333333
35000792,5.6,5.25,2.8,4.55
35000793,7.2,7.5,4.4,6.366666666666667
35000794,8.0,7.0,4.6,6.533333333333334
35000795,7.4,5.75,4.4,5.8500000000000005
35000796,5.8,4.0,2.8,4.2
35000797,6.4,7.75,4.6,6.25
35000798,4.8,6.75,3.8,5.116666666666667
35000799,6.2,8.0,4.8,6.333333333333333
35000800,5.8,8.0,4.0,5.933333333333334
35000801,7.6,8.0,5.2,6.933333333333334
35000802,7.6,6.25,3.4,5.75
35000803,6.8,6.5,4.0,5.766666666666667
35000804,6.2,5.25,3.2,4.883333333333333
35000805,7.0,7.5,3.2,5.8999999999999995
35000806,7.6,7.0,4.0,6.2
35000807,8.0,6.5,3.4,5.966666666666666
35000808,8.6,5.5,7.0,7.033333333333334
35000809,5.0,7.0,2.2,4.733333333333333
35000810,6.2,5.75,3.4,5.116666666666666
35000811,5.6,6.0,2.2,4.6000000000000005
35000812,5.0,4.25,1.8,3.6833333333333336
35000813,7.8,5.75,3.6,5.716666666666668
35000814,7.4,6.75,5.4,6.516666666666667
35000815,6.6,4.25,2.0,4.283333333333333
35000816,6.0,7.25,3.4,5.55
35000817,6.8,7.5,1.8,5.366666666666667
35000818,8.0,6.75,4.8,6.516666666666667
35000819,6.4,5.5,3.0,4.966666666666667
35000820,6.2,7.25,3.4,5.616666666666666
35000821,6.4,6.5,2.4,5.1000000000000005
35000822,7.0,6.5,3.8,5.766666666666667
35000823,6.2,3.0,3.6,4.266666666666667
35000824,6.6,6.0,5.4,6.0
35000825,7.0,5.5,2.0,4.833333333333333
35000826,6.0,5.5,4.4,5.3
35000827,6.4,7.0,3.0,5.466666666666666
35000828,5.6,7.5,3.4,5.5
35000829,5.4,6.5,3.4,5.1000000000000005
35000830,4.8,5.25,2.8,4.283333333333334
35000831,6.8,6.75,4.6,6.05
35000832,7.2,7.0,4.4,6.2
35000833,4.0,5.5,2.8,4.1000000000000005
35000834,6.0,6.0,2.4,4.8
35000835,5.2,6.25,3.8,5.083333333333333
35000836,5.4,5.5,2.8,4.566666666666666
35000837,6.2,5.0,4.0,5.066666666666666
35000838,7.0,6.0,3.4,5.466666666666666
35000839,7.0,7.5,4.0,6.166666666666667
35000840,7.2,6.75,4.2,6.05
35000841,9.0,5.0,4.6,6.2
35000842,7.8,6.25,4.2,6.083333333333333
35000843,5.4,6.25,2.6,4.75
35000844,7.4,5.25,3.0,5.216666666666667
35000845,4.4,5.5,2.2,4.033333333333334
35000846,5.6,4.5,3.6,4.566666666666666
35000847,5.8,5.25,1.8,4.283333333333334
35000848,5.0,5.75,4.2,4.983333333333333
35000849,7.6,7.25,3.6,6.1499999999999995
35000850,6.4,6.5,2.8,5.233333333333333
35000851,6.6,6.0,3.6,5.3999999999999995
35000852,7.4,6.75,4.0,6.05
35000853,6.8,7.75,3.8,6.116666666666667
35000854,7.2,6.25,4.0,5.816666666666666
35000855,5.0,5.5,3.2,4.566666666666666
35000856,4.8,6.75,3.0,4.8500000000000005
35000857,5.8,5.0,3.2,4.666666666666667
35000858,7.0,7.0,3.6,5.866666666666667
35000859,6.0,5.5,2.4,4.633333333333334
35000860,5.2,8.0,3.0,5.3999999999999995
35000861,6.4,7.5,5.0,6.3
35000862,5.4,6.0,3.2,4.866666666666667
35000863,5.6,4.0,2.6,4.066666666666666
35000864,7.2,6.25,4.0,5.816666666666666
35000865,7.4,5.75,4.0,5.716666666666666
35000866,6.6,5.75,3.4,5.25
35000867,6.6,4.75,3.6,4.983333333333333
35000868,3.2,5.0,2.2,3.4666666666666663
35000869,6.4,5.5,4.2,5.366666666666667
35000870,6.6,6.0,2.4,5.0
35000871,8.6,6.25,4.0,6.283333333333334
35000872,5.4,4.25,2.6,4.083333333333333
35000873,6.2,5.5,2.6,4.766666666666667
35000874,5.8,6.0,3.4,5.066666666666667
35000875,7.2,7.0,4.4,6.2
35000876,4.8,6.5,2.8,4.7
35000877,7.6,7.0,3.2,5.933333333333334
35000878,7.2,8.5,4.8,6.833333333333333
35000879,6.2,6.5,4.0,5.566666666666666
35000880,6.4,7.75,2.4,5.516666666666667
35000881,4.2,6.5,2.4,4.366666666666666
35000882,5.8,5.5,3.4,4.9
35000883,3.4,6.0,3.0,4.133333333333334
35000884,8.4,7.75,6.8,7.6499999999999995
35000885,9.2,6.5,3.6,6.433333333333334
35000886,8.0,7.5,8.6,8.033333333333333
35000887,8.8,6.25,4.6,6.55
35000888,8.2,5.5,7.0,6.8999999999999995
35000889,8.2,7.75,7.4,7.783333333333334
35000890,8.4,8.0,5.0,7.133333333333333
35000891,8.4,8.0,7.4,7.933333333333333
35000892,8.4,8.0,5.4,7.266666666666666
35000893,8.0,7.5,8.0,7.833333333333333
35000894,8.0,7.75,4.0,6.583333333333333
35000895,8.2,7.25,6.6,7.349999999999999
35000896,8.4,7.5,4.6,6.833333333333333
35000897,7.8,6.25,3.2,5.75
35000898,8.2,8.0,6.6,7.599999999999999
35000899,6.6,7.75,4.0,6.116666666666667
35000900,9.8,8.75,8.4,8.983333333333334
35000901,4.6,6.0,4.2,4.933333333333334
35000902,8.4,6.0,4.2,6.2
35000903,9.4,7.5,8.0,8.299999999999999
35000904,7.6,6.75,7.0,7.116666666666667
35000905,9.8,8.75,8.8,9.116666666666667
35000906,8.6,6.5,5.6,6.8999999999999995
35000907,7.8,7.0,6.4,7.066666666666667
35000908,8.2,8.0,5.4,7.2
35000909,8.6,8.25,9.2,8.683333333333334
35000910,8.0,8.5,7.8,8.1
35000911,8.2,7.0,8.0,7.733333333333333
35000912,8.2,8.0,4.2,6.8
35000913,9.0,7.5,6.8,7.766666666666667
35000914,7.8,7.0,5.2,6.666666666666667
35000915,8.6,7.0,8.2,7.933333333333333
35000916,6.0,7.5,5.0,6.166666666666667
35000917,8.6,7.25,6.0,7.283333333333334
35000918,8.4,7.0,3.6,6.333333333333333
35000919,7.4,6.0,5.4,6.266666666666667
35000920,7.8,5.5,5.8,6.366666666666667
35000921,9.4,7.0,5.0,7.133333333333333
35000922,8.8,7.0,4.4,6.733333333333334
35000923,7.2,6.0,3.2,5.466666666666666
35000924,7.8,7.25,5.8,6.95
35000925,7.8,7.0,5.8,6.866666666666667
35000926,9.0,6.5,6.8,7.433333333333334
35000927,8.2,7.25,3.6,6.3500000000000005
35000928,8.8,7.0,6.2,7.333333333333333
35000929,8.4,8.0,8.4,8.266666666666666
35000930,8.0,7.5,5.6,7.033333333333334
35000931,8.8,6.0,3.6,6.133333333333334
35000932,7.8,8.25,5.2,7.083333333333333
35000933,7.8,7.5,5.2,6.833333333333333
35000934,9.2,7.75,6.6,7.849999999999999
35000935,8.0,7.75,4.0,6.583333333333333
35000936,5.2,6.0,4.4,5.2
35000937,8.0,8.75,4.6,7.116666666666667
35000938,4.8,7.75,5.2,5.916666666666667
35000939,8.8,7.75,7.0,7.8500000000000005
35000940,7.2,7.75,3.4,6.116666666666666
35000941,8.2,7.0,5.4,6.866666666666667
35000942,6.4,8.25,3.0,5.883333333333333
35000943,8.6,3.5,7.2,6.433333333333334
35000944,8.2,8.0,5.8,7.333333333333333
35000945,6.2,8.0,4.2,6.133333333333333
35000946,8.8,8.5,7.2,8.166666666666666
35000947,7.6,6.0,3.8,5.8
35000948,6.4,6.5,2.0,4.966666666666667
35000949,8.4,8.5,7.4,8.1
35000950,9.2,6.75,5.4,7.116666666666667
35000951,8.8,8.25,5.2,7.416666666666667
35000952,8.8,6.75,5.4,6.983333333333334
35000953,8.2,6.75,7.6,7.516666666666666
35000954,8.8,7.75,6.0,7.516666666666667
35000955,8.2,6.75,4.6,6.516666666666666
35000956,8.8,0,0,2.9333333333333336
35000957,8.6,8.5,6.6,7.900000000000001
35000958,9.2,5.0,8.2,7.466666666666666
35000959,7.4,7.75,2.4,5.8500000000000005
35000960,5.2,6.5,4.4,5.366666666666667
35000961,5.8,5.0,3.0,4.6000000000000005
35000962,7.0,8.0,7.6,7.533333333333334
35000963,9.2,8.5,5.0,7.566666666666666
35000964,7.6,7.75,4.2,6.516666666666667
35000965,8.2,8.5,3.2,6.633333333333333
35000966,8.4,8.0,6.0,7.466666666666666
35000967,8.6,7.5,3.6,6.566666666666667
35000968,9.0,5.5,6.6,7.033333333333334
35000969,7.8,5.5,3.4,5.566666666666666
35000970,9.2,6.25,3.8,6.416666666666667
35000971,8.2,8.0,4.8,7.0
35000972,7.2,7.5,3.4,6.033333333333332
35000973,7.2,6.25,4.4,5.95
35000974,8.2,8.0,9.0,8.4
35000975,9.0,7.5,6.6,7.7
35000976,8.0,8.0,6.0,7.333333333333333
35000977,7.6,8.25,7.0,7.616666666666667
35000978,7.4,8.75,5.4,7.183333333333333
35000979,8.2,9.0,5.4,7.533333333333334
35000980,7.6,8.75,4.4,6.916666666666667
35000981,8.2,6.75,3.4,6.116666666666666
35000982,8.6,0,6.4,5.0
35000983,8.4,6.75,3.2,6.116666666666667
35000984,9.0,9.0,6.8,8.266666666666667
35000985,8.0,8.5,5.8,7.433333333333334
35000986,7.4,8.25,3.0,6.216666666666666
35000987,9.0,6.25,4.8,6.683333333333334
35000988,8.4,6.25,5.6,6.75
35000989,9.0,6.75,2.2,5.983333333333333
35000990,8.0,6.25,3.0,5.75
35000991,6.2,7.5,3.0,5.566666666666666
35000992,0,2.5,0,0.8333333333333334
35000993,9.0,7.0,4.4,6.8
35000994,8.2,6.75,6.6,7.183333333333333
35000995,9.0,8.25,5.2,7.483333333333333
35000996,8.8,7.25,4.8,6.95
35000997,9.2,7.25,4.0,6.816666666666666
35000998,9.6,7.0,7.6,8.066666666666668
35000999,9.4,7.5,7.8,8.233333333333333
35001001,8.6,6.75,4.8,6.716666666666666
35001002,9.0,8.0,5.4,7.466666666666666
35001003,9.4,6.75,4.8,6.983333333333333
35001004,9.4,5.5,7.8,7.566666666666666
