SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
25000604,8.6,8.5,8.2,8.433333333333334
25000605,8.2,8.25,9.0,8.483333333333333
25000606,8.8,8.25,7.0,8.016666666666667
25000607,4.2,6.75,0,3.65
25000608,6.8,5.75,0,4.183333333333334
25000610,2.8,6.25,0,3.016666666666667
25000611,5.8,7.0,8.6,7.133333333333333
25000612,4.0,5.5,0,3.1666666666666665
25000613,5.4,6.0,0,3.8000000000000003
25000614,8.8,7.25,8.4,8.15
25000615,8.0,7.5,8.2,7.8999999999999995
25000616,8.4,7.75,8.6,8.25
25000617,9.0,6.25,7.6,7.616666666666667
25000618,8.6,0,7.4,5.333333333333333
25000619,8.6,9.0,8.2,8.6
25000620,7.4,8.5,8.2,8.033333333333333
25000621,5.8,7.25,0,4.3500000000000005
25000622,8.6,8.25,6.0,7.616666666666667
25000623,8.0,8.0,7.0,7.666666666666667
25000624,8.2,7.5,7.4,7.7
25000625,8.8,7.25,8.6,8.216666666666667
25000626,8.4,8.25,7.6,8.083333333333334
25000627,8.6,8.0,7.0,7.866666666666667
25000628,7.4,6.25,7.6,7.083333333333333
25000629,8.8,6.25,8.2,7.75
25000630,8.0,7.5,9.6,8.366666666666667
25000631,0,8.75,0,2.9166666666666665
25000632,8.8,8.75,8.8,8.783333333333333
25000633,9.0,8.75,4.8,7.516666666666667
25000634,8.6,0,8.0,5.533333333333334
25000635,9.0,8.0,7.6,8.200000000000001
25000636,7.8,7.5,8.0,7.766666666666667
25000637,7.8,7.25,8.6,7.883333333333333
25000638,6.2,6.0,0,4.066666666666666
25000639,8.2,6.25,8.6,7.683333333333333
25000640,4.2,5.5,0,3.233333333333333
25000641,8.6,6.75,5.8,7.05
25000642,8.0,6.75,6.8,7.183333333333334
25000643,8.0,9.0,8.2,8.4
25000644,7.6,8.5,9.0,8.366666666666667
25000645,7.8,7.5,8.2,7.833333333333333
25000646,8.0,5.75,6.2,6.6499999999999995
25000647,7.4,7.25,5.6,6.75
25000648,8.6,7.75,7.2,7.8500000000000005
25000649,6.0,4.5,0,3.5
25000650,9.2,8.25,8.4,8.616666666666667
25000651,7.8,8.75,9.2,8.583333333333334
25000652,7.6,7.75,8.2,7.849999999999999
25000653,7.6,8.5,6.6,7.566666666666667
25000654,8.0,9.0,9.2,8.733333333333333
25000655,5.0,5.5,0,3.5
25000656,8.6,7.75,8.6,8.316666666666668
25000657,7.8,7.75,9.2,8.25
25000658,9.0,8.0,8.6,8.533333333333333
25000659,6.4,6.0,8.6,7.0
25000660,7.6,7.75,8.4,7.916666666666667
25000661,3.8,6.75,0,3.516666666666667
25000662,8.6,8.5,4.8,7.300000000000001
25000663,9.0,7.75,4.2,6.983333333333333
25000664,8.6,8.25,8.8,8.55
25000665,7.2,6.0,0,4.3999999999999995
25000667,8.0,7.0,7.4,7.466666666666666
25000668,8.2,6.75,7.4,7.45
25000669,5.2,4.0,0,3.0666666666666664
25000670,5.6,6.0,0,3.8666666666666667
25000671,8.4,8.0,8.8,8.4
25000672,8.8,8.25,7.4,8.15
25000674,6.2,7.25,0,4.483333333333333
25000675,6.8,7.25,7.2,7.083333333333333
25000676,7.6,8.75,8.6,8.316666666666668
25000677,9.0,7.5,8.2,8.233333333333333
25000678,8.2,7.0,8.2,7.8
25000679,5.0,3.25,0,2.75
25000680,8.4,0,8.0,5.466666666666666
25000681,8.6,0,0,2.8666666666666667
25000682,7.8,8.25,5.6,7.216666666666666
25000683,9.0,7.0,5.2,7.066666666666666
25000684,7.4,8.0,5.4,6.933333333333334
25000685,8.8,8.0,8.0,8.266666666666667
25000686,7.6,8.75,7.4,7.916666666666667
25000687,8.2,8.75,9.0,8.65
25000688,7.8,7.5,6.8,7.366666666666667
25000689,6.4,5.0,0,3.8000000000000003
25000690,4.8,4.25,0,3.016666666666667
25000691,7.4,9.0,8.8,8.4
25000692,8.0,8.75,8.4,8.383333333333333
25000693,7.8,8.0,0,5.266666666666667
25000694,6.0,8.0,6.4,6.8
25000695,8.8,7.5,8.8,8.366666666666667
25000696,0,8.25,0,2.75
25000697,8.2,8.5,7.0,7.8999999999999995
25000698,7.2,7.25,8.2,7.55
25000699,8.8,6.0,5.0,6.6000000000000005
25000700,7.2,6.75,7.2,7.05
25000701,6.4,7.0,0,4.466666666666667
25000702,8.0,5.75,4.8,6.183333333333334
25000703,8.2,0,4.2,4.133333333333333
25000704,8.6,9.5,7.8,8.633333333333335
25000705,8.0,8.75,6.4,7.716666666666666
25000706,8.0,9.0,7.0,8.0
25000707,8.4,8.25,8.4,8.35
25000708,7.0,7.25,0,4.75
25000709,7.6,6.5,6.4,6.833333333333333
25000710,7.6,7.0,0,4.866666666666666
25000711,8.8,8.0,7.8,8.200000000000001
25000712,8.6,8.25,5.6,7.483333333333334
25000713,8.8,8.0,6.0,7.6000000000000005
25000714,7.8,8.75,7.6,8.049999999999999
25000715,8.6,8.0,7.6,8.066666666666668
25000716,5.0,5.75,0,3.5833333333333335
25000717,8.0,7.0,8.0,7.666666666666667
25000718,6.8,7.25,5.4,6.483333333333334
25000719,7.6,8.0,7.6,7.733333333333333
25000720,4.4,6.0,0,3.466666666666667
25000721,0,7.5,0,2.5
25000722,9.0,7.25,9.2,8.483333333333333
25000723,8.6,6.75,6.8,7.383333333333333
25000724,8.6,8.25,9.8,8.883333333333335
25000725,9.0,0,0,3.0
25000726,4.2,5.0,0,3.0666666666666664
25000727,9.6,7.0,8.0,8.200000000000001
25000728,5.0,5.25,6.0,5.416666666666667
25000729,0,6.25,0,2.0833333333333335
25000730,8.0,6.75,9.0,7.916666666666667
25000731,7.8,5.75,7.6,7.05
25000732,8.6,7.0,7.2,7.6000000000000005
25000733,8.2,6.75,8.0,7.6499999999999995
25000734,9.0,5.75,7.8,7.516666666666667
25000735,8.2,6.5,7.6,7.433333333333333
25000736,7.6,6.5,4.2,6.1000000000000005
25000737,7.2,8.25,8.4,7.95
25000738,8.8,8.0,7.2,8.0
25000739,7.6,7.75,8.4,7.916666666666667
25000740,8.0,8.25,7.8,8.016666666666667
25000741,7.8,6.25,7.4,7.150000000000001
25000742,8.2,6.5,7.8,7.5
25000743,7.0,6.25,6.8,6.683333333333334
25000744,8.0,8.0,8.6,8.200000000000001
25000745,8.4,8.0,7.8,8.066666666666666
25000746,8.2,7.5,6.8,7.5
25000747,5.0,6.5,0,3.8333333333333335
25000748,8.4,7.25,8.2,7.95
25000749,6.8,7.25,8.6,7.55
25000750,5.4,7.0,0,4.133333333333334
25000751,1.4,6.0,0,2.466666666666667
25000752,9.2,6.25,6.8,7.416666666666667
25000753,3.6,4.75,0,2.783333333333333
25000754,7.4,7.5,5.4,6.766666666666667
25000755,8.8,6.25,6.0,7.016666666666667
25000756,7.8,7.5,2.8,6.033333333333334
25000757,8.4,7.5,8.8,8.233333333333334
25000758,8.6,6.5,8.2,7.766666666666666
25000759,7.8,0,7.4,5.066666666666666
25000760,8.8,6.75,9.0,8.183333333333334
25000761,8.8,7.5,7.6,7.966666666666666
25000762,7.6,7.25,6.4,7.083333333333333
25000763,7.0,5.75,0,4.25
25000764,6.4,8.0,5.2,6.533333333333334
25000765,8.0,7.25,8.0,7.75
25000766,7.0,7.75,4.8,6.516666666666667
25000767,5.8,5.75,0,3.85
25000768,8.0,6.25,7.8,7.3500000000000005
25000769,5.8,6.0,0,3.9333333333333336
25000770,8.8,8.0,9.0,8.6
25000771,8.2,7.25,8.6,8.016666666666666
25000772,4.4,5.0,0,3.1333333333333333
25000773,8.2,7.0,7.2,7.466666666666666
25000774,8.4,8.75,7.2,8.116666666666665
25000775,8.0,6.5,6.8,7.1000000000000005
25000776,8.2,7.5,6.0,7.233333333333333
25000777,8.4,7.75,8.2,8.116666666666665
25000778,6.0,7.0,6.0,6.333333333333333
25000779,8.8,0,0,2.9333333333333336
25000780,8.4,7.25,3.2,6.283333333333334
25000781,7.0,5.25,0,4.083333333333333
25000782,5.0,5.0,0,3.3333333333333335
25000783,7.6,5.75,3.2,5.516666666666667
25000784,8.8,7.0,6.4,7.400000000000001
25000785,7.4,8.25,8.0,7.883333333333333
25000786,8.6,8.25,9.0,8.616666666666667
25000787,8.8,8.75,9.4,8.983333333333334
25000788,8.0,0,0,2.6666666666666665
25000789,8.8,8.5,8.0,8.433333333333334
25000790,8.0,6.75,3.8,6.183333333333334
25000791,8.2,7.25,7.2,7.55
25000792,5.0,6.5,0,3.8333333333333335
25000793,8.4,7.5,7.6,7.833333333333333
25000794,0,9.25,0,3.0833333333333335
25000795,2.0,6.0,0,2.6666666666666665
25000796,7.4,7.25,9.2,7.95
25000797,7.8,7.0,7.6,7.466666666666666
25000798,2.4,2.75,0,1.7166666666666668
25000799,9.0,6.25,9.2,8.15
25000800,3.0,5.0,0,2.6666666666666665
25000801,8.0,6.5,7.0,7.166666666666667
25000802,8.0,9.5,8.6,8.700000000000001
25000803,5.8,6.0,0,3.9333333333333336
25000804,8.6,7.75,6.4,7.583333333333333
25000805,8.6,0,0,2.8666666666666667
25000806,5.4,5.75,0,3.716666666666667
25000807,8.6,7.5,6.8,7.633333333333334
25000808,8.0,7.75,6.4,7.383333333333333
25000809,7.8,0,7.4,5.066666666666666
25000810,2.8,4.5,0,2.433333333333333
25000811,7.6,6.0,8.2,7.266666666666666
25000813,8.0,6.75,8.0,7.583333333333333
25000814,7.6,7.75,7.0,7.45
25000815,8.0,7.5,8.8,8.1
25000816,8.0,8.0,7.0,7.666666666666667
25000817,9.2,7.25,3.8,6.75
25000818,7.4,7.5,6.4,7.1000000000000005
25000819,8.4,8.5,8.4,8.433333333333332
25000820,6.6,8.0,0,4.866666666666666
25000821,8.2,6.5,6.0,6.8999999999999995
25000822,8.4,7.5,4.8,6.8999999999999995
25000823,8.2,6.0,7.2,7.133333333333333
25000824,9.2,7.0,6.0,7.3999999999999995
25000825,7.6,6.5,0,4.7
25000826,7.8,8.0,6.8,7.533333333333334
25000827,8.4,6.0,7.4,7.266666666666667
25000828,7.6,8.0,7.6,7.733333333333333
25000829,8.4,7.75,7.8,7.983333333333333
25000830,7.0,8.0,8.8,7.933333333333334
25000831,8.2,7.5,5.2,6.966666666666666
25000832,6.6,7.75,0,4.783333333333333
25000833,8.6,7.0,6.2,7.266666666666667
25000834,8.6,6.5,5.2,6.766666666666667
25000835,8.0,7.25,8.4,7.883333333333333
25000836,8.4,8.0,9.0,8.466666666666667
25000837,9.0,7.75,8.4,8.383333333333333
25000838,7.4,7.0,6.2,6.866666666666667
25000839,6.4,6.25,0,4.216666666666667
25000840,9.0,7.25,5.4,7.216666666666666
25000841,3.2,6.5,0,3.233333333333333
25000843,8.0,7.75,8.0,7.916666666666667
25000844,8.4,7.5,8.6,8.166666666666666
25000845,4.4,4.0,0,2.8000000000000003
25000846,8.2,0,0,2.733333333333333
25000847,8.2,9.75,8.4,8.783333333333333
25000848,3.8,9.75,7.8,7.116666666666667
25000849,8.8,8.0,7.2,8.0
25000850,3.0,4.25,0,2.4166666666666665
25000851,7.6,8.5,9.4,8.5
25000852,8.8,6.75,8.0,7.8500000000000005
25000853,8.4,8.25,6.8,7.816666666666666
25000854,9.0,6.0,8.8,7.933333333333334
25000855,8.2,8.0,5.6,7.266666666666666
25000856,8.4,0,7.0,5.133333333333334
25000857,7.4,6.5,5.8,6.566666666666666
25000858,7.8,9.25,9.2,8.75
25000859,8.0,7.75,7.8,7.8500000000000005
25000860,8.0,8.0,6.2,7.3999999999999995
25000861,6.6,6.75,0,4.45
25000862,8.8,8.0,8.2,8.333333333333334
25000863,8.2,8.0,6.2,7.466666666666666
25000864,8.2,7.25,7.8,7.75
25000865,9.0,6.5,9.4,8.299999999999999
25000866,6.6,7.25,5.6,6.483333333333333
25000867,5.6,5.25,0,3.6166666666666667
25000868,9.0,8.25,9.2,8.816666666666666
25000869,8.4,7.75,9.4,8.516666666666666
25000870,7.2,7.75,7.0,7.316666666666666
25000871,8.8,8.0,8.6,8.466666666666667
25000872,8.6,6.5,9.4,8.166666666666666
25000873,8.2,8.75,9.0,8.65
25000874,7.8,8.75,5.4,7.316666666666667
25000875,9.2,7.0,9.6,8.6
25000876,7.6,9.0,6.6,7.733333333333334
25000877,8.8,8.5,7.6,8.299999999999999
25000878,8.0,8.25,7.6,7.95
25000879,8.0,8.25,7.8,8.016666666666667
25000880,8.6,8.0,8.0,8.200000000000001
25000881,8.6,8.25,5.0,7.283333333333334
25000882,7.2,8.0,6.8,7.333333333333333
25000883,7.6,8.25,8.8,8.216666666666667
25000884,8.0,8.25,6.8,7.683333333333334
25000885,8.0,8.0,6.6,7.533333333333334
25000886,6.6,9.25,9.0,8.283333333333333
25000887,6.0,7.25,0,4.416666666666667
25000888,7.8,7.5,8.2,7.833333333333333
25000889,8.4,8.75,8.2,8.45
25000890,9.0,6.25,9.8,8.35
25000891,7.2,7.75,6.8,7.25
25000892,8.0,0,9.2,5.733333333333333
25000893,5.0,6.5,0,3.8333333333333335
25000894,0,9.0,0,3.0
25000895,3.8,7.25,0,3.6833333333333336
25000896,4.6,7.25,0,3.9499999999999997
25000897,8.6,7.25,7.2,7.683333333333334
25000898,3.4,4.5,0,2.6333333333333333
25000899,4.8,5.25,0,3.35
25000900,8.8,7.5,6.8,7.7
25000901,7.2,6.5,0,4.566666666666666
25000902,8.8,8.0,7.4,8.066666666666668
25000903,7.6,6.25,4.2,6.016666666666667
25000904,7.0,7.25,0,4.75
25000905,8.4,0,0,2.8000000000000003
25000906,8.4,8.25,6.6,7.75
25000907,9.2,8.25,8.8,8.75
25000908,9.0,7.75,6.8,7.8500000000000005
25000909,8.2,8.0,8.6,8.266666666666666
25000910,8.6,8.25,8.6,8.483333333333334
25000911,8.2,7.75,7.8,7.916666666666667
25000912,7.0,6.5,0,4.5
25000913,8.0,8.0,8.6,8.200000000000001
25000914,8.4,8.0,7.4,7.933333333333333
25000915,8.6,9.0,7.4,8.333333333333334
25000917,9.0,6.0,6.2,7.066666666666666
25000918,8.2,6.5,5.0,6.566666666666666
25000919,9.2,0,7.4,5.533333333333334
25000920,4.6,7.5,0,4.033333333333333
25000921,9.2,7.0,6.4,7.533333333333334
25000922,9.0,8.0,9.2,8.733333333333333
25000923,6.6,7.75,0,4.783333333333333
25000924,8.8,7.75,3.8,6.783333333333334
25000925,6.6,7.0,9.6,7.733333333333333
25000926,8.4,7.0,6.4,7.266666666666667
25000927,7.4,8.0,7.8,7.733333333333333
25000928,6.0,6.75,8.0,6.916666666666667
25000929,8.6,8.25,8.6,8.483333333333334
25000930,7.6,7.5,7.6,7.566666666666666
25000931,8.4,7.25,7.4,7.683333333333334
25000932,9.2,8.5,5.6,7.766666666666666
25000933,8.2,6.0,6.6,6.933333333333333
25000934,7.8,6.5,6.2,6.833333333333333
25000935,8.2,7.0,8.0,7.733333333333333
25000936,5.2,5.25,0,3.483333333333333
25000937,9.2,6.0,5.6,6.933333333333333
25000938,8.4,7.25,7.6,7.75
25000939,8.2,9.0,8.4,8.533333333333333
25000940,4.2,4.0,0,2.733333333333333
25000941,7.0,8.5,8.8,8.1
25000942,9.0,9.0,6.8,8.266666666666667
25000943,8.6,9.0,9.2,8.933333333333334
25000944,8.8,8.75,8.6,8.716666666666667
25000945,9.0,8.25,7.0,8.083333333333334
25000946,5.2,5.75,0,3.65
25000947,9.0,7.0,8.8,8.266666666666667
25000948,8.8,6.5,7.0,7.433333333333334
25000949,8.4,5.0,4.2,5.866666666666667
25000950,4.6,3.75,0,2.783333333333333
25000951,8.2,5.0,8.6,7.266666666666666
25000952,8.2,6.5,8.2,7.633333333333333
25000953,5.6,6.25,0,3.9499999999999997
25000954,8.4,7.0,7.8,7.733333333333333
25000955,6.6,5.0,9.2,6.933333333333333
25000956,7.6,6.25,0,4.616666666666666
25000957,6.2,6.5,0,4.233333333333333
25000958,7.8,7.5,8.0,7.766666666666667
25000959,7.6,6.5,6.0,6.7
25000960,6.6,8.75,5.0,6.783333333333334
25000961,7.0,8.75,9.2,8.316666666666666
25000962,7.2,3.5,8.6,6.433333333333333
25000963,8.2,6.0,9.0,7.733333333333333
25000964,4.6,4.5,0,3.033333333333333
25000965,8.6,7.5,7.6,7.900000000000001
25000966,8.2,8.75,9.4,8.783333333333333
25000967,8.0,8.0,5.2,7.066666666666666
25000968,7.4,7.75,8.4,7.8500000000000005
25000969,5.6,5.75,3.0,4.783333333333333
25000970,7.0,8.75,8.4,8.049999999999999
25000971,7.8,7.75,7.8,7.783333333333334
25000972,6.0,6.0,0,4.0
25000973,8.0,6.5,8.6,7.7
25000974,0,7.0,0,2.3333333333333335
25000975,7.6,8.5,9.2,8.433333333333334
25000976,8.0,8.75,9.6,8.783333333333333
25000977,9.2,8.25,5.4,7.616666666666667
25000978,6.8,9.0,8.4,8.066666666666668
25000979,8.4,9.0,8.4,8.6
25000980,7.0,6.5,0,4.5
25000981,7.6,8.0,9.6,8.4
25000982,6.6,7.0,0,4.533333333333333
25000983,2.6,4.5,0,2.3666666666666667
25000984,8.0,8.5,7.8,8.1
25000985,9.2,6.25,6.6,7.349999999999999
25000986,7.0,7.5,7.4,7.3
25000987,7.4,9.0,7.6,8.0
25000988,8.4,7.25,6.0,7.216666666666666
25000989,8.0,8.0,7.0,7.666666666666667
25000990,7.6,7.75,6.6,7.316666666666666
25000991,8.8,7.5,6.4,7.566666666666667
25000992,6.4,8.5,7.2,7.366666666666667
25000993,8.8,8.5,7.0,8.1
25000994,7.8,8.25,7.2,7.75
25000995,3.4,4.5,0,2.6333333333333333
25000996,7.8,7.25,7.8,7.616666666666667
25000997,8.2,6.5,5.6,6.766666666666666
25000998,8.8,7.5,7.4,7.900000000000001
25000999,8.6,7.75,8.6,8.316666666666668
25001000,7.8,7.5,6.8,7.366666666666667
25001001,7.0,8.0,6.2,7.066666666666666
25001002,5.4,7.0,1.8,4.733333333333333
25001003,9.0,6.75,8.6,8.116666666666667
25001004,8.6,8.5,5.2,7.433333333333334
25001005,8.0,8.75,7.4,8.049999999999999
25001006,8.8,8.0,9.2,8.666666666666666
25001007,8.2,8.5,6.8,7.833333333333333
25001008,4.2,3.5,0,2.566666666666667
25001009,5.2,6.5,0,3.9
25001010,5.2,5.75,0,3.65
