SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
31000600,5.8,5.0,5.6,5.466666666666666
31000601,4.2,6.75,5.2,5.383333333333333
31000602,4.4,6.25,4.0,4.883333333333334
31000603,8.6,8.75,9.2,8.85
31000604,4.4,6.25,6.6,5.75
31000605,5.4,6.0,3.2,4.866666666666667
31000606,2.8,6.0,2.2,3.6666666666666665
31000607,5.2,6.5,6.0,5.8999999999999995
31000608,8.8,7.25,9.2,8.416666666666666
31000609,5.4,8.75,8.4,7.516666666666667
31000610,6.6,6.0,6.2,6.266666666666667
31000611,0,6.75,0,2.25
31000612,5.0,6.5,6.4,5.966666666666666
31000613,4.8,5.75,5.4,5.316666666666667
31000614,4.4,3.75,4.2,4.116666666666667
31000615,3.8,5.5,6.0,5.1000000000000005
31000616,4.8,5.75,5.8,5.45
31000617,5.0,7.75,7.2,6.6499999999999995
31000618,6.0,7.75,4.0,5.916666666666667
31000619,2.2,4.5,4.6,3.766666666666667
31000620,6.6,7.25,6.0,6.616666666666667
31000621,7.4,7.0,5.6,6.666666666666667
31000622,3.4,6.5,2.6,4.166666666666667
31000623,5.8,8.0,4.0,5.933333333333334
31000624,7.8,7.0,4.4,6.400000000000001
31000625,5.4,6.75,4.0,5.383333333333333
31000626,7.6,7.5,7.4,7.5
31000627,7.8,8.25,4.8,6.95
31000628,4.8,7.25,4.0,5.3500000000000005
31000629,4.2,6.75,3.2,4.716666666666666
31000630,7.2,7.75,6.2,7.05
31000631,7.2,7.5,5.2,6.633333333333333
31000632,4.2,6.25,3.4,4.616666666666666
31000633,3.2,3.0,3.2,3.1333333333333333
31000634,4.8,6.5,3.6,4.966666666666667
31000635,4.2,6.25,2.8,4.416666666666667
31000636,1.8,6.0,4.2,4.0
31000637,6.8,6.75,8.8,7.45
31000638,5.0,6.25,4.6,5.283333333333333
31000639,3.4,6.0,2.8,4.066666666666666
31000640,4.0,6.0,2.4,4.133333333333334
31000641,4.0,7.25,3.8,5.016666666666667
31000642,4.6,7.5,3.4,5.166666666666667
31000643,7.4,8.0,5.0,6.8
31000644,6.8,7.75,8.4,7.650000000000001
31000645,3.4,4.25,5.4,4.3500000000000005
31000646,4.0,5.5,2.2,3.9
31000647,6.2,6.75,4.6,5.849999999999999
31000648,6.4,6.5,3.6,5.5
31000649,0.6,6.5,3.0,3.3666666666666667
31000650,6.8,7.5,3.4,5.8999999999999995
31000651,2.6,6.0,3.4,4.0
31000652,5.4,7.25,3.8,5.483333333333333
31000653,3.2,7.75,3.6,4.85
31000654,6.2,7.5,3.8,5.833333333333333
31000655,1.4,8.0,6.4,5.266666666666667
31000656,6.2,7.75,5.4,6.45
31000657,5.0,7.5,5.0,5.833333333333333
31000658,5.8,5.75,3.0,4.8500000000000005
31000659,6.8,7.0,4.4,6.066666666666667
31000660,5.0,7.5,3.6,5.366666666666667
31000661,0,0,0,0.0
31000662,5.4,6.75,3.6,5.25
31000663,6.8,7.25,4.2,6.083333333333333
31000664,5.4,6.75,3.8,5.316666666666666
31000665,6.0,8.0,4.8,6.266666666666667
31000666,7.6,7.5,4.8,6.633333333333333
31000667,7.4,7.25,4.4,6.3500000000000005
31000668,4.8,5.75,5.0,5.183333333333334
31000669,6.6,7.5,4.8,6.3
31000670,4.0,8.25,3.8,5.3500000000000005
31000671,6.2,6.75,3.6,5.516666666666667
31000672,8.0,6.75,7.0,7.25
31000673,3.0,5.25,4.2,4.1499999999999995
31000674,5.4,5.0,0,3.466666666666667
31000675,5.4,5.5,0,3.6333333333333333
31000676,2.4,5.75,4.0,4.05
31000677,5.4,6.75,3.6,5.25
31000678,5.2,6.75,4.4,5.45
31000679,6.6,5.75,4.6,5.6499999999999995
31000680,1.8,4.0,2.4,2.733333333333333
31000681,6.0,5.25,4.0,5.083333333333333
31000682,6.0,5.25,3.4,4.883333333333334
31000683,7.6,7.0,4.0,6.2
31000684,3.0,5.25,4.4,4.216666666666667
31000685,7.4,4.5,4.0,5.3
31000686,2.2,5.75,2.2,3.3833333333333333
31000687,6.4,6.25,3.2,5.283333333333334
31000688,7.6,6.25,4.2,6.016666666666667
31000689,5.8,7.0,2.6,5.133333333333334
31000690,6.2,5.25,5.0,5.483333333333333
31000691,7.4,7.0,5.2,6.533333333333334
31000692,5.8,4.25,3.6,4.55
31000693,4.6,7.0,4.2,5.266666666666667
31000694,4.6,4.75,4.2,4.516666666666667
31000695,5.8,7.5,4.8,6.033333333333334
31000696,0,0,0,0.0
31000697,5.2,7.5,5.0,5.8999999999999995
31000698,5.0,7.75,4.6,5.783333333333334
31000699,5.0,5.75,3.4,4.716666666666667
31000700,4.0,6.5,3.4,4.633333333333334
31000701,6.0,6.5,3.2,5.233333333333333
31000702,5.0,6.5,5.2,5.566666666666666
31000703,3.0,7.75,7.4,6.05
31000704,6.6,6.5,6.0,6.366666666666667
31000705,6.2,8.0,5.2,6.466666666666666
31000706,4.2,8.0,4.4,5.533333333333334
31000707,7.2,0,0,2.4
31000708,3.2,5.0,4.8,4.333333333333333
31000709,7.8,7.0,3.6,6.133333333333334
31000710,5.0,5.5,3.6,4.7
31000711,6.8,6.5,8.0,7.1000000000000005
31000712,5.8,8.5,6.6,6.966666666666666
31000713,5.6,7.0,4.4,5.666666666666667
31000714,6.2,8.75,6.8,7.25
31000715,6.2,5.25,4.2,5.216666666666666
31000716,2.8,6.5,2.4,3.9000000000000004
31000717,3.4,3.75,3.8,3.65
31000718,2.4,3.75,4.2,3.4500000000000006
31000719,5.8,5.75,4.2,5.25
31000720,6.4,6.75,4.8,5.983333333333333
31000721,7.2,8.25,5.0,6.816666666666666
31000722,7.2,7.75,6.6,7.183333333333333
31000723,4.2,7.75,3.0,4.983333333333333
31000724,3.2,8.25,4.2,5.216666666666666
31000725,2.0,7.0,3.0,4.0
31000726,5.2,8.25,3.2,5.55
31000727,4.4,8.25,7.4,6.683333333333334
31000728,7.6,7.75,5.6,6.983333333333333
31000729,5.8,7.5,3.6,5.633333333333334
31000730,7.6,7.5,3.0,6.033333333333334
31000731,7.8,8.75,7.6,8.049999999999999
31000732,4.4,3.0,2.8,3.4
31000733,2.4,6.75,5.2,4.783333333333334
31000734,7.2,7.5,8.0,7.566666666666666
31000735,7.8,7.0,6.2,7.0
31000736,4.2,5.75,3.6,4.516666666666667
31000737,2.4,6.25,2.0,3.5500000000000003
31000738,2.4,5.5,3.2,3.7000000000000006
31000739,5.4,7.5,5.6,6.166666666666667
31000740,5.4,8.0,3.6,5.666666666666667
31000741,6.0,3.75,3.0,4.25
31000742,6.0,7.0,2.8,5.266666666666667
31000743,5.6,7.5,3.4,5.5
31000744,7.4,0,0,2.466666666666667
31000745,3.8,7.75,2.6,4.716666666666667
31000746,0,0,0,0.0
31000747,4.8,8.0,4.0,5.6000000000000005
31000748,5.4,7.5,3.0,5.3
31000749,2.8,8.0,2.8,4.533333333333334
31000750,7.6,7.75,6.2,7.183333333333334
31000751,4.8,7.75,3.4,5.316666666666667
31000752,2.4,5.0,2.6,3.3333333333333335
31000753,4.2,6.0,2.6,4.266666666666667
31000754,3.6,6.0,3.6,4.3999999999999995
31000755,5.8,7.0,4.8,5.866666666666667
31000756,5.2,5.75,3.2,4.716666666666666
31000757,7.2,6.0,4.4,5.866666666666667
31000758,5.2,6.25,3.8,5.083333333333333
31000759,8.0,6.25,4.6,6.283333333333334
31000760,5.6,6.5,4.0,5.366666666666667
31000761,5.4,7.0,4.8,5.733333333333333
31000762,7.8,6.25,5.2,6.416666666666667
31000763,6.4,7.0,4.6,6.0
31000764,7.0,7.0,7.4,7.133333333333333
31000765,5.8,4.75,4.2,4.916666666666667
31000766,6.6,7.0,4.0,5.866666666666667
31000767,6.8,7.25,5.0,6.3500000000000005
31000768,7.2,8.0,4.6,6.599999999999999
31000769,5.4,5.5,4.2,5.033333333333334
31000770,7.0,6.0,4.6,5.866666666666667
31000771,5.8,7.0,4.2,5.666666666666667
31000772,6.4,8.0,5.0,6.466666666666666
31000773,5.2,5.0,5.2,5.133333333333333
31000774,5.8,5.5,3.2,4.833333333333333
31000775,5.4,6.25,3.4,5.016666666666667
31000776,5.2,5.75,3.4,4.783333333333333
31000777,3.2,3.5,3.2,3.3000000000000003
31000778,6.8,5.25,4.6,5.55
31000779,5.4,5.0,4.0,4.8
31000780,5.0,5.75,2.6,4.45
31000781,4.2,4.5,5.6,4.766666666666667
31000782,6.6,5.75,4.2,5.516666666666667
31000783,6.6,5.25,4.6,5.483333333333333
31000784,4.6,4.5,3.2,4.1000000000000005
31000785,6.2,6.0,4.8,5.666666666666667
31000786,7.2,7.25,5.6,6.683333333333333
31000787,5.8,6.5,4.8,5.7
31000788,5.6,6.25,4.0,5.283333333333333
31000789,7.8,8.5,3.8,6.7
31000790,5.6,6.75,3.4,5.25
31000791,7.6,7.75,6.2,7.183333333333334
31000792,4.8,8.5,4.8,6.033333333333334
31000793,5.8,6.25,5.0,5.683333333333334
31000794,5.4,2.75,5.4,4.516666666666667
31000795,6.8,6.75,4.4,5.983333333333334
31000796,7.2,7.25,4.4,6.283333333333334
31000797,6.0,8.25,4.4,6.216666666666666
31000798,6.4,7.25,4.8,6.1499999999999995
31000799,5.4,7.25,2.2,4.95
31000800,1.8,4.5,3.8,3.3666666666666667
31000801,3.4,4.75,3.6,3.9166666666666665
31000802,3.6,4.5,3.2,3.766666666666667
31000803,6.2,5.5,4.4,5.366666666666667
31000804,8.0,6.0,4.4,6.133333333333333
31000805,5.0,4.25,4.6,4.616666666666666
31000806,8.2,6.75,4.0,6.316666666666666
31000807,4.6,6.5,3.4,4.833333333333333
31000808,2.4,7.5,3.6,4.5
31000809,5.0,4.5,4.4,4.633333333333334
31000810,5.4,7.0,5.0,5.8
31000811,7.8,5.75,6.6,6.716666666666666
31000812,5.6,6.25,7.4,6.416666666666667
31000813,4.8,4.5,6.6,5.3
31000814,8.2,8.5,6.4,7.7
31000815,7.2,4.5,7.4,6.366666666666667
31000816,7.0,6.25,6.2,6.483333333333333
31000817,5.4,4.5,5.8,5.233333333333333
31000818,7.6,6.5,7.2,7.1000000000000005
31000819,8.0,6.5,7.6,7.366666666666667
31000820,7.4,6.75,6.6,6.916666666666667
31000821,6.8,6.75,8.0,7.183333333333334
31000822,7.8,7.5,9.2,8.166666666666666
31000823,6.2,4.75,7.4,6.116666666666667
31000824,8.0,6.5,6.0,6.833333333333333
31000825,4.2,5.75,5.4,5.116666666666666
31000826,7.2,7.75,9.2,8.049999999999999
31000827,5.8,6.5,6.8,6.366666666666667
31000828,8.2,5.5,9.4,7.7
31000829,8.0,7.75,6.4,7.383333333333333
31000830,6.0,7.75,6.6,6.783333333333334
31000831,4.8,6.25,7.6,6.216666666666666
31000832,6.6,6.5,6.2,6.433333333333334
31000833,6.4,7.0,4.4,5.933333333333334
31000834,4.6,6.0,7.0,5.866666666666667
31000835,4.8,7.5,6.2,6.166666666666667
31000836,5.8,7.0,5.0,5.933333333333334
31000837,3.6,5.5,5.2,4.766666666666667
31000838,4.6,7.5,7.8,6.633333333333333
31000839,3.4,7.0,5.6,5.333333333333333
31000840,2.2,4.5,2.6,3.1
31000841,3.6,4.0,4.6,4.066666666666666
31000842,7.8,8.5,7.6,7.966666666666666
31000843,4.4,5.0,5.8,5.066666666666666
31000844,4.4,4.75,4.2,4.45
31000845,6.8,6.0,6.2,6.333333333333333
31000846,5.2,6.75,6.4,6.116666666666667
31000847,4.0,5.75,3.4,4.383333333333334
31000848,4.6,7.0,4.8,5.466666666666666
31000849,4.2,6.75,4.8,5.25
31000850,5.0,6.75,5.6,5.783333333333334
31000851,5.2,5.75,4.4,5.116666666666666
31000852,7.2,5.5,5.2,5.966666666666666
31000853,3.6,4.75,5.4,4.583333333333333
31000854,8.8,5.5,6.6,6.966666666666666
31000855,6.8,5.0,4.2,5.333333333333333
31000856,5.2,6.0,5.6,5.599999999999999
31000857,8.2,6.25,7.2,7.216666666666666
31000858,6.4,4.75,4.4,5.183333333333334
31000859,6.2,6.25,4.4,5.616666666666667
31000860,7.0,6.5,4.2,5.8999999999999995
31000861,5.0,6.25,4.0,5.083333333333333
31000862,5.6,6.5,4.4,5.5
31000863,4.8,5.25,4.6,4.883333333333334
31000864,3.6,5.25,4.0,4.283333333333333
31000865,5.0,4.75,5.4,5.05
31000866,4.2,5.75,5.6,5.183333333333333
31000867,6.0,5.0,2.8,4.6000000000000005
31000868,6.8,6.0,4.2,5.666666666666667
31000869,4.8,5.5,4.8,5.033333333333334
31000870,7.4,8.5,7.0,7.633333333333333
31000871,5.0,5.0,4.2,4.733333333333333
31000872,7.6,6.5,5.2,6.433333333333334
31000873,8.0,6.75,8.4,7.716666666666666
31000874,8.2,9.0,8.8,8.666666666666666
31000875,3.0,5.5,3.4,3.966666666666667
31000876,4.8,6.25,3.2,4.75
31000877,3.6,6.0,5.2,4.933333333333334
31000878,6.0,8.25,6.4,6.883333333333333
31000879,3.6,4.75,5.6,4.6499999999999995
31000880,5.6,7.0,4.4,5.666666666666667
31000881,6.6,5.5,6.0,6.033333333333334
31000882,8.2,6.75,6.0,6.983333333333333
31000883,6.6,7.0,4.2,5.933333333333334
31000884,6.0,6.5,3.4,5.3
31000885,6.2,6.5,4.4,5.7
31000886,5.2,7.0,3.4,5.2
31000887,7.2,7.5,7.0,7.233333333333333
31000888,6.2,6.0,3.0,5.066666666666666
31000889,5.0,5.5,4.0,4.833333333333333
31000890,7.4,8.25,7.6,7.75
31000891,7.6,7.5,6.2,7.1000000000000005
31000892,7.0,5.5,5.4,5.966666666666666
31000893,5.4,6.5,6.8,6.233333333333333
31000894,8.2,6.75,5.6,6.849999999999999
31000895,7.8,7.5,5.4,6.900000000000001
31000896,4.4,5.0,3.6,4.333333333333333
31000897,7.0,8.0,7.2,7.3999999999999995
31000898,5.6,8.0,7.2,6.933333333333334
31000899,6.2,7.25,5.8,6.416666666666667
31000900,6.2,6.25,7.8,6.75
31000901,6.2,8.5,9.6,8.1
31000902,6.0,6.25,6.2,6.1499999999999995
31000903,4.0,5.25,5.2,4.816666666666666
31000904,4.4,5.0,3.4,4.266666666666667
31000905,3.6,6.25,5.2,5.016666666666667
31000906,3.8,5.25,4.6,4.55
31000907,7.2,6.75,4.2,6.05
31000908,8.6,8.5,8.0,8.366666666666667
31000909,4.8,6.25,5.8,5.616666666666667
31000910,5.2,5.5,4.6,5.1
31000911,2.8,6.25,2.2,3.75
31000912,4.8,6.5,4.2,5.166666666666667
31000913,4.2,5.5,2.4,4.033333333333333
31000914,3.0,6.25,3.4,4.216666666666667
31000915,3.2,4.75,3.4,3.783333333333333
31000916,5.2,7.5,4.4,5.7
31000917,7.2,7.25,5.8,6.75
31000918,4.6,5.0,4.4,4.666666666666667
31000919,5.2,6.5,4.4,5.366666666666667
31000920,6.2,8.25,4.4,6.283333333333334
31000921,4.8,6.25,4.2,5.083333333333333
31000922,5.4,7.25,5.0,5.883333333333333
31000923,4.8,6.5,3.0,4.766666666666667
31000924,3.8,4.5,2.6,3.6333333333333333
31000925,7.6,8.75,5.6,7.316666666666667
31000926,4.2,6.5,4.0,4.8999999999999995
31000927,5.2,6.25,2.4,4.616666666666666
31000928,7.6,8.5,5.6,7.233333333333334
31000929,5.4,6.0,4.8,5.3999999999999995
31000930,4.2,5.75,2.4,4.116666666666666
31000931,2.6,5.75,2.2,3.516666666666667
31000932,5.6,7.0,5.6,6.066666666666666
31000933,5.8,7.0,3.4,5.3999999999999995
31000934,5.0,6.5,5.4,5.633333333333333
31000935,5.0,6.0,4.8,5.266666666666667
31000936,5.6,5.5,5.2,5.433333333333334
31000937,8.0,7.0,8.8,7.933333333333334
31000938,6.2,6.5,3.2,5.3
31000939,1.8,4.5,3.6,3.3000000000000003
31000940,5.2,6.0,3.6,4.933333333333333
31000941,4.4,5.25,3.6,4.416666666666667
31000942,6.2,6.5,4.6,5.766666666666666
31000943,4.4,5.25,2.8,4.1499999999999995
31000944,7.6,6.0,5.2,6.266666666666667
31000945,5.2,6.5,5.0,5.566666666666666
31000946,8.0,7.5,7.6,7.7
31000947,7.2,8.0,6.4,7.2
31000948,6.6,8.25,5.6,6.816666666666666
31000949,4.2,5.5,3.6,4.433333333333333
31000950,2.6,3.5,3.8,3.2999999999999994
31000951,7.2,6.75,3.8,5.916666666666667
31000952,6.2,7.5,6.8,6.833333333333333
31000953,4.2,6.75,4.2,5.05
31000954,6.6,6.5,3.4,5.5
31000955,4.6,7.0,3.8,5.133333333333333
31000956,8.2,7.75,5.4,7.116666666666667
31000957,7.4,8.25,7.4,7.683333333333334
31000958,7.8,7.75,3.6,6.383333333333334
31000959,3.8,5.0,4.6,4.466666666666667
31000960,7.6,5.75,4.8,6.05
31000961,3.8,5.25,3.8,4.283333333333334
31000962,2.6,5.75,4.0,4.116666666666666
31000963,7.0,7.5,3.4,5.966666666666666
31000964,6.4,7.0,3.4,5.6000000000000005
31000965,6.0,7.25,4.2,5.816666666666666
31000966,7.2,6.75,4.2,6.05
31000967,6.4,7.25,4.0,5.883333333333333
31000968,2.8,6.0,3.2,4.0
31000969,7.8,8.0,6.2,7.333333333333333
31000970,6.6,6.5,7.4,6.833333333333333
31000971,5.8,6.5,3.4,5.233333333333333
31000972,5.4,6.0,1.6,4.333333333333333
31000973,5.4,7.25,5.0,5.883333333333333
31000974,5.4,6.75,3.4,5.183333333333334
31000975,4.8,7.0,4.0,5.266666666666667
31000976,5.4,4.5,4.2,4.7
31000977,5.6,7.0,5.6,6.066666666666666
31000978,5.0,4.0,5.6,4.866666666666666
31000979,5.2,5.25,3.6,4.683333333333333
31000980,5.8,7.5,3.8,5.7
31000981,4.8,6.75,3.6,5.05
31000982,6.6,7.5,4.2,6.1000000000000005
31000983,3.6,4.5,5.4,4.5
31000984,2.0,5.75,3.8,3.85
31000985,7.0,7.0,5.2,6.3999999999999995
31000986,8.0,5.75,7.2,6.983333333333333
31000987,6.4,7.25,5.0,6.216666666666666
31000988,7.2,8.0,3.4,6.199999999999999
31000989,6.2,6.25,3.2,5.216666666666666
31000990,4.6,7.0,4.8,5.466666666666666
31000991,7.2,6.0,4.6,5.933333333333333
31000992,7.6,8.25,5.2,7.016666666666667
31000993,7.4,6.25,5.8,6.483333333333333
31000994,8.4,8.0,6.8,7.733333333333333
31000995,5.8,6.75,5.2,5.916666666666667
31000996,6.0,5.5,4.6,5.366666666666667
31000997,4.6,5.75,5.0,5.116666666666666
31000998,7.2,8.25,5.4,6.95
31000999,5.4,5.75,3.6,4.916666666666667
31001000,4.8,5.75,4.8,5.116666666666667
