SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
02000599,7.6,6.25,8.2,7.349999999999999
02000600,9.0,6.75,9.0,8.25
02000601,7.2,5.0,9.2,7.133333333333333
02000602,7.4,5.75,9.2,7.45
02000603,6.4,5.75,5.0,5.716666666666666
02000604,5.4,5.5,5.6,5.5
02000605,7.6,5.5,0,4.366666666666666
02000606,7.4,6.5,8.6,7.5
02000607,6.8,7.0,7.8,7.2
02000608,7.4,7.25,9.0,7.883333333333333
02000609,8.8,7.0,7.8,7.866666666666667
02000610,8.0,6.75,8.2,7.6499999999999995
02000611,7.4,7.0,6.8,7.066666666666666
02000612,5.0,5.5,8.2,6.233333333333333
02000613,7.8,6.0,7.0,6.933333333333334
02000614,7.4,6.25,8.4,7.3500000000000005
02000615,7.2,7.75,8.0,7.6499999999999995
02000616,8.4,6.25,8.2,7.616666666666667
02000617,8.8,6.25,9.0,8.016666666666667
02000618,7.6,6.75,8.4,7.583333333333333
02000619,6.8,7.75,8.4,7.650000000000001
02000620,8.2,6.25,6.8,7.083333333333333
02000621,8.4,8.25,0,5.55
02000622,7.6,6.5,9.0,7.7
02000623,6.6,6.75,9.2,7.516666666666666
02000624,8.8,6.75,9.2,8.25
02000625,8.4,7.0,9.0,8.133333333333333
02000626,6.6,7.0,9.0,7.533333333333334
02000627,7.4,7.0,8.2,7.533333333333334
02000628,7.6,7.0,9.0,7.866666666666667
02000629,7.4,7.5,8.6,7.833333333333333
02000630,8.0,7.0,9.0,8.0
02000631,7.2,6.75,6.8,6.916666666666667
02000632,8.0,7.0,6.4,7.133333333333333
02000633,8.2,6.25,4.2,6.216666666666666
02000634,8.2,5.75,8.4,7.45
02000635,7.0,6.5,7.8,7.1000000000000005
02000636,8.8,5.25,9.0,7.683333333333334
02000637,8.4,6.5,8.0,7.633333333333333
02000638,8.0,5.75,8.0,7.25
02000639,8.0,7.25,7.6,7.616666666666667
02000640,8.0,6.0,8.8,7.6000000000000005
02000641,9.0,8.0,9.6,8.866666666666667
02000642,8.0,7.5,7.8,7.766666666666667
02000643,7.4,6.5,7.8,7.233333333333333
02000644,8.2,6.0,9.2,7.8
02000645,8.2,6.25,7.2,7.216666666666666
02000646,6.4,7.0,9.0,7.466666666666666
02000647,7.6,7.25,9.0,7.95
02000648,8.4,7.0,8.6,8.0
02000649,8.0,8.0,9.0,8.333333333333334
02000650,7.4,4.75,0,4.05
02000651,7.2,7.25,8.8,7.75
02000652,7.2,6.25,8.4,7.283333333333334
02000653,5.8,7.25,7.0,6.683333333333334
02000654,7.0,7.5,8.2,7.566666666666666
02000655,8.2,7.25,8.8,8.083333333333334
02000656,7.8,8.25,7.6,7.883333333333333
02000657,7.0,6.75,5.8,6.516666666666667
02000658,7.8,7.25,6.8,7.283333333333334
02000659,6.6,8.0,8.2,7.599999999999999
02000660,7.4,7.25,8.4,7.683333333333334
02000661,6.6,7.0,0,4.533333333333333
02000662,6.8,6.0,8.0,6.933333333333334
02000663,6.2,6.5,8.6,7.099999999999999
02000664,8.2,6.5,9.0,7.8999999999999995
02000665,6.8,7.75,9.4,7.983333333333334
02000666,6.8,6.0,8.0,6.933333333333334
02000667,7.2,6.75,9.6,7.849999999999999
02000668,7.0,6.75,6.2,6.6499999999999995
02000669,8.6,6.5,9.4,8.166666666666666
02000670,9.0,5.25,8.6,7.616666666666667
02000671,8.2,7.25,10.0,8.483333333333333
02000672,8.2,7.0,9.0,8.066666666666666
02000673,8.4,7.0,8.8,8.066666666666668
02000674,8.4,7.25,9.8,8.483333333333334
02000675,4.6,6.75,2.4,4.583333333333333
02000676,6.0,6.25,4.2,5.483333333333333
02000677,6.8,7.25,8.6,7.55
02000678,8.8,8.5,9.6,8.966666666666667
02000679,7.4,6.75,9.2,7.783333333333334
02000680,7.6,5.75,9.4,7.583333333333333
02000681,7.8,6.75,8.0,7.516666666666667
02000682,6.6,6.75,3.2,5.516666666666667
02000683,7.2,6.25,0,4.483333333333333
02000684,8.0,6.5,9.0,7.833333333333333
02000685,7.2,7.5,9.2,7.966666666666666
02000686,7.6,7.75,9.2,8.183333333333332
02000687,5.0,6.5,4.8,5.433333333333334
02000688,7.0,7.0,7.2,7.066666666666666
02000689,7.8,3.5,9.0,6.766666666666667
02000690,2.8,2.75,4.4,3.3166666666666664
02000691,8.2,7.0,9.2,8.133333333333333
02000692,7.6,6.0,9.0,7.533333333333334
02000693,8.0,5.75,9.6,7.783333333333334
02000694,7.0,7.25,9.0,7.75
02000695,6.8,8.0,8.0,7.6000000000000005
02000696,7.0,8.0,7.2,7.3999999999999995
02000697,7.2,8.5,8.6,8.1
02000698,8.2,7.5,9.2,8.299999999999999
02000699,6.2,6.5,9.2,7.3
02000700,7.6,7.25,8.2,7.683333333333333
02000701,6.6,6.75,7.6,6.983333333333333
02000702,7.4,5.5,9.6,7.5
02000703,4.8,6.25,4.2,5.083333333333333
02000704,7.4,7.0,9.0,7.8
02000705,7.8,6.75,0,4.8500000000000005
02000706,6.8,6.25,5.8,6.283333333333334
02000707,8.2,7.0,8.0,7.733333333333333
02000708,6.4,6.0,8.4,6.933333333333334
02000709,8.2,6.5,9.0,7.8999999999999995
02000710,8.4,6.25,8.0,7.55
02000711,7.2,8.0,9.4,8.200000000000001
02000712,3.4,3.25,2.2,2.9500000000000006
02000713,8.6,7.5,8.8,8.3
02000714,6.8,8.0,9.0,7.933333333333334
02000715,8.6,7.25,9.4,8.416666666666666
02000716,4.8,6.0,3.2,4.666666666666667
02000717,8.2,5.5,7.4,7.033333333333334
02000718,7.4,5.5,8.0,6.966666666666666
02000719,8.4,7.0,8.0,7.8
02000720,8.2,7.0,9.2,8.133333333333333
02000721,7.4,6.0,3.0,5.466666666666666
02000722,6.8,6.25,4.2,5.75
02000723,5.4,6.0,7.2,6.2
02000724,7.8,4.75,8.2,6.916666666666667
02000725,5.0,4.0,7.8,5.6000000000000005
02000726,6.2,6.25,4.6,5.683333333333333
02000727,7.0,6.5,3.6,5.7
02000728,8.4,6.0,7.6,7.333333333333333
02000729,7.4,6.25,0,4.55
02000730,9.0,7.25,9.8,8.683333333333334
02000731,8.0,6.5,9.0,7.833333333333333
02000732,8.4,7.75,9.6,8.583333333333334
02000733,7.8,5.25,9.2,7.416666666666667
02000734,8.2,4.25,9.2,7.216666666666666
02000735,7.4,6.0,5.8,6.3999999999999995
02000736,7.8,6.75,8.6,7.716666666666666
02000737,8.2,6.75,0,4.983333333333333
02000738,7.0,6.0,8.8,7.266666666666667
02000739,8.4,7.0,9.4,8.266666666666667
02000740,7.2,6.25,9.6,7.683333333333333
02000741,8.2,7.25,9.2,8.216666666666667
02000742,6.6,6.25,0,4.283333333333333
02000743,8.0,6.75,9.0,7.916666666666667
02000744,7.2,7.75,9.6,8.183333333333332
02000745,3.8,5.75,4.2,4.583333333333333
02000746,7.6,5.0,9.6,7.3999999999999995
02000747,9.0,7.0,9.0,8.333333333333334
02000748,7.6,7.5,0,5.033333333333333
02000749,7.8,6.5,8.8,7.7
02000750,5.0,4.0,2.6,3.8666666666666667
02000751,9.0,7.25,8.4,8.216666666666667
02000752,7.4,8.25,8.6,8.083333333333334
02000753,7.0,7.5,9.2,7.8999999999999995
02000754,7.2,7.75,9.0,7.983333333333333
02000755,6.8,8.25,8.6,7.883333333333333
02000756,8.2,7.0,9.8,8.333333333333334
02000757,7.8,6.0,6.4,6.733333333333334
02000758,5.2,3.5,2.2,3.633333333333333
02000759,6.8,4.5,9.4,6.900000000000001
02000760,8.2,5.25,9.4,7.616666666666667
02000761,8.0,7.5,8.8,8.1
02000762,5.4,6.75,1.8,4.65
02000763,5.4,6.75,4.0,5.383333333333333
02000764,4.2,5.5,9.2,6.3
02000765,0,0,0,0.0
02000766,8.2,7.75,10.0,8.65
02000767,6.6,6.25,0,4.283333333333333
02000768,6.4,6.25,5.8,6.1499999999999995
02000769,7.0,6.75,9.0,7.583333333333333
02000770,4.8,5.5,5.2,5.166666666666667
02000771,9.0,6.25,0,5.083333333333333
02000772,7.0,6.0,8.4,7.133333333333333
02000773,6.0,5.0,4.8,5.266666666666667
02000774,8.4,7.25,9.2,8.283333333333333
02000775,7.8,5.25,0,4.3500000000000005
02000776,7.2,6.25,9.2,7.55
02000777,9.0,5.5,9.2,7.8999999999999995
02000778,8.2,6.0,9.6,7.933333333333333
02000779,8.8,6.75,9.6,8.383333333333333
02000780,7.8,6.5,9.0,7.766666666666667
02000781,3.8,6.25,3.2,4.416666666666667
02000782,8.6,7.25,0,5.283333333333333
02000783,7.4,6.25,9.0,7.55
02000784,8.4,7.25,8.2,7.95
02000785,7.4,6.75,0,4.716666666666667
02000786,7.8,7.25,9.2,8.083333333333334
02000787,6.2,7.75,8.0,7.316666666666666
02000788,6.8,7.25,7.8,7.283333333333334
02000789,7.8,7.25,9.6,8.216666666666667
02000790,6.2,5.75,4.4,5.45
02000791,7.8,6.75,0,4.8500000000000005
02000792,7.8,8.0,0,5.266666666666667
02000793,7.8,6.75,8.8,7.783333333333334
02000794,7.0,6.0,0,4.333333333333333
02000795,7.6,6.25,9.4,7.75
02000796,7.2,6.25,5.6,6.349999999999999
02000797,8.0,7.75,9.2,8.316666666666666
02000798,8.6,7.0,9.2,8.266666666666666
02000799,8.0,7.5,0,5.166666666666667
02000800,6.0,7.0,6.4,6.466666666666666
02000801,5.0,7.25,4.6,5.616666666666667
02000802,7.0,7.0,9.2,7.733333333333333
02000803,5.6,6.0,6.4,6.0
02000804,6.4,7.25,6.0,6.55
02000805,8.4,8.25,7.8,8.15
02000806,7.6,5.0,8.6,7.066666666666666
02000807,8.6,7.25,9.6,8.483333333333333
02000808,8.4,7.0,8.8,8.066666666666668
02000809,9.2,6.5,8.6,8.1
02000810,7.6,6.0,9.2,7.599999999999999
02000811,7.0,3.75,8.6,6.45
02000812,6.8,8.75,6.2,7.25
02000813,7.8,6.75,9.4,7.983333333333334
02000814,8.0,6.75,9.2,7.983333333333333
02000815,5.8,6.5,6.6,6.3
02000816,8.0,7.5,9.2,8.233333333333333
02000817,6.4,5.0,4.2,5.2
02000818,7.0,5.5,6.6,6.366666666666667
02000819,6.8,7.0,9.8,7.866666666666667
02000820,1.8,7.0,2.4,3.733333333333334
02000821,6.2,7.25,6.0,6.483333333333333
02000822,7.0,6.75,9.2,7.6499999999999995
02000823,6.8,7.0,8.6,7.466666666666666
02000824,7.8,7.0,9.6,8.133333333333333
02000825,7.6,4.25,7.8,6.55
02000826,9.0,6.75,7.8,7.8500000000000005
02000827,7.6,6.75,9.6,7.983333333333333
02000828,6.0,5.5,3.6,5.033333333333333
02000829,7.4,6.0,9.6,7.666666666666667
02000830,7.0,7.5,9.6,8.033333333333333
02000831,5.8,4.0,5.2,5.0
02000832,8.0,6.5,9.6,8.033333333333333
02000833,8.2,6.5,8.8,7.833333333333333
02000834,6.6,6.25,8.8,7.216666666666666
02000835,8.2,6.25,8.2,7.55
02000836,8.4,5.75,9.0,7.716666666666666
02000837,7.8,5.5,8.2,7.166666666666667
02000838,8.2,7.75,8.8,8.25
02000839,8.0,7.25,9.6,8.283333333333333
02000840,5.4,6.0,8.2,6.533333333333334
02000841,4.4,6.0,4.4,4.933333333333334
02000842,8.0,6.0,8.2,7.3999999999999995
02000843,6.8,6.0,8.6,7.133333333333333
02000844,7.6,7.5,9.4,8.166666666666666
02000845,4.6,5.5,5.2,5.1000000000000005
02000846,6.6,6.25,5.6,6.1499999999999995
02000847,8.4,7.25,0,5.216666666666667
02000848,7.8,7.75,9.0,8.183333333333334
02000849,6.2,3.75,7.4,5.783333333333334
02000850,4.8,4.5,2.6,3.966666666666667
02000851,6.8,6.0,3.8,5.533333333333334
02000852,8.4,6.75,9.6,8.25
02000853,3.0,5.5,4.2,4.233333333333333
02000854,8.2,4.75,9.2,7.383333333333333
02000855,2.8,3.25,3.4,3.15
02000856,8.2,6.5,9.4,8.033333333333333
02000857,7.6,7.25,9.2,8.016666666666666
02000858,8.4,6.25,9.6,8.083333333333334
02000859,8.4,6.75,9.4,8.183333333333334
02000860,7.0,7.75,8.6,7.783333333333334
02000861,8.4,8.5,0,5.633333333333333
02000862,8.0,8.25,8.0,8.083333333333334
02000863,5.8,5.5,2.4,4.566666666666667
02000864,7.4,7.75,9.2,8.116666666666667
02000865,7.8,7.0,0,4.933333333333334
02000866,7.2,5.75,4.6,5.849999999999999
02000867,7.4,6.5,9.2,7.7
02000868,4.2,5.75,3.2,4.383333333333333
02000869,7.4,7.5,8.6,7.833333333333333
02000870,8.2,8.0,9.4,8.533333333333333
02000871,5.2,4.75,6.6,5.516666666666666
02000872,7.0,7.25,0,4.75
02000873,8.2,7.25,8.6,8.016666666666666
02000874,9.0,7.0,9.8,8.6
02000875,7.0,5.5,5.8,6.1000000000000005
02000876,8.2,5.75,9.8,7.916666666666667
02000877,8.2,6.25,0,4.816666666666666
02000878,6.6,5.75,9.4,7.25
02000879,8.0,6.5,9.4,7.966666666666666
02000880,7.4,6.5,6.0,6.633333333333333
02000881,7.8,7.25,10.0,8.35
02000882,8.4,6.75,8.8,7.983333333333334
02000883,8.6,7.0,9.2,8.266666666666666
02000884,8.4,6.25,9.8,8.15
02000885,5.8,5.75,4.4,5.316666666666667
02000886,7.8,6.25,9.4,7.816666666666667
02000887,8.4,7.5,9.4,8.433333333333334
02000888,8.2,7.25,0,5.1499999999999995
02000889,7.6,6.25,9.6,7.816666666666666
02000890,6.6,7.5,9.0,7.7
02000891,6.6,7.25,0,4.616666666666666
02000892,7.2,7.0,4.0,6.066666666666666
02000893,2.4,4.75,2.0,3.0500000000000003
02000894,6.6,7.0,5.0,6.2
02000895,6.8,5.25,4.0,5.3500000000000005
02000896,7.8,7.5,9.6,8.299999999999999
02000897,7.8,7.0,9.0,7.933333333333334
02000898,6.8,7.5,6.2,6.833333333333333
02000899,8.6,8.0,9.6,8.733333333333334
02000900,7.6,6.5,7.0,7.033333333333334
02000901,4.0,8.25,6.8,6.3500000000000005
02000902,6.0,6.5,5.8,6.1000000000000005
02000903,5.6,6.25,0,3.9499999999999997
02000904,7.8,6.5,9.4,7.900000000000001
02000905,7.2,7.5,9.6,8.1
02000906,7.6,6.75,8.8,7.716666666666666
02000907,8.4,8.0,9.6,8.666666666666666
02000908,8.4,7.75,9.2,8.45
02000909,7.0,7.75,0,4.916666666666667
02000910,8.0,7.0,8.0,7.666666666666667
02000911,7.4,8.25,9.4,8.35
02000912,8.2,8.0,9.0,8.4
02000913,6.6,7.5,6.8,6.966666666666666
02000914,8.2,7.75,0,5.316666666666666
02000915,7.0,5.75,9.4,7.383333333333333
02000916,7.8,8.5,0,5.433333333333334
02000917,6.0,6.0,6.6,6.2
02000918,8.2,7.75,9.6,8.516666666666666
02000919,7.6,8.25,7.8,7.883333333333333
02000920,8.2,6.0,9.8,8.0
02000921,8.0,5.0,9.0,7.333333333333333
02000922,7.4,7.25,7.8,7.483333333333333
02000923,5.6,5.5,3.4,4.833333333333333
02000924,3.6,6.0,4.4,4.666666666666667
02000925,7.4,6.5,9.4,7.766666666666667
02000926,5.8,5.5,9.4,6.900000000000001
02000927,7.2,5.75,9.2,7.383333333333333
02000928,5.6,6.25,5.0,5.616666666666667
02000929,6.8,5.75,3.0,5.183333333333334
02000930,8.0,7.0,9.0,8.0
02000931,4.4,6.0,2.6,4.333333333333333
02000932,7.6,6.5,9.0,7.7
02000933,6.2,6.75,4.6,5.849999999999999
02000934,6.8,6.0,6.8,6.533333333333334
02000935,5.6,5.25,9.2,6.683333333333333
02000936,7.6,7.5,9.4,8.166666666666666
02000937,7.4,7.0,9.0,7.8
02000938,8.2,6.25,8.6,7.683333333333333
02000939,8.2,7.5,9.0,8.233333333333333
02000940,8.0,7.75,9.0,8.25
02000941,7.6,6.5,9.8,7.966666666666666
02000942,8.4,6.5,9.4,8.1
02000943,8.4,7.25,9.6,8.416666666666666
02000944,8.4,8.0,9.0,8.466666666666667
02000945,7.0,5.5,9.0,7.166666666666667
02000946,7.4,5.75,9.6,7.583333333333333
02000947,8.0,6.75,0,4.916666666666667
02000948,7.0,6.5,0,4.5
02000949,7.4,6.5,8.2,7.366666666666667
02000950,8.4,7.25,9.2,8.283333333333333
02000951,7.6,6.25,9.4,7.75
02000952,7.0,7.5,9.2,7.8999999999999995
02000953,6.8,5.25,9.4,7.150000000000001
02000954,8.4,6.25,9.6,8.083333333333334
02000955,7.6,7.0,0,4.866666666666666
02000956,7.6,5.75,7.0,6.783333333333334
02000957,6.4,7.25,8.8,7.483333333333334
02000958,8.4,7.5,9.4,8.433333333333334
02000959,7.0,6.75,8.8,7.516666666666667
02000960,9.2,6.75,8.8,8.25
02000961,7.0,7.0,9.6,7.866666666666667
02000962,7.2,6.0,0,4.3999999999999995
02000963,8.0,7.25,10.0,8.416666666666666
02000964,4.2,4.5,7.0,5.233333333333333
02000965,7.6,6.0,0,4.533333333333333
02000966,8.2,6.75,0,4.983333333333333
02000967,3.2,4.5,7.6,5.1000000000000005
02000968,7.4,8.25,9.6,8.416666666666666
02000969,8.6,7.25,8.8,8.216666666666667
02000970,7.4,6.25,7.4,7.016666666666667
02000971,7.8,7.75,9.2,8.25
02000972,7.6,7.75,9.0,8.116666666666667
02000973,7.0,6.75,9.8,7.8500000000000005
02000974,7.6,7.75,8.8,8.049999999999999
02000975,7.2,7.0,0,4.733333333333333
02000976,6.0,8.0,0,4.666666666666667
02000977,3.0,5.75,3.4,4.05
02000978,7.4,7.5,0,4.966666666666667
02000979,7.8,8.0,8.4,8.066666666666668
02000980,6.8,7.5,0,4.766666666666667
02000981,7.2,7.5,9.0,7.8999999999999995
02000982,5.8,6.0,4.4,5.400000000000001
02000983,7.2,6.5,9.0,7.566666666666666
02000984,8.0,6.75,8.8,7.8500000000000005
02000985,8.4,7.5,8.8,8.233333333333334
02000986,8.4,5.75,0,4.716666666666667
02000987,7.6,5.75,9.6,7.6499999999999995
02000988,7.6,6.75,8.8,7.716666666666666
02000989,7.6,7.5,9.2,8.1
02000990,6.8,6.25,7.0,6.683333333333334
02000991,6.0,4.0,5.2,5.066666666666666
02000992,6.8,6.75,7.2,6.916666666666667
02000993,7.4,7.25,9.8,8.15
02000994,6.4,4.5,6.8,5.8999999999999995
02000995,8.8,6.75,9.0,8.183333333333334
02000996,8.0,7.25,9.2,8.15
02000997,8.6,6.25,8.0,7.616666666666667
02000998,5.2,5.5,7.8,6.166666666666667
02000999,9.0,8.0,9.4,8.799999999999999
02001000,9.0,6.75,9.0,8.25
