SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000341,8.0,9.75,9.6,9.116666666666667,9.116666666666667
19000342,0.0,0.0,0.0,0.0,0.0
19000343,8.0,8.5,8.6,8.366666666666667,8.366666666666667
19000344,4.2,9.5,6.8,6.833333333333333,6.833333333333333
19000345,7.6,8.5,7.2,7.766666666666667,7.766666666666667
19000346,8.2,8.5,9.0,8.566666666666666,8.566666666666666
19000347,8.2,8.0,10.0,8.733333333333333,8.733333333333333
19000348,6.6,8.25,9.8,8.216666666666667,8.216666666666667
19000349,7.6,7.25,9.2,8.016666666666666,8.016666666666666
19000350,7.2,9.0,8.6,8.266666666666666,8.266666666666666
19000351,8.6,7.25,9.6,8.483333333333333,8.483333333333333
19000352,8.2,8.75,10.0,8.983333333333333,8.983333333333333
19000353,8.6,6.75,9.2,8.183333333333332,8.183333333333332
19000354,6.8,7.25,7.4,7.150000000000001,7.150000000000001
19000355,7.8,9.25,10.0,9.016666666666667,9.016666666666667
19000356,8.4,9.0,0.0,5.8,5.8
19000357,7.6,9.5,8.6,8.566666666666668,8.566666666666668
19000358,5.6,8.25,9.4,7.75,7.75
19000359,7.8,8.75,9.2,8.583333333333334,8.583333333333334
19000360,7.2,9.25,8.6,8.35,8.35
19000361,8.8,9.0,7.8,8.533333333333333,8.533333333333333
19000362,4.8,9.25,9.2,7.75,7.75
19000363,8.8,9.0,9.6,9.133333333333333,9.133333333333333
19000364,8.8,9.0,8.6,8.799999999999999,8.799999999999999
19000365,7.6,9.5,9.0,8.700000000000001,8.700000000000001
19000366,0.0,0.0,0.0,0.0,0.0
19000367,5.6,8.0,6.0,6.533333333333334,6.533333333333334
19000368,7.4,8.0,9.4,8.266666666666667,8.266666666666667
19000369,8.8,8.0,9.8,8.866666666666667,8.866666666666667
19000370,8.6,9.5,8.8,8.966666666666667,8.966666666666667
19000371,7.2,9.25,7.8,8.083333333333334,8.083333333333334
19000372,7.4,9.5,6.8,7.899999999999999,7.8999999999999995
19000373,9.0,9.0,8.4,8.799999999999999,8.799999999999999
19000374,8.8,8.75,7.2,8.25,8.25
19000375,8.0,9.5,8.4,8.633333333333333,8.633333333333333
19000376,7.4,8.25,4.8,6.816666666666666,6.816666666666666
19000377,7.2,8.25,9.6,8.35,8.35
19000378,8.4,9.5,9.6,9.166666666666666,9.166666666666666
19000379,5.4,9.5,7.2,7.366666666666667,7.366666666666667
19000380,7.8,9.25,8.8,8.616666666666667,8.616666666666667
19000381,7.4,7.5,8.4,7.766666666666667,7.766666666666667
19000382,5.4,9.25,5.2,6.616666666666667,6.616666666666667
19000383,8.6,7.25,8.0,7.95,7.95
19000384,7.4,8.25,6.2,7.283333333333334,7.283333333333334
19000385,6.0,9.5,7.0,7.5,7.5
19000386,9.2,8.75,9.2,9.05,9.049999999999999
19000387,0.0,0.0,0.0,0.0,0.0
19000388,7.4,7.25,9.0,7.883333333333333,7.883333333333333
19000389,7.0,9.0,7.2,7.733333333333333,7.733333333333333
19000390,8.6,8.0,7.6,8.066666666666668,8.066666666666668
19000391,8.0,9.0,8.4,8.466666666666667,8.466666666666667
19000392,7.0,9.25,8.0,8.083333333333334,8.083333333333334
19000393,8.4,9.5,9.6,9.166666666666666,9.166666666666666
