SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
42000309,5.6,7.0,3.4,5.333333333333333,5.333333333333333
42000310,6.0,6.25,4.0,5.416666666666667,5.416666666666667
42000311,4.0,4.5,8.2,5.566666666666666,5.566666666666666
42000312,4.4,6.25,4.8,5.15,5.1499999999999995
42000313,6.2,7.25,4.6,6.016666666666666,6.016666666666666
42000314,5.4,6.0,8.8,6.733333333333334,6.733333333333334
42000315,3.2,6.5,4.8,4.833333333333333,4.833333333333333
42000316,2.2,3.75,3.4,3.1166666666666667,3.1166666666666667
42000317,6.6,6.75,5.6,6.316666666666666,6.316666666666666
42000318,5.2,5.0,9.0,6.4,6.3999999999999995
42000319,4.4,5.0,4.4,4.6000000000000005,4.6000000000000005
42000320,4.0,6.0,5.0,5.0,5.0
42000321,6.4,6.0,5.4,5.933333333333334,5.933333333333334
42000322,6.0,5.0,5.2,5.4,5.3999999999999995
42000323,6.4,6.0,4.4,5.6000000000000005,5.6000000000000005
42000324,4.4,4.0,6.2,4.866666666666667,4.866666666666667
42000325,5.6,5.75,2.2,4.516666666666667,4.516666666666667
42000326,6.8,4.75,4.4,5.316666666666667,5.316666666666667
42000327,5.4,5.25,4.2,4.95,4.95
42000328,7.0,5.75,3.6,5.45,5.45
42000329,6.0,6.75,4.2,5.65,5.6499999999999995
42000330,3.0,5.0,3.2,3.733333333333333,3.733333333333333
42000331,7.2,5.75,4.8,5.916666666666667,5.916666666666667
42000332,7.4,6.5,5.0,6.3,6.3
42000333,7.4,7.5,7.2,7.366666666666667,7.366666666666667
42000334,2.4,5.75,2.2,3.4500000000000006,3.4500000000000006
42000335,5.8,6.75,5.6,6.05,6.05
42000336,6.6,5.75,3.8,5.383333333333333,5.383333333333333
42000337,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
42000338,5.8,8.0,7.2,7.0,7.0
42000339,5.0,2.75,2.4,3.3833333333333333,3.3833333333333333
42000340,3.8,6.0,3.0,4.266666666666667,4.266666666666667
42000341,4.2,7.0,4.0,5.066666666666666,5.066666666666666
42000342,5.4,5.75,3.6,4.916666666666667,4.916666666666667
42000343,5.6,5.5,3.6,4.9,4.8999999999999995
42000344,7.0,6.75,4.0,5.916666666666667,5.916666666666667
42000345,6.4,8.0,6.8,7.066666666666666,7.066666666666666
42000346,6.6,6.75,5.2,6.183333333333334,6.183333333333334
42000347,4.2,6.5,3.8,4.833333333333333,4.833333333333333
42000348,6.2,7.5,9.6,7.766666666666666,7.766666666666666
42000349,6.2,5.75,9.0,6.983333333333333,6.983333333333333
42000350,5.4,5.0,3.2,4.533333333333334,4.533333333333334
42000351,7.4,7.0,8.0,7.466666666666666,7.466666666666666
42000352,5.0,5.0,3.2,4.4,4.3999999999999995
42000353,7.2,5.75,8.8,7.25,7.25
42000354,6.4,6.25,5.2,5.95,5.95
42000355,6.8,6.0,3.6,5.466666666666668,5.466666666666668
42000356,5.6,5.25,5.2,5.3500000000000005,5.3500000000000005
42000357,1.2,3.25,2.4,2.283333333333333,2.283333333333333
42000358,7.2,5.75,5.8,6.25,6.25
42000359,4.2,3.75,2.8,3.583333333333333,3.5833333333333335
42000360,7.8,6.5,6.4,6.900000000000001,6.900000000000001
42000361,6.2,6.25,6.0,6.15,6.1499999999999995
42000362,6.6,7.5,6.0,6.7,6.7
42000363,5.4,6.25,7.0,6.216666666666666,6.216666666666666
42000364,3.2,4.5,2.6,3.4333333333333336,3.4333333333333336
42000365,5.4,6.75,5.0,5.716666666666666,5.716666666666666
42000366,5.4,5.5,3.2,4.7,4.7
42000367,4.0,6.0,3.6,4.533333333333333,4.533333333333333
42000368,5.6,3.5,2.0,3.7,3.6999999999999997
42000369,5.6,5.5,5.6,5.566666666666666,5.566666666666666
42000370,5.6,5.75,5.0,5.45,5.45
42000371,4.0,5.25,2.8,4.016666666666667,4.016666666666667
42000372,6.0,6.0,5.4,5.8,5.8
42000373,7.0,7.5,7.0,7.166666666666667,7.166666666666667
42000374,4.4,4.25,3.8,4.15,4.1499999999999995
42000375,5.6,6.75,5.8,6.05,6.05
42000376,7.0,6.5,4.8,6.1000000000000005,6.1000000000000005
42000377,5.6,6.75,4.8,5.716666666666666,5.716666666666666
42000378,6.0,5.75,4.0,5.25,5.25
42000379,5.8,5.0,4.8,5.2,5.2
42000380,5.6,6.5,3.6,5.233333333333333,5.233333333333333
42000381,7.0,6.75,4.0,5.916666666666667,5.916666666666667
42000382,5.8,6.58,5.2,5.859999999999999,5.859999999999999
42000383,5.4,6.0,6.4,5.933333333333334,5.933333333333334
42000384,4.8,6.75,5.0,5.516666666666667,5.516666666666667
42000385,7.2,6.75,3.6,5.8500000000000005,5.8500000000000005
42000386,4.6,7.0,5.4,5.666666666666667,5.666666666666667
42000387,6.2,5.75,5.0,5.65,5.6499999999999995
42000388,7.6,7.25,6.8,7.216666666666666,7.216666666666666
42000389,5.2,7.0,6.0,6.066666666666666,6.066666666666666
42000390,6.4,7.0,4.8,6.066666666666666,6.066666666666666
42000391,4.8,6.25,3.8,4.95,4.95
42000392,4.6,6.5,3.2,4.766666666666667,4.766666666666667
42000393,4.8,6.0,2.8,4.533333333333334,4.533333333333334
42000394,5.8,6.25,4.6,5.55,5.55
42000395,6.8,6.75,5.2,6.25,6.25
42000396,3.4,7.5,4.8,5.233333333333333,5.233333333333333
42000397,6.8,6.0,4.2,5.666666666666667,5.666666666666667
42000398,2.4,3.75,3.2,3.116666666666667,3.116666666666667
42000399,2.8,5.25,3.6,3.883333333333333,3.8833333333333333
42000400,4.6,6.0,3.0,4.533333333333333,4.533333333333333
42000401,5.6,6.5,5.4,5.833333333333333,5.833333333333333
42000402,5.8,4.75,6.0,5.516666666666667,5.516666666666667
42000403,4.4,7.75,5.6,5.916666666666667,5.916666666666667
42000404,5.0,5.5,2.6,4.366666666666666,4.366666666666666
42000405,6.4,6.75,5.4,6.183333333333334,6.183333333333334
42000406,4.6,6.75,3.4,4.916666666666667,4.916666666666667
42000407,5.4,5.0,3.4,4.6000000000000005,4.6000000000000005
42000408,5.2,6.25,6.2,5.883333333333333,5.883333333333333
42000409,6.2,6.25,5.2,5.883333333333333,5.883333333333333
42000410,5.0,6.5,3.8,5.1000000000000005,5.1000000000000005
42000411,6.4,4.25,6.8,5.816666666666666,5.816666666666666
42000412,5.2,7.5,4.2,5.633333333333333,5.633333333333333
42000413,2.0,4.75,3.0,3.25,3.25
42000414,6.4,4.75,4.8,5.316666666666666,5.316666666666666
42000415,5.8,5.25,3.2,4.75,4.75
42000416,7.2,6.5,5.0,6.233333333333333,6.233333333333333
42000417,5.6,7.25,6.4,6.416666666666667,6.416666666666667
42000418,5.6,7.5,5.8,6.3,6.3
42000419,6.0,5.75,4.6,5.45,5.45
42000420,6.0,6.75,5.0,5.916666666666667,5.916666666666667
42000421,7.2,6.0,3.6,5.6000000000000005,5.6000000000000005
42000422,4.8,6.75,4.2,5.25,5.25
42000423,5.8,6.25,4.8,5.616666666666667,5.616666666666667
42000424,6.2,7.5,5.6,6.433333333333333,6.433333333333333
42000425,5.2,6.5,3.6,5.1,5.1
42000426,7.4,5.83,5.4,6.210000000000001,6.210000000000001
42000427,5.6,6.75,5.2,5.8500000000000005,5.8500000000000005
42000428,4.8,5.33,3.2,4.4433333333333325,4.4433333333333325
42000429,5.6,6.25,4.4,5.416666666666667,5.416666666666667
42000430,4.0,6.25,4.4,4.883333333333334,4.883333333333334
42000431,8.0,6.25,5.2,6.483333333333333,6.483333333333333
42000432,4.8,7.25,4.6,5.55,5.55
42000433,5.8,3.83,3.0,4.21,4.21
42000434,5.0,7.83,4.4,5.743333333333333,5.743333333333333
42000435,7.0,7.25,6.8,7.016666666666667,7.016666666666667
42000436,6.0,6.83,5.0,5.9433333333333325,5.9433333333333325
42000437,6.8,5.5,5.4,5.900000000000001,5.900000000000001
42000438,6.8,7.0,7.6,7.133333333333333,7.133333333333333
42000439,6.8,7.0,5.4,6.400000000000001,6.400000000000001
42000440,5.8,7.0,4.2,5.666666666666667,5.666666666666667
42000441,6.4,6.0,5.6,6.0,6.0
42000442,5.8,5.5,6.6,5.966666666666666,5.966666666666666
42000443,5.8,6.25,3.6,5.216666666666667,5.216666666666667
42000444,5.0,7.25,5.2,5.816666666666666,5.816666666666666
42000445,5.2,5.25,3.6,4.683333333333333,4.683333333333333
42000446,5.0,6.0,5.8,5.6000000000000005,5.6000000000000005
42000447,5.6,7.25,5.6,6.15,6.1499999999999995
42000448,2.8,4.75,2.6,3.3833333333333333,3.3833333333333333
42000449,6.8,8.5,9.2,8.166666666666666,8.166666666666666
42000450,3.6,5.0,2.4,3.6666666666666665,3.6666666666666665
42000451,3.8,4.75,4.2,4.25,4.25
42000452,4.8,5.0,5.2,5.0,5.0
42000453,5.6,5.5,5.0,5.366666666666667,5.366666666666667
42000454,4.4,5.0,3.2,4.2,4.2
42000455,5.6,6.0,2.8,4.8,4.8
42000456,5.2,6.5,3.2,4.966666666666666,4.966666666666666
42000457,6.0,5.5,5.0,5.5,5.5
