SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
52000366,5.0,5.25,0.0,3.4166666666666665,3.4166666666666665
52000367,3.0,3.25,0.0,2.083333333333333,2.0833333333333335
52000368,3.2,0.0,0.0,1.0666666666666669,1.0666666666666667
52000369,4.8,3.5,0.0,2.766666666666667,2.766666666666667
52000370,5.4,6.75,0.0,4.05,4.05
52000371,4.4,5.5,5.0,4.966666666666667,4.966666666666667
52000372,5.6,0.0,0.0,1.8666666666666665,1.8666666666666665
52000373,6.8,8.0,0.0,4.933333333333334,4.933333333333334
52000374,8.6,0.0,0.0,2.8666666666666667,2.8666666666666667
52000375,6.4,7.0,0.0,4.466666666666667,4.466666666666667
52000376,1.6,4.75,0.0,2.1166666666666667,2.1166666666666667
52000377,4.6,7.25,0.0,3.95,3.9499999999999997
52000378,0.0,5.25,0.0,1.75,1.75
52000379,7.4,0.0,0.0,2.466666666666667,2.466666666666667
52000380,4.2,3.25,0.0,2.4833333333333334,2.4833333333333334
52000382,4.2,0.0,0.0,1.4,1.4000000000000001
52000383,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000384,5.0,3.0,0.0,2.6666666666666665,2.6666666666666665
52000385,4.6,5.75,0.0,3.45,3.4499999999999997
52000386,5.2,4.75,0.0,3.3166666666666664,3.3166666666666664
52000387,6.2,0.0,0.0,2.066666666666667,2.066666666666667
52000388,2.8,0.0,0.0,0.9333333333333332,0.9333333333333332
52000389,2.6,5.0,0.0,2.533333333333333,2.533333333333333
52000390,3.6,0.0,0.0,1.2,1.2
52000392,5.8,7.5,0.0,4.433333333333334,4.433333333333334
52000393,5.4,4.5,6.4,5.433333333333334,5.433333333333334
52000394,4.2,4.25,0.0,2.8166666666666664,2.8166666666666664
52000395,2.4,3.75,0.0,2.0500000000000003,2.0500000000000003
52000396,6.2,0.0,6.8,4.333333333333333,4.333333333333333
52000397,5.2,0.0,5.2,3.466666666666667,3.466666666666667
52000398,5.2,4.5,5.2,4.966666666666666,4.966666666666666
52000400,3.0,0.0,3.6,2.2,2.1999999999999997
52000401,0.0,3.5,0.0,1.1666666666666667,1.1666666666666667
52000402,5.0,0.0,3.6,2.8666666666666667,2.8666666666666667
52000403,4.0,5.75,0.0,3.25,3.25
52000404,8.8,0.0,5.4,4.733333333333333,4.733333333333333
52000405,4.0,3.75,0.0,2.583333333333333,2.5833333333333335
52000406,2.8,3.5,0.0,2.1,2.1
52000407,7.2,0.0,4.4,3.866666666666667,3.866666666666667
52000408,6.6,0.0,7.8,4.8,4.8
52000409,3.0,3.0,0.0,2.0,2.0
52000410,6.2,0.0,2.6,2.9333333333333336,2.9333333333333336
