SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
21000214,7.0,7.5,3.8,6.1000000000000005,6.1000000000000005
21000215,5.4,7.0,2.6,5.0,5.0
21000216,6.6,6.25,4.8,5.883333333333333,5.883333333333333
21000217,4.2,7.25,3.2,4.883333333333333,4.883333333333333
21000218,5.0,7.75,4.2,5.65,5.6499999999999995
21000219,6.4,8.25,3.0,5.883333333333333,5.883333333333333
21000220,6.6,8.0,5.4,6.666666666666667,6.666666666666667
21000221,4.2,6.0,2.6,4.266666666666667,4.266666666666667
21000222,5.6,5.75,2.8,4.716666666666666,4.716666666666666
21000223,6.6,8.0,5.2,6.6000000000000005,6.6000000000000005
21000224,6.0,5.25,3.8,5.016666666666667,5.016666666666667
21000225,5.4,5.75,2.6,4.583333333333333,4.583333333333333
21000226,6.0,7.0,3.4,5.466666666666666,5.466666666666666
21000227,5.6,8.25,3.6,5.816666666666666,5.816666666666666
21000228,7.2,5.0,5.8,6.0,6.0
21000229,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
21000230,6.6,4.75,3.8,5.05,5.05
21000231,6.4,6.0,2.4,4.933333333333334,4.933333333333334
21000232,6.2,6.75,2.8,5.25,5.25
21000233,5.6,4.75,2.2,4.183333333333334,4.183333333333334
21000234,5.0,5.5,1.2,3.9,3.9
21000235,3.8,4.5,2.8,3.7000000000000006,3.7000000000000006
21000236,6.0,6.25,1.8,4.683333333333334,4.683333333333334
21000237,4.8,5.0,2.6,4.133333333333334,4.133333333333334
21000238,3.0,5.75,2.6,3.783333333333333,3.783333333333333
21000239,7.6,8.0,8.2,7.933333333333333,7.933333333333333
21000240,7.6,6.75,5.0,6.45,6.45
21000241,5.0,7.5,3.4,5.3,5.3
21000242,5.2,0.0,0.0,1.7333333333333334,1.7333333333333334
21000243,3.8,5.5,4.4,4.566666666666667,4.566666666666667
21000244,6.6,7.0,6.0,6.533333333333334,6.533333333333334
21000245,5.6,5.5,2.8,4.633333333333333,4.633333333333333
21000246,5.8,7.0,2.4,5.066666666666667,5.066666666666667
21000247,5.8,6.0,3.8,5.2,5.2
