SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000340,9.0,6.75,5.2,6.983333333333333,6.983333333333333
54000341,6.8,5.25,4.0,5.3500000000000005,5.3500000000000005
54000342,1.6,3.5,2.8,2.6333333333333333,2.6333333333333333
54000343,5.4,5.0,4.0,4.8,4.8
54000344,5.8,7.5,3.6,5.633333333333334,5.633333333333334
54000345,6.6,7.0,3.4,5.666666666666667,5.666666666666667
54000346,2.8,4.5,2.4,3.233333333333333,3.233333333333333
54000347,5.8,5.58,3.4,4.926666666666667,4.926666666666667
54000348,6.2,6.25,4.8,5.75,5.75
54000349,8.4,6.25,5.0,6.55,6.55
54000350,4.6,4.5,3.0,4.033333333333333,4.033333333333333
54000351,8.4,6.25,4.2,6.283333333333334,6.283333333333334
54000352,4.0,5.0,2.6,3.8666666666666663,3.8666666666666667
54000353,5.0,3.25,3.2,3.8166666666666655,3.8166666666666664
54000354,2.6,4.25,4.6,3.8166666666666655,3.8166666666666664
54000355,6.0,6.75,2.8,5.183333333333334,5.183333333333334
54000356,3.6,3.25,3.2,3.35,3.35
54000357,6.4,7.75,5.6,6.583333333333333,6.583333333333333
54000358,4.8,6.5,2.4,4.566666666666667,4.566666666666667
54000359,7.2,7.5,6.4,7.033333333333334,7.033333333333334
54000360,7.0,5.0,3.0,5.0,5.0
54000361,5.2,5.5,2.6,4.433333333333333,4.433333333333333
54000362,5.0,4.75,3.4,4.383333333333334,4.383333333333334
54000363,8.8,5.75,8.0,7.516666666666667,7.516666666666667
54000364,4.2,5.5,3.6,4.433333333333333,4.433333333333333
54000365,6.2,5.75,3.6,5.183333333333333,5.183333333333333
54000366,6.4,4.5,2.8,4.566666666666666,4.566666666666666
54000367,7.4,7.25,6.4,7.016666666666667,7.016666666666667
54000368,6.0,6.0,3.6,5.2,5.2
54000369,6.4,7.0,2.6,5.333333333333333,5.333333333333333
54000370,4.8,5.25,3.6,4.55,4.55
54000371,7.6,7.5,6.6,7.233333333333333,7.233333333333333
54000372,7.4,6.75,3.0,5.716666666666666,5.716666666666666
54000373,6.4,6.5,4.2,5.7,5.7
54000374,5.8,6.0,3.4,5.066666666666667,5.066666666666667
54000375,8.2,6.25,4.4,6.283333333333334,6.283333333333334
54000376,5.6,6.5,4.0,5.366666666666667,5.366666666666667
54000377,6.2,5.75,4.6,5.516666666666666,5.516666666666666
54000378,7.0,7.75,4.4,6.383333333333333,6.383333333333333
54000379,4.4,5.25,2.6,4.083333333333333,4.083333333333333
54000380,7.6,7.0,3.8,6.133333333333333,6.133333333333333
54000381,6.8,6.25,4.4,5.816666666666667,5.816666666666667
54000382,7.6,6.0,4.2,5.933333333333334,5.933333333333334
54000383,6.0,7.0,4.2,5.733333333333333,5.733333333333333
54000384,3.6,3.25,3.0,3.283333333333333,3.283333333333333
54000385,7.8,5.25,3.0,5.3500000000000005,5.3500000000000005
54000386,5.2,5.75,3.2,4.716666666666666,4.716666666666666
54000387,7.0,5.5,6.2,6.233333333333333,6.233333333333333
54000388,6.2,5.0,4.6,5.266666666666667,5.266666666666667
54000389,6.8,7.25,4.8,6.283333333333334,6.283333333333334
54000390,5.8,5.25,4.0,5.016666666666667,5.016666666666667
54000391,7.0,8.25,8.8,8.016666666666667,8.016666666666667
54000392,6.4,5.25,2.4,4.683333333333334,4.683333333333334
54000393,6.2,7.25,5.8,6.416666666666667,6.416666666666667
54000394,6.4,7.25,4.2,5.95,5.95
54000395,6.4,5.75,3.8,5.316666666666666,5.316666666666666
54000396,6.4,5.0,2.8,4.733333333333333,4.733333333333333
54000397,6.2,5.75,3.8,5.25,5.25
54000398,7.6,5.0,3.4,5.333333333333333,5.333333333333333
54000399,7.8,6.0,4.0,5.933333333333334,5.933333333333334
54000400,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
54000401,2.4,5.75,3.2,3.7833333333333337,3.7833333333333337
54000402,7.6,7.75,4.0,6.45,6.45
54000403,4.2,5.25,2.8,4.083333333333333,4.083333333333333
54000404,7.8,6.0,5.6,6.466666666666666,6.466666666666666
54000405,6.2,5.0,4.8,5.333333333333333,5.333333333333333
54000406,6.4,5.5,3.8,5.233333333333333,5.233333333333333
54000407,5.2,5.75,3.4,4.783333333333333,4.783333333333333
54000408,6.2,5.5,6.2,5.966666666666666,5.966666666666666
54000409,7.0,7.25,4.2,6.15,6.1499999999999995
54000410,7.0,7.5,3.4,5.966666666666666,5.966666666666666
54000411,7.0,5.75,4.2,5.65,5.6499999999999995
54000412,2.4,4.5,3.6,3.5,3.5
54000413,3.2,3.75,1.8,2.9166666666666665,2.9166666666666665
54000414,5.8,6.5,3.8,5.366666666666667,5.366666666666667
54000415,7.8,6.5,4.4,6.233333333333334,6.233333333333334
54000416,2.8,4.5,1.4,2.9,2.9
54000417,7.4,7.0,6.6,7.0,7.0
54000418,4.8,6.25,4.8,5.283333333333334,5.283333333333334
54000419,4.6,6.0,3.8,4.8,4.8
54000420,8.2,8.25,5.6,7.349999999999999,7.349999999999999
54000421,4.0,6.0,3.6,4.533333333333333,4.533333333333333
54000422,5.4,5.0,2.6,4.333333333333333,4.333333333333333
54000423,6.8,5.75,4.8,5.783333333333334,5.783333333333334
54000424,7.8,7.0,7.0,7.266666666666667,7.266666666666667
54000425,6.8,6.5,3.2,5.5,5.5
54000426,8.2,7.0,5.4,6.866666666666667,6.866666666666667
54000427,7.4,5.25,5.8,6.15,6.1499999999999995
54000428,7.2,6.0,4.4,5.866666666666667,5.866666666666667
54000429,8.2,6.25,5.8,6.75,6.75
54000430,3.4,5.0,1.8,3.4000000000000004,3.4000000000000004
54000431,6.2,7.0,4.6,5.933333333333333,5.933333333333333
54000432,6.6,6.75,4.4,5.916666666666667,5.916666666666667
54000433,6.8,6.75,5.2,6.25,6.25
54000434,8.0,6.25,4.8,6.3500000000000005,6.3500000000000005
54000435,6.6,7.0,3.2,5.6000000000000005,5.6000000000000005
54000436,6.0,5.0,4.2,5.066666666666666,5.066666666666666
54000437,6.6,5.5,3.0,5.033333333333333,5.033333333333333
54000438,5.6,5.0,3.6,4.733333333333333,4.733333333333333
54000439,8.4,5.5,4.4,6.1000000000000005,6.1000000000000005
54000440,4.2,4.75,2.8,3.9166666666666665,3.9166666666666665
54000441,5.0,5.75,3.0,4.583333333333333,4.583333333333333
54000442,6.0,6.0,5.0,5.666666666666667,5.666666666666667
54000443,6.0,5.5,3.4,4.966666666666667,4.966666666666667
54000444,5.0,5.25,1.6,3.95,3.9499999999999997
54000445,6.0,6.25,4.0,5.416666666666667,5.416666666666667
54000446,6.4,5.5,3.8,5.233333333333333,5.233333333333333
54000447,7.8,6.5,5.4,6.566666666666667,6.566666666666667
54000448,8.8,8.25,4.8,7.283333333333334,7.283333333333334
54000449,7.8,5.75,3.0,5.516666666666667,5.516666666666667
54000450,6.0,6.25,3.0,5.083333333333333,5.083333333333333
54000451,6.8,5.75,5.4,5.983333333333334,5.983333333333334
54000452,7.2,7.25,5.2,6.55,6.55
