SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
33000195,4.0,6.0,4.0,4.666666666666667,4.666666666666667
33000196,7.4,6.0,4.0,5.8,5.8
33000197,3.0,4.0,1.8,2.9333333333333336,2.9333333333333336
33000198,6.8,6.0,4.4,5.733333333333334,5.733333333333334
33000199,2.8,4.0,2.4,3.0666666666666664,3.0666666666666664
33000200,7.6,5.75,4.0,5.783333333333334,5.783333333333334
33000201,5.4,6.0,3.8,5.066666666666666,5.066666666666666
33000202,4.0,5.5,2.4,3.966666666666667,3.966666666666667
33000203,4.6,5.5,2.6,4.233333333333333,4.233333333333333
33000204,2.2,4.25,2.6,3.016666666666667,3.016666666666667
33000205,6.2,5.5,4.2,5.3,5.3
33000206,5.8,8.0,7.0,6.933333333333334,6.933333333333334
33000207,4.6,5.0,3.2,4.266666666666667,4.266666666666667
33000208,2.0,3.25,3.2,2.8166666666666664,2.8166666666666664
33000209,7.6,7.0,6.0,6.866666666666667,6.866666666666667
33000210,6.2,7.5,7.6,7.099999999999999,7.099999999999999
33000211,6.8,5.5,3.8,5.366666666666667,5.366666666666667
33000212,4.2,3.75,2.6,3.516666666666667,3.516666666666667
33000213,5.6,4.75,3.4,4.583333333333333,4.583333333333333
33000214,2.4,2.25,1.4,2.016666666666667,2.016666666666667
33000215,5.6,4.25,3.4,4.416666666666667,4.416666666666667
33000216,4.2,6.5,3.4,4.7,4.7
33000217,8.4,7.25,7.0,7.55,7.55
33000218,5.6,4.25,2.2,4.016666666666667,4.016666666666667
33000219,3.0,3.0,2.0,2.6666666666666665,2.6666666666666665
33000220,5.4,6.5,3.8,5.233333333333333,5.233333333333333
33000221,6.2,5.25,7.0,6.15,6.1499999999999995
33000222,5.2,5.5,5.0,5.233333333333333,5.233333333333333
33000223,4.4,7.5,5.6,5.833333333333333,5.833333333333333
33000224,2.2,4.5,1.8,2.833333333333333,2.8333333333333335
33000225,5.4,6.0,3.6,5.0,5.0
33000226,4.2,4.25,4.6,4.35,4.35
33000227,3.4,5.0,2.4,3.6,3.6
33000228,3.2,4.5,2.8,3.5,3.5
33000229,5.2,4.5,3.4,4.366666666666666,4.366666666666666
33000230,6.2,5.75,3.2,5.05,5.05
33000231,7.2,6.5,5.0,6.233333333333333,6.233333333333333
33000232,3.4,4.0,3.2,3.5333333333333337,3.5333333333333337
33000233,4.8,4.75,2.8,4.116666666666667,4.116666666666667
33000234,5.2,5.0,3.8,4.666666666666667,4.666666666666667
33000235,6.2,4.75,3.0,4.65,4.6499999999999995
33000236,1.8,4.0,2.4,2.733333333333333,2.733333333333333
33000237,6.2,3.25,3.8,4.416666666666667,4.416666666666667
33000238,5.0,6.0,2.6,4.533333333333333,4.533333333333333
33000239,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
33000240,2.6,4.0,3.2,3.266666666666667,3.266666666666667
33000241,4.6,5.75,2.4,4.25,4.25
33000242,4.4,5.25,2.8,4.15,4.1499999999999995
33000243,6.8,4.75,2.8,4.783333333333334,4.783333333333334
33000244,6.2,4.0,2.0,4.066666666666666,4.066666666666666
33000245,6.0,5.25,2.8,4.683333333333334,4.683333333333334
33000246,6.8,2.75,3.2,4.25,4.25
33000247,7.4,4.5,4.0,5.3,5.3
33000248,6.2,5.0,5.4,5.533333333333334,5.533333333333334
33000249,5.2,3.0,2.2,3.4666666666666663,3.4666666666666663
33000250,3.4,4.75,3.4,3.85,3.85
33000251,4.4,5.25,3.0,4.216666666666667,4.216666666666667
33000252,4.6,2.75,5.0,4.116666666666666,4.116666666666666
33000253,7.6,6.0,4.6,6.066666666666666,6.066666666666666
33000254,4.2,5.0,2.6,3.933333333333333,3.933333333333333
33000255,2.4,3.25,2.4,2.6833333333333336,2.6833333333333336
33000256,3.4,4.25,1.2,2.95,2.9499999999999997
33000257,3.2,3.75,2.2,3.0500000000000003,3.0500000000000003
33000258,3.6,2.75,2.0,2.783333333333333,2.783333333333333
33000259,5.4,4.5,5.2,5.033333333333334,5.033333333333334
33000260,3.0,4.75,3.0,3.583333333333333,3.5833333333333335
33000261,3.8,3.75,2.4,3.3166666666666664,3.3166666666666664
33000262,2.8,2.5,2.4,2.5666666666666664,2.5666666666666664
33000263,2.8,2.5,1.0,2.1,2.1
33000264,3.6,2.25,2.2,2.6833333333333336,2.6833333333333336
33000265,4.0,4.5,3.0,3.8333333333333335,3.8333333333333335
33000266,4.4,6.25,2.4,4.3500000000000005,4.3500000000000005
33000267,5.6,5.25,5.2,5.3500000000000005,5.3500000000000005
33000268,4.6,4.25,3.0,3.95,3.9499999999999997
33000269,6.6,3.0,2.8,4.133333333333333,4.133333333333333
33000270,4.2,3.25,2.8,3.4166666666666665,3.4166666666666665
33000271,5.6,6.5,2.6,4.9,4.8999999999999995
33000272,5.0,3.5,3.6,4.033333333333333,4.033333333333333
33000273,5.6,5.25,2.2,4.3500000000000005,4.3500000000000005
33000274,3.6,5.5,2.2,3.766666666666667,3.766666666666667
33000275,6.8,7.0,4.8,6.2,6.2
33000276,4.0,3.75,3.2,3.65,3.65
33000277,4.6,5.75,2.6,4.316666666666666,4.316666666666666
33000278,6.4,5.5,3.0,4.966666666666667,4.966666666666667
33000279,4.4,3.0,2.6,3.333333333333333,3.3333333333333335
33000280,7.0,3.5,3.8,4.766666666666667,4.766666666666667
33000281,7.0,5.75,4.2,5.65,5.6499999999999995
33000282,3.2,4.0,3.4,3.533333333333333,3.533333333333333
33000283,5.4,3.5,3.4,4.1000000000000005,4.1000000000000005
33000284,4.8,4.75,2.6,4.05,4.05
33000285,5.6,4.5,3.0,4.366666666666666,4.366666666666666
33000286,4.4,5.5,2.8,4.233333333333333,4.233333333333333
33000287,2.8,3.0,2.8,2.8666666666666667,2.8666666666666667
33000288,4.0,6.75,3.0,4.583333333333333,4.583333333333333
33000289,4.2,5.5,5.6,5.1,5.1
33000290,5.4,4.75,3.0,4.383333333333334,4.383333333333334
33000291,4.2,3.75,4.4,4.116666666666667,4.116666666666667
33000292,5.6,5.75,7.0,6.116666666666667,6.116666666666667
33000293,5.2,5.25,4.6,5.016666666666667,5.016666666666667
33000294,5.4,5.5,3.2,4.7,4.7
33000295,2.6,4.5,2.8,3.2999999999999994,3.2999999999999994
33000296,4.6,4.5,2.4,3.8333333333333335,3.8333333333333335
33000297,6.2,5.5,2.0,4.566666666666666,4.566666666666666
33000298,7.0,7.0,5.2,6.4,6.3999999999999995
33000299,2.8,3.25,2.4,2.8166666666666664,2.8166666666666664
33000300,3.6,3.0,3.2,3.266666666666667,3.266666666666667
33000301,5.2,5.25,3.0,4.483333333333333,4.483333333333333
33000302,3.4,5.75,3.0,4.05,4.05
33000303,6.6,6.5,6.2,6.433333333333334,6.433333333333334
33000304,8.4,7.12,8.4,7.973333333333334,7.973333333333334
33000305,3.8,4.5,3.2,3.8333333333333335,3.8333333333333335
33000306,5.0,6.5,4.0,5.166666666666667,5.166666666666667
33000307,2.4,3.42,3.0,2.94,2.94
33000308,6.6,7.0,8.0,7.2,7.2
33000309,2.0,1.5,3.8,2.433333333333333,2.433333333333333
33000310,4.0,3.25,3.8,3.6833333333333336,3.6833333333333336
33000311,4.0,3.0,2.8,3.266666666666667,3.266666666666667
33000312,3.2,5.0,3.8,4.0,4.0
33000313,5.2,5.5,4.6,5.1,5.1
33000314,2.4,2.25,3.6,2.75,2.75
33000315,7.2,5.5,2.6,5.1,5.1
33000316,3.2,5.5,3.0,3.9,3.9
33000317,5.6,5.25,2.6,4.483333333333333,4.483333333333333
33000318,3.4,7.0,5.4,5.266666666666667,5.266666666666667
33000319,5.6,7.25,2.6,5.15,5.1499999999999995
33000320,2.2,2.75,3.0,2.65,2.65
33000321,5.0,5.0,2.4,4.133333333333334,4.133333333333334
33000322,2.8,4.25,2.0,3.016666666666667,3.016666666666667
33000323,3.2,5.75,2.4,3.783333333333333,3.783333333333333
33000324,3.6,5.25,2.4,3.75,3.75
33000325,6.4,6.25,3.8,5.483333333333333,5.483333333333333
33000326,7.0,6.25,3.0,5.416666666666667,5.416666666666667
33000327,4.0,5.25,3.2,4.15,4.1499999999999995
33000328,6.8,6.0,5.8,6.2,6.2
33000329,4.2,2.75,2.2,3.0500000000000003,3.0500000000000003
33000330,3.4,2.5,1.4,2.4333333333333336,2.4333333333333336
33000331,5.6,4.0,3.2,4.266666666666667,4.266666666666667
33000332,5.8,5.0,5.8,5.533333333333334,5.533333333333334
33000333,2.8,4.0,2.6,3.1333333333333333,3.1333333333333333
33000334,4.0,5.0,3.2,4.066666666666666,4.066666666666666
33000335,4.4,6.25,4.6,5.083333333333333,5.083333333333333
33000336,6.0,5.17,3.2,4.79,4.79
33000337,6.8,8.25,7.0,7.35,7.3500000000000005
33000338,3.8,4.75,2.8,3.7833333333333337,3.7833333333333337
33000339,5.8,5.5,5.8,5.7,5.7
33000340,5.4,5.25,3.6,4.75,4.75
33000341,5.4,5.17,5.2,5.256666666666667,5.256666666666667
33000342,6.0,5.25,5.8,5.683333333333334,5.683333333333334
33000343,5.8,4.75,5.6,5.383333333333333,5.383333333333333
33000344,5.4,3.5,2.8,3.9,3.9
33000345,2.4,4.75,3.6,3.583333333333333,3.5833333333333335
33000346,3.2,4.25,4.2,3.883333333333333,3.8833333333333333
33000347,4.6,5.25,3.8,4.55,4.55
33000348,4.2,5.75,4.4,4.783333333333333,4.783333333333333
33000349,6.8,6.75,3.6,5.716666666666668,5.716666666666668
33000350,3.6,3.25,3.8,3.5499999999999994,3.5499999999999994
33000351,3.6,4.25,2.4,3.4166666666666665,3.4166666666666665
33000352,7.4,5.5,3.6,5.5,5.5
33000353,5.8,3.25,2.4,3.816666666666667,3.816666666666667
33000354,6.4,6.25,4.0,5.55,5.55
33000355,4.4,4.0,2.8,3.733333333333333,3.733333333333333
33000356,4.8,6.0,3.4,4.733333333333333,4.733333333333333
33000357,2.2,3.25,2.8,2.75,2.75
33000358,5.8,5.75,3.6,5.05,5.05
33000359,4.2,3.75,3.0,3.65,3.65
33000360,6.2,4.75,6.4,5.783333333333334,5.783333333333334
33000361,3.0,5.0,3.8,3.9333333333333336,3.9333333333333336
33000362,6.4,6.5,6.8,6.566666666666666,6.566666666666666
33000363,7.4,7.75,8.8,7.983333333333334,7.983333333333334
33000364,2.8,3.25,2.6,2.8833333333333333,2.8833333333333333
33000365,4.0,3.5,2.6,3.3666666666666667,3.3666666666666667
33000366,4.2,4.5,1.2,3.2999999999999994,3.2999999999999994
33000367,2.8,3.25,2.8,2.95,2.9499999999999997
33000368,3.8,5.0,2.8,3.866666666666667,3.866666666666667
33000369,4.8,6.5,3.0,4.766666666666667,4.766666666666667
33000370,4.4,3.0,2.6,3.333333333333333,3.3333333333333335
33000371,4.8,5.75,2.2,4.25,4.25
33000372,2.4,4.0,2.8,3.0666666666666664,3.0666666666666664
33000373,3.6,4.5,3.2,3.766666666666667,3.766666666666667
33000374,4.2,6.5,2.6,4.433333333333333,4.433333333333333
33000375,2.8,5.75,3.4,3.983333333333334,3.983333333333334
33000376,5.8,4.5,4.2,4.833333333333333,4.833333333333333
33000377,6.0,5.0,8.0,6.333333333333333,6.333333333333333
33000378,5.0,6.0,4.4,5.133333333333334,5.133333333333334
33000379,4.0,3.0,3.4,3.466666666666667,3.466666666666667
33000380,4.4,5.75,3.2,4.45,4.45
33000381,5.6,7.25,4.8,5.883333333333333,5.883333333333333
33000382,4.0,6.0,3.8,4.6000000000000005,4.6000000000000005
33000383,3.6,5.0,2.8,3.8,3.7999999999999994
33000384,3.0,4.5,2.2,3.233333333333333,3.233333333333333
33000385,3.2,4.25,2.6,3.35,3.35
33000386,6.0,5.75,2.8,4.8500000000000005,4.8500000000000005
33000387,6.8,6.5,3.6,5.633333333333334,5.633333333333334
33000388,5.8,5.5,2.8,4.7,4.7
33000389,5.0,6.5,2.8,4.766666666666667,4.766666666666667
33000390,3.6,4.25,2.6,3.483333333333333,3.483333333333333
33000391,6.8,7.0,9.2,7.666666666666667,7.666666666666667
33000392,4.4,3.25,3.6,3.75,3.75
33000393,4.6,3.25,3.0,3.6166666666666663,3.6166666666666667
33000394,5.2,6.5,5.0,5.566666666666666,5.566666666666666
33000395,6.4,3.5,3.0,4.3,4.3
33000396,4.8,4.0,2.0,3.6,3.6
33000397,4.0,3.5,3.2,3.5666666666666664,3.5666666666666664
33000398,6.6,5.5,3.8,5.3,5.3
33000399,5.6,6.25,3.6,5.15,5.1499999999999995
33000400,7.0,6.5,4.4,5.966666666666666,5.966666666666666
33000401,4.2,6.25,3.4,4.616666666666666,4.616666666666666
33000402,2.4,2.75,1.4,2.1833333333333336,2.1833333333333336
33000403,6.6,6.75,6.2,6.516666666666667,6.516666666666667
33000404,4.8,4.75,3.2,4.25,4.25
33000405,4.0,4.5,3.6,4.033333333333333,4.033333333333333
33000406,3.6,5.5,2.4,3.8333333333333335,3.8333333333333335
33000407,6.2,4.5,3.0,4.566666666666666,4.566666666666666
33000408,4.6,3.5,3.4,3.8333333333333335,3.8333333333333335
33000409,3.2,2.75,2.2,2.716666666666667,2.716666666666667
33000410,2.2,2.5,2.0,2.2333333333333334,2.2333333333333334
33000411,5.6,7.75,7.2,6.8500000000000005,6.8500000000000005
33000412,7.4,6.75,7.8,7.316666666666666,7.316666666666666
33000413,6.4,7.75,7.2,7.116666666666667,7.116666666666667
33000414,3.4,2.5,2.0,2.6333333333333333,2.6333333333333333
33000415,3.6,5.75,4.4,4.583333333333333,4.583333333333333
33000416,4.0,3.75,2.0,3.25,3.25
33000417,4.2,6.25,1.6,4.016666666666667,4.016666666666667
33000418,7.0,4.75,2.8,4.8500000000000005,4.8500000000000005
33000419,3.0,2.75,2.2,2.65,2.65
33000420,4.0,3.5,4.0,3.8333333333333335,3.8333333333333335
33000421,6.0,4.0,3.4,4.466666666666667,4.466666666666667
33000422,6.6,6.0,1.6,4.733333333333333,4.733333333333333
33000423,4.4,3.75,3.4,3.85,3.85
33000424,4.2,5.5,2.6,4.1,4.1
33000425,3.8,3.25,4.4,3.8166666666666655,3.8166666666666664
33000426,2.8,4.5,2.6,3.3000000000000003,3.3000000000000003
33000427,2.4,2.25,1.8,2.15,2.15
33000428,2.8,4.5,2.2,3.1666666666666665,3.1666666666666665
33000429,3.4,2.5,2.4,2.766666666666667,2.766666666666667
33000430,2.8,3.25,2.8,2.95,2.9499999999999997
33000431,6.2,5.25,4.0,5.15,5.1499999999999995
33000432,2.2,3.0,3.0,2.733333333333333,2.733333333333333
33000433,7.0,3.75,5.2,5.316666666666666,5.316666666666666
33000434,4.4,6.0,4.0,4.8,4.8
33000435,2.8,4.25,3.4,3.483333333333333,3.483333333333333
33000436,2.6,4.5,2.2,3.1,3.1
33000437,2.4,4.75,3.4,3.516666666666667,3.516666666666667
33000438,7.2,7.0,7.4,7.2,7.2
33000439,5.8,3.0,3.0,3.9333333333333336,3.9333333333333336
33000440,7.0,6.0,4.8,5.933333333333334,5.933333333333334
33000441,5.6,4.75,2.2,4.183333333333334,4.183333333333334
33000442,4.4,4.75,2.2,3.7833333333333337,3.7833333333333337
33000443,6.2,5.5,2.4,4.7,4.7
33000444,5.4,7.5,4.6,5.833333333333333,5.833333333333333
33000445,6.4,6.0,4.6,5.666666666666667,5.666666666666667
33000446,5.2,5.75,5.2,5.383333333333333,5.383333333333333
33000447,2.2,5.25,2.6,3.35,3.35
33000448,5.0,5.5,3.8,4.766666666666667,4.766666666666667
33000449,7.2,6.5,5.8,6.5,6.5
33000450,4.8,4.25,3.8,4.283333333333334,4.283333333333334
33000451,4.4,4.25,3.0,3.883333333333333,3.8833333333333333
33000452,3.8,3.75,3.2,3.583333333333333,3.5833333333333335
33000453,5.8,4.25,2.4,4.15,4.15
