SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000256,8.4,6.0,3.8,6.066666666666666,6.066666666666666
64000257,7.0,6.75,3.4,5.716666666666666,5.716666666666666
64000258,7.4,7.0,4.2,6.2,6.2
64000259,5.0,5.5,2.0,4.166666666666667,4.166666666666667
64000260,3.2,5.75,2.6,3.85,3.8499999999999996
64000261,4.0,6.75,2.4,4.383333333333334,4.383333333333334
64000262,7.2,6.25,5.0,6.15,6.1499999999999995
64000263,8.6,7.25,5.0,6.95,6.95
64000264,9.0,7.5,8.8,8.433333333333334,8.433333333333334
64000265,6.0,5.5,2.6,4.7,4.7
64000266,5.2,3.25,3.2,3.883333333333333,3.883333333333333
64000267,8.4,7.0,5.0,6.8,6.8
64000268,8.6,7.0,5.8,7.133333333333333,7.133333333333333
64000269,6.8,5.75,4.6,5.716666666666666,5.716666666666666
64000270,8.8,7.0,4.6,6.8,6.8
64000271,8.2,6.5,4.2,6.3,6.3
64000272,4.0,6.0,3.0,4.333333333333333,4.333333333333333
64000273,7.4,6.75,3.4,5.8500000000000005,5.8500000000000005
64000274,4.2,6.0,2.4,4.2,4.2
64000275,8.0,7.0,4.2,6.4,6.3999999999999995
64000276,4.0,6.25,2.4,4.216666666666667,4.216666666666667
64000277,7.0,7.75,2.8,5.8500000000000005,5.8500000000000005
64000278,7.6,6.0,2.0,5.2,5.2
64000279,6.2,7.25,7.2,6.883333333333333,6.883333333333333
64000280,8.4,6.25,2.0,5.55,5.55
64000281,4.8,6.25,3.4,4.816666666666667,4.816666666666667
64000282,4.2,6.5,2.4,4.366666666666666,4.366666666666666
64000283,6.4,6.0,5.4,5.933333333333334,5.933333333333334
64000284,6.8,7.0,6.2,6.666666666666667,6.666666666666667
64000285,7.4,6.5,2.8,5.566666666666666,5.566666666666666
64000286,5.6,6.25,2.4,4.75,4.75
64000287,7.4,6.5,6.0,6.633333333333333,6.633333333333333
64000288,5.0,5.75,2.4,4.383333333333334,4.383333333333334
64000289,3.2,6.5,2.4,4.033333333333333,4.033333333333333
64000290,5.2,6.25,3.8,5.083333333333333,5.083333333333333
64000291,8.2,6.75,6.0,6.983333333333333,6.983333333333333
64000292,4.4,6.5,3.2,4.7,4.7
64000293,7.2,6.75,6.0,6.65,6.6499999999999995
64000294,6.6,8.0,3.2,5.933333333333334,5.933333333333334
64000295,7.6,8.25,2.0,5.95,5.95
64000296,5.4,6.75,1.8,4.65,4.65
64000297,6.4,7.0,3.6,5.666666666666667,5.666666666666667
64000298,4.6,7.25,2.8,4.883333333333333,4.883333333333333
64000299,6.8,6.5,3.2,5.5,5.5
64000300,6.6,6.75,2.2,5.183333333333334,5.183333333333334
64000301,5.2,6.5,2.4,4.7,4.7
64000302,5.2,7.5,4.0,5.566666666666666,5.566666666666666
64000303,7.2,7.0,2.2,5.466666666666666,5.466666666666666
64000304,6.4,6.75,3.6,5.583333333333333,5.583333333333333
64000305,6.4,7.0,2.4,5.266666666666667,5.266666666666667
64000306,4.4,6.0,2.4,4.266666666666667,4.266666666666667
64000307,5.0,6.5,3.0,4.833333333333333,4.833333333333333
64000308,5.4,5.5,4.6,5.166666666666667,5.166666666666667
64000309,2.8,6.5,2.2,3.8333333333333335,3.8333333333333335
64000310,7.8,7.5,7.4,7.566666666666667,7.566666666666667
64000311,7.8,7.0,3.4,6.066666666666666,6.066666666666666
64000312,6.2,6.75,4.8,5.916666666666667,5.916666666666667
64000313,6.6,8.0,4.0,6.2,6.2
64000314,3.4,6.0,1.4,3.6,3.6
64000315,7.2,7.75,3.2,6.05,6.05
64000316,7.8,8.25,5.6,7.216666666666666,7.216666666666666
64000317,6.0,8.0,3.6,5.866666666666667,5.866666666666667
64000318,4.8,6.75,2.2,4.583333333333333,4.583333333333333
64000319,9.2,7.75,6.6,7.849999999999999,7.849999999999999
64000320,4.0,6.0,2.2,4.066666666666666,4.066666666666666
64000321,3.6,7.5,2.8,4.633333333333333,4.633333333333333
64000322,6.0,6.25,4.0,5.416666666666667,5.416666666666667
64000323,5.0,7.25,3.4,5.216666666666667,5.216666666666667
64000324,3.4,6.5,3.2,4.366666666666667,4.366666666666667
64000325,6.2,7.25,1.8,5.083333333333333,5.083333333333333
64000326,5.8,7.5,2.0,5.1000000000000005,5.1000000000000005
64000327,4.2,6.58,2.0,4.260000000000001,4.260000000000001
64000328,9.0,6.5,4.2,6.566666666666666,6.566666666666666
64000329,6.2,4.5,3.0,4.566666666666666,4.566666666666666
64000330,5.6,8.0,3.4,5.666666666666667,5.666666666666667
64000331,6.6,7.0,2.6,5.4,5.3999999999999995
64000332,3.6,6.0,2.6,4.066666666666666,4.066666666666666
64000333,4.2,6.75,2.8,4.583333333333333,4.583333333333333
64000334,8.8,7.0,5.2,7.0,7.0
64000335,9.2,8.25,7.2,8.216666666666667,8.216666666666667
64000336,4.6,5.25,3.6,4.483333333333333,4.483333333333333
64000337,7.2,5.5,5.2,5.966666666666666,5.966666666666666
64000338,3.8,6.0,3.4,4.4,4.4
64000339,7.6,6.75,5.0,6.45,6.45
64000340,5.4,5.25,2.4,4.3500000000000005,4.3500000000000005
64000341,5.0,6.5,2.6,4.7,4.7
64000342,3.8,5.75,2.4,3.983333333333334,3.983333333333334
64000343,9.0,8.0,4.2,7.066666666666666,7.066666666666666
64000344,4.2,5.25,3.2,4.216666666666666,4.216666666666666
64000345,5.4,6.75,3.4,5.183333333333334,5.183333333333334
64000346,8.2,5.5,1.8,5.166666666666667,5.166666666666667
64000347,7.2,7.25,2.0,5.483333333333333,5.483333333333333
64000348,6.4,6.25,4.2,5.616666666666667,5.616666666666667
64000349,5.4,6.75,2.8,4.983333333333333,4.983333333333333
64000350,6.6,6.0,2.4,5.0,5.0
64000351,7.4,6.25,3.4,5.683333333333334,5.683333333333334
64000352,6.2,7.25,3.0,5.483333333333333,5.483333333333333
64000353,7.0,8.0,3.0,6.0,6.0
64000354,5.0,6.25,3.4,4.883333333333334,4.883333333333334
64000355,6.4,6.5,2.8,5.233333333333333,5.233333333333333
64000356,6.4,7.0,2.8,5.4,5.3999999999999995
64000357,3.0,6.75,1.6,3.783333333333333,3.783333333333333
64000358,6.2,6.25,2.8,5.083333333333333,5.083333333333333
64000359,8.4,6.58,2.4,5.793333333333333,5.793333333333333
64000360,5.0,7.25,2.2,4.816666666666666,4.816666666666666
64000361,5.8,6.5,2.4,4.9,4.9
64000362,4.4,6.75,3.2,4.783333333333334,4.783333333333334
64000363,5.8,6.0,2.8,4.866666666666667,4.866666666666667
64000364,4.0,6.75,3.6,4.783333333333333,4.783333333333333
64000365,8.6,7.75,6.2,7.516666666666667,7.516666666666667
64000366,7.8,6.5,3.2,5.833333333333333,5.833333333333333
64000367,6.0,6.75,3.4,5.383333333333333,5.383333333333333
64000368,2.2,6.0,3.2,3.8,3.7999999999999994
64000369,5.4,7.75,3.6,5.583333333333333,5.583333333333333
64000370,7.2,8.0,4.0,6.4,6.3999999999999995
64000371,5.4,7.0,2.2,4.866666666666667,4.866666666666667
64000372,7.6,7.5,4.8,6.633333333333333,6.633333333333333
64000373,6.0,7.0,2.6,5.2,5.2
64000374,9.2,7.5,5.2,7.3,7.3
64000375,7.6,6.25,2.6,5.483333333333333,5.483333333333333
64000376,8.8,6.5,7.8,7.7,7.7
64000377,4.6,5.5,2.2,4.1000000000000005,4.1000000000000005
64000378,3.6,7.0,3.6,4.733333333333333,4.733333333333333
64000379,5.8,8.0,3.2,5.666666666666667,5.666666666666667
64000380,6.8,5.25,1.6,4.55,4.55
64000381,2.6,6.5,3.4,4.166666666666667,4.166666666666667
64000382,6.8,6.5,3.0,5.433333333333334,5.433333333333334
64000383,4.8,7.0,2.6,4.8,4.8
64000384,4.2,7.5,2.4,4.7,4.7
64000385,6.2,6.25,2.8,5.083333333333333,5.083333333333333
64000386,7.4,8.0,4.4,6.6000000000000005,6.6000000000000005
64000387,6.4,7.0,4.0,5.8,5.8
64000388,8.6,8.0,6.6,7.733333333333334,7.733333333333334
64000389,8.8,8.0,6.2,7.666666666666667,7.666666666666667
64000390,5.2,6.5,3.4,5.033333333333333,5.033333333333333
64000391,7.8,7.5,5.4,6.900000000000001,6.900000000000001
64000392,6.0,7.5,3.6,5.7,5.7
