SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
45000372,5.6,6.25,3.0,4.95,4.95
45000373,3.0,7.25,2.2,4.15,4.1499999999999995
45000374,8.6,6.0,5.2,6.6000000000000005,6.6000000000000005
45000375,8.0,7.25,7.8,7.683333333333334,7.683333333333334
45000376,6.4,7.0,3.2,5.533333333333334,5.533333333333334
45000377,7.0,6.75,2.0,5.25,5.25
45000378,3.8,6.0,2.2,4.0,4.0
45000379,6.4,6.25,3.0,5.216666666666667,5.216666666666667
45000380,4.4,5.0,2.4,3.9333333333333336,3.9333333333333336
45000381,6.0,7.0,2.8,5.266666666666667,5.266666666666667
45000382,5.8,5.75,3.4,4.983333333333333,4.983333333333333
45000383,4.4,5.75,2.2,4.116666666666667,4.116666666666667
45000384,7.4,7.0,4.4,6.266666666666667,6.266666666666667
45000385,7.2,3.75,3.8,4.916666666666667,4.916666666666667
45000386,5.8,5.75,5.2,5.583333333333333,5.583333333333333
45000387,6.4,4.5,5.4,5.433333333333334,5.433333333333334
45000388,6.4,6.0,5.4,5.933333333333334,5.933333333333334
45000389,5.2,5.5,5.2,5.3,5.3
45000390,7.0,5.75,4.0,5.583333333333333,5.583333333333333
45000391,3.0,3.5,4.8,3.766666666666667,3.766666666666667
45000392,6.6,5.25,4.8,5.55,5.55
45000393,6.0,7.0,6.2,6.4,6.3999999999999995
45000394,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
45000395,7.2,7.0,5.0,6.4,6.3999999999999995
45000396,7.2,6.0,5.4,6.2,6.2
45000397,3.4,5.0,4.6,4.333333333333333,4.333333333333333
45000398,7.2,5.75,4.0,5.65,5.6499999999999995
45000399,5.4,5.5,3.8,4.9,4.8999999999999995
45000400,6.0,7.25,5.4,6.216666666666666,6.216666666666666
45000401,4.8,5.0,4.6,4.8,4.8
45000402,4.8,5.5,5.0,5.1000000000000005,5.1000000000000005
45000403,5.2,5.75,4.6,5.183333333333333,5.183333333333333
45000404,5.2,5.0,4.6,4.933333333333333,4.933333333333333
45000405,5.4,5.75,5.0,5.383333333333333,5.383333333333333
45000406,6.2,5.5,5.4,5.7,5.7
45000407,4.6,5.75,4.8,5.05,5.05
45000408,4.8,5.0,4.4,4.733333333333333,4.733333333333333
45000409,4.0,6.0,4.0,4.666666666666667,4.666666666666667
45000410,7.2,6.75,4.4,6.116666666666667,6.116666666666667
45000411,7.8,6.75,5.6,6.716666666666666,6.716666666666666
45000412,9.2,6.25,7.4,7.616666666666667,7.616666666666667
45000413,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
45000414,6.2,6.75,4.6,5.849999999999999,5.849999999999999
45000415,6.2,6.5,5.8,6.166666666666667,6.166666666666667
45000416,5.6,6.25,5.0,5.616666666666667,5.616666666666667
45000417,6.6,5.75,6.0,6.116666666666667,6.116666666666667
45000418,7.2,4.25,4.4,5.283333333333333,5.283333333333333
45000419,4.8,4.5,5.2,4.833333333333333,4.833333333333333
45000420,3.6,6.0,5.6,5.066666666666666,5.066666666666666
45000421,5.2,6.5,5.0,5.566666666666666,5.566666666666666
45000422,6.4,7.0,4.0,5.8,5.8
45000423,6.6,4.25,4.0,4.95,4.95
45000424,7.6,6.75,4.8,6.383333333333333,6.383333333333333
45000425,7.4,6.5,5.2,6.366666666666667,6.366666666666667
45000426,6.6,5.0,5.8,5.8,5.8
45000427,5.4,5.25,3.2,4.616666666666667,4.616666666666667
45000428,4.2,5.75,4.4,4.783333333333333,4.783333333333333
45000429,8.2,6.75,5.4,6.783333333333334,6.783333333333334
45000430,7.8,6.0,5.2,6.333333333333333,6.333333333333333
45000431,5.6,6.75,6.0,6.116666666666667,6.116666666666667
45000432,6.2,6.25,4.8,5.75,5.75
45000433,6.2,7.0,3.6,5.6000000000000005,5.6000000000000005
45000434,6.0,7.25,3.8,5.683333333333334,5.683333333333334
45000435,7.2,6.5,5.4,6.366666666666667,6.366666666666667
45000436,5.4,4.5,2.4,4.1000000000000005,4.1000000000000005
45000437,5.8,6.25,5.4,5.816666666666667,5.816666666666667
45000438,7.2,6.75,3.6,5.8500000000000005,5.8500000000000005
45000439,5.8,6.25,2.8,4.95,4.95
45000440,4.8,8.0,4.4,5.733333333333334,5.733333333333334
45000441,7.2,6.0,5.2,6.133333333333333,6.133333333333333
45000442,5.8,4.75,3.2,4.583333333333333,4.583333333333333
45000443,7.0,7.5,6.2,6.9,6.8999999999999995
45000444,7.0,6.0,4.2,5.733333333333333,5.733333333333333
45000445,5.4,5.25,3.2,4.616666666666667,4.616666666666667
45000446,5.4,5.5,2.0,4.3,4.3
45000447,5.6,5.75,2.8,4.716666666666666,4.716666666666666
45000448,4.6,5.0,4.0,4.533333333333333,4.533333333333333
45000449,6.6,5.25,3.6,5.15,5.1499999999999995
45000450,6.0,6.5,3.4,5.3,5.3
45000451,6.2,5.75,2.6,4.85,4.85
45000452,7.4,5.5,5.2,6.033333333333334,6.033333333333334
45000453,4.6,7.25,3.4,5.083333333333333,5.083333333333333
45000454,7.0,7.5,4.0,6.166666666666667,6.166666666666667
45000455,4.0,3.75,3.0,3.583333333333333,3.5833333333333335
45000456,5.6,5.0,2.8,4.466666666666666,4.466666666666666
45000457,5.2,5.75,2.8,4.583333333333333,4.583333333333333
