SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
60000193,9.2,8.0,9.0,8.733333333333333,8.733333333333333
60000194,7.6,6.0,6.6,6.733333333333333,6.733333333333333
60000195,4.8,7.25,1.8,4.616666666666667,4.616666666666667
60000196,7.6,8.75,9.0,8.450000000000001,8.450000000000001
60000197,5.2,6.25,3.4,4.95,4.95
60000198,6.6,7.0,5.4,6.333333333333333,6.333333333333333
60000199,7.0,8.75,8.2,7.983333333333333,7.983333333333333
60000200,7.2,5.5,9.4,7.366666666666667,7.366666666666667
60000201,5.6,6.25,6.8,6.216666666666666,6.216666666666666
60000202,8.4,8.0,8.6,8.333333333333334,8.333333333333334
60000203,7.6,7.25,5.4,6.75,6.75
60000204,9.0,7.75,6.8,7.85,7.8500000000000005
60000205,5.4,7.5,5.6,6.166666666666667,6.166666666666667
60000206,6.0,7.25,5.0,6.083333333333333,6.083333333333333
60000207,7.6,7.33,0.0,4.976666666666667,4.976666666666667
60000208,8.4,6.5,6.8,7.233333333333333,7.233333333333333
60000209,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
60000210,4.2,5.25,3.2,4.216666666666666,4.216666666666666
60000211,7.0,7.0,4.8,6.266666666666667,6.266666666666667
60000212,6.6,6.0,3.0,5.2,5.2
60000213,6.4,7.5,5.4,6.433333333333334,6.433333333333334
60000214,7.6,7.25,7.0,7.283333333333334,7.283333333333334
60000215,8.8,6.5,6.8,7.366666666666667,7.366666666666667
60000216,0.0,5.75,0.0,1.9166666666666667,1.9166666666666667
60000217,5.4,6.75,0.0,4.05,4.05
60000218,5.0,6.25,0.0,3.75,3.75
60000219,7.8,7.5,7.2,7.5,7.5
60000220,0.0,8.25,0.0,2.75,2.75
60000221,7.8,0.0,0.0,2.6,2.6
60000222,6.0,6.5,7.2,6.566666666666666,6.566666666666666
60000223,6.4,7.75,9.2,7.783333333333334,7.783333333333334
60000224,6.2,7.0,4.2,5.8,5.8
60000225,2.6,3.75,0.0,2.1166666666666667,2.1166666666666667
60000226,7.6,8.0,6.2,7.266666666666667,7.266666666666667
60000227,7.2,6.25,8.4,7.283333333333334,7.283333333333334
60000228,8.6,8.0,6.0,7.533333333333334,7.533333333333334
60000229,8.4,4.25,9.8,7.483333333333334,7.483333333333334
60000230,6.6,7.5,5.4,6.5,6.5
60000231,6.6,3.75,2.6,4.316666666666666,4.316666666666666
60000232,6.0,6.5,7.6,6.7,6.7
60000233,8.0,7.75,7.8,7.85,7.8500000000000005
60000234,8.8,8.0,8.8,8.533333333333333,8.533333333333333
60000235,8.2,7.75,9.2,8.383333333333333,8.383333333333333
60000236,8.6,7.5,7.4,7.833333333333333,7.833333333333333
60000237,8.0,6.5,6.0,6.833333333333333,6.833333333333333
60000238,7.8,8.0,5.6,7.133333333333333,7.133333333333333
60000239,6.6,8.25,3.8,6.216666666666666,6.216666666666666
60000240,6.0,6.5,5.4,5.966666666666666,5.966666666666666
60000241,8.4,8.75,10.0,9.05,9.049999999999999
60000242,8.0,6.5,5.2,6.566666666666666,6.566666666666666
60000243,6.8,7.25,3.6,5.883333333333334,5.883333333333334
60000244,5.4,6.5,4.8,5.566666666666666,5.566666666666666
60000245,3.0,5.5,4.0,4.166666666666667,4.166666666666667
60000246,0.0,7.75,0.0,2.583333333333333,2.5833333333333335
60000247,7.8,6.5,4.8,6.366666666666667,6.366666666666667
60000248,6.4,6.75,3.4,5.516666666666667,5.516666666666667
60000249,6.6,6.0,3.2,5.266666666666667,5.266666666666667
60000250,5.8,6.0,4.0,5.266666666666667,5.266666666666667
60000251,7.8,5.75,5.0,6.183333333333334,6.183333333333334
60000252,8.4,7.5,7.2,7.7,7.7
60000253,3.8,6.25,3.8,4.616666666666667,4.616666666666667
60000254,7.8,6.75,7.0,7.183333333333334,7.183333333333334
60000255,8.6,8.5,8.0,8.366666666666667,8.366666666666667
60000256,7.2,5.0,0.0,4.066666666666666,4.066666666666666
60000257,6.8,6.75,5.6,6.383333333333333,6.383333333333333
60000258,8.8,6.5,9.4,8.233333333333334,8.233333333333334
60000259,7.8,6.25,5.8,6.616666666666667,6.616666666666667
60000260,8.4,5.25,9.0,7.55,7.55
60000261,6.4,6.25,5.0,5.883333333333333,5.883333333333333
60000262,8.2,7.75,6.4,7.45,7.45
60000263,6.6,7.5,4.4,6.166666666666667,6.166666666666667
60000264,6.8,7.0,4.6,6.133333333333333,6.133333333333333
60000265,8.4,6.25,7.6,7.416666666666667,7.416666666666667
60000266,7.6,6.75,8.8,7.716666666666666,7.716666666666666
60000267,4.2,3.5,0.0,2.566666666666667,2.566666666666667
60000268,6.6,7.5,6.0,6.7,6.7
60000269,7.0,0.0,0.0,2.333333333333333,2.3333333333333335
60000270,8.2,7.0,8.2,7.8,7.8
60000271,6.8,5.75,3.6,5.383333333333334,5.383333333333334
60000272,5.2,5.75,3.2,4.716666666666666,4.716666666666666
60000273,7.0,5.75,3.6,5.45,5.45
60000274,7.6,7.25,6.2,7.016666666666667,7.016666666666667
60000275,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
60000276,6.0,5.0,0.0,3.6666666666666665,3.6666666666666665
60000277,7.4,7.5,4.2,6.366666666666667,6.366666666666667
60000278,7.0,7.0,4.8,6.266666666666667,6.266666666666667
60000279,9.0,7.0,9.2,8.4,8.4
60000280,8.6,6.5,7.4,7.5,7.5
60000281,5.6,6.25,4.0,5.283333333333333,5.283333333333333
60000282,6.8,6.0,7.6,6.8,6.8
60000283,7.2,7.5,5.2,6.633333333333333,6.633333333333333
60000284,8.6,6.5,5.6,6.9,6.8999999999999995
60000285,4.0,4.25,1.8,3.35,3.35
60000286,8.6,8.0,8.0,8.200000000000001,8.200000000000001
60000287,5.6,6.75,6.6,6.316666666666666,6.316666666666666
60000288,6.4,5.25,4.4,5.3500000000000005,5.3500000000000005
60000289,9.4,0.0,0.0,3.1333333333333333,3.1333333333333333
60000290,8.0,5.75,7.8,7.183333333333334,7.183333333333334
60000291,7.6,7.0,4.4,6.333333333333333,6.333333333333333
60000292,5.6,5.0,4.4,5.0,5.0
60000293,3.8,6.5,2.6,4.3,4.3
60000294,5.8,8.5,5.6,6.633333333333333,6.633333333333333
60000295,5.6,7.0,5.2,5.933333333333334,5.933333333333334
60000296,5.4,6.25,4.2,5.283333333333334,5.283333333333334
60000297,5.8,7.0,7.0,6.6000000000000005,6.6000000000000005
60000298,6.8,9.0,8.2,8.0,8.0
60000299,8.6,7.5,5.6,7.233333333333334,7.233333333333334
60000300,7.8,7.75,5.6,7.05,7.05
60000301,6.6,6.5,0.0,4.366666666666666,4.366666666666666
60000302,6.6,5.5,5.8,5.966666666666666,5.966666666666666
60000303,7.0,6.5,5.2,6.233333333333333,6.233333333333333
60000304,6.0,6.75,3.6,5.45,5.45
60000305,7.4,7.75,7.2,7.45,7.45
60000306,3.8,6.25,0.0,3.35,3.35
60000307,5.8,6.5,4.8,5.7,5.7
60000308,7.6,5.5,6.0,6.366666666666667,6.366666666666667
60000309,6.8,8.0,7.2,7.333333333333333,7.333333333333333
60000310,6.4,6.0,3.2,5.2,5.2
60000311,7.8,7.25,9.6,8.216666666666667,8.216666666666667
60000312,5.2,6.25,2.8,4.75,4.75
60000313,7.2,6.0,5.4,6.2,6.2
60000314,3.8,6.0,2.4,4.066666666666667,4.066666666666667
60000315,6.2,6.0,3.8,5.333333333333333,5.333333333333333
60000316,7.4,8.0,6.0,7.133333333333333,7.133333333333333
60000317,7.4,7.25,9.6,8.083333333333334,8.083333333333334
60000318,5.4,8.25,4.4,6.016666666666667,6.016666666666667
60000319,7.2,8.0,6.6,7.266666666666666,7.266666666666666
60000320,7.0,7.5,5.4,6.633333333333333,6.633333333333333
60000321,8.4,7.75,7.6,7.916666666666667,7.916666666666667
60000322,4.6,6.0,2.2,4.266666666666667,4.266666666666667
60000324,8.6,7.5,8.8,8.3,8.3
60000325,8.2,5.75,4.2,6.05,6.05
60000326,7.8,6.0,4.4,6.066666666666667,6.066666666666667
60000327,7.8,7.0,6.6,7.133333333333333,7.133333333333333
60000328,0.0,4.25,0.0,1.4166666666666667,1.4166666666666667
60000329,7.8,7.0,6.2,7.0,7.0
60000330,7.4,6.25,4.2,5.95,5.95
60000331,7.6,6.5,4.0,6.033333333333334,6.033333333333334
60000332,5.4,7.0,6.8,6.4,6.3999999999999995
60000333,7.2,7.25,4.2,6.216666666666666,6.216666666666666
60000334,5.0,6.25,5.2,5.483333333333333,5.483333333333333
60000335,8.0,6.5,5.4,6.633333333333333,6.633333333333333
60000336,7.4,7.0,6.6,7.0,7.0
60000337,6.8,6.0,6.8,6.533333333333334,6.533333333333334
60000338,8.0,5.5,5.2,6.233333333333333,6.233333333333333
60000339,7.6,7.25,8.4,7.75,7.75
60000340,6.2,6.25,3.8,5.416666666666667,5.416666666666667
60000341,8.2,4.5,6.8,6.5,6.5
60000342,6.2,5.75,4.6,5.516666666666666,5.516666666666666
60000343,8.2,7.75,8.0,7.983333333333333,7.983333333333333
60000344,4.4,5.5,4.2,4.7,4.7
60000345,7.4,5.5,4.0,5.633333333333333,5.633333333333333
60000346,0.0,4.0,0.0,1.3333333333333333,1.3333333333333333
60000347,5.6,6.75,2.6,4.983333333333333,4.983333333333333
60000348,9.6,7.25,8.4,8.416666666666666,8.416666666666666
60000349,8.0,6.25,8.0,7.416666666666667,7.416666666666667
60000350,7.8,7.0,5.8,6.866666666666667,6.866666666666667
60000351,0.0,5.5,0.0,1.8333333333333333,1.8333333333333333
60000352,8.4,6.5,8.0,7.633333333333333,7.633333333333333
60000353,7.4,6.0,7.4,6.933333333333334,6.933333333333334
60000354,5.8,8.0,6.0,6.6000000000000005,6.6000000000000005
60000355,6.2,6.5,3.8,5.5,5.5
60000356,6.0,5.25,0.0,3.75,3.75
60000357,5.8,6.0,5.2,5.666666666666667,5.666666666666667
60000358,7.4,8.25,6.8,7.483333333333333,7.483333333333333
60000359,6.2,7.25,2.8,5.416666666666667,5.416666666666667
60000360,5.4,6.5,3.6,5.166666666666667,5.166666666666667
60000361,3.4,6.5,0.0,3.3000000000000003,3.3000000000000003
60000362,6.0,6.0,4.6,5.533333333333334,5.533333333333334
60000363,8.0,6.75,6.4,7.05,7.05
60000364,8.0,6.5,8.6,7.7,7.7
60000365,5.6,6.0,4.4,5.333333333333333,5.333333333333333
60000366,8.8,6.75,8.4,7.983333333333334,7.983333333333334
60000367,6.0,6.0,4.6,5.533333333333334,5.533333333333334
60000368,6.6,6.75,4.6,5.983333333333333,5.983333333333333
60000369,0.0,6.25,0.0,2.083333333333333,2.0833333333333335
60000370,5.0,6.5,0.0,3.8333333333333335,3.8333333333333335
60000371,8.2,7.25,6.0,7.15,7.1499999999999995
60000372,7.0,7.5,4.6,6.366666666666667,6.366666666666667
60000373,7.8,7.0,4.4,6.400000000000001,6.400000000000001
60000374,8.8,6.75,7.8,7.783333333333334,7.783333333333334
60000375,6.4,7.75,3.0,5.716666666666666,5.716666666666666
60000376,7.6,8.25,8.0,7.95,7.95
60000377,7.4,8.0,5.4,6.933333333333334,6.933333333333334
60000378,8.6,7.5,9.0,8.366666666666667,8.366666666666667
60000379,7.6,7.75,5.6,6.983333333333333,6.983333333333333
60000380,3.8,7.0,2.6,4.466666666666667,4.466666666666667
60000381,7.6,6.75,5.2,6.516666666666667,6.516666666666667
60000382,5.2,6.75,3.8,5.25,5.25
60000383,5.8,6.0,4.8,5.533333333333334,5.533333333333334
60000384,5.8,7.5,3.0,5.433333333333334,5.433333333333334
60000385,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
60000386,7.4,6.75,4.6,6.25,6.25
60000387,7.0,6.0,0.0,4.333333333333333,4.333333333333333
60000388,4.8,7.0,3.8,5.2,5.2
60000389,7.4,4.75,3.4,5.183333333333334,5.183333333333334
60000390,8.2,8.25,8.0,8.15,8.15
60000391,7.6,7.0,4.0,6.2,6.2
60000392,6.2,7.25,5.6,6.349999999999999,6.349999999999999
60000393,5.6,7.0,4.4,5.666666666666667,5.666666666666667
60000394,7.0,7.25,6.6,6.95,6.95
60000395,7.4,8.25,4.8,6.816666666666666,6.816666666666666
60000396,6.6,7.25,5.0,6.283333333333334,6.283333333333334
60000397,4.4,6.0,3.8,4.733333333333333,4.733333333333333
60000398,7.6,5.5,6.2,6.433333333333334,6.433333333333334
60000399,6.4,6.0,3.8,5.4,5.3999999999999995
60000400,7.4,8.25,8.4,8.016666666666667,8.016666666666667
60000401,6.2,6.5,6.8,6.5,6.5
60000402,5.4,7.5,8.0,6.966666666666666,6.966666666666666
60000403,6.8,7.25,5.6,6.55,6.55
60000404,5.8,6.0,3.6,5.133333333333334,5.133333333333334
60000405,7.4,7.75,6.4,7.183333333333334,7.183333333333334
60000406,8.2,7.5,7.2,7.633333333333333,7.633333333333333
60000407,6.4,7.25,5.8,6.483333333333333,6.483333333333333
60000408,3.6,3.75,2.2,3.1833333333333336,3.1833333333333336
60000409,5.2,7.0,5.2,5.8,5.8
60000410,5.4,7.25,7.0,6.55,6.55
60000411,7.2,8.0,5.6,6.933333333333333,6.933333333333333
60000412,8.0,7.75,6.0,7.25,7.25
60000413,8.0,8.0,4.6,6.866666666666667,6.866666666666667
60000414,8.8,6.75,8.0,7.85,7.8500000000000005
60000415,8.2,7.75,7.0,7.649999999999999,7.6499999999999995
60000416,5.6,8.0,4.6,6.066666666666666,6.066666666666666
60000417,4.6,7.25,0.0,3.95,3.9499999999999997
60000418,7.6,6.25,3.0,5.616666666666667,5.616666666666667
60000419,4.6,7.75,5.0,5.783333333333334,5.783333333333334
60000420,5.8,5.75,0.0,3.85,3.85
60000421,4.0,5.0,3.6,4.2,4.2
60000422,8.8,8.75,9.0,8.85,8.85
60000423,7.8,5.0,0.0,4.266666666666667,4.266666666666667
60000424,7.0,8.0,6.6,7.2,7.2
60000425,8.4,7.0,7.6,7.666666666666667,7.666666666666667
60000426,6.6,4.75,5.6,5.65,5.6499999999999995
60000427,7.0,6.25,8.0,7.083333333333333,7.083333333333333
60000428,6.8,6.75,4.6,6.05,6.05
60000429,7.0,7.25,4.4,6.216666666666666,6.216666666666666
60000430,7.6,8.0,5.0,6.866666666666667,6.866666666666667
60000431,7.4,7.5,7.6,7.5,7.5
60000432,6.2,6.5,4.2,5.633333333333333,5.633333333333333
60000433,6.4,7.5,5.2,6.366666666666667,6.366666666666667
60000434,3.6,5.0,2.4,3.6666666666666665,3.6666666666666665
60000435,7.4,7.0,5.6,6.666666666666667,6.666666666666667
60000436,6.4,7.25,6.2,6.616666666666667,6.616666666666667
60000437,7.4,8.25,8.0,7.883333333333333,7.883333333333333
60000438,7.4,7.0,7.2,7.2,7.2
60000439,7.6,6.5,9.4,7.833333333333333,7.833333333333333
60000440,7.8,8.25,6.8,7.616666666666667,7.616666666666667
60000441,8.8,8.75,3.8,7.116666666666667,7.116666666666667
60000442,8.0,7.5,5.6,7.033333333333334,7.033333333333334
60000443,8.0,7.75,6.8,7.516666666666667,7.516666666666667
60000444,9.2,8.25,8.0,8.483333333333333,8.483333333333333
60000445,8.4,0.0,0.0,2.8000000000000003,2.8000000000000003
60000446,7.6,7.5,8.2,7.766666666666666,7.766666666666666
60000447,9.0,0.0,0.0,3.0,3.0
60000448,7.0,6.5,5.0,6.166666666666667,6.166666666666667
60000449,5.2,5.5,3.6,4.766666666666667,4.766666666666667
60000450,0.0,5.25,0.0,1.75,1.75
60000451,6.4,4.0,3.0,4.466666666666667,4.466666666666667
60000452,0.0,5.0,0.0,1.6666666666666667,1.6666666666666667
60000453,2.8,4.0,0.0,2.2666666666666666,2.2666666666666666
60000454,7.0,6.5,5.0,6.166666666666667,6.166666666666667
60000455,7.4,7.5,4.8,6.566666666666666,6.566666666666666
60000456,5.0,7.75,5.2,5.983333333333333,5.983333333333333
60000457,8.0,8.5,8.0,8.166666666666666,8.166666666666666
60000458,7.0,7.75,5.8,6.8500000000000005,6.8500000000000005
