SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
5000238,4.8,6.5,6.2,5.833333333333333,5.833333333333333
5000239,4.0,8.0,3.2,5.066666666666666,5.066666666666666
5000240,0.0,9.0,0.0,3.0,3.0
5000241,6.6,4.0,4.0,4.866666666666666,4.866666666666666
5000242,7.0,5.75,4.2,5.65,5.6499999999999995
5000243,4.4,8.5,3.2,5.366666666666667,5.366666666666667
5000244,5.4,8.0,8.2,7.2,7.2
5000245,3.4,5.25,3.2,3.9500000000000006,3.9500000000000006
5000246,2.4,2.25,1.6,2.083333333333333,2.0833333333333335
5000247,6.8,7.75,3.4,5.983333333333333,5.983333333333333
5000248,4.4,6.5,3.6,4.833333333333333,4.833333333333333
5000249,6.8,6.25,4.6,5.883333333333333,5.883333333333333
5000250,5.8,5.5,3.6,4.966666666666667,4.966666666666667
5000251,3.6,6.0,2.4,4.0,4.0
5000252,9.0,4.5,3.6,5.7,5.7
5000253,7.0,4.75,6.0,5.916666666666667,5.916666666666667
5000254,3.8,5.75,4.4,4.65,4.65
5000255,4.6,6.25,3.0,4.616666666666666,4.616666666666666
5000256,1.8,3.75,2.0,2.5166666666666666,2.5166666666666666
5000257,6.2,3.5,3.8,4.5,4.5
5000258,3.8,7.75,2.2,4.583333333333333,4.583333333333333
5000259,4.0,4.25,2.6,3.6166666666666663,3.6166666666666667
5000260,5.8,6.0,3.0,4.933333333333334,4.933333333333334
5000261,3.8,6.0,2.8,4.2,4.2
5000262,3.4,7.5,3.6,4.833333333333333,4.833333333333333
5000263,4.8,5.5,2.8,4.366666666666667,4.366666666666667
5000264,3.4,7.5,3.2,4.7,4.7
5000265,6.6,7.75,5.0,6.45,6.45
5000266,5.8,7.75,5.4,6.316666666666667,6.316666666666667
5000267,3.6,7.5,2.4,4.5,4.5
5000268,2.4,5.25,0.0,2.5500000000000003,2.5500000000000003
5000269,3.0,6.0,0.0,3.0,3.0
5000270,3.8,4.75,3.0,3.85,3.85
5000271,9.4,7.5,10.0,8.966666666666667,8.966666666666667
5000272,6.2,6.75,3.2,5.383333333333333,5.383333333333333
5000273,3.4,6.5,2.2,4.033333333333334,4.033333333333334
5000274,4.2,3.5,3.6,3.766666666666667,3.766666666666667
5000275,4.8,6.5,4.2,5.166666666666667,5.166666666666667
5000276,5.4,6.75,3.2,5.116666666666667,5.116666666666667
5000277,3.8,7.0,3.4,4.733333333333333,4.733333333333333
5000278,2.2,3.0,0.0,1.7333333333333334,1.7333333333333334
5000279,2.8,3.5,0.0,2.1,2.1
5000280,6.8,4.5,2.8,4.7,4.7
5000281,3.0,7.75,4.0,4.916666666666667,4.916666666666667
5000282,5.4,5.75,2.4,4.516666666666667,4.516666666666667
5000283,7.4,5.25,4.2,5.616666666666667,5.616666666666667
5000284,9.4,3.0,3.0,5.133333333333334,5.133333333333334
5000285,9.2,4.5,3.4,5.699999999999999,5.699999999999999
5000286,3.2,1.5,0.0,1.5666666666666669,1.5666666666666667
5000287,4.6,5.0,2.8,4.133333333333333,4.133333333333333
5000288,9.0,6.25,9.0,8.083333333333334,8.083333333333334
5000289,5.4,6.75,4.8,5.65,5.6499999999999995
5000290,4.8,8.0,4.8,5.866666666666667,5.866666666666667
5000291,3.0,6.25,2.6,3.95,3.9499999999999997
5000292,3.2,7.0,2.4,4.2,4.2
5000293,3.2,5.25,4.6,4.35,4.35
5000294,8.6,0.0,9.4,6.0,6.0
5000295,7.6,6.75,5.8,6.716666666666666,6.716666666666666
5000296,6.4,4.5,3.2,4.7,4.7
5000297,8.0,3.25,8.8,6.683333333333334,6.683333333333334
5000298,4.0,7.0,3.4,4.8,4.8
5000299,7.4,5.25,4.8,5.816666666666666,5.816666666666666
5000300,6.0,7.75,6.0,6.583333333333333,6.583333333333333
5000301,4.6,7.25,2.0,4.616666666666666,4.616666666666666
5000302,3.6,8.5,2.6,4.9,4.8999999999999995
5000303,4.0,6.25,3.6,4.616666666666666,4.616666666666666
5000304,6.6,8.75,4.6,6.65,6.6499999999999995
5000305,9.2,7.0,9.4,8.533333333333333,8.533333333333333
5000306,6.6,7.5,4.8,6.3,6.3
5000307,3.6,7.5,3.2,4.766666666666667,4.766666666666667
5000308,5.6,8.25,7.0,6.95,6.95
5000309,5.6,6.0,2.8,4.8,4.8
5000310,2.8,2.5,2.6,2.6333333333333333,2.6333333333333333
5000311,3.0,7.0,1.6,3.8666666666666663,3.8666666666666667
5000312,5.2,7.25,3.2,5.216666666666666,5.216666666666666
5000313,2.2,0.0,0.0,0.7333333333333334,0.7333333333333334
5000314,4.4,5.0,5.4,4.933333333333334,4.933333333333334
5000315,2.8,5.0,0.0,2.6,2.6
5000316,3.0,8.25,3.6,4.95,4.95
5000317,2.6,7.75,3.2,4.516666666666667,4.516666666666667
5000318,5.6,9.0,6.0,6.866666666666667,6.866666666666667
5000320,8.8,5.25,3.0,5.683333333333334,5.683333333333334
5000321,8.6,6.0,4.0,6.2,6.2
5000322,6.2,5.0,3.0,4.733333333333333,4.733333333333333
5000323,3.0,3.5,0.0,2.1666666666666665,2.1666666666666665
5000324,2.8,3.5,2.8,3.033333333333333,3.033333333333333
5000325,3.6,3.5,2.0,3.033333333333333,3.033333333333333
5000326,3.6,4.25,2.6,3.483333333333333,3.483333333333333
5000327,5.0,8.0,2.8,5.266666666666667,5.266666666666667
5000328,5.6,3.5,0.0,3.033333333333333,3.033333333333333
5000329,1.2,5.5,2.8,3.1666666666666665,3.1666666666666665
5000330,4.0,7.0,2.8,4.6000000000000005,4.6000000000000005
5000331,4.6,7.5,2.8,4.966666666666666,4.966666666666666
5000332,2.6,6.75,3.4,4.25,4.25
5000333,2.4,4.0,0.0,2.1333333333333333,2.1333333333333333
5000334,6.2,7.5,3.4,5.699999999999999,5.699999999999999
5000335,2.0,5.0,0.0,2.333333333333333,2.3333333333333335
5000336,3.4,5.25,1.8,3.483333333333334,3.483333333333334
5000337,5.2,8.5,5.0,6.233333333333333,6.233333333333333
5000338,3.0,6.5,0.0,3.1666666666666665,3.1666666666666665
5000339,4.4,6.75,3.2,4.783333333333334,4.783333333333334
5000340,3.2,6.0,3.0,4.066666666666666,4.066666666666666
5000341,8.2,4.25,9.8,7.416666666666667,7.416666666666667
5000342,4.6,3.75,2.6,3.65,3.65
5000343,7.4,4.25,3.4,5.016666666666667,5.016666666666667
5000344,6.4,4.0,3.6,4.666666666666667,4.666666666666667
5000345,6.4,6.25,5.8,6.15,6.1499999999999995
5000346,5.8,5.5,3.6,4.966666666666667,4.966666666666667
5000347,6.0,4.75,2.6,4.45,4.45
5000348,5.4,6.75,0.0,4.05,4.05
5000349,2.4,6.5,0.0,2.966666666666667,2.966666666666667
5000350,3.6,5.5,0.0,3.033333333333333,3.033333333333333
5000351,5.6,6.75,3.6,5.316666666666666,5.316666666666666
5000352,4.8,2.5,2.4,3.233333333333333,3.233333333333333
5000353,1.6,5.75,4.2,3.85,3.85
5000354,2.6,3.5,4.0,3.3666666666666667,3.3666666666666667
5000355,7.2,4.0,2.8,4.666666666666667,4.666666666666667
5000356,2.2,3.75,2.0,2.65,2.65
5000357,7.0,6.25,5.6,6.283333333333334,6.283333333333334
5000358,3.6,8.0,3.2,4.933333333333334,4.933333333333334
5000359,5.0,5.0,2.6,4.2,4.2
5000360,9.4,6.25,9.8,8.483333333333334,8.483333333333334
5000361,4.4,7.75,2.4,4.8500000000000005,4.8500000000000005
5000362,5.4,7.0,4.0,5.466666666666666,5.466666666666666
5000363,3.8,6.5,2.2,4.166666666666667,4.166666666666667
5000364,5.0,6.0,3.8,4.933333333333334,4.933333333333334
5000365,4.6,6.75,2.8,4.716666666666666,4.716666666666666
5000366,1.4,5.5,3.2,3.366666666666667,3.366666666666667
5000367,2.2,3.75,0.0,1.9833333333333332,1.9833333333333334
5000368,5.0,7.0,3.8,5.266666666666667,5.266666666666667
5000369,2.4,6.0,3.8,4.066666666666666,4.066666666666666
5000370,2.6,5.5,3.6,3.9,3.9
5000371,2.2,5.0,0.0,2.4,2.4
5000372,0.0,6.5,0.0,2.1666666666666665,2.1666666666666665
5000373,8.8,4.5,0.0,4.433333333333334,4.433333333333334
5000374,1.8,6.5,2.8,3.7000000000000006,3.7000000000000006
5000375,3.2,6.75,3.0,4.316666666666666,4.316666666666666
5000376,6.0,5.5,4.0,5.166666666666667,5.166666666666667
5000377,2.8,5.5,2.6,3.633333333333333,3.6333333333333333
5000378,1.8,5.0,0.0,2.2666666666666666,2.2666666666666666
5000379,2.8,7.0,2.0,3.9333333333333336,3.9333333333333336
5000380,5.8,8.5,6.0,6.766666666666667,6.766666666666667
5000381,5.4,0.0,2.4,2.6,2.6
5000382,2.6,5.25,6.8,4.883333333333333,4.883333333333333
5000383,6.6,0.0,0.0,2.2,2.1999999999999997
5000384,4.6,5.25,3.4,4.416666666666667,4.416666666666667
5000385,4.6,0.0,2.6,2.4,2.4
5000386,5.0,8.75,4.4,6.05,6.05
5000387,3.0,5.25,1.2,3.15,3.15
5000388,6.6,4.0,6.2,5.6000000000000005,5.6000000000000005
5000389,8.2,6.0,5.4,6.533333333333334,6.533333333333334
5000390,4.0,5.0,3.2,4.066666666666666,4.066666666666666
5000391,6.4,5.5,4.0,5.3,5.3
5000392,5.4,7.0,4.8,5.733333333333333,5.733333333333333
5000393,5.4,8.5,4.0,5.966666666666666,5.966666666666666
5000394,6.2,6.25,5.6,6.016666666666666,6.016666666666666
5000395,2.2,0.0,0.0,0.7333333333333334,0.7333333333333334
5000396,5.0,8.5,3.6,5.7,5.7
5000397,5.8,8.0,4.8,6.2,6.2
5000398,8.2,8.5,4.4,7.033333333333334,7.033333333333334
5000399,5.6,5.5,3.6,4.9,4.8999999999999995
5000400,9.6,7.5,5.2,7.433333333333334,7.433333333333334
5000401,3.8,8.0,5.8,5.866666666666667,5.866666666666667
5000402,2.6,4.0,3.0,3.2,3.1999999999999997
5000403,2.6,5.0,3.2,3.6,3.6
5000404,5.8,6.25,4.0,5.3500000000000005,5.3500000000000005
5000405,3.4,6.75,3.6,4.583333333333333,4.583333333333333
5000406,6.4,5.75,2.6,4.916666666666667,4.916666666666667
5000407,9.4,3.25,9.8,7.483333333333334,7.483333333333334
5000408,7.0,2.25,8.2,5.816666666666666,5.816666666666666
5000411,8.2,3.5,2.6,4.766666666666667,4.766666666666667
5000412,5.4,5.0,4.4,4.933333333333334,4.933333333333334
5000413,4.0,7.5,3.4,4.966666666666667,4.966666666666667
5000414,6.6,3.0,4.0,4.533333333333333,4.533333333333333
5000415,4.6,8.0,6.0,6.2,6.2
5000416,2.6,7.75,3.0,4.45,4.45
5000417,3.8,5.5,2.6,3.966666666666667,3.966666666666667
5000418,3.2,5.75,5.0,4.65,4.6499999999999995
5000419,6.8,0.0,0.0,2.2666666666666666,2.2666666666666666
5000420,8.2,0.0,0.0,2.733333333333333,2.733333333333333
5000421,2.0,2.25,0.0,1.4166666666666667,1.4166666666666667
5000422,5.4,7.25,3.8,5.483333333333333,5.483333333333333
5000423,8.8,4.25,1.6,4.883333333333334,4.883333333333334
5000424,2.8,3.25,0.0,2.0166666666666666,2.0166666666666666
5000425,2.4,7.25,1.6,3.75,3.75
5000426,6.4,5.0,4.2,5.2,5.2
5000427,5.4,5.0,2.6,4.333333333333333,4.333333333333333
5000428,3.6,5.5,0.0,3.033333333333333,3.033333333333333
5000429,5.0,8.5,3.0,5.5,5.5
5000430,4.4,6.25,2.8,4.483333333333333,4.483333333333333
5000431,7.2,9.0,7.4,7.866666666666667,7.866666666666667
5000432,4.4,7.0,3.2,4.866666666666667,4.866666666666667
5000433,6.4,4.25,8.0,6.216666666666666,6.216666666666666
5000434,4.8,5.75,1.8,4.116666666666667,4.116666666666667
5000435,7.0,3.0,7.0,5.666666666666667,5.666666666666667
5000436,5.8,3.0,2.4,3.733333333333334,3.733333333333334
5000437,1.4,0.0,0.0,0.4666666666666666,0.4666666666666666
5000438,7.0,3.75,5.0,5.25,5.25
5000439,3.0,2.25,0.0,1.75,1.75
5000440,3.4,8.0,0.0,3.8,3.8000000000000003
5000441,5.8,9.0,6.2,7.0,7.0
5000442,7.8,8.75,7.8,8.116666666666667,8.116666666666667
5000443,6.8,8.25,6.2,7.083333333333333,7.083333333333333
5000444,5.0,7.25,4.6,5.616666666666667,5.616666666666667
5000445,1.8,7.75,3.0,4.183333333333334,4.183333333333334
5000446,3.4,6.5,3.0,4.3,4.3
5000447,6.4,3.5,2.4,4.1000000000000005,4.1000000000000005
5000448,5.6,7.75,6.4,6.583333333333333,6.583333333333333
5000449,5.2,6.25,3.0,4.816666666666666,4.816666666666666
5000450,6.4,8.0,3.6,6.0,6.0
5000451,7.2,7.75,4.4,6.45,6.45
5000452,3.8,7.75,3.4,4.983333333333333,4.983333333333333
5000453,2.4,8.5,3.2,4.7,4.7
5000454,3.8,8.75,3.2,5.25,5.25
5000455,6.6,8.75,9.0,8.116666666666667,8.116666666666667
5000457,4.2,7.5,3.6,5.1,5.1
5000458,5.8,7.25,5.0,6.016666666666667,6.016666666666667
5000459,4.4,7.0,0.0,3.8,3.8000000000000003
5000460,5.8,4.25,6.0,5.3500000000000005,5.3500000000000005
5000461,4.2,7.5,3.8,5.166666666666667,5.166666666666667
