SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
59000281,8.2,8.75,9.4,8.783333333333333,8.783333333333333
59000282,8.0,7.25,8.6,7.95,7.95
59000283,8.4,8.75,9.4,8.85,8.85
59000284,8.2,3.5,4.0,5.233333333333333,5.233333333333333
59000285,5.2,6.0,0.0,3.733333333333333,3.733333333333333
59000286,5.4,6.5,0.0,3.966666666666667,3.966666666666667
59000287,8.8,8.0,9.2,8.666666666666666,8.666666666666666
59000288,8.0,7.25,9.8,8.35,8.35
59000289,7.0,8.25,9.4,8.216666666666667,8.216666666666667
59000290,6.8,7.25,8.0,7.35,7.3500000000000005
59000291,6.4,6.5,0.0,4.3,4.3
59000292,3.6,5.25,0.0,2.95,2.9499999999999997
59000293,8.6,8.25,8.8,8.55,8.55
59000294,8.0,8.25,8.6,8.283333333333333,8.283333333333333
59000295,8.6,7.75,7.6,7.983333333333334,7.983333333333334
59000296,9.2,6.75,6.6,7.516666666666666,7.516666666666666
59000297,8.6,8.5,8.6,8.566666666666668,8.566666666666668
59000298,8.4,6.58,8.4,7.793333333333334,7.793333333333334
59000299,8.8,9.5,9.2,9.166666666666666,9.166666666666666
59000300,7.0,7.75,6.8,7.183333333333334,7.183333333333334
59000301,5.2,5.75,0.0,3.65,3.65
59000302,5.2,5.5,0.0,3.5666666666666664,3.5666666666666664
59000303,7.6,6.75,9.2,7.849999999999999,7.849999999999999
59000304,8.0,8.5,9.4,8.633333333333333,8.633333333333333
59000305,8.8,4.0,8.2,7.0,7.0
59000306,7.6,8.5,9.2,8.433333333333334,8.433333333333334
59000307,6.8,6.5,0.0,4.433333333333334,4.433333333333334
59000308,7.2,8.75,9.8,8.583333333333334,8.583333333333334
59000309,4.4,6.25,0.0,3.5500000000000003,3.5500000000000003
59000310,8.2,5.25,9.4,7.616666666666667,7.616666666666667
59000311,7.6,7.25,9.6,8.15,8.15
59000312,8.6,6.5,9.0,8.033333333333333,8.033333333333333
59000313,5.0,4.25,0.0,3.083333333333333,3.0833333333333335
59000314,8.4,8.25,9.2,8.616666666666665,8.616666666666665
59000315,8.0,7.75,8.2,7.983333333333333,7.983333333333333
59000316,6.0,4.25,0.0,3.4166666666666665,3.4166666666666665
59000317,8.2,7.25,8.8,8.083333333333334,8.083333333333334
59000318,4.4,5.0,0.0,3.1333333333333333,3.1333333333333333
59000319,6.6,8.0,7.4,7.333333333333333,7.333333333333333
59000320,8.2,7.5,9.4,8.366666666666667,8.366666666666667
59000321,5.2,6.58,0.0,3.926666666666667,3.926666666666667
59000322,8.8,7.5,8.8,8.366666666666667,8.366666666666667
59000323,9.2,7.5,8.8,8.5,8.5
59000324,8.8,8.5,8.6,8.633333333333333,8.633333333333333
59000325,7.2,8.0,10.0,8.4,8.4
59000326,4.0,6.25,0.0,3.4166666666666665,3.4166666666666665
59000327,9.0,8.0,9.4,8.799999999999999,8.799999999999999
