SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
17000261,4.2,4.5,5.4,4.7,4.7
17000262,5.0,4.75,3.6,4.45,4.45
17000263,2.2,5.5,2.4,3.3666666666666667,3.3666666666666667
17000264,2.6,5.0,1.6,3.0666666666666664,3.0666666666666664
17000265,2.4,4.75,1.8,2.983333333333334,2.983333333333334
17000266,4.4,5.0,2.6,4.0,4.0
17000267,4.8,4.75,3.0,4.183333333333334,4.183333333333334
17000268,3.8,4.75,3.2,3.9166666666666665,3.9166666666666665
17000269,7.2,5.0,3.4,5.2,5.2
17000270,5.6,6.0,3.2,4.933333333333334,4.933333333333334
17000271,6.0,5.0,6.0,5.666666666666667,5.666666666666667
17000272,4.6,7.5,4.2,5.433333333333334,5.433333333333334
17000273,7.0,6.75,4.0,5.916666666666667,5.916666666666667
17000274,3.4,6.5,5.4,5.1000000000000005,5.1000000000000005
17000275,3.8,5.0,3.0,3.9333333333333336,3.9333333333333336
17000276,5.6,6.25,4.2,5.3500000000000005,5.3500000000000005
17000277,6.4,6.0,1.4,4.6000000000000005,4.6000000000000005
17000278,2.8,3.75,4.8,3.783333333333333,3.783333333333333
17000279,7.6,6.5,4.4,6.166666666666667,6.166666666666667
17000280,3.6,7.0,3.8,4.8,4.8
17000281,3.2,5.75,2.6,3.85,3.8499999999999996
17000282,4.6,7.5,7.0,6.366666666666667,6.366666666666667
17000283,5.0,7.75,2.8,5.183333333333334,5.183333333333334
17000284,3.2,6.5,7.6,5.766666666666666,5.766666666666666
17000285,6.6,6.25,2.6,5.15,5.1499999999999995
17000286,4.8,8.25,7.6,6.883333333333333,6.883333333333333
17000287,4.6,4.75,4.2,4.516666666666667,4.516666666666667
17000288,4.4,6.75,3.6,4.916666666666667,4.916666666666667
17000289,3.8,4.5,4.2,4.166666666666667,4.166666666666667
17000290,2.4,4.75,3.2,3.4500000000000006,3.4500000000000006
17000291,7.2,5.75,2.6,5.183333333333333,5.183333333333333
17000292,2.8,5.75,6.2,4.916666666666667,4.916666666666667
17000293,3.6,4.25,2.8,3.5499999999999994,3.5499999999999994
17000294,6.6,8.0,7.6,7.399999999999999,7.3999999999999995
17000295,4.4,4.75,5.4,4.8500000000000005,4.8500000000000005
17000296,6.0,3.75,1.0,3.583333333333333,3.5833333333333335
17000297,6.8,7.0,3.2,5.666666666666667,5.666666666666667
17000298,2.2,4.0,3.0,3.0666666666666664,3.0666666666666664
17000299,3.4,3.0,2.2,2.866666666666667,2.866666666666667
17000300,5.0,6.0,4.0,5.0,5.0
17000301,4.2,7.25,4.6,5.349999999999999,5.349999999999999
17000302,4.8,5.75,4.8,5.116666666666667,5.116666666666667
17000303,4.0,2.75,3.2,3.3166666666666664,3.3166666666666664
17000304,4.4,6.0,4.8,5.066666666666666,5.066666666666666
17000305,3.2,3.5,2.4,3.033333333333333,3.033333333333333
17000306,8.0,8.25,7.8,8.016666666666667,8.016666666666667
17000307,4.2,2.75,4.4,3.7833333333333337,3.7833333333333337
17000308,5.2,7.5,6.4,6.366666666666667,6.366666666666667
17000309,6.4,8.0,4.4,6.266666666666667,6.266666666666667
17000310,4.4,5.0,3.2,4.2,4.2
17000311,5.6,6.5,3.8,5.3,5.3
17000312,6.4,7.75,4.6,6.25,6.25
17000313,5.0,6.25,4.2,5.15,5.1499999999999995
17000314,4.2,3.5,4.0,3.9,3.9
17000315,4.2,5.75,3.6,4.516666666666667,4.516666666666667
17000316,5.8,7.0,4.4,5.733333333333334,5.733333333333334
17000317,6.4,7.0,2.8,5.4,5.3999999999999995
17000318,4.0,6.0,2.2,4.066666666666666,4.066666666666666
17000319,3.2,6.5,4.4,4.7,4.7
17000320,5.6,4.75,2.0,4.116666666666666,4.116666666666666
17000321,4.0,4.0,5.6,4.533333333333333,4.533333333333333
17000322,3.8,5.5,2.4,3.9,3.9000000000000004
17000323,4.2,6.0,3.6,4.6,4.6
17000324,4.8,6.75,4.2,5.25,5.25
17000325,3.4,4.5,3.2,3.7000000000000006,3.7000000000000006
17000326,4.6,6.5,6.6,5.9,5.8999999999999995
17000327,6.2,1.75,3.0,3.65,3.65
17000328,5.6,6.0,2.6,4.733333333333333,4.733333333333333
17000329,3.6,8.25,2.0,4.616666666666666,4.616666666666666
