SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000210,6.8,6.25,2.8,5.283333333333334,5.283333333333334
54000211,6.2,6.5,4.0,5.566666666666666,5.566666666666666
54000212,7.6,6.5,4.0,6.033333333333334,6.033333333333334
54000213,2.4,7.0,2.4,3.9333333333333336,3.9333333333333336
54000214,6.6,4.75,5.6,5.65,5.6499999999999995
54000215,7.0,7.0,9.6,7.866666666666667,7.866666666666667
54000216,4.4,6.5,4.0,4.966666666666667,4.966666666666667
54000217,6.0,6.75,3.6,5.45,5.45
54000218,6.6,6.75,4.6,5.983333333333333,5.983333333333333
54000219,8.0,7.25,4.8,6.683333333333334,6.683333333333334
54000220,5.4,6.75,3.0,5.05,5.05
54000221,7.4,7.0,5.2,6.533333333333334,6.533333333333334
54000222,4.2,4.25,2.8,3.75,3.75
54000223,5.6,6.0,4.0,5.2,5.2
54000224,6.6,6.0,5.0,5.866666666666667,5.866666666666667
54000225,5.2,6.5,4.0,5.233333333333333,5.233333333333333
54000226,4.4,6.25,2.2,4.283333333333334,4.283333333333334
54000227,5.8,6.75,4.4,5.650000000000001,5.650000000000001
54000228,6.0,6.58,2.0,4.86,4.86
54000229,7.0,7.0,4.4,6.133333333333333,6.133333333333333
54000230,5.0,6.25,4.8,5.3500000000000005,5.3500000000000005
54000231,6.8,7.0,5.4,6.400000000000001,6.400000000000001
54000232,8.4,7.5,6.0,7.3,7.3
54000233,5.2,5.5,4.2,4.966666666666666,4.966666666666666
54000234,7.8,5.5,4.8,6.033333333333334,6.033333333333334
54000235,6.2,7.75,5.4,6.45,6.45
54000236,5.2,5.75,3.6,4.85,4.85
54000237,6.0,7.5,7.2,6.9,6.8999999999999995
54000238,6.6,7.0,4.0,5.866666666666667,5.866666666666667
54000239,5.6,5.5,3.8,4.966666666666666,4.966666666666666
54000240,7.0,6.5,4.0,5.833333333333333,5.833333333333333
54000241,7.0,6.25,5.4,6.216666666666666,6.216666666666666
54000242,5.6,8.25,4.8,6.216666666666666,6.216666666666666
54000243,7.4,6.0,4.2,5.866666666666667,5.866666666666667
54000244,4.4,6.0,3.8,4.733333333333333,4.733333333333333
54000245,7.8,7.5,5.4,6.900000000000001,6.900000000000001
54000246,6.0,4.0,3.8,4.6000000000000005,4.6000000000000005
54000247,7.4,7.5,4.2,6.366666666666667,6.366666666666667
54000248,5.6,8.25,5.0,6.283333333333334,6.283333333333334
54000249,4.2,5.0,4.0,4.4,4.3999999999999995
54000250,3.8,7.5,4.8,5.366666666666667,5.366666666666667
54000251,4.4,6.25,3.6,4.75,4.75
54000252,7.0,8.5,5.0,6.833333333333333,6.833333333333333
54000253,6.2,6.75,3.6,5.516666666666667,5.516666666666667
54000254,4.0,4.5,3.4,3.966666666666667,3.966666666666667
54000255,5.4,8.5,6.4,6.766666666666667,6.766666666666667
54000256,8.0,8.25,5.8,7.35,7.3500000000000005
54000257,3.0,5.0,1.2,3.0666666666666664,3.0666666666666664
54000258,5.4,6.0,3.8,5.066666666666666,5.066666666666666
54000259,5.4,5.0,1.8,4.066666666666667,4.066666666666667
54000260,6.4,4.0,3.8,4.733333333333333,4.733333333333333
54000261,6.6,6.75,3.6,5.65,5.6499999999999995
54000262,4.6,6.0,3.6,4.733333333333333,4.733333333333333
54000263,6.0,6.5,5.8,6.1000000000000005,6.1000000000000005
54000264,7.8,8.25,6.6,7.55,7.55
54000265,4.2,6.5,3.6,4.766666666666667,4.766666666666667
54000266,4.6,6.75,5.2,5.516666666666667,5.516666666666667
54000267,4.2,7.5,2.0,4.566666666666666,4.566666666666666
54000268,6.2,8.0,5.0,6.4,6.3999999999999995
54000269,2.6,5.5,2.6,3.5666666666666664,3.5666666666666664
54000270,6.8,6.25,7.8,6.95,6.95
54000271,4.8,6.5,2.4,4.566666666666667,4.566666666666667
54000272,6.6,7.75,4.6,6.316666666666666,6.316666666666666
54000273,4.6,6.5,2.8,4.633333333333333,4.633333333333333
54000274,6.0,7.75,5.0,6.25,6.25
54000275,5.8,5.5,7.2,6.166666666666667,6.166666666666667
54000276,5.4,6.5,4.8,5.566666666666666,5.566666666666666
54000277,3.4,6.25,3.8,4.483333333333333,4.483333333333333
54000278,4.6,6.25,2.8,4.55,4.55
54000279,5.0,5.75,3.4,4.716666666666667,4.716666666666667
54000280,6.0,7.0,6.2,6.4,6.3999999999999995
54000281,5.6,6.75,4.0,5.45,5.45
54000282,6.6,6.0,4.0,5.533333333333334,5.533333333333334
54000283,7.4,7.75,6.6,7.25,7.25
54000284,6.0,5.75,4.6,5.45,5.45
54000285,6.8,6.5,4.0,5.766666666666667,5.766666666666667
54000286,6.4,6.75,5.0,6.05,6.05
54000287,7.2,7.0,4.2,6.133333333333333,6.133333333333333
54000288,5.6,7.5,5.4,6.166666666666667,6.166666666666667
54000289,7.0,7.0,6.4,6.8,6.8
54000290,6.4,5.0,1.8,4.4,4.4
54000291,8.2,5.75,5.6,6.516666666666666,6.516666666666666
54000292,7.0,6.25,6.0,6.416666666666667,6.416666666666667
54000293,6.6,7.0,4.2,5.933333333333334,5.933333333333334
54000294,7.0,7.5,4.8,6.433333333333334,6.433333333333334
54000295,7.6,5.25,4.0,5.616666666666667,5.616666666666667
54000296,5.8,6.75,3.6,5.383333333333334,5.383333333333334
54000297,6.6,7.25,5.0,6.283333333333334,6.283333333333334
54000298,6.6,6.5,2.4,5.166666666666667,5.166666666666667
54000299,6.8,6.0,5.2,6.0,6.0
54000300,3.4,4.0,3.8,3.733333333333333,3.733333333333333
54000301,7.6,8.0,4.8,6.8,6.8
54000302,5.4,8.0,3.2,5.533333333333334,5.533333333333334
54000303,4.8,7.75,4.8,5.783333333333334,5.783333333333334
54000304,3.4,6.25,2.6,4.083333333333333,4.083333333333333
54000305,7.8,5.25,6.0,6.3500000000000005,6.3500000000000005
54000306,5.6,5.25,3.2,4.683333333333334,4.683333333333334
54000307,7.0,8.25,6.2,7.15,7.1499999999999995
54000308,5.8,8.25,4.6,6.216666666666666,6.216666666666666
54000309,6.8,6.25,3.6,5.550000000000001,5.550000000000001
54000310,6.8,6.0,5.8,6.2,6.2
54000311,7.2,7.0,4.2,6.133333333333333,6.133333333333333
54000312,6.4,7.5,5.2,6.366666666666667,6.366666666666667
54000313,6.0,8.0,5.0,6.333333333333333,6.333333333333333
54000314,7.0,8.5,3.4,6.3,6.3
54000315,5.0,8.5,3.4,5.633333333333333,5.633333333333333
54000316,6.8,8.75,6.4,7.316666666666667,7.316666666666667
54000317,7.4,5.25,5.0,5.883333333333333,5.883333333333333
54000318,4.8,4.75,2.4,3.983333333333334,3.983333333333334
54000319,5.8,7.25,4.2,5.75,5.75
54000320,8.0,5.0,7.2,6.733333333333333,6.733333333333333
54000321,7.2,7.25,6.2,6.883333333333333,6.883333333333333
54000322,6.6,6.25,3.4,5.416666666666667,5.416666666666667
54000323,3.0,5.5,2.8,3.766666666666667,3.766666666666667
54000324,6.0,7.25,5.8,6.3500000000000005,6.3500000000000005
54000325,6.6,7.75,4.4,6.25,6.25
54000326,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
54000327,6.0,6.5,4.4,5.633333333333333,5.633333333333333
54000328,7.4,8.0,7.4,7.6,7.6000000000000005
54000329,4.0,4.25,2.6,3.6166666666666663,3.6166666666666667
54000330,6.0,6.0,3.6,5.2,5.2
54000331,7.8,8.75,7.0,7.85,7.8500000000000005
54000332,7.2,7.25,4.2,6.216666666666666,6.216666666666666
54000333,3.8,5.75,2.4,3.983333333333334,3.983333333333334
54000334,8.0,8.75,6.8,7.85,7.8500000000000005
54000335,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
54000336,6.8,7.5,4.0,6.1000000000000005,6.1000000000000005
54000337,6.6,7.0,4.8,6.133333333333333,6.133333333333333
54000338,4.8,6.75,3.6,5.05,5.05
54000339,4.6,6.25,3.6,4.816666666666666,4.816666666666666
54000340,7.6,6.5,5.4,6.5,6.5
54000341,3.2,4.5,3.0,3.5666666666666664,3.5666666666666664
54000342,6.8,6.5,4.8,6.033333333333334,6.033333333333334
54000343,8.2,6.5,5.8,6.833333333333333,6.833333333333333
54000344,4.6,7.0,3.0,4.866666666666666,4.866666666666666
54000345,7.4,8.75,5.2,7.116666666666666,7.116666666666666
54000346,6.8,7.5,5.6,6.633333333333333,6.633333333333333
54000347,6.6,7.0,5.2,6.266666666666667,6.266666666666667
54000348,5.6,6.5,4.0,5.366666666666667,5.366666666666667
54000349,5.4,6.75,3.2,5.116666666666667,5.116666666666667
54000350,4.6,7.75,5.4,5.916666666666667,5.916666666666667
54000351,5.2,5.0,2.2,4.133333333333333,4.133333333333333
54000352,7.6,6.25,4.2,6.016666666666667,6.016666666666667
54000353,4.4,6.25,2.6,4.416666666666667,4.416666666666667
54000354,7.4,6.75,4.0,6.05,6.05
54000355,4.8,6.25,2.0,4.3500000000000005,4.3500000000000005
54000356,6.2,6.5,4.6,5.766666666666666,5.766666666666666
54000357,8.6,7.0,4.4,6.666666666666667,6.666666666666667
54000358,6.0,5.0,2.8,4.6000000000000005,4.6000000000000005
54000359,7.0,5.25,5.0,5.75,5.75
54000360,6.8,6.5,2.8,5.366666666666667,5.366666666666667
54000361,7.8,7.25,6.6,7.216666666666666,7.216666666666666
54000362,5.8,5.5,3.6,4.966666666666667,4.966666666666667
54000363,5.8,5.75,3.8,5.116666666666667,5.116666666666667
54000364,3.8,2.5,2.6,2.966666666666667,2.966666666666667
54000365,7.2,5.5,4.4,5.7,5.7
54000366,6.0,3.75,1.8,3.85,3.85
54000367,5.0,6.5,3.6,5.033333333333333,5.033333333333333
54000368,4.4,6.0,3.6,4.666666666666667,4.666666666666667
54000369,6.2,6.0,3.0,5.066666666666666,5.066666666666666
54000370,6.8,6.5,3.2,5.5,5.5
54000371,6.2,5.75,5.2,5.716666666666666,5.716666666666666
54000372,7.2,6.75,2.4,5.449999999999999,5.449999999999999
54000373,4.0,6.0,8.6,6.2,6.2
54000374,3.8,6.25,3.2,4.416666666666667,4.416666666666667
54000375,5.6,5.83,4.6,5.343333333333334,5.343333333333334
54000376,4.4,4.5,4.0,4.3,4.3
54000377,8.2,8.75,7.0,7.983333333333333,7.983333333333333
54000378,4.6,6.5,4.8,5.3,5.3
54000379,8.4,8.0,7.2,7.866666666666666,7.866666666666666
54000380,3.0,5.25,2.8,3.6833333333333336,3.6833333333333336
54000381,6.8,6.75,3.8,5.783333333333334,5.783333333333334
54000382,7.0,7.25,5.8,6.683333333333334,6.683333333333334
54000383,5.6,7.5,5.2,6.1000000000000005,6.1000000000000005
54000384,4.4,3.75,1.4,3.1833333333333336,3.1833333333333336
54000385,5.6,5.5,3.8,4.966666666666666,4.966666666666666
54000386,5.0,6.0,3.6,4.866666666666666,4.866666666666666
54000387,2.4,4.0,2.6,3.0,3.0
54000388,5.0,4.75,7.4,5.716666666666666,5.716666666666666
54000389,2.8,5.0,2.0,3.266666666666667,3.266666666666667
54000390,6.8,6.25,4.6,5.883333333333333,5.883333333333333
54000391,6.2,6.75,7.2,6.716666666666666,6.716666666666666
54000392,5.0,6.75,4.0,5.25,5.25
54000393,6.6,6.75,6.4,6.583333333333333,6.583333333333333
54000394,5.8,5.0,5.0,5.266666666666667,5.266666666666667
54000395,7.2,7.0,5.6,6.599999999999999,6.599999999999999
54000396,8.4,4.0,6.4,6.266666666666667,6.266666666666667
54000397,5.6,6.25,4.8,5.55,5.55
54000398,3.4,4.5,1.8,3.233333333333334,3.233333333333334
54000399,6.2,5.0,3.6,4.933333333333333,4.933333333333333
54000400,4.8,5.75,4.6,5.05,5.05
54000401,6.4,4.25,3.6,4.75,4.75
54000402,5.4,6.0,4.0,5.133333333333334,5.133333333333334
54000403,4.6,3.75,2.2,3.516666666666667,3.516666666666667
54000404,6.8,8.5,5.0,6.766666666666667,6.766666666666667
54000405,3.8,3.25,3.6,3.5500000000000003,3.5500000000000003
54000406,6.6,4.75,4.2,5.183333333333334,5.183333333333334
54000407,7.6,6.25,4.2,6.016666666666667,6.016666666666667
54000408,8.0,6.75,5.2,6.65,6.6499999999999995
54000409,5.0,7.0,3.8,5.266666666666667,5.266666666666667
54000410,5.6,8.5,5.8,6.633333333333333,6.633333333333333
54000411,4.2,6.75,4.2,5.05,5.05
54000412,8.2,7.0,6.8,7.333333333333333,7.333333333333333
54000413,8.6,9.25,7.8,8.55,8.55
54000414,7.0,7.75,6.0,6.916666666666667,6.916666666666667
54000415,6.0,7.25,4.6,5.95,5.95
54000416,5.6,7.5,3.4,5.5,5.5
54000417,6.0,6.25,3.8,5.3500000000000005,5.3500000000000005
54000418,7.8,7.5,5.6,6.966666666666666,6.966666666666666
54000419,8.0,7.75,7.4,7.716666666666666,7.716666666666666
54000420,6.6,7.0,2.4,5.333333333333333,5.333333333333333
54000421,6.8,8.75,5.6,7.05,7.05
54000422,6.0,3.25,2.2,3.8166666666666655,3.8166666666666664
54000423,6.6,6.25,3.2,5.3500000000000005,5.3500000000000005
54000424,5.2,5.75,2.8,4.583333333333333,4.583333333333333
54000425,4.6,6.5,2.6,4.566666666666666,4.566666666666666
54000426,4.2,6.75,4.6,5.183333333333333,5.183333333333333
54000427,3.6,6.25,2.0,3.95,3.9499999999999997
54000428,5.2,3.5,2.4,3.7,3.6999999999999997
54000429,8.2,5.25,4.2,5.883333333333333,5.883333333333333
54000430,5.4,6.5,4.8,5.566666666666666,5.566666666666666
54000431,4.6,5.5,3.4,4.5,4.5
54000432,8.6,8.0,5.4,7.333333333333333,7.333333333333333
54000433,7.8,5.75,4.2,5.916666666666667,5.916666666666667
54000434,7.6,8.0,6.0,7.2,7.2
54000435,3.8,8.0,5.0,5.6000000000000005,5.6000000000000005
54000436,5.8,6.75,2.8,5.116666666666667,5.116666666666667
54000437,5.4,7.25,5.6,6.083333333333333,6.083333333333333
54000438,7.4,6.5,4.0,5.966666666666666,5.966666666666666
54000439,3.6,3.5,3.6,3.5666666666666664,3.5666666666666664
54000440,6.2,6.75,4.2,5.716666666666666,5.716666666666666
54000441,5.6,7.0,4.0,5.533333333333334,5.533333333333334
54000442,2.8,5.5,3.2,3.8333333333333335,3.8333333333333335
54000443,5.8,6.5,6.4,6.233333333333334,6.233333333333334
54000444,7.8,7.5,5.6,6.966666666666666,6.966666666666666
54000445,3.8,5.25,2.2,3.75,3.75
54000446,8.2,7.5,8.8,8.166666666666666,8.166666666666666
54000447,5.0,6.75,4.8,5.516666666666667,5.516666666666667
54000448,7.0,7.0,6.0,6.666666666666667,6.666666666666667
54000449,7.2,5.75,6.0,6.316666666666666,6.316666666666666
54000450,5.4,5.0,4.8,5.066666666666666,5.066666666666666
54000451,7.4,6.0,3.4,5.6000000000000005,5.6000000000000005
54000452,6.4,6.5,3.6,5.5,5.5
54000453,6.0,7.0,4.4,5.8,5.8
54000454,3.4,5.0,2.6,3.6666666666666665,3.6666666666666665
54000455,6.8,7.5,6.8,7.033333333333334,7.033333333333334
54000456,4.4,6.0,5.6,5.333333333333333,5.333333333333333
