SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000179,6.0,6.0,3.6,5.2,5.2
64000180,5.8,5.5,4.6,5.3,5.3
64000181,7.4,7.75,5.0,6.716666666666666,6.716666666666666
64000182,4.0,4.5,3.4,3.966666666666667,3.966666666666667
64000183,7.6,7.75,4.2,6.516666666666667,6.516666666666667
64000184,6.6,6.5,4.6,5.9,5.8999999999999995
64000185,7.4,8.0,5.4,6.933333333333334,6.933333333333334
64000186,5.0,6.75,6.2,5.983333333333333,5.983333333333333
64000187,4.8,6.75,5.0,5.516666666666667,5.516666666666667
64000188,6.8,6.5,3.4,5.566666666666666,5.566666666666666
64000189,8.4,7.0,6.8,7.399999999999999,7.3999999999999995
64000190,7.2,8.5,4.0,6.566666666666666,6.566666666666666
64000191,4.8,6.0,3.2,4.666666666666667,4.666666666666667
64000192,6.0,6.5,4.2,5.566666666666666,5.566666666666666
64000193,8.4,7.5,3.4,6.433333333333334,6.433333333333334
64000194,5.8,6.5,4.4,5.566666666666667,5.566666666666667
64000195,4.8,7.0,2.4,4.733333333333333,4.733333333333333
64000196,4.2,7.0,3.2,4.8,4.8
64000197,8.0,6.25,5.4,6.55,6.55
64000198,7.6,7.0,4.8,6.466666666666666,6.466666666666666
64000199,5.2,6.5,3.4,5.033333333333333,5.033333333333333
64000200,5.6,4.0,2.4,4.0,4.0
64000201,7.8,6.25,5.2,6.416666666666667,6.416666666666667
64000202,5.0,6.5,2.0,4.5,4.5
64000203,6.0,6.5,3.6,5.366666666666667,5.366666666666667
64000204,7.8,8.25,4.2,6.75,6.75
64000205,8.2,9.0,6.8,8.0,8.0
64000206,3.6,6.0,3.6,4.4,4.3999999999999995
64000207,7.2,7.0,5.0,6.4,6.3999999999999995
64000208,8.2,7.25,4.6,6.683333333333333,6.683333333333333
64000209,4.8,6.25,3.4,4.816666666666667,4.816666666666667
64000210,7.0,7.5,4.6,6.366666666666667,6.366666666666667
64000211,6.2,8.75,5.6,6.849999999999999,6.849999999999999
64000215,6.6,6.25,3.2,5.3500000000000005,5.3500000000000005
64000216,5.0,6.5,3.8,5.1000000000000005,5.1000000000000005
64000217,5.4,6.5,5.0,5.633333333333333,5.633333333333333
64000218,4.6,3.75,2.4,3.583333333333333,3.5833333333333335
64000220,3.2,5.0,2.4,3.533333333333333,3.533333333333333
64000221,4.4,6.0,2.8,4.4,4.3999999999999995
64000222,7.2,7.0,4.6,6.266666666666666,6.266666666666666
64000223,6.8,6.5,3.0,5.433333333333334,5.433333333333334
64000224,7.0,5.75,4.0,5.583333333333333,5.583333333333333
64000225,4.6,6.25,4.8,5.216666666666666,5.216666666666666
64000226,3.8,6.75,3.2,4.583333333333333,4.583333333333333
64000227,6.4,5.5,3.8,5.233333333333333,5.233333333333333
64000228,7.4,6.5,3.4,5.766666666666667,5.766666666666667
64000229,7.8,8.25,7.0,7.683333333333334,7.683333333333334
64000230,5.4,6.25,2.6,4.75,4.75
64000231,3.0,7.25,2.4,4.216666666666667,4.216666666666667
64000232,8.4,8.25,4.4,7.016666666666666,7.016666666666666
64000235,5.8,5.5,3.0,4.766666666666667,4.766666666666667
64000236,8.4,6.5,4.8,6.566666666666666,6.566666666666666
64000237,3.4,4.0,2.6,3.333333333333333,3.3333333333333335
64000238,7.2,7.75,5.4,6.783333333333334,6.783333333333334
64000239,8.4,6.75,5.0,6.716666666666666,6.716666666666666
64000242,3.8,5.75,2.8,4.116666666666667,4.116666666666667
64000243,6.0,6.5,4.0,5.5,5.5
64000245,4.2,5.75,3.4,4.45,4.45
64000250,6.0,6.75,4.0,5.583333333333333,5.583333333333333
64000251,6.4,6.75,5.0,6.05,6.05
64000252,7.2,6.0,2.8,5.333333333333333,5.333333333333333
64000253,7.6,6.5,3.8,5.966666666666666,5.966666666666666
64000254,3.0,4.5,3.2,3.5666666666666664,3.5666666666666664
64000255,4.4,6.5,4.0,4.966666666666667,4.966666666666667
64000256,4.2,6.25,4.2,4.883333333333333,4.883333333333333
64000257,7.0,7.08,4.2,6.093333333333334,6.093333333333334
64000258,7.6,6.75,4.0,6.116666666666667,6.116666666666667
64000259,6.0,7.0,2.4,5.133333333333334,5.133333333333334
64000260,6.4,5.92,3.2,5.173333333333333,5.173333333333333
64000261,4.2,6.5,4.2,4.966666666666666,4.966666666666666
64000262,5.0,6.5,3.6,5.033333333333333,5.033333333333333
64000264,5.8,7.25,4.6,5.883333333333333,5.883333333333333
