SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
9000177,8.2,8.75,5.6,7.516666666666666,7.516666666666666
9000178,8.8,8.5,6.4,7.900000000000001,7.900000000000001
9000179,8.8,7.1,7.0,7.633333333333333,7.633333333333333
9000180,9.8,6.75,7.4,7.983333333333334,7.983333333333334
9000181,7.0,7.75,4.6,6.45,6.45
9000182,7.6,9.0,8.6,8.4,8.4
9000183,8.4,9.25,7.2,8.283333333333333,8.283333333333333
9000184,8.0,9.0,7.0,8.0,8.0
9000185,8.0,6.25,3.6,5.95,5.95
9000186,9.4,7.0,5.8,7.399999999999999,7.3999999999999995
9000187,7.6,9.0,8.6,8.4,8.4
9000188,7.8,8.75,7.4,7.983333333333334,7.983333333333334
9000189,7.6,7.5,5.4,6.833333333333333,6.833333333333333
9000190,9.0,9.0,9.2,9.066666666666666,9.066666666666666
9000191,8.6,8.75,6.6,7.983333333333334,7.983333333333334
9000192,8.6,8.0,9.4,8.666666666666666,8.666666666666666
9000193,8.6,8.0,8.8,8.466666666666667,8.466666666666667
9000194,8.2,5.83,7.6,7.21,7.21
9000195,9.8,7.75,6.2,7.916666666666667,7.916666666666667
9000196,7.8,8.25,6.4,7.483333333333334,7.483333333333334
9000197,8.2,9.0,7.4,8.200000000000001,8.200000000000001
9000198,8.0,7.0,7.6,7.533333333333334,7.533333333333334
9000199,9.0,7.75,8.8,8.516666666666667,8.516666666666667
9000200,9.0,8.5,7.2,8.233333333333333,8.233333333333333
9000201,8.4,7.75,6.8,7.649999999999999,7.6499999999999995
9000202,8.0,7.0,5.4,6.8,6.8
9000203,8.2,7.75,5.2,7.05,7.05
9000204,7.0,7.5,6.6,7.033333333333334,7.033333333333334
9000205,9.4,8.5,8.4,8.766666666666666,8.766666666666666
9000206,7.0,8.25,7.0,7.416666666666667,7.416666666666667
9000207,9.4,9.25,9.0,9.216666666666669,9.216666666666667
9000208,8.8,8.5,6.4,7.900000000000001,7.900000000000001
9000209,6.4,5.75,6.0,6.05,6.05
9000210,6.8,7.0,5.6,6.466666666666666,6.466666666666666
9000211,10.0,6.75,7.8,8.183333333333334,8.183333333333334
9000212,6.4,6.25,5.2,5.95,5.95
9000213,7.4,8.0,7.6,7.666666666666667,7.666666666666667
9000214,8.8,8.25,9.0,8.683333333333334,8.683333333333334
9000215,9.2,6.25,6.2,7.216666666666666,7.216666666666666
9000216,6.6,6.0,4.2,5.6000000000000005,5.6000000000000005
9000217,8.8,5.75,5.0,6.516666666666667,6.516666666666667
9000218,8.6,6.5,8.6,7.899999999999999,7.8999999999999995
9000219,7.8,6.6,5.8,6.733333333333333,6.733333333333333
9000220,8.2,9.0,7.0,8.066666666666666,8.066666666666666
9000221,7.4,7.0,5.6,6.666666666666667,6.666666666666667
9000222,8.4,5.83,4.4,6.210000000000001,6.210000000000001
9000223,8.6,8.75,8.4,8.583333333333334,8.583333333333334
9000224,8.2,8.0,6.4,7.533333333333334,7.533333333333334
9000225,8.6,5.5,6.0,6.7,6.7
9000226,8.2,8.5,8.8,8.5,8.5
9000227,8.4,8.0,8.4,8.266666666666666,8.266666666666666
9000228,8.6,8.75,6.8,8.05,8.05
9000229,7.6,6.75,7.2,7.183333333333334,7.183333333333334
9000230,7.4,9.0,6.2,7.533333333333332,7.533333333333332
9000231,8.6,8.5,6.8,7.966666666666668,7.966666666666668
9000232,8.4,8.0,7.0,7.8,7.8
9000233,8.2,9.25,8.0,8.483333333333333,8.483333333333333
9000234,8.6,9.0,7.6,8.4,8.4
9000235,9.4,8.5,6.0,7.966666666666666,7.966666666666666
