SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
57000181,8.0,6.0,3.6,5.866666666666667,5.866666666666667
57000182,8.2,5.5,8.0,7.233333333333333,7.233333333333333
57000183,7.0,6.0,6.8,6.6000000000000005,6.6000000000000005
57000184,2.8,2.75,3.0,2.85,2.85
57000185,6.2,2.75,1.8,3.583333333333333,3.5833333333333335
57000186,6.4,5.75,4.8,5.65,5.6499999999999995
57000187,8.6,5.25,9.8,7.883333333333333,7.883333333333333
57000188,5.8,5.5,5.4,5.566666666666667,5.566666666666667
57000189,8.0,7.5,7.2,7.566666666666666,7.566666666666666
57000190,7.6,6.0,3.6,5.733333333333333,5.733333333333333
57000191,8.4,6.25,5.4,6.683333333333334,6.683333333333334
57000192,7.8,6.25,7.6,7.216666666666666,7.216666666666666
57000193,7.4,5.75,5.4,6.183333333333334,6.183333333333334
57000194,8.4,3.5,6.8,6.233333333333333,6.233333333333333
57000195,8.4,5.25,4.2,5.95,5.95
57000196,6.8,5.0,8.8,6.866666666666667,6.866666666666667
57000200,8.4,4.5,8.2,7.033333333333334,7.033333333333334
57000201,8.6,6.75,8.2,7.849999999999999,7.849999999999999
57000203,8.2,5.5,7.0,6.9,6.8999999999999995
57000204,8.4,5.5,5.0,6.3,6.3
57000206,8.8,6.25,7.4,7.483333333333334,7.483333333333334
57000208,6.0,5.5,5.8,5.766666666666667,5.766666666666667
57000209,7.6,6.08,5.6,6.426666666666667,6.426666666666667
57000210,7.4,6.75,5.4,6.516666666666667,6.516666666666667
57000211,7.4,6.75,5.2,6.45,6.45
57000212,7.6,6.25,6.2,6.683333333333334,6.683333333333334
57000213,7.0,5.0,6.4,6.133333333333333,6.133333333333333
57000216,8.0,5.25,6.4,6.55,6.55
57000217,7.6,6.5,5.8,6.633333333333333,6.633333333333333
57000219,6.8,4.75,4.4,5.316666666666667,5.316666666666667
57000220,7.4,7.5,6.6,7.166666666666667,7.166666666666667
57000223,8.0,4.5,2.4,4.966666666666667,4.966666666666667
57000224,8.0,5.0,7.2,6.733333333333333,6.733333333333333
57000226,8.4,4.75,6.4,6.516666666666667,6.516666666666667
57000227,7.6,6.25,5.2,6.3500000000000005,6.3500000000000005
57000228,7.6,5.75,5.2,6.183333333333334,6.183333333333334
57000229,7.2,4.75,8.0,6.65,6.6499999999999995
57000230,7.8,5.75,6.2,6.583333333333333,6.583333333333333
57000231,7.2,6.5,5.0,6.233333333333333,6.233333333333333
57000232,8.4,6.75,8.6,7.916666666666667,7.916666666666667
57000236,8.8,6.25,6.8,7.283333333333334,7.283333333333334
57000238,7.4,6.0,5.4,6.266666666666667,6.266666666666667
57000240,5.8,4.5,3.6,4.633333333333334,4.633333333333334
57000241,8.4,7.25,4.8,6.816666666666666,6.816666666666666
57000242,7.4,5.5,4.8,5.9,5.8999999999999995
57000247,5.8,5.75,4.0,5.183333333333334,5.183333333333334
57000248,7.2,7.0,6.0,6.733333333333333,6.733333333333333
57000249,7.2,5.5,5.8,6.166666666666667,6.166666666666667
57000250,6.2,5.25,5.0,5.483333333333333,5.483333333333333
57000252,7.4,6.25,6.8,6.816666666666666,6.816666666666666
57000256,8.2,6.75,8.0,7.649999999999999,7.6499999999999995
57000261,6.8,6.75,7.2,6.916666666666667,6.916666666666667
57000262,8.4,9.0,6.8,8.066666666666666,8.066666666666666
57000263,9.0,6.25,5.6,6.95,6.95
57000264,6.2,5.0,3.4,4.866666666666666,4.866666666666666
57000266,7.2,5.5,6.8,6.5,6.5
57000267,6.6,7.0,3.8,5.8,5.8
57000268,6.8,6.25,5.6,6.216666666666666,6.216666666666666
57000269,6.8,6.0,4.8,5.866666666666667,5.866666666666667
57000270,7.8,7.0,7.0,7.266666666666667,7.266666666666667
57000271,7.0,7.5,7.4,7.3,7.3
57000274,7.6,5.0,3.6,5.4,5.3999999999999995
57000275,7.8,5.0,7.4,6.733333333333334,6.733333333333334
57000276,8.2,8.25,5.2,7.216666666666666,7.216666666666666
57000279,8.2,6.0,5.2,6.466666666666666,6.466666666666666
57000280,6.8,6.5,6.8,6.7,6.7
57000281,6.8,6.5,6.4,6.566666666666667,6.566666666666667
57000283,6.4,6.5,6.8,6.566666666666666,6.566666666666666
57000284,8.6,6.75,7.6,7.649999999999999,7.6499999999999995
57000286,6.0,6.0,4.8,5.6000000000000005,5.6000000000000005
57000287,6.6,6.0,4.0,5.533333333333334,5.533333333333334
57000288,8.2,5.75,4.6,6.183333333333333,6.183333333333333
57000289,6.8,6.25,7.4,6.816666666666667,6.816666666666667
57000290,6.0,6.75,4.6,5.783333333333334,5.783333333333334
57000291,7.4,5.5,6.0,6.3,6.3
57000292,8.2,5.5,5.4,6.366666666666667,6.366666666666667
57000293,7.2,6.5,6.6,6.766666666666666,6.766666666666666
57000295,6.4,6.0,5.8,6.066666666666666,6.066666666666666
57000296,8.0,7.0,8.0,7.666666666666667,7.666666666666667
57000297,4.2,6.25,2.8,4.416666666666667,4.416666666666667
57000298,8.4,6.5,7.8,7.566666666666666,7.566666666666666
57000299,7.6,6.75,5.6,6.65,6.6499999999999995
57000301,7.8,6.25,7.6,7.216666666666666,7.216666666666666
57000302,8.6,7.25,7.4,7.75,7.75
57000303,8.6,7.5,6.8,7.633333333333334,7.633333333333334
57000304,8.4,6.5,7.8,7.566666666666666,7.566666666666666
57000305,7.0,4.75,6.4,6.05,6.05
57000306,8.6,5.75,8.4,7.583333333333333,7.583333333333333
57000307,7.8,7.25,6.0,7.016666666666667,7.016666666666667
57000309,8.0,7.25,9.0,8.083333333333334,8.083333333333334
57000310,7.0,8.0,6.4,7.133333333333333,7.133333333333333
57000312,7.4,6.75,6.2,6.783333333333334,6.783333333333334
57000313,7.0,6.25,6.2,6.483333333333333,6.483333333333333
57000314,5.6,7.0,6.2,6.266666666666667,6.266666666666667
57000315,8.0,6.0,6.8,6.933333333333334,6.933333333333334
57000316,8.2,5.0,4.2,5.8,5.8
57000317,9.0,6.5,6.6,7.366666666666667,7.366666666666667
57000318,8.8,7.0,6.6,7.466666666666666,7.466666666666666
57000319,7.6,6.0,7.8,7.133333333333333,7.133333333333333
57000321,7.4,5.75,8.0,7.05,7.05
57000322,6.8,5.0,6.2,6.0,6.0
57000323,6.6,5.25,3.2,5.016666666666667,5.016666666666667
57000325,8.6,8.0,8.6,8.4,8.4
57000326,8.8,4.0,7.8,6.866666666666667,6.866666666666667
57000327,7.8,6.25,6.2,6.75,6.75
57000328,8.0,8.0,8.0,8.0,8.0
57000329,5.0,7.0,4.2,5.4,5.3999999999999995
57000330,6.0,5.75,3.0,4.916666666666667,4.916666666666667
57000331,8.6,7.0,7.8,7.8,7.8
57000332,8.0,5.75,6.2,6.65,6.6499999999999995
57000333,8.6,6.0,6.6,7.066666666666666,7.066666666666666
57000334,8.4,7.0,6.8,7.399999999999999,7.3999999999999995
57000336,7.6,8.0,7.8,7.8,7.8
57000338,7.4,5.0,6.0,6.133333333333333,6.133333333333333
57000339,8.2,6.5,6.6,7.099999999999999,7.099999999999999
57000341,7.8,5.0,5.6,6.133333333333333,6.133333333333333
57000342,7.8,6.75,6.4,6.983333333333334,6.983333333333334
57000344,7.6,6.0,4.2,5.933333333333334,5.933333333333334
57000346,6.0,6.25,4.2,5.483333333333333,5.483333333333333
57000347,7.4,5.5,4.6,5.833333333333333,5.833333333333333
57000348,8.4,7.25,9.0,8.216666666666667,8.216666666666667
57000349,7.2,8.0,6.8,7.333333333333333,7.333333333333333
57000350,8.2,6.58,8.8,7.859999999999999,7.859999999999999
57000352,7.8,5.25,6.6,6.55,6.55
57000353,8.2,6.25,7.2,7.216666666666666,7.216666666666666
57000354,7.6,5.25,9.2,7.349999999999999,7.349999999999999
57000355,7.4,7.0,4.8,6.4,6.3999999999999995
57000357,8.2,6.0,8.2,7.466666666666666,7.466666666666666
57000358,8.4,7.25,6.6,7.416666666666667,7.416666666666667
57000359,6.4,4.5,4.6,5.166666666666667,5.166666666666667
57000360,6.8,4.75,3.0,4.8500000000000005,4.8500000000000005
57000361,7.8,6.5,6.0,6.766666666666667,6.766666666666667
57000363,6.6,5.25,8.0,6.616666666666667,6.616666666666667
57000364,8.8,5.75,8.8,7.783333333333334,7.783333333333334
57000365,7.6,6.25,6.0,6.616666666666667,6.616666666666667
57000367,8.2,6.5,6.8,7.166666666666667,7.166666666666667
57000369,8.0,6.5,8.0,7.5,7.5
57000370,4.8,5.25,4.4,4.816666666666667,4.816666666666667
57000373,8.6,7.5,8.0,8.033333333333333,8.033333333333333
57000374,7.4,5.25,6.2,6.283333333333334,6.283333333333334
57000375,6.6,7.0,7.4,7.0,7.0
57000376,8.6,6.75,8.8,8.049999999999999,8.049999999999999
57000378,7.2,6.25,8.2,7.216666666666666,7.216666666666666
57000379,8.8,5.5,9.2,7.833333333333333,7.833333333333333
57000381,7.4,7.5,6.2,7.033333333333334,7.033333333333334
57000385,5.8,4.5,7.0,5.766666666666667,5.766666666666667
57000388,9.0,6.5,6.2,7.233333333333333,7.233333333333333
57000391,7.4,5.0,4.0,5.466666666666666,5.466666666666666
57000392,7.4,5.25,5.6,6.083333333333333,6.083333333333333
57000393,7.4,4.25,5.0,5.55,5.55
57000394,8.6,6.5,7.4,7.5,7.5
57000395,8.2,7.0,6.2,7.133333333333333,7.133333333333333
57000396,6.6,6.25,8.2,7.016666666666666,7.016666666666666
57000397,9.0,6.5,9.4,8.299999999999999,8.299999999999999
57000398,8.8,7.75,8.4,8.316666666666668,8.316666666666668
57000400,6.6,6.5,4.4,5.833333333333333,5.833333333333333
57000402,8.2,5.5,4.8,6.166666666666667,6.166666666666667
57000404,7.4,6.5,5.6,6.5,6.5
57000405,7.8,5.5,7.6,6.966666666666666,6.966666666666666
57000406,8.0,6.5,4.8,6.433333333333334,6.433333333333334
57000407,6.2,6.75,7.0,6.65,6.6499999999999995
57000408,7.6,5.25,3.2,5.3500000000000005,5.3500000000000005
57000409,8.2,6.75,5.4,6.783333333333334,6.783333333333334
57000410,8.6,6.75,6.2,7.183333333333334,7.183333333333334
57000411,9.0,6.0,4.0,6.333333333333333,6.333333333333333
57000412,8.0,6.25,8.0,7.416666666666667,7.416666666666667
57000416,8.2,5.25,8.4,7.283333333333334,7.283333333333334
57000418,6.6,5.0,2.0,4.533333333333333,4.533333333333333
57000419,7.6,5.0,4.8,5.8,5.8
57000420,8.4,4.75,7.8,6.983333333333333,6.983333333333333
57000421,6.0,4.75,3.8,4.8500000000000005,4.8500000000000005
57000422,7.6,6.5,6.0,6.7,6.7
57000424,6.4,6.25,5.8,6.15,6.1499999999999995
57000425,6.0,4.75,4.0,4.916666666666667,4.916666666666667
57000426,6.8,4.5,4.6,5.3,5.3
57000427,8.0,4.5,6.8,6.433333333333334,6.433333333333334
57000429,7.4,5.75,6.0,6.383333333333333,6.383333333333333
57000430,7.6,4.75,5.8,6.05,6.05
57000431,5.4,7.5,6.2,6.366666666666667,6.366666666666667
57000432,5.8,6.25,7.0,6.3500000000000005,6.3500000000000005
57000433,8.2,4.75,7.4,6.783333333333334,6.783333333333334
57000434,6.8,5.75,6.6,6.383333333333333,6.383333333333333
57000435,8.0,6.5,8.0,7.5,7.5
57000436,6.6,5.75,4.6,5.65,5.6499999999999995
57000438,6.6,5.5,4.6,5.566666666666666,5.566666666666666
57000439,8.0,7.5,8.6,8.033333333333333,8.033333333333333
57000440,8.2,7.0,7.2,7.466666666666666,7.466666666666666
57000441,8.4,5.75,8.2,7.45,7.45
57000442,6.0,6.75,2.8,5.183333333333334,5.183333333333334
57000444,7.6,5.75,5.2,6.183333333333334,6.183333333333334
57000445,7.8,6.25,7.2,7.083333333333333,7.083333333333333
57000446,5.8,6.5,3.4,5.233333333333333,5.233333333333333
57000447,6.0,6.25,7.6,6.616666666666667,6.616666666666667
57000448,7.2,5.25,8.0,6.816666666666666,6.816666666666666
57000449,8.0,5.25,6.6,6.616666666666667,6.616666666666667
57000450,8.0,5.5,7.4,6.966666666666666,6.966666666666666
57000452,7.6,6.5,9.2,7.766666666666666,7.766666666666666
57000453,7.8,7.0,8.0,7.6,7.6000000000000005
57000454,6.6,4.25,4.0,4.95,4.95
57000455,8.4,5.5,8.2,7.366666666666667,7.366666666666667
57000457,8.2,6.0,7.2,7.133333333333333,7.133333333333333
57000458,7.6,6.25,9.0,7.616666666666667,7.616666666666667
57000462,8.6,6.25,5.6,6.816666666666666,6.816666666666666
57000464,6.4,7.08,6.0,6.493333333333333,6.493333333333333
57000465,6.2,7.25,6.4,6.616666666666667,6.616666666666667
57000466,7.4,5.58,4.8,5.926666666666667,5.926666666666667
57000467,7.8,6.5,8.2,7.5,7.5
57000468,8.0,6.0,7.0,7.0,7.0
57000469,7.6,8.25,6.6,7.483333333333333,7.483333333333333
57000470,9.4,6.5,9.0,8.299999999999999,8.299999999999999
57000471,6.6,6.5,2.8,5.3,5.3
57000472,8.8,6.0,8.2,7.666666666666667,7.666666666666667
57000473,7.8,6.5,5.6,6.633333333333333,6.633333333333333
57000475,6.0,6.5,4.8,5.766666666666667,5.766666666666667
57000476,7.0,5.75,4.8,5.8500000000000005,5.8500000000000005
57000478,8.8,6.5,5.2,6.833333333333333,6.833333333333333
57000479,8.0,6.75,9.0,7.916666666666667,7.916666666666667
57000480,7.6,6.75,8.8,7.716666666666666,7.716666666666666
57000481,5.6,5.5,4.0,5.033333333333333,5.033333333333333
57000482,8.6,5.5,4.6,6.233333333333333,6.233333333333333
57000483,8.2,5.5,3.4,5.699999999999999,5.699999999999999
57000488,7.8,7.0,7.0,7.266666666666667,7.266666666666667
57000489,8.2,5.25,7.4,6.95,6.95
57000490,8.0,5.75,7.2,6.983333333333333,6.983333333333333
57000491,7.0,6.25,8.0,7.083333333333333,7.083333333333333
57000492,8.2,7.0,7.2,7.466666666666666,7.466666666666666
57000494,6.0,7.0,4.6,5.866666666666667,5.866666666666667
57000495,8.4,7.5,6.6,7.5,7.5
57000496,6.6,6.75,6.8,6.716666666666666,6.716666666666666
57000498,8.0,5.25,4.6,5.95,5.95
57000499,8.2,6.0,6.4,6.866666666666667,6.866666666666667
57000500,6.8,4.0,4.4,5.066666666666667,5.066666666666667
57000502,7.6,5.5,8.2,7.099999999999999,7.099999999999999
57000504,8.2,5.0,6.2,6.466666666666666,6.466666666666666
57000507,5.6,5.75,2.6,4.65,4.6499999999999995
57000508,7.0,6.0,6.6,6.533333333333334,6.533333333333334
57000509,6.8,7.0,7.0,6.933333333333334,6.933333333333334
57000512,7.8,8.25,7.0,7.683333333333334,7.683333333333334
57000513,7.6,7.0,7.8,7.466666666666666,7.466666666666666
57000514,8.0,7.25,5.8,7.016666666666667,7.016666666666667
57000515,7.8,6.0,7.4,7.066666666666667,7.066666666666667
57000516,8.4,6.0,4.6,6.333333333333333,6.333333333333333
57000517,8.2,5.5,4.6,6.099999999999999,6.099999999999999
57000519,7.2,4.5,6.4,6.033333333333334,6.033333333333334
57000523,7.6,5.25,6.0,6.283333333333334,6.283333333333334
57000524,7.8,6.25,3.4,5.816666666666666,5.816666666666666
57000525,8.2,5.75,4.8,6.25,6.25
57000526,8.8,6.5,6.4,7.233333333333334,7.233333333333334
57000527,9.2,6.75,6.4,7.45,7.45
57000529,6.8,6.5,7.4,6.900000000000001,6.900000000000001
57000530,7.8,6.25,5.4,6.483333333333334,6.483333333333334
57000531,5.8,5.5,7.2,6.166666666666667,6.166666666666667
57000532,9.0,4.75,6.0,6.583333333333333,6.583333333333333
57000533,8.8,7.25,7.4,7.816666666666667,7.816666666666667
57000534,8.2,5.25,6.8,6.75,6.75
57000535,8.2,6.0,6.6,6.933333333333333,6.933333333333333
57000536,7.6,6.25,7.8,7.216666666666666,7.216666666666666
57000537,7.2,5.0,5.6,5.933333333333333,5.933333333333333
57000538,7.2,6.25,7.0,6.816666666666666,6.816666666666666
57000541,7.2,6.5,7.0,6.9,6.8999999999999995
57000542,7.2,5.5,4.4,5.7,5.7
57000543,7.2,4.5,6.0,5.9,5.8999999999999995
57000545,8.0,5.75,6.4,6.716666666666666,6.716666666666666
57000548,7.8,6.5,6.8,7.033333333333334,7.033333333333334
57000550,6.8,4.5,7.0,6.1000000000000005,6.1000000000000005
57000552,8.4,6.25,8.2,7.616666666666667,7.616666666666667
57000553,7.4,6.0,5.4,6.266666666666667,6.266666666666667
57000554,7.8,4.0,2.0,4.6000000000000005,4.6000000000000005
57000555,7.8,6.5,7.8,7.366666666666667,7.366666666666667
57000557,6.8,6.25,8.2,7.083333333333333,7.083333333333333
57000558,7.4,6.92,7.0,7.1066666666666665,7.1066666666666665
57000559,6.4,5.5,4.0,5.3,5.3
57000561,7.6,6.5,7.4,7.166666666666667,7.166666666666667
57000562,6.4,7.25,7.4,7.016666666666667,7.016666666666667
57000563,8.2,5.25,8.6,7.349999999999999,7.349999999999999
57000565,7.6,6.0,7.8,7.133333333333333,7.133333333333333
57000566,7.4,7.0,6.6,7.0,7.0
57000567,6.6,8.5,6.6,7.233333333333333,7.233333333333333
57000568,7.4,7.0,8.4,7.6,7.6000000000000005
57000569,7.2,5.0,8.4,6.866666666666667,6.866666666666667
57000571,7.0,6.5,7.8,7.1000000000000005,7.1000000000000005
57000572,8.0,5.75,6.8,6.8500000000000005,6.8500000000000005
57000573,7.0,6.0,6.2,6.4,6.3999999999999995
57000574,8.0,6.25,8.2,7.483333333333333,7.483333333333333
57000575,8.4,6.75,9.6,8.25,8.25
57000577,6.8,5.5,5.4,5.900000000000001,5.900000000000001
57000578,6.2,6.5,6.4,6.366666666666667,6.366666666666667
57000579,8.6,6.75,8.0,7.783333333333334,7.783333333333334
57000580,8.4,6.0,7.6,7.333333333333333,7.333333333333333
57000581,6.2,5.75,4.6,5.516666666666666,5.516666666666666
57000582,7.2,7.5,7.0,7.233333333333333,7.233333333333333
57000583,8.8,5.75,8.4,7.650000000000001,7.650000000000001
57000584,6.2,5.5,5.8,5.833333333333333,5.833333333333333
57000585,5.4,7.75,5.6,6.25,6.25
57000586,7.6,4.25,4.4,5.416666666666667,5.416666666666667
57000587,8.2,6.0,4.4,6.2,6.2
57000588,6.4,7.25,8.8,7.483333333333334,7.483333333333334
57000589,8.4,6.5,6.8,7.233333333333333,7.233333333333333
57000590,6.8,6.75,6.8,6.783333333333334,6.783333333333334
57000591,6.0,4.0,2.8,4.266666666666667,4.266666666666667
57000592,7.6,6.0,7.4,7.0,7.0
57000593,7.6,7.0,4.4,6.333333333333333,6.333333333333333
57000594,6.6,5.0,5.4,5.666666666666667,5.666666666666667
57000595,6.2,4.75,2.8,4.583333333333333,4.583333333333333
57000596,7.4,6.5,7.6,7.166666666666667,7.166666666666667
57000597,7.6,4.75,6.2,6.183333333333334,6.183333333333334
57000598,8.6,6.0,4.0,6.2,6.2
57000599,7.4,6.5,5.0,6.3,6.3
57000600,8.8,6.25,6.4,7.150000000000001,7.150000000000001
57000601,5.4,5.25,4.2,4.95,4.95
57000602,7.0,7.25,4.0,6.083333333333333,6.083333333333333
57000603,8.0,6.75,5.8,6.8500000000000005,6.8500000000000005
57000604,7.0,5.5,4.6,5.7,5.7
57000605,4.8,6.0,3.6,4.8,4.8
57000606,5.6,7.0,5.0,5.866666666666667,5.866666666666667
57000607,7.4,7.0,6.2,6.866666666666667,6.866666666666667
57000608,7.8,8.25,8.2,8.083333333333334,8.083333333333334
57000609,7.4,7.0,3.8,6.066666666666666,6.066666666666666
57000610,8.2,6.0,6.2,6.8,6.8
57000611,7.6,6.25,5.2,6.3500000000000005,6.3500000000000005
