SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
2000201,9.0,5.75,9.0,7.916666666666667,7.916666666666667
2000202,8.2,6.75,6.8,7.25,7.25
2000203,7.2,7.25,7.2,7.216666666666666,7.216666666666666
2000204,9.0,6.5,9.6,8.366666666666667,8.366666666666667
2000205,8.8,6.0,9.4,8.066666666666668,8.066666666666668
2000206,7.2,7.25,8.0,7.483333333333333,7.483333333333333
2000207,8.8,5.0,8.2,7.333333333333333,7.333333333333333
2000208,8.4,6.5,9.2,8.033333333333333,8.033333333333333
2000209,9.6,7.5,8.0,8.366666666666667,8.366666666666667
2000210,8.6,5.25,8.8,7.55,7.55
2000212,7.8,7.25,7.2,7.416666666666667,7.416666666666667
2000213,9.0,6.5,8.4,7.966666666666666,7.966666666666666
2000214,7.8,8.0,9.2,8.333333333333334,8.333333333333334
2000215,8.4,6.5,9.0,7.966666666666666,7.966666666666666
2000216,8.2,6.5,5.6,6.766666666666666,6.766666666666666
2000217,7.6,7.75,8.0,7.783333333333334,7.783333333333334
2000218,7.8,5.0,8.6,7.133333333333333,7.133333333333333
2000219,8.4,7.0,10.0,8.466666666666667,8.466666666666667
2000220,8.2,7.0,9.0,8.066666666666666,8.066666666666666
2000221,8.4,4.75,8.0,7.05,7.05
2000222,6.2,6.5,8.2,6.966666666666666,6.966666666666666
2000223,6.0,7.0,8.4,7.133333333333333,7.133333333333333
2000224,6.8,6.0,9.8,7.533333333333334,7.533333333333334
2000225,8.6,6.5,9.8,8.299999999999999,8.299999999999999
2000226,7.6,6.75,8.2,7.516666666666666,7.516666666666666
2000227,7.0,6.5,7.6,7.033333333333334,7.033333333333334
2000228,8.0,7.75,8.8,8.183333333333334,8.183333333333334
2000229,7.4,7.5,8.6,7.833333333333333,7.833333333333333
2000230,7.6,6.75,9.2,7.849999999999999,7.849999999999999
2000231,7.8,7.0,8.6,7.8,7.8
2000232,8.0,6.25,8.6,7.616666666666667,7.616666666666667
2000233,8.4,8.0,9.6,8.666666666666666,8.666666666666666
2000234,5.8,7.5,8.6,7.3,7.3
2000235,7.8,6.75,8.8,7.783333333333334,7.783333333333334
2000236,8.4,6.0,9.6,8.0,8.0
2000237,7.6,7.0,9.4,8.0,8.0
2000238,7.6,6.75,9.0,7.783333333333334,7.783333333333334
2000239,7.6,6.5,8.6,7.566666666666666,7.566666666666666
2000240,6.2,7.5,9.2,7.633333333333333,7.633333333333333
2000242,8.6,7.75,9.2,8.516666666666667,8.516666666666667
2000244,7.4,7.5,9.2,8.033333333333333,8.033333333333333
2000245,8.2,6.66,9.0,7.953333333333333,7.953333333333333
2000246,6.4,6.83,8.2,7.1433333333333335,7.1433333333333335
2000247,7.2,6.25,9.6,7.683333333333333,7.683333333333333
2000248,8.4,7.0,9.8,8.4,8.4
2000249,7.0,7.25,8.4,7.55,7.55
2000250,6.6,7.75,8.0,7.45,7.45
2000251,7.8,7.75,8.8,8.116666666666667,8.116666666666667
2000252,7.2,7.25,7.6,7.349999999999999,7.349999999999999
2000253,8.2,7.25,6.0,7.15,7.1499999999999995
2000254,8.0,8.25,8.6,8.283333333333333,8.283333333333333
2000255,8.4,7.5,7.2,7.7,7.7
2000256,8.8,5.25,9.0,7.683333333333334,7.683333333333334
2000257,9.0,6.0,7.0,7.333333333333333,7.333333333333333
2000258,5.4,6.25,9.4,7.016666666666667,7.016666666666667
2000259,7.4,6.5,9.2,7.7,7.7
2000260,8.0,6.75,9.8,8.183333333333334,8.183333333333334
2000261,8.0,5.75,10.0,7.916666666666667,7.916666666666667
2000262,7.8,5.75,7.6,7.05,7.05
2000263,7.8,5.5,8.0,7.1000000000000005,7.1000000000000005
2000264,9.0,7.5,9.0,8.5,8.5
2000265,5.8,7.0,9.0,7.266666666666667,7.266666666666667
2000266,8.4,7.5,9.2,8.366666666666667,8.366666666666667
2000267,8.2,5.91,9.0,7.703333333333333,7.703333333333333
2000268,7.8,7.25,9.0,8.016666666666667,8.016666666666667
2000269,8.0,8.0,9.6,8.533333333333333,8.533333333333333
2000270,7.4,7.25,7.6,7.416666666666667,7.416666666666667
2000271,4.2,4.5,8.2,5.633333333333333,5.633333333333333
2000272,7.6,5.5,9.6,7.566666666666666,7.566666666666666
