SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
19000679,8.2,9.25,8.0,8.483333333333333,8.483333333333333
19000680,9.0,9.25,8.8,9.016666666666667,9.016666666666667
19000681,6.0,8.5,5.4,6.633333333333333,6.633333333333333
19000682,7.8,9.0,8.8,8.533333333333333,8.533333333333333
19000683,8.0,9.0,7.0,8.0,8.0
19000684,8.2,9.0,7.8,8.333333333333334,8.333333333333334
19000685,7.4,8.5,9.0,8.299999999999999,8.299999999999999
19000686,8.2,7.5,7.2,7.633333333333333,7.633333333333333
19000687,8.2,8.0,8.0,8.066666666666666,8.066666666666666
19000688,7.4,9.25,9.0,8.549999999999999,8.549999999999999
19000689,7.6,8.75,7.8,8.05,8.05
19000690,8.2,8.5,8.2,8.299999999999999,8.299999999999999
19000691,9.0,9.0,7.2,8.4,8.4
19000692,9.0,8.5,8.8,8.766666666666667,8.766666666666667
19000693,7.8,5.5,5.4,6.233333333333334,6.233333333333334
19000694,8.4,8.75,3.8,6.983333333333333,6.983333333333333
19000696,9.0,8.25,7.8,8.35,8.35
19000697,7.8,8.75,8.8,8.450000000000001,8.450000000000001
19000698,8.4,9.25,7.4,8.35,8.35
19000699,6.0,8.25,8.4,7.55,7.55
19000700,8.6,9.25,8.2,8.683333333333334,8.683333333333334
19000701,8.2,8.5,7.8,8.166666666666666,8.166666666666666
19000702,6.8,8.5,8.0,7.766666666666667,7.766666666666667
19000703,7.8,8.75,6.0,7.516666666666667,7.516666666666667
19000704,8.4,7.0,7.8,7.733333333333333,7.733333333333333
19000705,7.6,9.5,8.6,8.566666666666668,8.566666666666668
19000706,8.4,8.25,3.8,6.816666666666666,6.816666666666666
19000707,8.8,8.25,8.0,8.35,8.35
19000708,8.8,8.75,6.8,8.116666666666667,8.116666666666667
19000709,8.6,7.75,9.4,8.583333333333334,8.583333333333334
19000710,6.2,7.75,7.6,7.183333333333333,7.183333333333333
19000711,7.8,8.75,7.6,8.049999999999999,8.049999999999999
19000712,8.8,5.75,9.0,7.85,7.8500000000000005
19000713,8.2,8.0,8.2,8.133333333333333,8.133333333333333
19000714,8.2,9.0,9.6,8.933333333333332,8.933333333333332
19000715,8.0,7.0,6.6,7.2,7.2
19000716,8.2,7.5,8.8,8.166666666666666,8.166666666666666
19000717,3.4,7.5,2.0,4.3,4.3
19000718,7.8,9.5,8.8,8.700000000000001,8.700000000000001
19000719,7.8,8.75,7.8,8.116666666666667,8.116666666666667
19000720,8.4,7.25,8.2,7.95,7.95
19000721,8.2,8.5,8.2,8.299999999999999,8.299999999999999
19000722,8.2,5.5,8.0,7.233333333333333,7.233333333333333
19000723,8.2,7.0,9.4,8.200000000000001,8.200000000000001
19000724,8.4,6.75,8.4,7.85,7.8500000000000005
19000725,7.6,9.25,9.2,8.683333333333334,8.683333333333334
19000726,8.4,7.5,8.8,8.233333333333334,8.233333333333334
19000727,9.2,8.0,9.8,9.0,9.0
19000728,8.4,7.5,7.6,7.833333333333333,7.833333333333333
19000729,7.6,6.75,7.8,7.383333333333333,7.383333333333333
19000730,8.6,7.25,4.8,6.883333333333333,6.883333333333333
19000731,5.8,8.25,4.8,6.283333333333334,6.283333333333334
