SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
64000262,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
64000263,5.6,5.5,4.2,5.1000000000000005,5.1000000000000005
64000264,5.2,6.75,5.0,5.65,5.6499999999999995
64000266,6.8,5.5,5.2,5.833333333333333,5.833333333333333
64000267,6.6,8.5,6.0,7.033333333333334,7.033333333333334
64000268,6.6,7.5,2.8,5.633333333333333,5.633333333333333
64000269,5.4,8.25,4.8,6.15,6.1499999999999995
64000270,5.0,7.0,2.8,4.933333333333334,4.933333333333334
64000271,7.2,6.75,4.0,5.983333333333333,5.983333333333333
64000272,6.0,7.0,3.4,5.466666666666666,5.466666666666666
64000273,4.8,5.5,4.0,4.766666666666667,4.766666666666667
64000274,7.6,8.75,6.0,7.45,7.45
64000275,3.4,5.75,3.2,4.116666666666667,4.116666666666667
64000276,5.4,6.0,2.8,4.733333333333333,4.733333333333333
64000277,4.8,6.0,2.2,4.333333333333333,4.333333333333333
64000278,8.8,7.25,8.0,8.016666666666667,8.016666666666667
64000279,4.8,7.0,3.0,4.933333333333334,4.933333333333334
64000280,6.6,6.5,4.0,5.7,5.7
64000281,5.2,8.25,3.6,5.683333333333334,5.683333333333334
64000282,8.2,8.5,4.2,6.966666666666666,6.966666666666666
64000283,7.6,7.5,6.0,7.033333333333334,7.033333333333334
64000284,6.2,6.25,4.6,5.683333333333333,5.683333333333333
64000285,5.4,6.25,2.4,4.683333333333334,4.683333333333334
64000286,6.8,7.5,4.8,6.366666666666667,6.366666666666667
64000287,5.4,5.75,5.4,5.516666666666667,5.516666666666667
64000288,3.4,5.0,2.2,3.5333333333333337,3.5333333333333337
64000289,5.8,6.25,2.0,4.683333333333334,4.683333333333334
64000290,7.6,6.5,5.6,6.566666666666666,6.566666666666666
64000291,6.6,7.75,6.0,6.783333333333334,6.783333333333334
64000292,4.2,5.75,3.2,4.383333333333333,4.383333333333333
64000293,6.2,8.25,3.8,6.083333333333333,6.083333333333333
64000294,3.8,6.5,3.2,4.5,4.5
64000295,6.2,7.0,3.0,5.4,5.3999999999999995
64000296,8.4,8.75,5.4,7.516666666666666,7.516666666666666
64000297,6.8,8.75,4.2,6.583333333333333,6.583333333333333
64000298,7.2,6.0,5.0,6.066666666666666,6.066666666666666
64000299,4.0,5.0,3.0,4.0,4.0
64000300,5.8,7.0,2.4,5.066666666666667,5.066666666666667
64000301,7.0,7.75,6.8,7.183333333333334,7.183333333333334
64000302,8.0,7.0,4.6,6.533333333333334,6.533333333333334
64000303,6.0,8.5,4.0,6.166666666666667,6.166666666666667
64000304,7.6,8.25,4.8,6.883333333333333,6.883333333333333
64000305,8.4,5.75,6.4,6.8500000000000005,6.8500000000000005
64000306,4.6,6.75,3.2,4.8500000000000005,4.8500000000000005
64000307,3.4,5.25,2.4,3.6833333333333336,3.6833333333333336
64000308,5.6,8.0,3.8,5.8,5.8
