SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
62000243,6.0,5.75,5.4,5.716666666666666,5.716666666666666
62000244,7.2,7.0,4.4,6.2,6.2
62000245,5.0,5.5,2.4,4.3,4.3
62000246,5.6,6.0,2.2,4.6000000000000005,4.6000000000000005
62000247,3.8,5.5,5.0,4.766666666666667,4.766666666666667
62000248,7.0,6.5,6.8,6.766666666666667,6.766666666666667
62000249,7.6,7.75,7.4,7.583333333333333,7.583333333333333
62000250,5.8,5.5,5.2,5.5,5.5
62000251,4.8,4.0,3.0,3.9333333333333336,3.9333333333333336
62000252,5.2,7.75,3.4,5.449999999999999,5.449999999999999
62000253,5.2,6.25,3.8,5.083333333333333,5.083333333333333
62000254,6.0,7.0,3.4,5.466666666666666,5.466666666666666
62000255,5.4,7.25,4.4,5.683333333333334,5.683333333333334
62000256,6.6,6.75,2.4,5.25,5.25
62000257,5.4,8.75,3.8,5.983333333333333,5.983333333333333
62000258,8.0,7.25,8.2,7.816666666666666,7.816666666666666
62000259,2.8,5.5,2.2,3.5,3.5
62000260,5.4,6.25,3.8,5.15,5.1499999999999995
62000261,6.8,7.75,4.8,6.45,6.45
62000262,6.2,5.75,2.4,4.783333333333333,4.783333333333333
62000263,7.4,5.5,3.6,5.5,5.5
62000265,4.6,7.0,3.0,4.866666666666666,4.866666666666666
62000266,7.6,6.25,4.2,6.016666666666667,6.016666666666667
62000267,6.0,5.75,3.4,5.05,5.05
62000268,8.0,7.25,3.4,6.216666666666666,6.216666666666666
62000269,6.4,6.0,3.4,5.266666666666667,5.266666666666667
62000270,4.4,6.5,4.6,5.166666666666667,5.166666666666667
62000272,6.2,7.5,3.0,5.566666666666666,5.566666666666666
62000274,7.4,8.25,5.4,7.016666666666667,7.016666666666667
62000275,7.4,6.25,3.4,5.683333333333334,5.683333333333334
62000276,7.6,7.5,7.0,7.366666666666667,7.366666666666667
62000279,8.2,8.25,7.8,8.083333333333334,8.083333333333334
62000281,7.0,5.0,3.6,5.2,5.2
62000282,3.4,5.5,2.8,3.9,3.9
62000283,5.4,7.0,4.6,5.666666666666667,5.666666666666667
62000285,7.0,6.0,3.6,5.533333333333334,5.533333333333334
62000286,3.0,5.25,2.4,3.5500000000000003,3.5500000000000003
62000288,4.6,5.0,3.2,4.266666666666667,4.266666666666667
62000289,4.0,4.0,2.4,3.466666666666667,3.466666666666667
62000290,4.4,8.0,2.8,5.066666666666666,5.066666666666666
62000291,3.0,4.25,3.2,3.483333333333333,3.483333333333333
62000292,3.6,7.5,4.6,5.233333333333333,5.233333333333333
62000293,5.4,6.75,1.6,4.583333333333333,4.583333333333333
62000294,5.0,5.0,1.4,3.8,3.8000000000000003
62000295,3.2,6.0,2.2,3.8,3.7999999999999994
62000296,6.6,6.0,3.8,5.466666666666666,5.466666666666666
62000297,4.6,6.0,7.6,6.066666666666666,6.066666666666666
62000299,5.6,5.0,1.8,4.133333333333334,4.133333333333334
62000300,8.2,6.5,6.6,7.099999999999999,7.099999999999999
62000301,7.2,7.0,5.6,6.599999999999999,6.599999999999999
62000302,8.0,6.5,5.2,6.566666666666666,6.566666666666666
62000303,7.4,6.75,5.8,6.65,6.6499999999999995
62000304,7.2,6.0,6.4,6.533333333333334,6.533333333333334
62000305,7.4,9.25,5.8,7.483333333333333,7.483333333333333
62000306,7.2,7.5,6.6,7.099999999999999,7.099999999999999
