SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
50000975,6.2,6.75,4.0,5.65,5.6499999999999995
50000976,5.0,5.25,3.0,4.416666666666667,4.416666666666667
50000977,6.0,6.0,5.4,5.8,5.8
50000978,3.2,4.0,1.4,2.8666666666666667,2.8666666666666667
50000979,5.4,5.75,2.8,4.65,4.6499999999999995
50000980,7.6,6.5,5.2,6.433333333333334,6.433333333333334
50000981,4.2,5.75,3.0,4.316666666666666,4.316666666666666
50000982,6.8,6.08,4.0,5.626666666666666,5.626666666666666
50000983,5.0,5.0,4.4,4.8,4.8
50000984,4.4,3.75,3.6,3.9166666666666665,3.9166666666666665
50000985,5.4,4.5,2.8,4.233333333333333,4.233333333333333
50000986,4.8,5.0,4.0,4.6000000000000005,4.6000000000000005
50000987,3.6,4.5,2.8,3.633333333333333,3.633333333333333
50000988,6.0,6.5,6.2,6.233333333333333,6.233333333333333
50000989,4.4,5.5,2.6,4.166666666666667,4.166666666666667
50000990,6.0,6.0,4.0,5.333333333333333,5.333333333333333
50000991,3.8,6.0,2.8,4.2,4.2
50000992,7.0,8.0,5.6,6.866666666666667,6.866666666666667
50000993,7.0,7.0,5.8,6.6000000000000005,6.6000000000000005
50000994,4.8,6.0,5.2,5.333333333333333,5.333333333333333
50000995,5.6,6.25,4.0,5.283333333333333,5.283333333333333
50000996,4.8,6.0,3.6,4.8,4.8
50000997,6.0,6.5,3.8,5.433333333333334,5.433333333333334
50000998,6.0,6.0,5.6,5.866666666666667,5.866666666666667
50001000,6.6,5.75,3.0,5.116666666666666,5.116666666666666
