SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
36000184,7.4,4.5,4.4,5.433333333333334,5.433333333333334
36000185,8.6,4.0,2.6,5.066666666666666,5.066666666666666
36000186,6.6,5.0,5.6,5.733333333333333,5.733333333333333
36000187,5.0,6.75,3.8,5.183333333333334,5.183333333333334
36000188,5.4,5.75,2.2,4.45,4.45
36000189,6.0,3.25,5.2,4.816666666666666,4.816666666666666
36000190,7.0,3.5,2.8,4.433333333333334,4.433333333333334
36000191,9.6,6.0,5.6,7.066666666666666,7.066666666666666
36000192,8.4,6.25,3.6,6.083333333333333,6.083333333333333
36000193,6.4,6.5,7.6,6.833333333333333,6.833333333333333
36000194,7.0,5.5,4.8,5.766666666666667,5.766666666666667
36000195,6.8,4.5,5.0,5.433333333333334,5.433333333333334
36000196,8.0,4.5,5.6,6.033333333333334,6.033333333333334
36000197,7.4,4.0,4.4,5.266666666666667,5.266666666666667
36000198,5.6,6.25,5.4,5.75,5.75
36000199,5.8,7.75,6.0,6.516666666666667,6.516666666666667
36000200,7.6,6.0,4.8,6.133333333333333,6.133333333333333
36000201,7.2,5.0,4.2,5.466666666666666,5.466666666666666
36000202,8.2,6.25,7.6,7.349999999999999,7.349999999999999
36000203,9.0,8.25,7.6,8.283333333333333,8.283333333333333
36000204,7.6,6.0,5.2,6.266666666666667,6.266666666666667
36000205,9.0,4.75,6.2,6.65,6.6499999999999995
36000206,6.6,3.75,8.2,6.183333333333333,6.183333333333333
36000207,5.6,5.25,3.8,4.883333333333333,4.883333333333333
36000208,7.4,6.25,3.8,5.816666666666666,5.816666666666666
36000209,7.6,6.25,8.6,7.483333333333333,7.483333333333333
36000210,7.8,4.0,3.2,5.0,5.0
36000211,7.2,5.0,4.2,5.466666666666666,5.466666666666666
36000212,6.8,5.5,3.8,5.366666666666667,5.366666666666667
36000213,7.8,7.5,7.4,7.566666666666667,7.566666666666667
36000214,5.6,6.0,2.8,4.8,4.8
36000215,6.2,5.75,4.4,5.45,5.45
36000216,8.4,5.75,4.4,6.183333333333334,6.183333333333334
36000217,7.6,4.25,6.4,6.083333333333333,6.083333333333333
36000218,7.0,5.75,6.8,6.516666666666667,6.516666666666667
36000219,6.8,6.5,4.2,5.833333333333333,5.833333333333333
36000220,5.8,5.5,6.2,5.833333333333333,5.833333333333333
36000221,8.0,5.0,6.6,6.533333333333334,6.533333333333334
36000222,8.2,5.25,6.4,6.616666666666667,6.616666666666667
36000223,7.8,4.25,2.8,4.95,4.95
36000224,5.8,5.25,3.2,4.75,4.75
36000225,8.0,6.25,7.4,7.216666666666666,7.216666666666666
36000226,8.4,6.0,4.6,6.333333333333333,6.333333333333333
36000227,7.2,7.0,4.6,6.266666666666666,6.266666666666666
36000228,6.4,6.5,5.4,6.1000000000000005,6.1000000000000005
36000229,8.8,6.0,5.2,6.666666666666667,6.666666666666667
36000230,7.2,6.75,8.0,7.316666666666666,7.316666666666666
36000231,6.4,5.5,3.8,5.233333333333333,5.233333333333333
36000232,8.2,5.75,8.0,7.316666666666666,7.316666666666666
36000233,7.6,7.33,5.0,6.6433333333333335,6.6433333333333335
36000234,7.2,5.5,6.8,6.5,6.5
36000235,8.2,6.25,7.4,7.283333333333334,7.283333333333334
36000236,4.6,4.25,2.6,3.8166666666666655,3.8166666666666664
36000237,7.8,5.75,6.0,6.516666666666667,6.516666666666667
36000238,7.4,6.25,5.6,6.416666666666667,6.416666666666667
36000239,6.6,6.75,8.6,7.316666666666666,7.316666666666666
36000240,6.0,6.0,6.0,6.0,6.0
36000241,7.8,5.25,5.2,6.083333333333333,6.083333333333333
36000242,4.2,6.5,5.6,5.433333333333333,5.433333333333333
36000243,7.8,5.75,9.2,7.583333333333333,7.583333333333333
36000244,8.4,6.0,9.0,7.8,7.8
36000245,5.8,5.0,4.2,5.0,5.0
36000246,5.0,6.5,3.6,5.033333333333333,5.033333333333333
36000247,7.8,6.75,6.6,7.05,7.05
36000248,4.8,4.75,4.6,4.716666666666667,4.716666666666667
36000249,6.0,6.75,4.6,5.783333333333334,5.783333333333334
36000250,7.6,3.75,4.6,5.316666666666666,5.316666666666666
36000251,7.6,6.5,6.4,6.833333333333333,6.833333333333333
36000252,4.4,4.5,6.0,4.966666666666667,4.966666666666667
36000253,8.0,3.75,5.2,5.65,5.6499999999999995
36000254,7.2,6.0,4.2,5.8,5.8
36000255,6.0,6.25,6.2,6.15,6.1499999999999995
36000256,7.4,5.75,6.4,6.516666666666667,6.516666666666667
36000257,6.8,6.0,6.2,6.333333333333333,6.333333333333333
36000258,7.0,4.0,6.2,5.733333333333333,5.733333333333333
36000259,6.0,4.5,2.6,4.366666666666666,4.366666666666666
36000260,8.0,4.5,3.8,5.433333333333334,5.433333333333334
36000261,8.4,6.75,8.2,7.783333333333334,7.783333333333334
36000262,6.2,5.5,6.6,6.099999999999999,6.099999999999999
36000263,5.8,6.5,3.0,5.1000000000000005,5.1000000000000005
36000264,7.0,3.25,4.0,4.75,4.75
36000265,7.8,7.75,8.8,8.116666666666667,8.116666666666667
36000266,6.8,5.75,6.0,6.183333333333334,6.183333333333334
36000267,7.6,6.0,6.4,6.666666666666667,6.666666666666667
36000268,7.8,6.5,5.4,6.566666666666667,6.566666666666667
36000269,6.6,5.75,6.2,6.183333333333334,6.183333333333334
36000270,8.2,6.5,5.6,6.766666666666666,6.766666666666666
36000271,8.6,5.5,4.8,6.3,6.3
36000272,7.4,6.75,7.6,7.25,7.25
36000273,5.8,5.25,5.0,5.3500000000000005,5.3500000000000005
36000274,7.0,6.75,7.8,7.183333333333334,7.183333333333334
36000275,8.2,4.75,3.4,5.449999999999999,5.449999999999999
36000276,7.0,5.25,3.2,5.15,5.1499999999999995
36000277,6.4,7.25,4.2,5.95,5.95
36000278,7.8,6.0,7.0,6.933333333333334,6.933333333333334
36000279,6.2,6.5,3.4,5.366666666666666,5.366666666666666
36000280,7.0,8.0,8.4,7.8,7.8
36000281,7.2,5.75,4.2,5.716666666666666,5.716666666666666
36000282,8.0,5.5,3.8,5.766666666666667,5.766666666666667
36000283,6.0,7.5,6.0,6.5,6.5
36000284,6.8,6.0,5.6,6.133333333333333,6.133333333333333
36000285,6.6,6.0,6.0,6.2,6.2
36000286,3.6,6.75,3.2,4.516666666666667,4.516666666666667
36000287,5.8,7.5,3.8,5.7,5.7
36000288,7.2,6.0,3.2,5.466666666666666,5.466666666666666
36000289,7.8,7.5,6.2,7.166666666666667,7.166666666666667
36000290,5.8,7.0,5.2,6.0,6.0
36000291,6.6,5.0,6.0,5.866666666666667,5.866666666666667
36000292,7.6,5.0,3.4,5.333333333333333,5.333333333333333
36000293,8.4,6.0,8.4,7.6,7.6000000000000005
36000294,7.8,6.0,4.6,6.133333333333333,6.133333333333333
36000295,8.4,4.25,5.2,5.95,5.95
36000296,5.8,5.5,4.6,5.3,5.3
36000297,7.0,6.0,5.4,6.133333333333333,6.133333333333333
36000298,8.0,4.75,4.4,5.716666666666666,5.716666666666666
36000299,6.6,7.75,6.6,6.983333333333333,6.983333333333333
36000300,6.4,4.75,4.6,5.25,5.25
36000301,7.8,5.75,6.2,6.583333333333333,6.583333333333333
36000302,7.4,6.0,4.4,5.933333333333334,5.933333333333334
36000303,7.0,6.0,4.6,5.866666666666667,5.866666666666667
36000304,7.4,5.25,6.0,6.216666666666666,6.216666666666666
36000305,6.0,7.5,8.2,7.233333333333333,7.233333333333333
36000306,7.2,5.5,4.4,5.7,5.7
36000307,7.6,6.25,4.0,5.95,5.95
36000308,4.4,6.25,5.0,5.216666666666667,5.216666666666667
36000309,7.8,6.5,4.2,6.166666666666667,6.166666666666667
36000310,8.6,6.75,8.4,7.916666666666667,7.916666666666667
36000311,8.0,4.0,4.4,5.466666666666666,5.466666666666666
36000312,6.8,5.0,4.0,5.266666666666667,5.266666666666667
36000313,8.4,5.5,7.8,7.233333333333333,7.233333333333333
36000314,8.8,6.0,4.2,6.333333333333333,6.333333333333333
36000315,6.4,4.75,7.0,6.05,6.05
36000316,4.0,6.25,2.8,4.3500000000000005,4.3500000000000005
36000317,8.0,5.25,4.2,5.816666666666666,5.816666666666666
36000318,6.8,5.0,3.8,5.2,5.2
36000319,8.4,4.0,3.6,5.333333333333333,5.333333333333333
36000320,8.0,5.5,2.6,5.366666666666667,5.366666666666667
36000321,5.4,3.75,3.2,4.116666666666667,4.116666666666667
36000322,9.0,6.0,6.4,7.133333333333333,7.133333333333333
36000323,3.0,4.25,5.4,4.216666666666667,4.216666666666667
36000324,7.0,5.5,5.4,5.966666666666666,5.966666666666666
36000325,5.0,6.5,8.2,6.566666666666666,6.566666666666666
36000326,8.0,5.25,4.6,5.95,5.95
36000327,6.8,5.75,7.8,6.783333333333334,6.783333333333334
36000328,7.2,5.0,7.0,6.4,6.3999999999999995
36000329,7.2,6.0,3.8,5.666666666666667,5.666666666666667
36000330,7.0,5.0,4.8,5.6000000000000005,5.6000000000000005
36000331,6.8,5.25,6.4,6.150000000000001,6.150000000000001
36000332,7.6,5.25,4.6,5.816666666666666,5.816666666666666
36000333,6.8,4.5,6.6,5.966666666666666,5.966666666666666
36000334,6.6,7.0,5.2,6.266666666666667,6.266666666666667
36000335,6.8,7.0,7.8,7.2,7.2
36000336,6.4,4.0,4.6,5.0,5.0
36000337,7.6,5.25,3.8,5.55,5.55
36000338,7.0,5.0,4.8,5.6000000000000005,5.6000000000000005
36000339,8.6,4.0,6.6,6.4,6.3999999999999995
36000340,7.6,4.25,8.2,6.683333333333333,6.683333333333333
36000341,9.0,5.5,6.8,7.1000000000000005,7.1000000000000005
36000342,7.8,6.75,5.2,6.583333333333333,6.583333333333333
36000343,7.2,5.5,7.0,6.566666666666666,6.566666666666666
36000344,5.8,5.0,2.6,4.466666666666667,4.466666666666667
36000345,7.6,6.25,5.2,6.3500000000000005,6.3500000000000005
36000346,6.6,7.5,7.2,7.1000000000000005,7.1000000000000005
36000347,8.0,4.5,3.0,5.166666666666667,5.166666666666667
36000348,7.8,5.0,4.0,5.6000000000000005,5.6000000000000005
36000349,5.8,6.5,5.2,5.833333333333333,5.833333333333333
36000350,6.6,5.5,5.2,5.766666666666667,5.766666666666667
36000351,6.4,5.5,6.4,6.1000000000000005,6.1000000000000005
36000352,7.4,5.75,3.4,5.516666666666667,5.516666666666667
36000353,7.4,6.5,8.2,7.366666666666667,7.366666666666667
36000354,8.8,3.75,5.0,5.8500000000000005,5.8500000000000005
36000355,9.0,4.75,4.6,6.116666666666667,6.116666666666667
36000356,7.8,4.25,5.2,5.75,5.75
36000357,8.8,6.25,5.8,6.95,6.95
36000358,5.8,7.5,3.6,5.633333333333334,5.633333333333334
36000359,6.4,6.25,4.8,5.816666666666666,5.816666666666666
36000360,7.8,5.5,7.6,6.966666666666666,6.966666666666666
36000361,6.2,4.5,5.2,5.3,5.3
36000362,7.0,5.5,3.4,5.3,5.3
36000363,5.8,6.0,8.2,6.666666666666667,6.666666666666667
36000364,7.0,6.42,7.8,7.073333333333333,7.073333333333333
36000365,7.2,5.0,4.8,5.666666666666667,5.666666666666667
36000366,5.4,6.75,6.2,6.116666666666667,6.116666666666667
36000367,8.4,5.25,6.0,6.55,6.55
36000368,8.2,3.75,5.4,5.783333333333334,5.783333333333334
36000369,7.4,7.0,7.0,7.133333333333333,7.133333333333333
36000370,7.4,7.0,5.0,6.466666666666666,6.466666666666666
36000371,4.4,6.5,4.4,5.1000000000000005,5.1000000000000005
36000372,8.0,4.25,6.6,6.283333333333334,6.283333333333334
36000373,7.6,3.5,4.6,5.233333333333333,5.233333333333333
36000374,7.0,3.5,2.4,4.3,4.3
36000375,7.4,4.0,3.2,4.866666666666667,4.866666666666667
36000376,8.0,3.75,3.0,4.916666666666667,4.916666666666667
36000377,7.8,5.25,5.4,6.150000000000001,6.150000000000001
36000378,6.6,4.75,4.2,5.183333333333334,5.183333333333334
36000379,7.6,4.5,6.2,6.1000000000000005,6.1000000000000005
36000380,8.0,4.5,6.2,6.233333333333333,6.233333333333333
36000381,7.4,4.75,6.6,6.25,6.25
36000382,8.2,3.0,3.6,4.933333333333333,4.933333333333333
36000383,7.8,6.25,5.6,6.55,6.55
36000384,6.8,4.75,3.6,5.05,5.05
36000385,7.8,5.25,6.4,6.483333333333334,6.483333333333334
36000386,7.6,5.0,5.0,5.866666666666667,5.866666666666667
36000387,6.0,3.5,4.8,4.766666666666667,4.766666666666667
36000388,7.8,5.5,7.6,6.966666666666666,6.966666666666666
36000389,6.8,4.25,9.6,6.883333333333333,6.883333333333333
36000390,5.8,4.5,4.8,5.033333333333334,5.033333333333334
36000391,6.8,4.0,2.2,4.333333333333333,4.333333333333333
36000392,8.2,5.25,5.4,6.283333333333334,6.283333333333334
36000393,7.4,6.75,3.8,5.983333333333333,5.983333333333333
36000394,6.2,6.0,3.8,5.333333333333333,5.333333333333333
36000395,8.2,5.0,8.0,7.066666666666666,7.066666666666666
36000396,6.6,5.25,3.2,5.016666666666667,5.016666666666667
36000397,8.0,6.0,4.8,6.266666666666667,6.266666666666667
36000398,7.6,5.25,6.6,6.483333333333333,6.483333333333333
36000399,8.6,5.0,6.0,6.533333333333334,6.533333333333334
36000400,6.2,5.75,6.4,6.116666666666667,6.116666666666667
36000401,4.2,5.25,3.0,4.15,4.1499999999999995
36000402,8.4,5.0,4.0,5.8,5.8
36000403,7.6,6.0,4.0,5.866666666666667,5.866666666666667
36000404,7.2,7.0,3.8,6.0,6.0
36000405,6.8,4.5,5.8,5.7,5.7
36000406,7.6,7.25,6.8,7.216666666666666,7.216666666666666
36000407,7.6,6.0,6.6,6.733333333333333,6.733333333333333
36000408,6.4,5.75,5.0,5.716666666666666,5.716666666666666
36000409,7.6,7.0,8.4,7.666666666666667,7.666666666666667
36000410,6.6,5.0,6.4,6.0,6.0
36000411,6.4,4.0,6.0,5.466666666666666,5.466666666666666
36000412,7.6,4.5,4.8,5.633333333333333,5.633333333333333
36000413,9.0,5.75,8.0,7.583333333333333,7.583333333333333
36000414,7.2,5.0,5.2,5.8,5.8
36000415,8.0,5.5,5.8,6.433333333333334,6.433333333333334
36000416,8.8,4.5,6.4,6.566666666666667,6.566666666666667
36000417,6.8,5.5,7.2,6.5,6.5
36000418,8.4,4.0,5.8,6.066666666666666,6.066666666666666
36000419,5.0,4.0,3.0,4.0,4.0
36000420,8.2,5.0,3.2,5.466666666666666,5.466666666666666
36000421,7.4,5.0,3.0,5.133333333333334,5.133333333333334
36000422,6.8,4.25,3.0,4.683333333333334,4.683333333333334
36000423,9.2,5.5,5.8,6.833333333333333,6.833333333333333
36000424,6.0,5.75,6.2,5.983333333333333,5.983333333333333
36000425,6.0,3.75,6.0,5.25,5.25
36000426,4.2,4.0,3.0,3.733333333333333,3.733333333333333
36000427,6.8,5.0,5.2,5.666666666666667,5.666666666666667
36000428,7.8,5.75,3.8,5.783333333333334,5.783333333333334
36000429,6.6,6.25,6.0,6.283333333333334,6.283333333333334
36000430,7.6,7.5,7.2,7.433333333333334,7.433333333333334
36000431,5.6,5.25,3.4,4.75,4.75
36000432,7.8,5.25,6.8,6.616666666666667,6.616666666666667
36000433,8.0,5.75,4.4,6.05,6.05
36000434,5.4,5.0,4.2,4.866666666666667,4.866666666666667
36000435,8.6,6.5,5.0,6.7,6.7
36000436,7.2,5.0,2.6,4.933333333333333,4.933333333333333
36000437,7.2,4.5,5.6,5.766666666666666,5.766666666666666
36000438,6.4,5.0,6.4,5.933333333333334,5.933333333333334
36000439,7.2,5.25,4.8,5.75,5.75
36000440,8.0,4.75,9.2,7.316666666666666,7.316666666666666
36000441,7.2,6.25,8.2,7.216666666666666,7.216666666666666
36000442,7.8,6.75,6.0,6.8500000000000005,6.8500000000000005
36000443,6.6,4.75,4.4,5.25,5.25
36000444,7.0,5.5,4.0,5.5,5.5
36000445,8.0,4.5,3.6,5.366666666666667,5.366666666666667
36000446,5.6,3.75,3.8,4.383333333333333,4.383333333333333
36000447,7.0,5.0,7.4,6.466666666666666,6.466666666666666
36000448,7.6,6.25,4.8,6.216666666666666,6.216666666666666
36000449,7.6,4.25,6.8,6.216666666666666,6.216666666666666
36000450,8.2,4.0,3.8,5.333333333333333,5.333333333333333
36000451,8.2,3.75,4.2,5.383333333333333,5.383333333333333
36000452,6.8,6.5,5.0,6.1000000000000005,6.1000000000000005
36000453,7.2,5.75,6.0,6.316666666666666,6.316666666666666
36000454,8.8,5.75,5.4,6.650000000000001,6.650000000000001
36000455,7.0,5.75,5.8,6.183333333333334,6.183333333333334
36000456,6.2,5.75,8.2,6.716666666666666,6.716666666666666
36000457,7.8,4.0,3.6,5.133333333333334,5.133333333333334
