SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình,TBC
54000224,6.2,6.75,3.0,5.316666666666666,5.316666666666666
54000225,1.4,4.25,2.0,2.5500000000000003,2.5500000000000003
54000226,7.6,6.0,7.2,6.933333333333334,6.933333333333334
54000227,3.2,4.0,2.2,3.1333333333333333,3.1333333333333333
54000228,4.8,3.75,3.0,3.85,3.85
54000229,1.8,6.5,1.6,3.3000000000000003,3.3000000000000003
54000230,6.6,5.25,4.4,5.416666666666667,5.416666666666667
54000231,5.0,5.08,3.4,4.493333333333333,4.493333333333333
54000232,5.8,5.75,2.4,4.65,4.65
54000233,3.0,3.5,2.4,2.966666666666667,2.966666666666667
54000234,5.6,7.25,2.6,5.15,5.1499999999999995
54000235,7.4,7.25,3.8,6.15,6.1499999999999995
54000236,4.0,7.0,1.2,4.066666666666666,4.066666666666666
54000237,3.8,5.75,3.6,4.383333333333334,4.383333333333334
54000238,6.6,4.5,4.0,5.033333333333333,5.033333333333333
54000239,5.8,5.25,4.0,5.016666666666667,5.016666666666667
54000240,3.8,4.25,2.8,3.616666666666667,3.616666666666667
54000241,7.0,6.25,5.4,6.216666666666666,6.216666666666666
54000242,4.8,2.5,3.8,3.7,3.6999999999999997
54000243,5.2,6.75,4.4,5.45,5.45
54000244,4.4,5.5,2.4,4.1000000000000005,4.1000000000000005
54000245,6.4,6.25,3.4,5.3500000000000005,5.3500000000000005
54000247,4.8,4.5,2.4,3.9,3.9000000000000004
54000249,6.8,6.75,4.2,5.916666666666667,5.916666666666667
54000250,5.6,4.0,3.6,4.4,4.3999999999999995
54000251,2.6,3.0,2.6,2.733333333333333,2.733333333333333
54000252,5.4,5.75,3.4,4.8500000000000005,4.8500000000000005
54000254,4.6,5.0,3.8,4.466666666666666,4.466666666666666
54000255,5.8,7.75,5.0,6.183333333333334,6.183333333333334
54000256,3.0,5.75,4.0,4.25,4.25
54000257,6.2,7.75,3.8,5.916666666666667,5.916666666666667
54000258,6.2,7.0,3.2,5.466666666666666,5.466666666666666
54000259,7.4,6.0,4.8,6.066666666666666,6.066666666666666
54000260,4.2,5.0,3.6,4.266666666666667,4.266666666666667
54000261,6.0,6.0,4.0,5.333333333333333,5.333333333333333
54000262,5.6,6.5,3.4,5.166666666666667,5.166666666666667
54000263,7.0,8.0,4.6,6.533333333333334,6.533333333333334
54000264,5.2,6.0,2.2,4.466666666666666,4.466666666666666
54000265,4.6,5.5,3.2,4.433333333333334,4.433333333333334
54000266,3.0,4.25,2.2,3.15,3.15
54000267,5.8,5.25,4.8,5.283333333333334,5.283333333333334
54000268,5.2,4.25,3.0,4.15,4.1499999999999995
54000269,4.4,7.5,3.0,4.966666666666667,4.966666666666667
54000270,5.2,8.0,4.0,5.733333333333333,5.733333333333333
54000271,4.6,2.75,2.8,3.383333333333333,3.383333333333333
54000272,3.6,5.5,3.0,4.033333333333333,4.033333333333333
54000273,6.6,7.0,2.8,5.466666666666666,5.466666666666666
54000274,7.8,6.5,5.4,6.566666666666667,6.566666666666667
54000275,4.0,5.0,1.8,3.6,3.6
54000276,4.6,6.0,2.2,4.266666666666667,4.266666666666667
54000277,4.0,6.25,3.6,4.616666666666666,4.616666666666666
54000278,2.4,5.0,1.8,3.066666666666667,3.066666666666667
54000279,5.8,4.25,4.0,4.683333333333334,4.683333333333334
54000280,5.6,6.0,3.2,4.933333333333334,4.933333333333334
54000281,6.4,7.0,3.2,5.533333333333334,5.533333333333334
54000282,5.8,7.0,3.6,5.466666666666668,5.466666666666668
54000283,4.8,6.0,3.0,4.6000000000000005,4.6000000000000005
54000284,7.0,6.75,4.8,6.183333333333334,6.183333333333334
54000285,3.8,7.0,4.6,5.133333333333334,5.133333333333334
54000286,4.6,5.17,3.4,4.39,4.39
54000287,5.2,5.0,2.6,4.266666666666667,4.266666666666667
54000288,7.4,5.5,3.6,5.5,5.5
54000289,7.4,7.25,6.0,6.883333333333333,6.883333333333333
54000290,6.4,6.5,3.4,5.433333333333334,5.433333333333334
54000291,6.4,7.25,3.8,5.816666666666666,5.816666666666666
54000292,1.6,5.42,2.4,3.14,3.14
54000293,6.2,6.33,3.6,5.376666666666668,5.376666666666668
54000294,6.2,3.75,3.8,4.583333333333333,4.583333333333333
54000295,5.0,5.25,4.0,4.75,4.75
54000296,3.0,3.75,2.0,2.9166666666666665,2.9166666666666665
54000297,4.2,4.0,3.6,3.933333333333333,3.933333333333333
54000298,5.2,6.0,3.6,4.933333333333333,4.933333333333333
54000299,2.0,5.5,2.6,3.3666666666666667,3.3666666666666667
54000300,4.8,5.5,2.8,4.366666666666667,4.366666666666667
54000301,6.0,6.5,3.6,5.366666666666667,5.366666666666667
54000302,4.6,5.5,2.6,4.233333333333333,4.233333333333333
54000303,1.6,5.33,3.0,3.31,3.31
54000304,4.6,5.25,2.4,4.083333333333333,4.083333333333333
54000305,5.2,4.5,2.6,4.1,4.1
54000306,3.2,4.5,2.4,3.3666666666666667,3.3666666666666667
54000307,4.8,4.25,2.4,3.816666666666667,3.816666666666667
54000308,7.4,5.25,3.8,5.483333333333333,5.483333333333333
54000309,8.2,5.0,3.6,5.6000000000000005,5.6000000000000005
54000310,4.8,5.0,2.6,4.133333333333334,4.133333333333334
54000311,2.6,3.75,3.0,3.1166666666666667,3.1166666666666667
54000312,8.0,5.25,3.6,5.616666666666667,5.616666666666667
54000313,6.4,5.75,3.8,5.316666666666666,5.316666666666666
54000314,5.6,6.0,4.0,5.2,5.2
54000315,6.8,7.0,3.2,5.666666666666667,5.666666666666667
54000317,3.8,4.75,3.2,3.9166666666666665,3.9166666666666665
54000318,3.2,5.5,2.8,3.8333333333333335,3.8333333333333335
54000319,5.6,7.0,4.0,5.533333333333334,5.533333333333334
54000320,4.2,3.5,2.6,3.4333333333333336,3.4333333333333336
54000321,4.6,5.0,4.0,4.533333333333333,4.533333333333333
54000322,7.2,8.42,6.0,7.206666666666667,7.206666666666667
54000323,4.4,4.75,2.2,3.7833333333333337,3.7833333333333337
54000324,4.4,4.5,3.6,4.166666666666667,4.166666666666667
54000325,5.8,6.5,4.8,5.7,5.7
54000326,6.2,6.5,2.6,5.1,5.1
54000327,6.8,6.25,4.0,5.683333333333334,5.683333333333334
54000328,4.2,6.25,3.0,4.483333333333333,4.483333333333333
54000329,6.4,6.75,5.6,6.25,6.25
54000330,6.8,6.75,4.6,6.05,6.05
54000331,7.0,7.0,3.4,5.8,5.8
54000332,4.4,6.75,3.4,4.8500000000000005,4.8500000000000005
54000333,6.0,6.0,3.2,5.066666666666666,5.066666666666666
54000334,4.0,6.0,2.4,4.133333333333334,4.133333333333334
54000335,6.0,6.75,2.8,5.183333333333334,5.183333333333334
54000336,4.6,5.25,3.6,4.483333333333333,4.483333333333333
