SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
64000601,5.2,3.75,3.4,4.116666666666666
64000602,2.8,3.5,2.4,2.9
64000603,5.4,6.75,4.2,5.45
64000604,8.0,6.25,5.2,6.483333333333333
64000605,4.6,5.0,2.4,4.0
64000606,3.6,6.0,3.8,4.466666666666666
64000607,6.4,6.5,2.8,5.233333333333333
64000608,6.0,6.5,3.4,5.3
64000609,3.4,4.0,2.6,3.3333333333333335
64000610,6.0,6.5,4.2,5.566666666666666
64000611,3.6,5.0,3.4,4.0
64000612,4.6,5.0,2.6,4.066666666666666
64000613,5.6,6.0,3.4,5.0
64000614,3.0,4.5,3.0,3.5
64000615,6.6,6.75,4.6,5.983333333333333
64000616,4.6,5.0,2.4,4.0
64000617,8.0,6.0,4.2,6.066666666666666
64000618,4.4,6.0,4.0,4.8
64000619,5.4,6.5,2.6,4.833333333333333
64000620,3.6,5.0,2.8,3.7999999999999994
64000621,7.6,6.25,4.6,6.1499999999999995
64000622,3.0,3.75,3.0,3.25
64000623,5.6,4.0,1.4,3.6666666666666665
64000624,3.4,5.5,2.4,3.766666666666667
64000625,7.2,5.25,3.2,5.216666666666666
64000626,4.2,6.25,2.4,4.283333333333333
64000627,5.6,5.5,2.2,4.433333333333334
64000628,6.8,6.25,4.0,5.683333333333334
64000629,4.0,4.75,2.4,3.716666666666667
64000630,5.2,6.5,4.2,5.3
64000631,5.4,5.0,3.8,4.733333333333333
64000632,5.6,5.0,4.8,5.133333333333333
64000633,4.6,4.5,2.2,3.766666666666667
64000634,6.0,6.25,2.4,4.883333333333334
64000635,7.8,6.5,3.8,6.033333333333334
64000636,6.2,6.0,3.6,5.266666666666667
64000637,5.0,5.0,3.2,4.3999999999999995
64000638,6.2,5.0,2.6,4.6
64000639,6.6,5.5,2.8,4.966666666666666
64000640,2.2,5.0,3.2,3.466666666666667
64000641,5.0,5.0,2.0,4.0
64000642,6.0,5.75,3.6,5.116666666666666
64000643,7.2,5.75,3.4,5.449999999999999
64000644,7.0,4.5,4.4,5.3
64000645,4.6,5.0,2.4,4.0
64000646,4.8,6.25,5.4,5.483333333333334
64000647,3.2,6.0,3.2,4.133333333333333
64000648,5.4,5.25,2.0,4.216666666666667
64000649,3.4,3.75,2.2,3.116666666666667
64000650,3.2,4.0,2.8,3.3333333333333335
64000651,8.0,5.5,4.6,6.033333333333334
64000652,5.0,6.0,4.0,5.0
64000653,7.0,6.0,4.8,5.933333333333334
64000654,6.4,6.25,4.0,5.55
64000655,3.8,4.0,1.8,3.1999999999999997
64000656,5.6,4.25,4.2,4.683333333333334
64000657,5.0,4.25,2.4,3.8833333333333333
64000658,5.6,5.5,3.0,4.7
64000659,5.6,7.0,3.6,5.3999999999999995
64000660,7.0,5.5,6.2,6.233333333333333
64000661,5.2,5.5,2.4,4.366666666666666
64000662,3.8,5.25,3.0,4.016666666666667
64000663,6.8,6.25,4.8,5.95
64000664,7.0,7.75,5.0,6.583333333333333
64000665,4.4,6.5,3.6,4.833333333333333
64000666,5.0,6.0,4.4,5.133333333333334
64000667,5.0,5.0,2.4,4.133333333333334
64000668,1.8,5.0,1.6,2.8000000000000003
64000669,6.4,5.75,2.6,4.916666666666667
64000670,6.6,5.0,4.0,5.2
64000671,6.2,6.0,3.2,5.133333333333333
64000672,5.4,5.0,2.8,4.3999999999999995
64000673,5.2,4.5,2.2,3.9666666666666663
64000674,5.2,5.5,2.6,4.433333333333333
64000675,6.0,5.5,3.4,4.966666666666667
64000676,5.8,5.0,3.0,4.6000000000000005
64000677,4.6,5.0,4.0,4.533333333333333
64000678,3.4,5.0,2.6,3.6666666666666665
64000679,6.6,6.0,3.8,5.466666666666666
64000680,6.6,6.75,4.0,5.783333333333334
64000681,4.8,5.25,3.4,4.483333333333333
64000682,7.0,5.0,2.8,4.933333333333334
64000683,4.4,4.75,2.2,3.7833333333333337
64000684,7.2,6.25,5.0,6.1499999999999995
64000685,7.0,5.75,4.2,5.6499999999999995
64000686,6.6,6.5,4.6,5.8999999999999995
64000687,3.8,5.75,1.6,3.716666666666667
64000688,5.6,6.75,2.8,5.05
64000689,2.8,3.0,0,1.9333333333333333
64000690,7.0,4.5,3.0,4.833333333333333
64000691,4.6,5.75,0,3.4499999999999997
64000692,7.6,4.0,4.2,5.266666666666667
64000693,6.8,5.5,3.4,5.233333333333333
64000694,7.4,3.75,2.8,4.6499999999999995
64000695,3.8,5.0,2.6,3.8000000000000003
64000696,4.6,5.5,2.8,4.3
64000697,3.0,3.75,0,2.25
64000698,5.2,5.0,4.2,4.8
64000699,6.0,6.75,2.6,5.116666666666666
64000700,2.8,2.75,3.4,2.983333333333333
64000701,5.8,5.25,2.6,4.55
64000702,6.6,6.5,3.4,5.5
64000703,4.4,5.25,1.8,3.816666666666667
64000704,5.8,5.0,4.0,4.933333333333334
64000705,5.0,5.75,3.6,4.783333333333333
64000706,6.8,5.5,2.0,4.766666666666667
64000707,4.8,6.5,3.2,4.833333333333333
64000708,6.6,7.0,3.4,5.666666666666667
64000709,6.0,5.0,3.6,4.866666666666666
64000710,3.6,4.0,2.6,3.4
64000711,6.6,5.75,2.2,4.8500000000000005
64000712,2.6,5.0,2.6,3.4
64000713,6.8,6.0,3.4,5.3999999999999995
64000714,1.6,4.0,2.6,2.733333333333333
64000715,5.0,5.25,2.6,4.283333333333333
64000716,3.8,5.5,3.6,4.3
64000717,7.6,5.25,4.0,5.616666666666667
64000718,4.0,5.0,1.8,3.6
64000719,3.2,4.5,0,2.566666666666667
64000720,6.6,6.0,3.6,5.3999999999999995
64000721,5.2,6.0,2.6,4.6
64000722,3.6,4.5,2.0,3.3666666666666667
64000723,4.8,5.0,3.0,4.266666666666667
64000724,7.8,5.0,4.2,5.666666666666667
64000725,3.0,4.5,4.0,3.8333333333333335
64000726,4.4,5.5,3.4,4.433333333333334
64000727,4.2,5.0,3.2,4.133333333333333
64000728,4.6,5.0,3.6,4.3999999999999995
64000729,7.0,4.0,3.0,4.666666666666667
64000730,3.4,4.5,0,2.6333333333333333
64000731,5.8,6.0,4.6,5.466666666666666
64000732,5.4,5.5,3.6,4.833333333333333
64000733,6.6,7.0,4.6,6.066666666666666
64000734,6.6,6.5,3.0,5.366666666666667
64000735,7.0,6.5,3.2,5.566666666666666
64000736,8.4,5.0,3.0,5.466666666666666
64000737,5.0,5.5,3.6,4.7
64000738,4.4,5.0,1.6,3.6666666666666665
64000739,3.6,5.5,2.4,3.8333333333333335
64000740,1.6,3.75,3.0,2.783333333333333
64000741,2.6,3.75,2.2,2.85
64000742,7.6,6.0,4.4,6.0
64000743,5.0,6.0,2.2,4.3999999999999995
64000744,4.0,5.0,3.2,4.066666666666666
64000745,4.0,4.0,1.8,3.266666666666667
64000746,6.6,6.0,3.0,5.2
64000747,4.4,3.5,2.2,3.366666666666667
64000748,6.0,5.0,2.6,4.533333333333333
64000749,5.0,5.0,2.4,4.133333333333334
64000750,6.6,6.25,5.0,5.95
64000751,3.6,6.25,2.2,4.016666666666667
64000752,3.2,5.75,3.4,4.116666666666666
64000753,6.8,6.0,3.2,5.333333333333333
64000754,4.4,7.0,2.2,4.533333333333334
64000755,1.8,5.0,2.0,2.9333333333333336
64000756,3.6,7.0,2.2,4.266666666666667
64000757,4.2,4.75,3.6,4.183333333333333
64000758,4.4,6.5,3.6,4.833333333333333
64000759,5.4,5.0,3.0,4.466666666666667
64000760,4.4,6.0,3.2,4.533333333333334
64000761,6.2,6.25,2.4,4.95
64000762,7.2,7.5,4.4,6.366666666666667
64000763,7.0,5.25,3.6,5.283333333333333
64000764,7.6,6.5,7.4,7.166666666666667
64000765,5.6,5.5,3.4,4.833333333333333
64000766,4.6,2.5,3.0,3.3666666666666667
64000767,3.8,6.0,3.4,4.4
64000768,2.8,5.5,1.8,3.366666666666667
64000769,7.0,5.75,3.8,5.516666666666667
64000770,4.0,5.75,2.2,3.983333333333333
64000771,7.6,6.0,3.4,5.666666666666667
64000772,6.2,7.75,3.2,5.716666666666666
64000773,4.6,5.25,2.6,4.1499999999999995
64000774,5.0,4.0,1.2,3.4
64000775,4.0,5.25,2.0,3.75
64000776,3.2,2.75,0,1.9833333333333334
64000777,3.8,3.5,1.8,3.033333333333333
64000778,4.4,5.75,2.4,4.183333333333334
64000779,3.8,5.5,2.2,3.8333333333333335
64000780,7.2,5.25,2.0,4.816666666666666
64000781,3.0,4.75,3.0,3.5833333333333335
64000782,5.0,5.5,2.0,4.166666666666667
64000783,4.6,3.25,0,2.6166666666666667
64000784,5.8,5.0,2.2,4.333333333333333
64000785,4.2,5.0,0,3.0666666666666664
64000786,6.6,5.5,2.2,4.766666666666667
64000787,3.8,5.5,3.4,4.233333333333333
64000788,5.6,5.5,4.0,5.033333333333333
64000789,3.6,6.5,3.4,4.5
64000790,6.4,6.5,6.0,6.3
64000791,6.2,5.25,3.6,5.016666666666667
64000792,6.0,6.75,3.8,5.516666666666667
64000793,6.0,3.5,4.4,4.633333333333334
64000794,6.4,6.75,2.6,5.25
64000795,7.6,5.5,4.2,5.766666666666667
64000796,3.4,5.0,2.6,3.6666666666666665
64000797,7.0,7.0,5.0,6.333333333333333
64000798,6.2,5.5,2.0,4.566666666666666
64000799,6.0,6.25,3.6,5.283333333333333
64000800,5.6,6.75,3.2,5.183333333333334
64000801,5.8,6.5,3.6,5.3
64000802,4.8,6.25,3.8,4.95
64000803,4.8,5.0,1.6,3.8000000000000003
64000804,3.2,5.5,3.4,4.033333333333333
64000805,6.2,6.0,1.4,4.533333333333333
64000806,7.6,5.5,3.4,5.5
64000807,4.0,6.0,5.0,5.0
64000808,5.4,6.0,5.2,5.533333333333334
64000809,3.4,3.0,3.0,3.1333333333333333
64000810,6.4,5.5,3.2,5.033333333333334
64000811,4.2,5.0,3.2,4.133333333333333
64000812,4.6,5.0,2.6,4.066666666666666
64000813,3.8,6.0,1.6,3.8000000000000003
64000814,6.4,5.75,3.6,5.25
64000815,5.0,5.75,3.0,4.583333333333333
64000816,4.6,2.0,2.4,3.0
64000817,6.8,4.25,5.0,5.3500000000000005
64000818,3.6,2.25,1.8,2.55
64000819,7.8,6.0,2.4,5.3999999999999995
64000820,5.6,5.75,2.8,4.716666666666666
64000821,4.4,5.0,3.2,4.2
64000822,5.2,5.0,2.0,4.066666666666666
64000823,4.0,5.25,2.4,3.8833333333333333
64000824,5.0,6.0,3.6,4.866666666666666
64000825,3.4,4.0,2.8,3.4
64000826,5.4,5.0,2.6,4.333333333333333
64000827,5.4,6.5,4.2,5.366666666666667
64000828,3.2,4.5,3.0,3.5666666666666664
64000829,4.8,6.25,3.2,4.75
64000830,6.6,5.0,4.2,5.266666666666667
64000831,6.2,6.75,4.0,5.6499999999999995
64000832,5.6,6.5,5.0,5.7
64000833,3.2,5.75,3.0,3.983333333333333
64000834,6.4,5.25,3.2,4.95
64000835,7.2,6.0,5.2,6.133333333333333
64000836,6.0,6.5,4.6,5.7
64000837,3.8,5.5,2.6,3.966666666666667
64000838,6.2,6.0,3.4,5.2
64000839,3.8,4.25,2.6,3.5500000000000003
64000840,3.4,5.5,3.8,4.233333333333333
64000841,5.4,5.0,3.8,4.733333333333333
64000842,5.0,5.0,2.0,4.0
64000843,3.4,5.5,0,2.966666666666667
64000844,8.2,5.5,3.6,5.766666666666667
64000845,5.2,5.25,5.0,5.1499999999999995
64000846,4.8,5.5,3.8,4.7
64000847,4.4,3.5,2.4,3.4333333333333336
64000848,6.2,6.5,4.0,5.566666666666666
64000849,5.8,5.5,2.6,4.633333333333334
64000850,7.4,6.0,3.6,5.666666666666667
64000851,7.2,5.0,5.4,5.866666666666667
64000852,5.2,6.75,2.8,4.916666666666667
64000854,6.0,6.0,2.4,4.8
64000855,7.0,7.75,4.0,6.25
64000856,6.2,7.75,3.4,5.783333333333332
64000857,7.6,7.5,6.2,7.1000000000000005
64000858,5.0,4.75,3.8,4.516666666666667
64000859,6.0,5.75,2.4,4.716666666666667
64000860,3.4,4.0,2.2,3.2000000000000006
64000861,6.8,5.5,4.6,5.633333333333333
64000862,5.8,4.0,2.4,4.066666666666667
64000863,3.8,4.25,3.6,3.8833333333333333
64000864,4.4,5.5,3.0,4.3
64000865,3.6,5.0,2.2,3.6
64000866,5.4,7.25,5.0,5.883333333333333
64000867,3.0,6.0,3.4,4.133333333333334
64000868,5.8,6.5,7.0,6.433333333333334
64000869,4.8,5.25,3.2,4.416666666666667
64000870,6.0,6.5,5.0,5.833333333333333
64000871,4.8,6.5,3.4,4.9
64000872,4.6,5.75,2.8,4.383333333333333
64000873,7.0,4.75,4.8,5.516666666666667
64000874,4.8,6.25,3.4,4.816666666666667
64000875,2.8,6.0,3.6,4.133333333333334
64000876,5.0,6.75,4.8,5.516666666666667
64000877,6.0,6.25,3.8,5.3500000000000005
64000878,4.2,7.25,3.6,5.016666666666667
64000879,5.6,5.0,5.8,5.466666666666666
64000880,2.0,5.0,3.0,3.3333333333333335
64000881,2.8,5.0,3.4,3.733333333333333
64000882,7.4,6.5,4.4,6.1000000000000005
64000883,2.2,3.5,2.0,2.566666666666667
64000884,6.2,4.5,4.0,4.8999999999999995
64000885,3.4,5.0,2.0,3.466666666666667
64000886,9.0,5.0,4.4,6.133333333333333
64000887,4.8,3.75,3.4,3.983333333333334
64000888,5.6,5.0,3.8,4.8
64000889,6.4,5.75,3.6,5.25
64000890,2.8,5.5,4.0,4.1000000000000005
64000891,5.6,6.25,4.6,5.483333333333333
64000892,2.0,3.0,1.6,2.1999999999999997
64000893,7.0,6.5,4.0,5.833333333333333
64000894,3.6,5.0,3.4,4.0
64000895,5.4,5.0,3.0,4.466666666666667
64000896,4.4,5.0,3.2,4.2
64000897,4.8,5.0,3.4,4.4
64000898,5.0,6.0,4.2,5.066666666666666
64000899,2.0,4.25,2.6,2.9499999999999997
64000900,5.0,5.25,4.0,4.75
64000901,8.2,7.0,8.2,7.8
64000902,4.8,5.25,4.6,4.883333333333334
64000903,4.0,4.0,3.2,3.733333333333333
64000904,4.6,5.25,2.8,4.216666666666666
64000905,3.4,4.0,2.6,3.3333333333333335
64000906,2.6,2.75,3.0,2.783333333333333
64000907,8.4,5.5,8.8,7.566666666666667
64000908,6.8,6.0,6.0,6.266666666666667
64000909,4.4,5.25,3.6,4.416666666666667
64000910,5.8,4.5,5.0,5.1000000000000005
64000911,5.6,4.25,3.8,4.55
64000912,4.4,5.5,2.4,4.1000000000000005
64000913,8.4,5.25,5.4,6.3500000000000005
64000914,6.6,5.25,4.2,5.3500000000000005
64000915,4.6,4.5,3.0,4.033333333333333
64000916,5.0,5.25,3.6,4.616666666666666
64000917,3.2,5.0,3.0,3.733333333333333
64000918,5.0,5.25,4.6,4.95
64000919,6.2,5.5,4.2,5.3
64000920,5.8,4.0,4.8,4.866666666666667
64000921,4.2,6.0,3.6,4.6
64000922,6.2,4.0,2.8,4.333333333333333
64000923,2.8,6.0,2.4,3.733333333333334
64000924,4.6,3.5,2.8,3.633333333333333
64000925,4.8,6.25,4.4,5.15
64000926,6.0,6.0,4.2,5.3999999999999995
64000927,3.0,5.0,2.6,3.533333333333333
64000928,6.6,4.25,2.4,4.416666666666667
64000929,5.6,5.0,5.0,5.2
64000930,6.2,5.0,5.6,5.599999999999999
64000931,5.2,5.0,4.8,5.0
64000932,7.4,3.5,3.4,4.766666666666667
64000933,6.6,6.25,3.4,5.416666666666667
64000934,3.2,5.0,2.4,3.533333333333333
64000935,4.2,5.5,2.6,4.1
64000936,4.8,7.25,3.6,5.216666666666667
64000937,2.2,4.5,3.8,3.5
64000938,7.6,6.25,5.4,6.416666666666667
64000939,3.6,5.0,3.6,4.066666666666666
64000940,3.2,4.75,3.0,3.65
64000941,4.0,5.5,3.2,4.233333333333333
64000942,5.6,6.25,2.8,4.883333333333333
64000943,6.0,6.0,3.4,5.133333333333334
64000944,1.4,6.25,3.4,3.6833333333333336
64000945,5.6,6.25,3.8,5.216666666666666
64000946,5.2,5.5,2.4,4.366666666666666
64000947,6.0,4.5,3.8,4.766666666666667
64000948,6.6,6.75,3.8,5.716666666666666
64000949,4.4,5.0,3.2,4.2
64000950,4.8,5.75,2.8,4.45
64000951,5.6,7.0,4.4,5.666666666666667
64000952,6.4,7.25,6.6,6.75
64000953,2.4,4.75,3.0,3.3833333333333333
64000954,3.6,6.5,4.4,4.833333333333333
64000955,3.0,4.25,2.8,3.35
64000956,8.2,5.25,7.0,6.816666666666666
64000957,6.8,5.25,4.6,5.55
64000958,5.2,6.0,4.2,5.133333333333333
64000959,4.4,6.0,4.0,4.8
64000960,3.4,5.0,2.0,3.466666666666667
64000961,5.0,5.0,2.6,4.2
64000962,3.0,5.5,4.6,4.366666666666666
64000963,6.8,7.5,5.8,6.7
64000964,6.2,6.25,2.2,4.883333333333333
64000965,5.8,6.5,5.0,5.766666666666667
64000966,7.6,6.0,7.8,7.133333333333333
64000967,5.0,6.25,3.6,4.95
64000968,5.0,5.5,2.8,4.433333333333334
64000969,6.4,6.5,3.2,5.366666666666667
64000970,3.8,5.0,3.6,4.133333333333334
64000971,4.0,5.0,3.0,4.0
64000972,3.0,4.5,3.6,3.6999999999999997
64000973,5.2,7.25,3.6,5.3500000000000005
64000974,5.2,5.5,2.6,4.433333333333333
64000975,4.2,6.75,3.2,4.716666666666666
64000976,7.0,8.0,6.6,7.2
64000977,4.0,5.5,3.0,4.166666666666667
64000978,4.0,5.75,4.8,4.8500000000000005
64000979,4.0,6.75,3.8,4.8500000000000005
64000980,4.6,6.25,2.6,4.483333333333333
64000981,5.4,5.25,5.0,5.216666666666667
64000982,5.2,4.5,2.4,4.033333333333333
64000983,3.8,5.0,2.6,3.8000000000000003
64000984,5.8,4.25,2.8,4.283333333333334
64000985,6.4,6.0,4.2,5.533333333333334
64000986,3.4,5.0,2.6,3.6666666666666665
64000987,6.6,5.75,5.2,5.8500000000000005
64000988,3.6,5.0,3.2,3.9333333333333336
64000989,4.6,5.25,2.6,4.1499999999999995
64000990,3.8,5.0,3.4,4.066666666666667
64000991,3.8,5.5,2.8,4.033333333333334
64000992,2.8,5.5,3.4,3.9000000000000004
64000993,6.4,5.75,3.8,5.316666666666666
64000994,3.8,4.25,2.8,3.616666666666667
64000995,6.0,7.25,5.2,6.1499999999999995
64000996,4.8,6.5,2.0,4.433333333333334
64000997,9.0,6.25,8.6,7.95
64000998,8.2,5.0,3.4,5.533333333333332
64000999,6.4,4.25,3.2,4.616666666666667
64001000,5.0,6.0,2.8,4.6000000000000005
64001001,3.8,5.0,2.4,3.733333333333334
64001002,5.4,5.75,2.6,4.583333333333333
64001003,6.6,6.0,4.0,5.533333333333334
64001004,7.2,7.5,5.6,6.766666666666666
