SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
38000600,8.2,5.75,2.8,5.583333333333333
38000601,6.4,4.75,3.2,4.783333333333334
38000602,0,7.25,0,2.4166666666666665
38000603,4.0,5.5,2.8,4.1000000000000005
38000604,5.8,3.75,3.4,4.316666666666667
38000605,8.0,5.0,4.8,5.933333333333334
38000606,5.2,7.0,5.4,5.866666666666667
38000607,8.0,5.0,5.6,6.2
38000608,2.6,4.25,1.2,2.683333333333333
38000609,2.6,3.75,2.0,2.783333333333333
38000610,5.0,4.0,4.0,4.333333333333333
38000611,4.8,5.25,3.2,4.416666666666667
38000612,5.4,5.0,4.0,4.8
38000613,6.0,6.25,2.0,4.75
38000614,7.2,8.25,4.6,6.683333333333333
38000615,6.2,3.75,3.8,4.583333333333333
38000616,6.2,5.0,2.8,4.666666666666667
38000617,3.0,5.0,2.6,3.533333333333333
38000618,5.8,5.5,5.2,5.5
38000619,5.6,5.0,2.0,4.2
38000620,3.0,3.75,3.2,3.3166666666666664
38000621,3.8,4.0,4.0,3.9333333333333336
38000622,5.4,4.25,3.6,4.416666666666667
38000623,8.0,6.75,4.4,6.383333333333333
38000624,0,6.75,0,2.25
38000625,3.6,3.0,3.2,3.266666666666667
38000626,7.6,6.0,5.8,6.466666666666666
38000627,5.4,6.0,4.4,5.266666666666667
38000628,6.4,4.08,2.6,4.36
38000629,8.0,3.75,6.8,6.183333333333334
38000630,4.8,6.25,4.0,5.016666666666667
38000631,8.4,7.0,6.4,7.266666666666667
38000632,5.8,5.25,4.6,5.216666666666667
38000633,6.4,7.25,4.2,5.95
38000634,5.6,6.75,3.8,5.383333333333333
38000635,7.4,5.25,4.6,5.75
38000636,4.2,4.75,5.0,4.6499999999999995
38000637,5.2,5.5,6.0,5.566666666666666
38000638,5.6,7.0,7.0,6.533333333333334
38000639,5.6,2.75,3.4,3.9166666666666665
38000640,0,8.75,0,2.9166666666666665
38000641,6.2,7.5,3.0,5.566666666666666
38000642,5.8,5.0,4.4,5.066666666666667
38000643,6.8,7.25,6.6,6.883333333333333
38000644,5.0,7.25,3.4,5.216666666666667
38000645,3.8,5.5,2.0,3.766666666666667
38000646,7.4,7.75,5.8,6.983333333333333
38000647,7.0,6.0,3.0,5.333333333333333
38000648,7.2,4.0,3.0,4.733333333333333
38000649,8.8,6.5,6.8,7.366666666666667
38000650,5.0,4.5,4.4,4.633333333333334
38000651,7.6,8.0,8.0,7.866666666666667
38000652,7.2,5.5,5.4,6.033333333333334
38000653,4.6,8.5,2.8,5.3
38000654,8.2,6.5,8.6,7.766666666666666
38000655,6.6,3.0,2.0,3.8666666666666667
38000656,6.0,5.25,4.2,5.1499999999999995
38000657,7.4,8.25,5.4,7.016666666666667
38000658,6.8,6.5,5.8,6.366666666666667
38000659,8.0,5.75,6.2,6.6499999999999995
38000660,7.2,6.5,6.4,6.7
38000661,8.2,6.75,9.0,7.983333333333333
38000662,5.6,7.5,5.4,6.166666666666667
38000663,8.0,6.75,5.6,6.783333333333334
38000664,7.8,6.0,5.4,6.400000000000001
38000665,3.2,0,0,1.0666666666666667
38000666,6.4,7.75,6.6,6.916666666666667
38000667,4.4,3.0,3.0,3.466666666666667
38000668,6.8,5.75,5.4,5.983333333333334
38000669,7.2,6.0,6.8,6.666666666666667
38000670,7.8,4.5,6.4,6.233333333333334
38000671,5.8,4.75,3.4,4.65
38000672,4.2,3.75,2.4,3.4499999999999997
38000673,4.0,5.75,2.8,4.183333333333334
38000674,4.6,5.0,3.8,4.466666666666666
38000675,5.0,7.0,7.4,6.466666666666666
38000676,6.6,3.75,3.4,4.583333333333333
38000677,8.4,5.0,5.4,6.266666666666667
38000678,6.4,6.75,5.8,6.316666666666666
38000679,7.2,4.5,3.6,5.1
38000680,8.6,3.5,8.6,6.8999999999999995
38000681,6.8,3.75,2.2,4.25
38000682,8.0,8.0,5.0,7.0
38000683,7.6,5.5,3.8,5.633333333333333
38000684,5.4,6.75,4.0,5.383333333333333
38000685,6.4,6.25,8.8,7.150000000000001
38000686,7.0,6.75,3.4,5.716666666666666
38000687,8.0,5.92,8.0,7.3066666666666675
38000688,5.6,5.75,5.4,5.583333333333333
38000689,7.8,5.75,3.6,5.716666666666668
38000690,4.0,4.5,2.4,3.6333333333333333
38000691,7.6,6.5,7.6,7.233333333333333
38000692,4.4,5.25,3.6,4.416666666666667
38000693,7.0,6.75,4.2,5.983333333333333
38000694,8.0,7.25,8.4,7.883333333333333
38000695,6.4,7.5,3.6,5.833333333333333
38000696,5.0,8.0,7.2,6.733333333333333
38000697,5.2,5.5,4.0,4.8999999999999995
38000698,7.4,7.0,5.8,6.733333333333333
38000699,6.2,5.0,6.2,5.8
38000700,5.8,7.75,5.4,6.316666666666667
38000701,7.8,5.75,6.0,6.516666666666667
38000702,7.8,5.5,8.2,7.166666666666667
38000703,6.6,4.75,5.0,5.45
38000704,7.0,4.25,4.8,5.3500000000000005
38000705,7.0,4.75,6.8,6.183333333333334
38000706,5.0,5.5,2.8,4.433333333333334
38000707,6.4,7.0,4.6,6.0
38000708,6.8,4.25,3.6,4.883333333333334
38000709,7.0,5.08,4.2,5.426666666666667
38000710,5.6,4.5,4.6,4.8999999999999995
38000711,8.6,8.5,8.0,8.366666666666667
38000712,7.6,4.75,4.6,5.6499999999999995
38000713,7.4,7.5,6.0,6.966666666666666
38000714,6.0,2.5,2.0,3.5
38000715,0,8.0,0,2.6666666666666665
38000716,2.6,6.25,3.0,3.9499999999999997
38000717,0,4.5,0,1.5
38000718,8.4,6.5,4.0,6.3
38000719,6.4,7.0,4.6,6.0
38000720,3.6,5.5,2.6,3.9
38000721,5.0,6.5,2.4,4.633333333333334
38000722,4.6,5.0,6.0,5.2
38000723,7.0,6.0,2.2,5.066666666666666
38000724,5.4,4.0,7.8,5.733333333333333
38000725,7.8,6.5,8.2,7.5
38000726,3.4,4.5,1.4,3.1
38000727,6.0,5.5,5.6,5.7
38000728,8.4,7.0,7.4,7.6000000000000005
38000729,4.8,8.5,2.2,5.166666666666667
38000730,4.6,6.0,4.0,4.866666666666666
38000731,4.4,6.0,4.2,4.866666666666667
38000732,8.2,6.25,6.6,7.016666666666666
38000733,7.4,6.5,5.2,6.366666666666667
38000734,6.6,4.5,6.0,5.7
38000735,8.2,0,0,2.733333333333333
38000736,6.4,6.75,4.2,5.783333333333334
38000737,8.8,6.0,7.2,7.333333333333333
38000738,6.4,4.5,5.4,5.433333333333334
38000739,6.4,6.5,9.0,7.3
38000740,8.0,9.0,5.4,7.466666666666666
38000741,7.6,6.75,3.2,5.8500000000000005
38000742,8.4,8.0,7.8,8.066666666666666
38000743,5.4,6.5,6.4,6.1000000000000005
38000744,7.4,5.75,5.4,6.183333333333334
38000745,0,8.25,0,2.75
38000746,6.8,5.75,5.4,5.983333333333334
38000747,7.2,6.25,3.6,5.683333333333334
38000748,7.4,7.0,4.0,6.133333333333333
38000749,7.8,0,0,2.6
38000750,7.6,7.5,6.8,7.3
38000751,7.2,7.25,4.2,6.216666666666666
38000752,8.4,6.25,8.4,7.683333333333334
38000753,5.2,7.0,2.4,4.866666666666666
38000754,7.2,6.0,6.6,6.599999999999999
38000755,7.6,7.25,6.2,7.016666666666667
38000756,6.6,8.0,5.4,6.666666666666667
38000757,7.2,8.25,7.6,7.683333333333333
38000758,8.0,7.75,7.2,7.6499999999999995
38000759,8.6,3.5,7.4,6.5
38000760,6.0,6.25,2.6,4.95
38000761,7.0,5.0,5.8,5.933333333333334
38000762,5.2,6.25,3.8,5.083333333333333
38000763,6.8,6.0,4.4,5.733333333333334
38000764,8.0,8.0,6.8,7.6000000000000005
38000765,7.2,6.75,5.2,6.383333333333333
38000766,6.0,9.0,3.2,6.066666666666666
38000767,7.6,5.5,3.2,5.433333333333334
38000768,8.4,0,7.4,5.266666666666667
38000769,3.4,6.0,5.2,4.866666666666667
38000770,2.8,5.5,2.6,3.6333333333333333
38000771,8.2,0,0,2.733333333333333
38000772,5.4,6.0,3.2,4.866666666666667
38000773,4.8,5.5,2.8,4.366666666666667
38000774,5.8,6.0,7.2,6.333333333333333
38000775,7.4,5.5,6.4,6.433333333333334
38000776,8.0,7.0,2.4,5.8
38000777,5.4,6.5,2.8,4.8999999999999995
38000778,5.6,5.25,5.4,5.416666666666667
38000779,7.2,8.25,6.0,7.1499999999999995
38000780,7.8,7.5,4.6,6.633333333333333
38000781,7.6,6.75,5.4,6.583333333333333
38000782,6.4,4.5,6.6,5.833333333333333
38000783,7.4,5.25,5.4,6.016666666666667
38000784,7.6,4.25,5.8,5.883333333333333
38000785,6.8,5.75,4.0,5.516666666666667
38000786,9.2,4.25,3.4,5.616666666666666
38000787,0,5.5,0,1.8333333333333333
38000788,8.2,5.5,6.4,6.7
38000789,7.0,6.25,5.8,6.3500000000000005
38000790,5.8,4.5,6.4,5.566666666666667
38000791,4.8,4.5,2.8,4.033333333333334
38000792,4.0,5.0,2.0,3.6666666666666665
38000793,8.0,5.75,3.2,5.6499999999999995
38000794,3.4,7.25,2.6,4.416666666666667
38000795,6.0,8.25,3.2,5.816666666666666
38000796,6.6,7.25,4.0,5.95
38000797,8.4,6.5,4.6,6.5
38000798,6.4,5.0,2.8,4.733333333333333
38000799,7.2,6.25,4.8,6.083333333333333
38000800,8.4,5.25,6.4,6.683333333333334
38000801,6.8,4.25,6.2,5.75
38000802,5.8,5.0,2.8,4.533333333333334
38000803,5.4,4.0,4.2,4.533333333333334
38000804,4.4,4.0,2.2,3.5333333333333337
38000805,8.0,5.5,3.8,5.766666666666667
38000806,7.2,5.75,4.8,5.916666666666667
38000807,7.2,6.25,8.2,7.216666666666666
38000808,8.0,7.25,7.8,7.683333333333334
38000809,5.8,5.0,3.0,4.6000000000000005
38000810,6.4,6.0,4.2,5.533333333333334
38000811,6.4,4.5,7.2,6.033333333333334
38000812,7.6,7.25,8.0,7.616666666666667
38000813,8.4,6.0,4.4,6.266666666666667
38000814,6.4,6.25,6.2,6.283333333333334
38000815,5.0,5.0,3.6,4.533333333333333
38000816,7.8,5.75,4.8,6.116666666666667
38000817,8.4,7.0,7.2,7.533333333333334
38000818,7.2,7.0,5.2,6.466666666666666
38000819,7.6,7.0,4.0,6.2
38000820,7.0,7.0,5.2,6.3999999999999995
38000821,5.4,6.75,3.4,5.183333333333334
38000822,7.0,7.75,2.8,5.8500000000000005
38000823,7.6,5.0,3.8,5.466666666666666
38000824,7.2,6.0,5.2,6.133333333333333
38000825,6.0,6.25,6.0,6.083333333333333
38000826,5.4,5.75,6.8,5.983333333333333
38000827,6.8,6.0,4.6,5.8
38000828,3.6,5.25,3.8,4.216666666666666
38000829,8.2,7.0,6.8,7.333333333333333
38000830,7.6,7.0,7.6,7.3999999999999995
38000831,7.4,7.5,5.4,6.766666666666667
38000832,5.0,6.42,2.4,4.6066666666666665
38000833,7.0,6.0,5.4,6.133333333333333
38000834,5.6,5.5,3.0,4.7
38000835,4.4,5.25,3.6,4.416666666666667
38000836,2.8,6.25,2.6,3.8833333333333333
38000837,5.0,5.75,3.8,4.8500000000000005
38000838,7.0,6.75,4.0,5.916666666666667
38000839,7.4,5.0,5.4,5.933333333333334
38000840,7.2,6.75,3.6,5.8500000000000005
38000841,8.2,7.0,4.0,6.3999999999999995
38000842,6.2,7.25,6.8,6.75
38000843,6.8,5.0,2.4,4.733333333333333
38000844,6.2,6.25,3.6,5.3500000000000005
38000845,6.0,5.5,4.2,5.233333333333333
38000846,6.4,4.75,6.4,5.8500000000000005
38000847,6.8,6.25,5.2,6.083333333333333
38000848,7.2,8.0,4.6,6.599999999999999
38000849,4.4,6.0,3.0,4.466666666666667
38000850,5.8,5.5,5.6,5.633333333333333
38000851,4.8,5.0,5.0,4.933333333333334
38000852,5.6,5.0,3.2,4.6000000000000005
38000853,8.8,6.5,5.4,6.900000000000001
38000854,6.0,5.5,4.0,5.166666666666667
38000855,6.6,5.75,4.8,5.716666666666666
38000856,0,8.0,0,2.6666666666666665
38000857,6.2,8.0,3.8,6.0
38000858,8.2,0,0,2.733333333333333
38000859,3.4,6.75,2.4,4.183333333333334
38000860,7.6,7.0,3.0,5.866666666666667
38000861,3.6,7.25,3.4,4.75
38000862,7.0,8.75,6.4,7.383333333333333
38000863,6.2,7.0,6.2,6.466666666666666
38000864,7.4,6.75,5.0,6.383333333333333
38000865,5.0,8.25,2.0,5.083333333333333
38000866,7.8,8.25,7.2,7.75
38000867,4.8,8.0,3.0,5.266666666666667
38000868,7.6,8.0,7.2,7.6000000000000005
38000869,7.0,9.0,6.2,7.3999999999999995
38000870,4.8,6.5,7.2,6.166666666666667
38000871,0,6.75,4.2,3.65
38000872,7.2,7.25,6.6,7.016666666666666
38000873,7.6,3.25,4.0,4.95
38000874,7.6,8.0,8.6,8.066666666666666
38000875,8.6,8.5,5.8,7.633333333333334
38000876,7.0,6.25,4.6,5.95
38000877,5.2,6.25,2.2,4.55
38000878,5.6,6.5,4.6,5.566666666666666
38000879,7.0,8.25,5.2,6.816666666666666
38000880,6.8,6.75,3.6,5.716666666666668
38000881,5.6,1.75,2.2,3.1833333333333336
38000882,5.8,6.75,7.6,6.716666666666666
38000883,6.0,3.5,6.8,5.433333333333334
38000884,7.8,4.75,4.6,5.716666666666666
38000885,7.4,5.25,3.2,5.283333333333334
38000886,6.0,4.5,3.4,4.633333333333334
38000887,7.8,6.0,7.6,7.133333333333333
38000888,4.4,5.75,4.0,4.716666666666667
38000889,8.0,7.0,7.4,7.466666666666666
38000890,8.2,7.5,4.0,6.566666666666666
38000891,7.2,5.25,6.0,6.1499999999999995
38000892,7.4,5.0,4.4,5.6000000000000005
38000893,6.8,9.0,6.0,7.266666666666667
38000894,6.6,6.5,3.6,5.566666666666666
38000895,7.0,7.75,7.2,7.316666666666666
38000896,5.6,4.5,2.8,4.3
38000897,7.8,7.0,4.8,6.533333333333334
38000898,4.4,5.25,3.6,4.416666666666667
38000899,6.2,7.5,8.0,7.233333333333333
38000900,4.6,5.0,1.8,3.8000000000000003
38000901,5.8,3.83,3.6,4.409999999999999
38000902,8.4,6.0,6.8,7.066666666666666
38000903,4.6,6.5,4.4,5.166666666666667
38000904,7.0,5.5,4.8,5.766666666666667
38000905,8.2,5.5,8.6,7.433333333333333
38000906,7.4,4.75,8.2,6.783333333333334
38000907,7.0,6.25,3.4,5.55
38000908,7.4,8.0,8.2,7.866666666666667
38000909,4.4,5.25,4.0,4.55
38000910,4.6,5.75,2.2,4.183333333333334
38000911,8.4,8.25,9.2,8.616666666666665
38000912,7.4,8.75,7.4,7.849999999999999
38000913,7.4,7.75,6.0,7.05
38000914,6.0,8.0,5.2,6.3999999999999995
38000915,7.2,5.5,3.2,5.3
38000916,6.8,7.0,7.0,6.933333333333334
38000917,5.6,6.75,4.0,5.45
38000918,6.0,4.25,3.0,4.416666666666667
38000919,4.4,7.25,4.0,5.216666666666667
38000920,5.6,7.0,3.2,5.266666666666667
38000921,3.6,5.5,3.2,4.1000000000000005
38000922,3.6,5.25,3.6,4.1499999999999995
38000923,6.2,7.5,5.4,6.366666666666667
38000924,5.6,8.25,6.8,6.883333333333333
38000925,6.2,4.75,2.6,4.516666666666667
38000926,6.6,6.0,8.0,6.866666666666667
38000927,5.4,7.75,6.0,6.383333333333333
38000928,6.8,7.25,4.0,6.016666666666667
38000929,5.4,5.0,3.2,4.533333333333334
38000930,8.2,6.5,8.0,7.566666666666666
38000931,6.0,6.5,6.4,6.3
38000932,5.8,5.75,4.2,5.25
38000933,8.0,9.0,9.2,8.733333333333333
38000934,3.6,8.25,5.0,5.616666666666667
38000935,5.4,6.75,7.8,6.6499999999999995
38000936,6.0,0,0,2.0
38000937,6.6,7.25,4.2,6.016666666666667
38000938,7.8,6.25,4.2,6.083333333333333
38000939,4.4,6.75,6.0,5.716666666666666
38000940,4.0,5.41,2.6,4.003333333333333
38000941,7.4,6.75,5.6,6.583333333333333
38000942,6.8,7.25,6.0,6.683333333333334
38000943,6.2,7.0,5.2,6.133333333333333
38000945,3.8,6.75,3.4,4.65
38000946,7.0,6.25,6.8,6.683333333333334
38000947,5.4,5.75,3.0,4.716666666666667
38000948,8.0,6.75,5.0,6.583333333333333
38000949,6.6,5.5,4.2,5.433333333333334
38000950,7.2,7.0,5.6,6.599999999999999
38000951,7.8,8.5,6.4,7.566666666666667
38000952,2.8,4.75,2.8,3.4499999999999997
38000953,6.0,5.0,2.4,4.466666666666667
38000954,9.0,6.0,6.6,7.2
38000955,8.6,5.5,4.8,6.3
38000956,6.4,7.75,6.4,6.8500000000000005
38000957,7.6,5.25,7.8,6.883333333333333
38000958,7.4,4.25,3.2,4.95
38000959,7.8,6.5,3.8,6.033333333333334
38000960,7.6,7.0,5.8,6.8
38000961,7.8,7.5,4.2,6.5
38000962,5.0,7.0,8.0,6.666666666666667
38000963,6.4,8.0,4.2,6.2
38000964,7.0,5.25,3.2,5.1499999999999995
38000965,6.0,5.0,4.4,5.133333333333334
38000966,6.6,6.75,3.4,5.583333333333333
38000967,7.2,8.25,5.8,7.083333333333333
38000968,7.4,7.5,4.8,6.566666666666666
38000969,8.4,6.0,8.6,7.666666666666667
38000970,4.4,7.0,4.6,5.333333333333333
38000971,6.6,6.0,6.4,6.333333333333333
38000972,3.8,4.0,2.2,3.3333333333333335
38000973,7.0,4.25,2.6,4.616666666666666
38000974,4.6,5.25,2.8,4.216666666666666
38000975,8.2,6.83,5.6,6.876666666666666
38000976,7.6,8.75,8.4,8.25
38000977,6.4,8.0,6.6,7.0
38000978,4.4,5.75,3.4,4.516666666666667
38000979,6.0,5.5,5.6,5.7
38000980,7.8,7.75,9.0,8.183333333333334
38000981,7.4,7.25,7.8,7.483333333333333
38000982,6.2,6.25,4.2,5.55
38000983,7.2,8.0,6.4,7.2
38000984,6.2,7.25,2.4,5.283333333333333
38000985,4.6,7.25,4.4,5.416666666666667
38000986,4.4,6.5,3.4,4.766666666666667
38000987,6.0,7.25,2.6,5.283333333333333
38000988,5.4,6.0,4.4,5.266666666666667
38000989,4.6,5.75,7.0,5.783333333333334
38000990,6.4,7.75,3.8,5.983333333333333
38000991,6.0,6.5,4.8,5.766666666666667
38000992,6.8,5.5,4.6,5.633333333333333
38000993,4.2,6.25,4.0,4.816666666666666
38000994,6.6,7.25,2.6,5.483333333333333
38000995,8.8,6.5,7.4,7.566666666666667
38000996,6.6,7.25,5.4,6.416666666666667
38000997,6.8,6.5,5.2,6.166666666666667
38000998,0,5.25,0,1.75
38000999,0,3.75,0,1.25
38001000,5.4,0,0,1.8
38001001,6.4,8.25,4.6,6.416666666666667
38001002,7.8,4.5,7.6,6.633333333333333
