SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
52000200,0,7.0,0,2.3333333333333335
52000201,7.0,7.25,6.6,6.95
52000202,8.8,0,7.0,5.266666666666667
52000203,7.6,7.0,4.4,6.333333333333333
52000204,5.8,6.5,6.6,6.3
52000205,7.2,6.5,7.2,6.966666666666666
52000206,7.6,6.0,5.0,6.2
52000207,7.0,6.5,5.8,6.433333333333334
52000208,7.6,8.25,8.0,7.95
52000209,7.8,6.5,3.8,6.033333333333334
52000210,7.0,5.5,3.8,5.433333333333334
52000211,6.8,6.25,4.4,5.816666666666667
52000212,5.0,4.75,0,3.25
52000213,6.0,5.75,0,3.9166666666666665
52000214,7.8,6.25,5.4,6.483333333333334
52000215,8.0,7.0,8.4,7.8
52000216,6.0,4.0,0,3.3333333333333335
52000217,4.6,5.5,4.8,4.966666666666666
52000218,4.6,4.25,0,2.9499999999999997
52000219,5.8,6.5,6.0,6.1000000000000005
52000220,6.4,6.5,7.8,6.8999999999999995
52000221,6.8,4.5,6.2,5.833333333333333
52000222,7.6,7.0,6.8,7.133333333333333
52000223,5.2,4.5,3.6,4.433333333333333
52000224,6.4,5.5,5.0,5.633333333333333
52000225,6.2,5.0,0,3.733333333333333
52000226,5.0,6.25,3.8,5.016666666666667
52000227,7.6,7.75,4.2,6.516666666666667
52000228,6.4,6.5,3.8,5.566666666666666
52000229,7.2,6.25,7.0,6.816666666666666
52000230,7.4,6.25,4.0,5.883333333333333
52000231,6.6,6.0,7.6,6.733333333333333
52000232,7.2,7.0,4.8,6.333333333333333
52000233,6.6,6.0,2.6,5.066666666666666
52000234,5.8,6.0,4.0,5.266666666666667
52000235,6.0,6.75,0,4.25
52000236,7.4,6.75,3.6,5.916666666666667
52000237,7.4,6.0,9.2,7.533333333333334
52000238,5.4,5.5,0,3.6333333333333333
52000239,7.6,0,6.8,4.8
52000240,7.8,6.75,6.2,6.916666666666667
52000241,4.4,5.0,0,3.1333333333333333
52000242,5.8,7.5,6.2,6.5
52000243,7.2,6.75,4.4,6.116666666666667
52000244,7.8,7.0,6.0,6.933333333333334
52000245,5.6,6.25,3.2,5.016666666666667
52000246,6.0,5.5,5.8,5.766666666666667
52000247,6.2,6.5,6.0,6.233333333333333
52000248,7.2,5.75,0,4.316666666666666
52000249,8.2,7.25,7.2,7.55
52000250,8.0,6.25,5.6,6.616666666666667
52000251,5.0,5.75,0,3.5833333333333335
52000252,6.4,7.0,3.8,5.733333333333333
52000253,7.0,8.0,6.4,7.133333333333333
52000254,7.4,6.0,6.4,6.6000000000000005
52000255,7.4,8.0,5.8,7.066666666666666
52000256,8.2,6.0,4.8,6.333333333333333
52000257,6.6,5.75,6.2,6.183333333333334
52000258,4.8,6.25,4.0,5.016666666666667
52000259,4.8,6.5,4.6,5.3
52000260,7.4,7.75,7.4,7.516666666666667
52000261,6.6,5.75,4.4,5.583333333333333
52000262,8.0,6.75,7.0,7.25
52000263,8.4,7.0,6.8,7.3999999999999995
52000264,8.4,6.75,7.8,7.6499999999999995
52000265,7.6,7.25,6.6,7.1499999999999995
52000266,9.4,8.0,4.2,7.199999999999999
52000267,6.8,5.5,6.6,6.3
52000268,8.0,6.0,8.2,7.3999999999999995
52000269,7.6,6.75,7.4,7.25
52000270,7.0,6.5,6.4,6.633333333333333
52000272,6.8,5.5,5.0,5.766666666666667
52000273,7.2,6.5,6.8,6.833333333333333
52000274,8.0,6.0,4.4,6.133333333333333
52000275,7.8,5.75,6.6,6.716666666666666
52000276,5.2,5.0,0,3.4
52000277,6.4,5.0,4.4,5.266666666666667
52000278,7.6,6.0,6.6,6.733333333333333
52000279,6.4,5.5,2.4,4.766666666666667
52000280,7.6,6.25,7.0,6.95
52000281,8.0,6.25,6.6,6.95
52000282,5.6,4.75,0,3.4499999999999997
52000283,8.2,5.75,7.2,7.05
52000284,6.0,6.75,4.0,5.583333333333333
52000285,4.8,6.25,0,3.6833333333333336
52000286,6.4,6.5,0,4.3
52000287,6.6,7.0,7.0,6.866666666666667
52000288,5.6,5.5,4.0,5.033333333333333
52000289,7.8,7.5,5.4,6.900000000000001
52000290,7.4,6.75,2.4,5.516666666666667
52000291,7.2,6.25,6.0,6.483333333333333
52000292,6.6,7.0,6.6,6.733333333333333
52000293,6.6,6.0,0,4.2
52000294,5.2,6.0,6.6,5.933333333333333
52000295,7.2,6.0,8.0,7.066666666666666
52000296,6.8,6.25,7.8,6.95
52000297,9.2,6.5,7.8,7.833333333333333
