SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
13000408,5.8,7.0,3.8,5.533333333333334
13000409,4.8,7.5,3.2,5.166666666666667
13000410,1.6,3.0,2.2,2.2666666666666666
13000411,5.2,8.25,4.0,5.816666666666666
13000412,6.4,8.5,9.2,8.033333333333333
13000413,5.0,8.75,3.8,5.8500000000000005
13000414,5.4,7.5,7.6,6.833333333333333
13000415,5.0,8.0,5.2,6.066666666666666
13000416,5.8,7.25,3.2,5.416666666666667
13000417,4.8,8.0,3.4,5.3999999999999995
13000418,6.4,4.5,3.6,4.833333333333333
13000419,5.4,7.0,3.4,5.266666666666667
13000420,4.8,4.25,3.6,4.216666666666667
13000421,7.2,8.75,4.4,6.783333333333334
13000422,4.6,8.0,3.6,5.3999999999999995
13000423,7.2,4.0,4.2,5.133333333333333
13000424,4.8,6.5,2.6,4.633333333333334
13000425,7.2,6.75,4.0,5.983333333333333
13000426,3.0,6.75,2.0,3.9166666666666665
13000427,5.0,6.5,2.4,4.633333333333334
13000428,6.0,7.0,5.8,6.266666666666667
13000429,5.0,4.75,4.8,4.8500000000000005
13000430,4.2,6.5,3.4,4.7
13000431,7.0,7.0,5.4,6.466666666666666
13000432,6.0,4.5,4.4,4.966666666666667
13000433,6.8,3.75,3.2,4.583333333333333
13000434,7.0,8.0,7.2,7.3999999999999995
13000435,6.4,8.0,8.2,7.533333333333334
13000436,6.4,7.0,6.2,6.533333333333334
13000437,7.2,7.25,5.8,6.75
13000438,2.2,8.0,2.0,4.066666666666666
13000439,3.4,6.5,1.8,3.9000000000000004
13000440,5.2,8.25,2.6,5.3500000000000005
13000441,5.8,7.25,3.8,5.616666666666667
13000442,6.2,7.0,4.0,5.733333333333333
13000443,4.8,6.25,4.4,5.15
13000444,5.8,7.25,5.8,6.283333333333334
13000445,6.6,6.75,3.4,5.583333333333333
13000446,7.0,8.0,3.0,6.0
13000447,7.6,4.0,8.0,6.533333333333334
13000448,7.0,6.5,3.6,5.7
13000449,4.4,8.25,3.0,5.216666666666667
13000450,6.2,8.25,4.0,6.1499999999999995
13000451,5.4,6.25,3.4,5.016666666666667
13000452,3.2,4.5,3.6,3.766666666666667
13000453,4.6,8.5,4.0,5.7
13000454,6.4,7.75,3.4,5.8500000000000005
13000456,5.6,3.5,4.2,4.433333333333334
13000457,5.8,7.75,5.4,6.316666666666667
13000458,4.6,7.5,3.4,5.166666666666667
13000459,7.2,7.75,6.0,6.983333333333333
13000460,6.6,5.75,3.6,5.316666666666666
13000461,5.0,7.5,6.2,6.233333333333333
13000462,6.8,8.5,5.6,6.966666666666666
13000463,4.0,7.25,3.2,4.816666666666666
13000464,6.0,8.0,4.0,6.0
13000465,2.8,2.0,2.6,2.466666666666667
13000466,6.2,7.0,5.6,6.266666666666666
13000467,4.4,6.5,2.6,4.5
13000468,6.0,7.0,4.6,5.866666666666667
13000469,3.4,5.0,3.6,4.0
13000470,5.6,5.25,4.0,4.95
13000471,7.2,4.25,4.0,5.1499999999999995
13000472,7.2,8.25,7.6,7.683333333333333
13000473,6.4,9.25,7.4,7.683333333333334
13000474,6.0,8.75,5.8,6.8500000000000005
13000475,4.4,8.0,2.8,5.066666666666666
13000476,5.6,7.5,4.6,5.8999999999999995
13000477,6.4,7.0,6.0,6.466666666666666
13000478,4.2,5.5,3.4,4.366666666666666
13000479,6.4,7.75,5.2,6.45
13000480,5.6,7.0,3.6,5.3999999999999995
13000481,5.0,5.0,2.8,4.266666666666667
13000482,4.0,7.0,1.2,4.066666666666666
13000483,6.0,7.75,6.2,6.6499999999999995
13000484,4.6,7.25,2.8,4.883333333333333
13000485,4.0,7.0,3.8,4.933333333333334
13000486,4.2,9.5,4.2,5.966666666666666
13000487,6.8,6.25,3.0,5.3500000000000005
13000488,5.8,7.5,5.8,6.366666666666667
13000489,5.6,5.0,4.0,4.866666666666666
13000490,5.4,8.5,3.8,5.8999999999999995
13000491,6.0,8.0,8.8,7.6000000000000005
13000492,5.2,6.0,2.4,4.533333333333333
13000493,5.8,8.25,6.6,6.883333333333333
13000494,2.6,5.25,2.6,3.483333333333333
13000495,6.2,8.0,5.4,6.533333333333334
13000496,5.2,7.5,5.2,5.966666666666666
13000497,3.2,7.0,3.2,4.466666666666666
13000498,6.8,5.5,3.6,5.3
13000499,7.2,4.75,5.6,5.849999999999999
13000500,6.6,5.0,2.4,4.666666666666667
13000501,5.2,7.5,2.4,5.033333333333333
13000502,2.2,5.75,3.2,3.716666666666667
13000503,7.2,4.5,3.8,5.166666666666667
13000504,5.4,7.5,5.4,6.1000000000000005
13000505,4.8,4.0,2.6,3.8000000000000003
13000506,6.6,6.5,4.2,5.766666666666667
13000507,5.6,5.0,3.8,4.8
13000508,5.0,5.5,3.2,4.566666666666666
13000509,5.0,7.5,5.2,5.8999999999999995
13000510,5.0,4.75,3.4,4.383333333333334
13000511,6.0,4.75,2.8,4.516666666666667
13000512,5.2,6.25,3.6,5.016666666666667
13000513,7.8,3.75,5.6,5.716666666666666
13000514,5.2,3.5,2.4,3.6999999999999997
13000515,6.0,4.5,5.2,5.233333333333333
13000516,6.6,7.5,4.6,6.233333333333333
13000517,7.2,4.25,1.6,4.35
13000518,4.0,7.5,4.0,5.166666666666667
13000519,5.6,4.0,6.4,5.333333333333333
13000520,6.4,9.0,8.0,7.8
13000521,7.0,6.75,2.6,5.45
13000522,6.6,8.5,6.4,7.166666666666667
13000523,4.2,8.0,2.8,5.0
13000524,6.8,4.0,5.4,5.400000000000001
13000525,7.8,4.0,3.8,5.2
13000526,5.2,8.25,3.4,5.616666666666666
13000527,7.4,4.25,3.8,5.1499999999999995
13000528,6.8,3.75,4.6,5.05
13000529,2.8,4.25,3.4,3.483333333333333
13000530,4.2,7.0,3.0,4.733333333333333
13000531,4.8,7.75,3.4,5.316666666666667
13000532,5.2,7.75,3.8,5.583333333333333
13000533,5.4,5.5,3.8,4.8999999999999995
13000534,5.0,5.5,3.0,4.5
13000535,6.0,5.75,1.2,4.316666666666666
13000536,5.2,5.75,3.0,4.6499999999999995
13000537,3.6,6.25,2.2,4.016666666666667
13000538,4.4,5.5,3.6,4.5
13000539,5.6,3.5,4.2,4.433333333333334
13000540,6.2,7.5,3.8,5.833333333333333
13000541,4.6,3.5,3.0,3.6999999999999997
13000542,5.0,7.5,3.6,5.366666666666667
13000543,6.2,5.5,3.6,5.1
13000544,5.6,5.5,5.0,5.366666666666667
13000545,2.2,2.5,3.4,2.6999999999999997
13000546,2.4,6.0,1.2,3.1999999999999997
13000547,5.0,7.5,3.2,5.233333333333333
13000548,2.6,5.75,3.0,3.783333333333333
13000549,4.2,7.0,2.8,4.666666666666667
13000550,5.8,5.5,5.2,5.5
13000551,4.2,7.0,4.0,5.066666666666666
13000552,4.2,5.0,3.4,4.2
13000553,4.2,8.5,2.2,4.966666666666666
13000554,5.8,5.0,4.2,5.0
13000555,4.6,5.5,5.0,5.033333333333333
13000556,7.6,5.5,5.8,6.3
13000557,5.6,5.75,2.0,4.45
13000558,5.8,8.75,5.6,6.716666666666666
13000559,6.8,5.0,4.0,5.266666666666667
13000560,6.0,3.75,6.2,5.316666666666666
13000561,3.4,5.0,3.8,4.066666666666666
13000562,3.0,5.5,1.4,3.3000000000000003
13000563,5.4,7.25,3.6,5.416666666666667
13000564,4.4,7.75,3.0,5.05
13000565,5.8,8.0,2.8,5.533333333333334
13000566,4.4,7.25,3.0,4.883333333333334
13000567,5.8,5.5,3.2,4.833333333333333
13000568,5.0,8.25,6.2,6.483333333333333
13000569,6.0,7.5,4.8,6.1000000000000005
13000570,5.0,5.5,2.0,4.166666666666667
13000571,5.2,8.0,6.0,6.3999999999999995
13000572,3.6,6.25,3.6,4.483333333333333
13000573,4.4,6.75,3.6,4.916666666666667
13000574,6.0,8.75,6.0,6.916666666666667
13000575,6.8,4.0,3.2,4.666666666666667
13000576,5.8,7.5,4.8,6.033333333333334
13000577,4.2,5.25,4.2,4.55
13000578,5.8,7.0,7.2,6.666666666666667
13000579,6.6,5.5,3.0,5.033333333333333
13000580,6.2,7.5,4.4,6.033333333333334
13000581,5.4,5.25,3.4,4.683333333333334
13000583,6.4,4.0,4.2,4.866666666666667
13000584,5.0,7.5,4.2,5.566666666666666
13000585,5.0,3.0,5.6,4.533333333333333
13000586,5.2,7.5,4.8,5.833333333333333
13000587,5.8,6.5,6.2,6.166666666666667
13000588,7.0,7.5,2.8,5.766666666666667
13000589,5.4,6.0,5.2,5.533333333333334
13000590,5.0,6.75,4.0,5.25
13000591,8.0,4.25,4.2,5.483333333333333
13000592,4.2,7.5,3.0,4.8999999999999995
13000593,4.0,6.25,3.6,4.616666666666666
13000594,4.4,5.75,3.2,4.45
13000595,6.2,5.5,3.4,5.033333333333333
13000596,5.8,7.0,3.8,5.533333333333334
