SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
44000621,7.2,7.5,9.6,8.1
44000622,7.0,8.25,4.8,6.683333333333334
44000623,7.4,8.0,6.2,7.2
44000624,6.4,8.25,9.8,8.15
44000625,6.6,7.75,5.6,6.6499999999999995
44000626,5.8,6.0,8.0,6.6000000000000005
44000627,6.6,6.75,7.4,6.916666666666667
44000628,8.0,8.5,8.6,8.366666666666667
44000629,8.2,7.0,0,5.066666666666666
44000630,7.8,6.5,5.6,6.633333333333333
44000631,7.0,6.25,7.0,6.75
44000632,7.6,7.25,8.6,7.816666666666666
44000633,7.8,8.5,9.2,8.5
44000634,5.8,7.75,6.2,6.583333333333333
44000635,6.8,8.5,5.0,6.766666666666667
44000636,7.0,8.0,9.0,8.0
44000637,6.4,8.0,7.4,7.266666666666667
44000638,7.6,8.25,6.2,7.3500000000000005
44000639,5.2,7.25,7.4,6.616666666666667
44000640,7.2,7.75,6.2,7.05
44000641,7.8,7.25,7.8,7.616666666666667
44000642,6.6,7.0,4.6,6.066666666666666
44000643,7.6,8.0,9.0,8.200000000000001
44000644,7.8,6.75,7.2,7.25
44000645,7.0,8.0,8.0,7.666666666666667
44000646,6.6,6.5,7.0,6.7
44000647,6.4,8.5,7.4,7.433333333333334
44000648,8.2,6.75,7.4,7.45
44000649,4.8,8.0,6.6,6.466666666666666
44000650,7.0,7.25,7.0,7.083333333333333
44000651,6.6,8.25,6.2,7.016666666666667
44000652,7.8,5.0,8.8,7.2
44000653,7.8,8.5,9.8,8.700000000000001
44000654,8.0,8.25,8.4,8.216666666666667
44000655,7.4,8.5,8.4,8.1
44000656,8.0,8.75,9.0,8.583333333333334
44000657,6.8,9.0,7.0,7.6000000000000005
44000658,7.0,8.0,7.0,7.333333333333333
44000659,7.8,7.0,8.2,7.666666666666667
44000660,8.0,8.25,8.2,8.15
44000661,5.6,6.5,4.0,5.366666666666667
44000662,7.8,7.5,8.8,8.033333333333333
44000663,6.6,7.25,6.8,6.883333333333333
44000664,7.0,7.5,6.2,6.8999999999999995
44000665,7.8,7.75,8.4,7.983333333333334
44000666,6.8,8.5,9.2,8.166666666666666
44000667,7.4,8.5,8.0,7.966666666666666
44000668,6.4,7.25,4.2,5.95
44000669,7.6,7.0,4.8,6.466666666666666
44000670,8.0,9.25,8.6,8.616666666666667
44000671,8.0,7.75,7.0,7.583333333333333
44000672,7.4,8.0,6.6,7.333333333333333
44000673,6.2,6.75,4.8,5.916666666666667
44000674,6.0,7.5,8.8,7.433333333333334
44000675,7.0,8.0,6.2,7.066666666666666
44000676,6.0,4.5,0,3.5
44000677,4.6,6.5,4.8,5.3
44000678,5.6,7.0,7.0,6.533333333333334
44000679,6.8,7.5,4.4,6.233333333333334
44000680,7.6,7.75,0,5.116666666666666
44000681,0,5.5,0,1.8333333333333333
44000682,7.4,8.0,6.0,7.133333333333333
44000683,6.8,8.5,0,5.1000000000000005
44000684,6.2,6.25,0,4.1499999999999995
44000685,5.4,8.25,5.4,6.3500000000000005
44000686,5.8,5.0,0,3.6
44000687,6.4,8.25,5.0,6.55
44000688,7.0,8.25,9.2,8.15
44000689,6.8,6.25,0,4.3500000000000005
44000690,4.4,6.75,0,3.716666666666667
44000691,5.4,7.25,7.8,6.816666666666666
44000692,6.2,6.5,0,4.233333333333333
44000693,6.4,6.5,0,4.3
44000694,7.2,7.75,0,4.983333333333333
44000695,6.4,7.0,0,4.466666666666667
44000696,7.4,7.0,0,4.8
44000697,6.6,7.5,0,4.7
44000698,6.8,7.25,0,4.683333333333334
44000699,5.4,7.25,6.0,6.216666666666666
44000700,7.0,6.75,0,4.583333333333333
44000701,7.2,8.0,5.6,6.933333333333333
44000702,5.2,7.75,0,4.316666666666666
44000703,4.2,6.75,8.6,6.516666666666666
44000704,6.0,6.25,5.2,5.816666666666666
44000705,6.2,6.0,5.6,5.933333333333333
44000706,6.4,3.75,0,3.3833333333333333
44000707,4.4,5.75,0,3.3833333333333333
44000708,6.0,6.0,9.2,7.066666666666666
44000709,5.0,6.5,0,3.8333333333333335
44000710,8.2,8.0,0,5.3999999999999995
44000711,5.8,5.75,0,3.85
44000712,7.0,7.25,0,4.75
44000713,5.6,5.75,2.2,4.516666666666667
44000714,6.6,6.25,0,4.283333333333333
44000715,6.8,9.0,7.0,7.6000000000000005
44000716,4.4,6.25,0,3.5500000000000003
44000717,5.4,6.5,0,3.966666666666667
44000718,7.0,7.75,8.0,7.583333333333333
44000719,5.2,5.0,4.6,4.933333333333333
44000720,6.2,8.5,7.0,7.233333333333333
44000721,8.6,5.25,0,4.616666666666666
44000722,6.0,7.0,6.2,6.3999999999999995
44000723,5.2,6.5,8.4,6.7
44000724,4.6,6.5,0,3.6999999999999997
44000725,6.8,8.0,0,4.933333333333334
44000726,7.4,8.25,4.2,6.616666666666667
44000727,6.4,0,5.2,3.866666666666667
44000728,7.2,7.5,7.6,7.433333333333333
44000729,5.2,8.0,0,4.3999999999999995
44000730,7.4,9.0,9.8,8.733333333333333
44000731,7.2,6.5,0,4.566666666666666
44000732,0,7.25,0,2.4166666666666665
44000733,7.0,6.25,0,4.416666666666667
44000734,7.2,7.25,7.0,7.1499999999999995
44000735,6.4,7.5,0,4.633333333333334
44000736,7.8,6.25,0,4.683333333333334
44000737,4.8,5.5,0,3.4333333333333336
44000738,7.0,6.75,6.4,6.716666666666666
44000739,5.8,6.5,0,4.1000000000000005
44000740,0,5.75,0,1.9166666666666667
44000741,6.2,6.75,0,4.316666666666666
44000742,6.8,7.75,7.6,7.383333333333333
44000743,3.0,5.75,0,2.9166666666666665
44000744,5.6,7.25,0,4.283333333333333
44000745,6.6,6.25,0,4.283333333333333
44000746,8.2,5.5,0,4.566666666666666
44000747,8.4,6.75,7.6,7.583333333333333
44000748,8.0,7.5,0,5.166666666666667
44000749,5.6,8.25,8.2,7.349999999999999
44000750,7.2,8.5,0,5.233333333333333
44000751,8.2,8.75,8.8,8.583333333333334
44000752,7.2,5.0,0,4.066666666666666
44000753,4.2,5.75,0,3.3166666666666664
44000754,5.4,6.0,0,3.8000000000000003
44000755,6.2,8.5,8.8,7.833333333333333
44000756,8.2,7.0,7.4,7.533333333333334
44000757,8.0,8.5,7.6,8.033333333333333
44000758,4.8,0,0,1.5999999999999999
44000759,7.6,8.75,9.4,8.583333333333334
44000760,8.6,9.5,8.4,8.833333333333334
44000761,7.0,7.25,8.6,7.616666666666667
44000762,8.0,6.75,9.0,7.916666666666667
44000763,8.6,8.25,8.6,8.483333333333334
44000764,6.2,6.5,0,4.233333333333333
44000765,7.8,6.5,7.6,7.3
44000766,5.8,7.5,5.4,6.233333333333334
44000767,3.0,6.75,7.4,5.716666666666666
44000768,7.6,8.5,9.4,8.5
44000769,6.4,7.25,0,4.55
44000770,8.0,7.75,4.6,6.783333333333334
44000771,0,0,0,0.0
44000772,7.0,7.75,6.6,7.116666666666667
44000773,8.8,7.0,6.6,7.466666666666666
44000774,5.2,4.5,3.8,4.5
44000775,6.8,7.5,0,4.766666666666667
44000776,8.8,5.75,9.0,7.8500000000000005
44000777,7.2,7.25,8.6,7.683333333333333
44000778,0,6.0,0,2.0
44000779,6.8,7.25,5.6,6.55
44000780,6.4,7.0,5.4,6.266666666666667
44000781,7.6,0,0,2.533333333333333
44000782,7.6,7.5,7.0,7.366666666666667
44000783,6.6,5.75,7.8,6.716666666666666
44000784,7.2,4.25,0,3.8166666666666664
44000785,4.8,7.25,0,4.016666666666667
44000786,6.8,7.0,0,4.6000000000000005
44000787,7.6,7.75,8.0,7.783333333333334
44000788,5.6,4.75,0,3.4499999999999997
44000789,6.2,4.75,0,3.65
44000790,7.2,6.5,0,4.566666666666666
44000791,7.0,8.0,8.2,7.733333333333333
44000792,7.2,6.0,6.4,6.533333333333334
44000793,4.8,5.75,6.4,5.650000000000001
44000794,8.4,8.25,9.2,8.616666666666665
44000795,6.6,7.75,8.4,7.583333333333333
44000796,8.0,7.75,8.0,7.916666666666667
44000797,6.2,8.0,6.4,6.866666666666667
44000798,8.4,6.0,6.0,6.8
44000799,7.6,8.25,7.6,7.816666666666666
44000800,5.2,6.0,7.4,6.2
44000801,6.8,5.0,7.8,6.533333333333334
44000802,7.8,7.75,7.8,7.783333333333334
44000803,8.4,6.25,7.0,7.216666666666666
44000804,6.8,7.5,0,4.766666666666667
44000805,7.4,7.75,8.6,7.916666666666667
44000806,6.6,6.75,5.0,6.116666666666667
44000807,7.6,6.25,0,4.616666666666666
44000808,7.2,6.0,6.6,6.599999999999999
44000809,8.2,7.0,7.6,7.599999999999999
44000810,5.8,6.5,7.4,6.566666666666667
44000811,7.4,8.5,0,5.3
44000812,6.0,3.5,0,3.1666666666666665
44000813,8.0,7.25,6.6,7.283333333333334
44000814,0,3.5,0,1.1666666666666667
44000815,7.6,9.0,9.2,8.6
44000816,5.8,7.75,8.8,7.45
44000817,7.6,7.0,5.6,6.733333333333333
44000818,8.6,6.5,9.2,8.1
44000819,5.8,5.25,6.4,5.816666666666667
44000820,6.8,7.0,0,4.6000000000000005
44000821,7.0,7.5,5.8,6.766666666666667
44000822,7.4,6.5,8.6,7.5
44000823,8.0,8.0,9.0,8.333333333333334
44000824,8.6,7.25,9.0,8.283333333333333
44000825,6.2,7.25,5.4,6.283333333333334
44000826,8.0,8.25,9.6,8.616666666666667
44000827,9.4,7.75,9.4,8.85
44000828,8.2,5.0,8.0,7.066666666666666
44000829,6.4,7.75,6.0,6.716666666666666
44000830,5.4,5.0,2.6,4.333333333333333
44000831,6.0,6.25,0,4.083333333333333
44000832,7.4,7.25,6.8,7.1499999999999995
44000833,5.0,7.75,6.8,6.516666666666667
44000834,5.2,6.5,0,3.9
44000835,8.4,7.0,5.8,7.066666666666666
44000836,7.4,7.5,8.0,7.633333333333333
44000837,8.8,7.5,9.0,8.433333333333334
44000838,7.2,7.0,0,4.733333333333333
44000839,7.8,7.0,6.4,7.066666666666667
44000840,6.4,6.5,6.6,6.5
44000841,7.8,7.5,9.2,8.166666666666666
44000842,6.8,7.5,8.8,7.7
44000843,9.2,7.25,9.0,8.483333333333333
44000844,8.4,8.5,7.8,8.233333333333333
44000845,3.8,6.0,0,3.266666666666667
44000846,8.8,8.0,9.2,8.666666666666666
44000847,7.0,7.75,7.6,7.45
44000848,8.8,7.5,9.6,8.633333333333333
44000849,7.8,8.0,6.8,7.533333333333334
44000850,7.2,8.5,0,5.233333333333333
44000851,6.2,8.75,9.6,8.183333333333332
44000852,4.8,7.25,4.4,5.483333333333334
44000853,7.4,7.0,4.6,6.333333333333333
44000854,8.8,7.5,8.8,8.366666666666667
44000855,6.6,6.0,6.2,6.266666666666667
44000856,3.8,6.0,0,3.266666666666667
44000857,7.4,6.5,6.8,6.8999999999999995
44000858,7.8,7.5,6.0,7.1000000000000005
44000859,7.6,6.5,8.6,7.566666666666666
44000860,7.8,5.5,5.0,6.1000000000000005
44000861,7.6,7.75,9.4,8.25
44000862,7.2,5.75,6.2,6.383333333333333
44000863,8.8,6.75,7.2,7.583333333333333
44000864,5.2,6.25,6.8,6.083333333333333
44000865,5.8,5.0,0,3.6
44000866,6.2,6.75,0,4.316666666666666
44000867,5.8,6.25,0,4.016666666666667
44000868,8.4,7.25,9.6,8.416666666666666
44000869,6.0,8.0,6.6,6.866666666666667
44000870,6.2,7.25,0,4.483333333333333
44000871,7.2,8.25,6.4,7.283333333333334
44000872,6.2,7.25,6.8,6.75
44000873,6.0,8.25,0,4.75
44000874,7.6,8.25,4.6,6.816666666666666
44000875,7.2,8.0,6.6,7.266666666666666
44000876,8.6,9.0,9.0,8.866666666666667
44000877,8.4,6.75,9.6,8.25
44000878,8.0,8.0,7.0,7.666666666666667
44000879,7.0,5.5,6.8,6.433333333333334
44000880,7.0,7.0,0,4.666666666666667
44000881,4.8,5.75,0,3.516666666666667
44000882,7.8,8.75,8.8,8.450000000000001
44000883,6.2,7.5,0,4.566666666666666
44000884,7.8,7.75,9.8,8.450000000000001
44000885,9.4,5.25,10.0,8.216666666666667
44000886,8.0,7.0,7.0,7.333333333333333
44000887,6.8,7.25,0,4.683333333333334
44000888,0,0,0,0.0
44000889,6.6,8.75,8.2,7.849999999999999
44000890,4.6,6.5,0,3.6999999999999997
44000891,6.0,8.75,6.4,7.05
44000892,7.8,8.0,6.6,7.466666666666666
44000893,7.6,9.0,6.6,7.733333333333334
44000894,7.4,8.25,6.8,7.483333333333333
44000895,8.2,8.25,8.0,8.15
44000896,7.0,8.75,7.2,7.6499999999999995
44000897,7.8,8.25,8.0,8.016666666666667
44000898,8.2,7.75,8.4,8.116666666666667
44000899,8.0,7.5,6.8,7.433333333333334
44000900,7.4,0,0,2.466666666666667
44000901,4.2,5.25,0,3.15
44000902,8.0,7.5,0,5.166666666666667
44000903,4.4,7.0,0,3.8000000000000003
44000904,5.2,6.0,0,3.733333333333333
44000905,6.2,6.75,0,4.316666666666666
44000906,7.8,8.25,9.4,8.483333333333334
44000907,8.0,6.75,7.8,7.516666666666667
44000908,3.0,6.25,0,3.0833333333333335
44000909,6.8,6.0,0,4.266666666666667
44000910,7.6,7.25,7.2,7.3500000000000005
44000911,6.4,5.5,0,3.966666666666667
44000912,7.6,7.5,6.4,7.166666666666667
44000913,8.0,9.25,8.4,8.549999999999999
44000914,6.0,7.25,0,4.416666666666667
44000915,7.8,8.75,6.8,7.783333333333334
44000916,7.2,8.0,7.8,7.666666666666667
44000917,7.6,7.5,0,5.033333333333333
44000918,6.0,6.25,0,4.083333333333333
44000919,7.4,8.25,8.4,8.016666666666667
44000920,7.2,7.0,0,4.733333333333333
44000921,7.6,0,8.0,5.2
44000922,7.8,9.25,8.2,8.416666666666666
44000923,7.8,6.75,5.8,6.783333333333334
44000924,7.8,8.75,0,5.516666666666667
44000925,7.6,7.0,5.0,6.533333333333334
44000926,7.8,0,0,2.6
44000927,8.0,8.0,9.2,8.4
44000928,7.6,8.0,8.8,8.133333333333333
44000929,7.0,8.0,0,5.0
44000930,6.4,8.5,6.8,7.233333333333333
44000931,7.4,8.0,0,5.133333333333334
44000932,5.4,6.5,0,3.966666666666667
44000933,7.8,8.5,7.4,7.900000000000001
44000934,6.6,7.25,0,4.616666666666666
44000935,5.4,5.75,0,3.716666666666667
44000936,5.8,6.5,5.4,5.900000000000001
44000937,7.0,9.0,9.2,8.4
44000938,8.2,8.25,6.4,7.616666666666667
44000939,8.2,8.25,5.8,7.416666666666667
44000940,6.6,9.0,5.8,7.133333333333333
44000941,6.4,7.0,0,4.466666666666667
44000942,7.0,5.75,6.4,6.383333333333333
44000943,7.4,8.75,5.2,7.116666666666666
44000944,5.2,8.25,0,4.483333333333333
44000945,6.6,7.75,7.2,7.183333333333334
44000946,8.4,8.75,7.8,8.316666666666666
44000947,7.8,7.75,9.0,8.183333333333334
44000948,6.0,5.75,0,3.9166666666666665
44000949,7.0,7.5,0,4.833333333333333
44000950,7.4,7.25,5.4,6.683333333333334
44000951,8.2,8.5,5.8,7.5
44000952,6.0,6.25,0,4.083333333333333
44000953,2.8,6.5,0,3.1
44000954,7.8,0,5.8,4.533333333333333
44000955,7.2,7.0,0,4.733333333333333
44000956,6.2,8.25,7.4,7.283333333333334
44000957,4.6,6.75,0,3.783333333333333
44000958,4.8,6.5,0,3.766666666666667
44000959,7.0,7.75,6.8,7.183333333333334
44000960,5.4,7.0,0,4.133333333333334
44000961,6.8,0,6.2,4.333333333333333
44000962,6.4,8.0,7.4,7.266666666666667
44000963,7.6,7.5,6.6,7.233333333333333
44000964,6.4,6.75,0,4.383333333333334
44000965,7.0,7.5,8.0,7.5
44000966,7.8,8.5,8.0,8.1
44000967,7.4,5.0,8.0,6.8
44000968,7.4,8.0,8.2,7.866666666666667
44000969,7.8,7.5,7.6,7.633333333333333
44000970,7.8,7.25,9.6,8.216666666666667
44000971,5.4,8.25,5.6,6.416666666666667
44000972,6.6,9.0,6.0,7.2
44000973,6.4,8.25,6.8,7.1499999999999995
44000974,6.2,8.75,0,4.983333333333333
44000975,7.8,9.0,8.6,8.466666666666667
44000976,7.0,7.25,0,4.75
44000977,7.0,8.0,5.8,6.933333333333334
44000978,7.4,7.5,6.8,7.233333333333333
44000979,7.2,8.25,5.8,7.083333333333333
44000980,7.0,7.5,5.6,6.7
44000981,8.0,6.5,8.8,7.766666666666667
44000982,9.0,7.5,9.4,8.633333333333333
44000983,8.0,7.25,9.4,8.216666666666667
44000984,8.6,8.75,9.4,8.916666666666666
44000985,4.6,5.5,4.4,4.833333333333333
44000986,6.0,7.75,6.0,6.583333333333333
44000987,5.2,5.0,0,3.4
44000988,0,4.5,0,1.5
44000989,8.2,6.75,8.0,7.6499999999999995
44000990,7.0,6.75,4.0,5.916666666666667
44000991,8.6,7.5,9.6,8.566666666666668
44000992,6.4,6.5,8.6,7.166666666666667
44000993,7.4,8.25,0,5.216666666666667
44000994,4.6,5.75,0,3.4499999999999997
44000995,8.4,7.25,8.4,8.016666666666667
44000996,8.2,7.25,9.4,8.283333333333333
44000997,5.6,6.25,0,3.9499999999999997
44000998,8.0,6.0,6.4,6.8
44000999,6.6,6.0,0,4.2
44001000,6.6,6.5,8.0,7.033333333333334
