SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
04000595,7.8,4.25,6.6,6.216666666666666
04000596,8.0,5.5,5.0,6.166666666666667
04000597,6.2,5.75,2.6,4.85
04000598,4.6,6.25,3.8,4.883333333333333
04000599,8.6,8.25,9.2,8.683333333333334
04000600,8.2,6.0,4.6,6.266666666666666
04000601,8.0,4.75,4.2,5.6499999999999995
04000602,7.0,4.75,7.8,6.516666666666667
04000603,8.2,5.0,8.2,7.133333333333333
04000604,6.8,6.0,7.8,6.866666666666667
04000605,7.6,6.5,4.8,6.3
04000606,8.0,5.25,4.2,5.816666666666666
04000607,6.0,5.0,3.4,4.8
04000608,7.4,4.25,9.8,7.150000000000001
04000609,4.6,3.75,4.6,4.316666666666666
04000610,8.0,8.0,7.2,7.733333333333333
04000611,8.6,5.5,8.2,7.433333333333333
04000612,8.4,7.0,9.4,8.266666666666667
04000613,8.0,5.25,5.0,6.083333333333333
04000614,6.4,3.75,3.6,4.583333333333333
04000615,5.4,4.5,3.6,4.5
04000616,8.0,4.5,6.2,6.233333333333333
04000617,7.2,6.0,4.6,5.933333333333333
04000618,8.0,7.25,8.8,8.016666666666667
04000619,6.4,5.5,5.6,5.833333333333333
04000620,7.4,5.0,5.6,6.0
04000621,8.0,4.75,8.0,6.916666666666667
04000622,8.4,5.25,9.0,7.55
04000623,9.4,5.0,7.6,7.333333333333333
04000624,8.4,4.25,6.6,6.416666666666667
04000625,6.0,3.75,3.8,4.516666666666667
04000626,6.6,6.75,3.6,5.6499999999999995
04000627,6.0,6.75,3.4,5.383333333333333
04000628,8.0,5.25,4.8,6.016666666666667
04000629,5.0,4.5,2.8,4.1000000000000005
04000630,7.2,4.5,2.4,4.7
04000631,8.2,4.75,7.2,6.716666666666666
04000632,7.8,4.75,3.6,5.383333333333334
04000633,6.6,5.25,3.4,5.083333333333333
04000634,7.0,5.75,8.4,7.05
04000635,8.0,4.5,3.4,5.3
04000636,3.2,2.75,2.4,2.783333333333333
04000637,8.4,5.0,9.0,7.466666666666666
04000638,7.4,5.25,2.6,5.083333333333333
04000639,8.6,5.75,9.0,7.783333333333334
04000640,6.8,4.5,3.2,4.833333333333333
04000641,7.2,4.75,5.0,5.6499999999999995
04000642,4.2,3.75,4.4,4.116666666666667
04000643,7.6,5.25,3.6,5.483333333333333
04000644,6.0,4.75,9.2,6.6499999999999995
04000645,8.4,6.25,8.0,7.55
04000646,5.0,5.5,3.4,4.633333333333334
04000647,3.8,5.25,5.0,4.683333333333334
04000648,7.2,6.75,5.8,6.583333333333333
04000649,4.8,6.25,2.4,4.483333333333333
04000650,7.6,7.25,8.0,7.616666666666667
04000651,8.4,7.0,7.2,7.533333333333334
04000652,7.6,6.25,5.6,6.483333333333333
04000653,6.2,5.0,4.4,5.2
04000654,4.8,6.0,5.4,5.400000000000001
04000655,7.6,6.5,7.4,7.166666666666667
04000656,7.6,6.5,4.8,6.3
04000657,6.4,7.0,6.6,6.666666666666667
04000658,3.0,2.0,3.2,2.733333333333333
04000659,6.0,5.0,3.0,4.666666666666667
04000660,7.6,3.75,6.0,5.783333333333334
04000661,5.2,5.0,9.2,6.466666666666666
04000662,7.2,5.0,4.8,5.666666666666667
04000663,7.8,6.75,7.2,7.25
04000664,7.8,6.25,9.6,7.883333333333333
04000665,6.8,7.0,8.8,7.533333333333334
04000666,7.6,4.75,5.8,6.05
04000667,7.2,5.75,8.4,7.116666666666667
04000668,8.0,4.5,5.4,5.966666666666666
04000669,7.4,8.25,8.6,8.083333333333334
04000670,6.2,6.5,5.6,6.099999999999999
04000671,8.2,6.75,7.0,7.316666666666666
04000672,7.6,6.25,6.4,6.75
04000673,7.6,4.5,5.6,5.8999999999999995
04000674,7.0,5.25,3.2,5.1499999999999995
04000675,7.8,4.25,4.4,5.483333333333334
04000676,8.0,7.5,6.6,7.366666666666667
04000677,7.0,6.0,8.2,7.066666666666666
04000678,4.8,4.75,3.4,4.316666666666667
04000679,7.6,6.0,6.8,6.8
04000680,8.2,5.25,7.4,6.95
04000681,4.2,5.75,6.2,5.383333333333333
04000682,6.8,7.5,7.4,7.233333333333334
04000683,7.8,7.0,7.2,7.333333333333333
04000684,7.6,6.75,7.8,7.383333333333333
04000685,6.0,5.25,7.8,6.3500000000000005
04000686,7.2,6.0,3.6,5.6000000000000005
04000687,7.0,5.25,4.2,5.483333333333333
04000688,7.4,6.5,6.6,6.833333333333333
04000689,9.2,7.75,10.0,8.983333333333333
04000690,9.0,6.0,4.0,6.333333333333333
04000691,5.4,4.25,3.4,4.3500000000000005
04000692,7.4,7.0,7.2,7.2
04000693,7.8,6.75,8.4,7.650000000000001
04000694,5.8,7.5,5.8,6.366666666666667
04000695,8.2,7.0,9.4,8.200000000000001
04000696,7.2,6.5,6.4,6.7
04000697,9.0,7.25,8.2,8.15
04000698,7.2,5.0,3.6,5.266666666666667
04000699,8.2,8.25,9.4,8.616666666666667
04000700,4.2,4.25,2.8,3.75
04000701,8.0,7.0,7.4,7.466666666666666
04000702,7.0,6.5,7.8,7.1000000000000005
04000703,8.4,7.25,7.8,7.816666666666666
04000704,7.6,5.5,5.8,6.3
04000705,6.8,7.0,8.2,7.333333333333333
04000706,7.8,7.0,7.6,7.466666666666666
04000707,6.8,4.0,2.6,4.466666666666667
04000708,8.6,6.5,6.6,7.233333333333333
04000709,4.0,4.0,2.4,3.466666666666667
04000710,5.4,5.0,3.2,4.533333333333334
04000711,7.8,3.75,3.0,4.8500000000000005
04000712,6.2,4.5,4.2,4.966666666666666
04000713,4.8,3.75,3.6,4.05
04000714,5.6,4.0,9.8,6.466666666666666
04000715,4.8,4.0,3.6,4.133333333333334
04000716,7.6,5.0,3.6,5.3999999999999995
04000717,6.8,6.0,5.2,6.0
04000718,5.8,7.0,8.4,7.066666666666667
04000719,5.4,2.5,1.6,3.1666666666666665
04000720,6.8,5.5,7.2,6.5
04000721,7.6,6.75,5.4,6.583333333333333
04000722,8.4,7.0,8.4,7.933333333333334
04000723,6.6,8.0,5.6,6.733333333333333
04000724,5.2,5.0,2.2,4.133333333333333
04000725,6.2,6.75,7.6,6.849999999999999
04000726,7.4,7.0,6.8,7.066666666666666
04000727,7.8,5.75,7.0,6.8500000000000005
04000728,8.8,6.5,6.6,7.3
04000729,6.2,3.75,3.0,4.316666666666666
04000730,6.0,6.25,8.8,7.016666666666667
04000731,3.0,2.75,2.0,2.5833333333333335
04000732,8.2,7.0,7.4,7.533333333333334
04000733,8.4,7.5,8.6,8.166666666666666
04000734,6.6,5.75,7.4,6.583333333333333
04000735,8.6,8.0,8.4,8.333333333333334
04000736,6.4,5.0,2.4,4.6000000000000005
04000737,5.8,5.5,3.4,4.9
04000738,5.6,7.75,5.2,6.183333333333334
04000739,5.2,6.5,5.4,5.7
04000740,7.8,7.5,8.8,8.033333333333333
04000741,7.4,7.0,8.0,7.466666666666666
04000742,7.6,8.25,9.4,8.416666666666666
04000743,4.2,5.5,4.2,4.633333333333333
04000744,7.0,6.25,8.6,7.283333333333334
04000745,4.2,3.25,3.2,3.5500000000000003
04000746,7.6,7.25,9.8,8.216666666666667
04000747,6.4,6.0,6.2,6.2
04000748,8.6,6.5,8.2,7.766666666666666
04000749,4.6,4.25,3.4,4.083333333333333
04000750,5.4,6.25,8.4,6.683333333333334
04000751,7.0,6.0,8.0,7.0
04000752,7.4,5.5,7.4,6.766666666666667
04000753,8.4,5.0,9.0,7.466666666666666
04000754,9.2,5.5,3.8,6.166666666666667
04000755,7.6,5.75,2.8,5.383333333333333
04000756,5.8,4.5,3.2,4.5
04000757,8.0,5.25,5.6,6.283333333333334
04000758,6.8,8.0,9.0,7.933333333333334
04000759,8.0,5.75,3.8,5.8500000000000005
04000760,6.6,4.75,8.2,6.516666666666666
04000761,7.6,7.25,7.2,7.3500000000000005
04000762,8.8,5.25,5.6,6.55
04000763,8.0,6.75,4.6,6.45
04000764,8.2,7.0,7.6,7.599999999999999
04000765,5.6,4.25,3.0,4.283333333333333
04000766,7.8,5.0,4.6,5.8
04000767,7.8,3.5,9.2,6.833333333333333
04000768,7.6,7.0,8.0,7.533333333333334
04000769,6.2,4.25,8.8,6.416666666666667
04000770,6.6,5.0,5.0,5.533333333333334
04000771,7.6,7.0,8.2,7.599999999999999
04000772,7.8,4.5,6.4,6.233333333333334
04000773,6.4,3.75,9.6,6.583333333333333
04000774,8.2,5.0,8.6,7.266666666666666
04000775,7.6,5.75,2.0,5.116666666666666
04000776,6.2,5.0,2.8,4.666666666666667
04000777,8.4,5.25,7.0,6.883333333333333
04000778,8.8,6.5,8.8,8.033333333333333
04000779,7.6,5.0,5.0,5.866666666666667
04000780,9.0,5.25,6.4,6.883333333333333
04000781,9.0,5.5,9.4,7.966666666666666
04000782,7.4,5.0,7.2,6.533333333333334
04000783,8.2,5.25,5.8,6.416666666666667
04000784,7.0,5.0,7.2,6.3999999999999995
04000785,8.4,4.5,4.4,5.766666666666667
04000786,8.2,5.0,9.6,7.599999999999999
04000787,9.0,6.5,9.4,8.299999999999999
04000788,9.0,5.5,8.4,7.633333333333333
04000789,8.6,6.75,8.2,7.849999999999999
04000790,7.4,5.25,4.0,5.55
04000791,7.6,7.5,9.2,8.1
04000792,8.6,5.75,7.0,7.116666666666667
04000793,8.4,4.5,4.4,5.766666666666667
04000794,7.8,5.0,5.2,6.0
04000795,7.4,3.5,5.0,5.3
04000796,8.0,5.0,8.6,7.2
04000797,7.2,5.5,3.4,5.366666666666666
04000798,7.8,5.0,5.8,6.2
04000799,8.8,6.25,9.6,8.216666666666667
04000800,8.4,6.25,6.4,7.016666666666667
04000801,8.2,6.0,6.4,6.866666666666667
04000802,8.0,6.75,7.2,7.316666666666666
04000803,6.8,5.5,7.6,6.633333333333333
04000804,6.6,6.25,4.8,5.883333333333333
04000805,7.6,4.0,9.0,6.866666666666667
04000806,8.8,6.25,8.6,7.883333333333333
04000807,4.2,7.75,6.2,6.05
04000808,8.2,5.5,5.2,6.3
04000809,9.2,5.75,7.2,7.383333333333333
04000810,6.4,5.5,3.2,5.033333333333334
04000811,9.4,6.0,8.6,8.0
04000812,4.6,5.0,2.2,3.9333333333333336
04000813,8.6,4.75,7.6,6.983333333333333
04000814,8.6,4.25,5.8,6.216666666666666
04000815,8.2,7.5,9.4,8.366666666666667
04000816,7.6,8.0,9.2,8.266666666666666
04000817,4.4,6.0,6.8,5.733333333333333
04000818,4.6,6.5,3.6,4.8999999999999995
04000819,7.2,4.5,7.8,6.5
04000820,7.8,6.25,7.6,7.216666666666666
04000821,5.8,3.75,3.0,4.183333333333334
04000822,2.6,3.25,3.0,2.9499999999999997
04000823,7.0,5.25,3.0,5.083333333333333
04000824,6.6,3.75,3.6,4.6499999999999995
04000825,7.0,5.0,8.4,6.8
04000826,6.8,4.5,2.6,4.633333333333334
04000827,7.4,6.0,5.2,6.2
04000828,5.8,7.0,7.4,6.733333333333334
04000829,7.2,5.75,5.6,6.183333333333333
04000830,3.0,2.5,2.8,2.766666666666667
04000831,8.2,7.75,9.0,8.316666666666666
04000832,5.8,6.25,5.0,5.683333333333334
04000833,5.6,4.5,4.6,4.8999999999999995
04000834,7.2,6.75,7.8,7.25
04000835,6.4,5.0,8.6,6.666666666666667
04000836,6.8,4.75,4.0,5.183333333333334
04000837,7.8,7.25,8.8,7.95
04000838,6.8,3.75,4.2,4.916666666666667
04000839,4.4,4.75,3.4,4.183333333333334
04000840,6.4,6.0,3.4,5.266666666666667
04000841,6.0,5.5,6.0,5.833333333333333
04000842,7.6,6.5,4.0,6.033333333333334
04000843,7.2,6.75,7.0,6.983333333333333
04000844,7.6,7.25,7.6,7.483333333333333
04000845,5.0,5.5,2.8,4.433333333333334
04000846,4.0,4.5,3.6,4.033333333333333
04000847,8.0,8.0,7.6,7.866666666666667
04000848,6.2,8.25,6.6,7.016666666666666
04000849,6.6,6.75,6.2,6.516666666666667
04000850,6.0,5.75,8.2,6.6499999999999995
04000851,6.8,5.0,4.0,5.266666666666667
04000852,6.0,7.75,4.0,5.916666666666667
04000853,5.0,4.0,4.8,4.6000000000000005
04000854,6.2,4.25,5.6,5.349999999999999
04000855,5.0,6.25,5.2,5.483333333333333
04000856,6.6,7.5,9.2,7.766666666666666
04000857,6.8,5.5,4.2,5.5
04000858,7.0,7.0,5.2,6.3999999999999995
04000859,6.6,5.25,5.8,5.883333333333333
04000860,6.8,6.25,4.0,5.683333333333334
04000861,6.2,6.5,3.2,5.3
04000862,4.2,2.75,2.4,3.1166666666666667
04000863,3.2,3.25,2.6,3.016666666666667
04000864,8.2,7.75,7.0,7.6499999999999995
04000865,6.4,4.5,4.4,5.1000000000000005
04000866,2.4,2.25,2.0,2.216666666666667
04000867,5.0,5.5,3.2,4.566666666666666
04000868,7.4,8.5,8.8,8.233333333333334
04000869,7.2,8.25,7.4,7.616666666666667
04000870,6.4,6.25,8.2,6.95
04000871,8.4,7.5,8.6,8.166666666666666
04000872,7.8,6.25,6.8,6.95
04000873,8.4,5.5,5.6,6.5
04000874,6.6,5.5,4.2,5.433333333333334
04000875,7.4,5.5,4.2,5.7
04000876,6.6,4.25,2.4,4.416666666666667
04000877,7.0,6.25,4.8,6.016666666666667
04000878,8.8,6.0,9.0,7.933333333333334
04000879,7.2,4.25,1.6,4.35
04000880,2.0,1.5,3.2,2.2333333333333334
04000881,7.4,5.75,9.0,7.383333333333333
04000882,7.0,4.0,6.0,5.666666666666667
04000883,9.2,4.5,9.2,7.633333333333333
04000884,7.8,5.25,7.4,6.816666666666667
04000885,7.6,5.25,7.6,6.816666666666666
04000886,7.0,3.25,5.0,5.083333333333333
04000887,8.0,6.0,3.6,5.866666666666667
04000888,7.2,4.5,4.0,5.233333333333333
04000889,7.8,5.5,4.2,5.833333333333333
04000890,8.6,6.75,5.4,6.916666666666667
04000891,7.4,6.0,8.2,7.2
04000892,7.4,6.5,4.6,6.166666666666667
04000893,7.2,7.25,7.8,7.416666666666667
04000894,7.6,6.0,9.2,7.599999999999999
04000895,5.4,5.25,3.8,4.816666666666666
04000896,8.4,5.5,7.0,6.966666666666666
04000897,8.2,7.25,7.2,7.55
04000898,8.2,6.5,3.4,6.033333333333332
04000899,9.2,6.75,4.8,6.916666666666667
04000900,7.0,7.0,5.8,6.6000000000000005
04000901,6.2,7.25,6.2,6.55
04000902,8.8,6.5,6.4,7.233333333333334
04000903,7.6,6.75,7.6,7.316666666666666
04000904,8.2,4.5,8.0,6.8999999999999995
04000905,8.0,5.5,4.0,5.833333333333333
04000906,8.6,5.0,8.8,7.466666666666666
04000907,8.2,4.75,5.0,5.983333333333333
04000908,8.6,3.5,5.2,5.766666666666667
04000909,8.2,6.0,8.8,7.666666666666667
04000910,4.6,5.5,8.4,6.166666666666667
04000911,6.0,5.5,4.8,5.433333333333334
04000912,6.0,5.75,4.8,5.516666666666667
04000913,7.2,5.0,3.4,5.2
04000914,7.6,5.0,9.4,7.333333333333333
04000915,7.8,6.5,8.2,7.5
04000916,6.0,6.0,6.4,6.133333333333333
04000917,9.0,5.75,2.6,5.783333333333334
04000918,8.6,7.25,9.6,8.483333333333333
04000919,7.0,4.5,2.8,4.766666666666667
04000920,7.8,6.5,5.6,6.633333333333333
04000921,8.0,7.5,5.2,6.8999999999999995
04000922,9.0,6.5,6.8,7.433333333333334
04000923,8.2,6.75,7.4,7.45
04000924,8.0,4.5,2.0,4.833333333333333
04000925,8.0,4.5,6.8,6.433333333333334
04000926,7.6,5.75,8.8,7.383333333333333
04000927,7.6,5.5,6.0,6.366666666666667
04000928,8.6,5.75,5.2,6.516666666666667
04000929,9.0,5.75,5.0,6.583333333333333
04000930,6.4,7.5,8.4,7.433333333333334
04000931,8.4,7.0,8.4,7.933333333333334
04000932,3.8,7.0,4.6,5.133333333333334
04000933,7.6,6.75,4.4,6.25
04000934,7.6,6.25,6.6,6.816666666666666
04000935,6.0,5.0,2.8,4.6000000000000005
04000936,5.0,3.0,3.2,3.733333333333333
04000937,7.6,8.0,6.8,7.466666666666666
04000938,8.8,5.25,5.6,6.55
04000939,2.6,2.75,1.8,2.3833333333333333
04000940,7.4,5.25,4.6,5.75
04000941,7.8,7.25,7.0,7.3500000000000005
04000942,7.4,8.0,9.0,8.133333333333333
04000943,7.4,5.5,4.4,5.766666666666667
04000944,6.2,5.75,5.4,5.783333333333334
04000945,7.0,7.5,3.2,5.8999999999999995
04000946,7.2,7.75,6.8,7.25
04000947,8.0,7.0,4.8,6.6000000000000005
04000948,8.2,6.75,6.8,7.25
04000949,8.2,5.75,5.8,6.583333333333333
04000950,8.2,8.0,9.6,8.6
04000951,6.0,5.0,6.2,5.733333333333333
04000952,8.8,5.25,7.2,7.083333333333333
04000953,7.4,5.5,4.6,5.833333333333333
04000954,8.0,5.25,8.4,7.216666666666666
04000955,6.6,7.5,5.0,6.366666666666667
04000956,7.6,4.75,6.0,6.116666666666667
04000957,8.6,8.5,9.6,8.9
04000958,7.4,6.25,9.2,7.616666666666667
04000959,8.4,5.75,8.2,7.45
04000960,6.6,6.75,6.6,6.6499999999999995
04000961,6.4,7.75,7.4,7.183333333333334
04000962,8.0,6.75,8.2,7.6499999999999995
04000963,9.2,6.25,9.6,8.35
04000964,7.2,5.5,7.6,6.766666666666666
04000965,7.4,6.5,5.4,6.433333333333334
04000966,6.2,5.75,4.8,5.583333333333333
04000967,4.4,8.25,6.2,6.283333333333334
04000968,8.2,7.25,8.6,8.016666666666666
04000969,8.8,6.75,6.4,7.316666666666667
04000970,6.4,7.5,5.6,6.5
04000971,7.6,8.5,7.6,7.900000000000001
04000972,6.0,7.75,6.6,6.783333333333334
04000973,8.2,6.5,8.6,7.766666666666666
04000974,6.2,6.75,8.2,7.05
04000975,5.2,4.5,6.4,5.366666666666667
04000976,9.0,4.75,8.0,7.25
04000977,6.8,4.75,3.6,5.05
04000978,8.2,6.5,8.6,7.766666666666666
04000979,7.2,6.0,8.6,7.266666666666666
04000980,8.6,6.5,8.6,7.8999999999999995
04000981,8.8,5.5,9.6,7.966666666666666
04000982,6.8,6.25,5.2,6.083333333333333
04000983,8.2,7.25,9.0,8.15
04000984,6.6,6.25,4.8,5.883333333333333
04000985,8.0,8.0,8.0,8.0
04000986,8.6,5.5,5.6,6.566666666666666
04000987,7.8,6.25,5.2,6.416666666666667
04000988,8.2,6.75,8.0,7.6499999999999995
04000989,5.0,6.5,3.2,4.8999999999999995
04000990,6.0,5.25,3.8,5.016666666666667
04000991,8.0,5.75,6.6,6.783333333333334
04000992,5.4,5.75,3.0,4.716666666666667
04000993,7.2,6.5,4.2,5.966666666666666
04000994,8.0,7.5,7.8,7.766666666666667
04000995,5.0,5.25,1.6,3.9499999999999997
04000996,6.4,5.0,5.2,5.533333333333334
04000997,8.4,6.75,8.6,7.916666666666667
04000998,6.6,7.5,5.6,6.566666666666666
04000999,7.4,6.5,5.8,6.566666666666666
04001000,7.4,9.0,9.4,8.6
04001001,5.8,6.75,8.0,6.8500000000000005
