SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
32000592,3.8,4.75,3.8,4.116666666666667
32000593,6.2,6.75,5.0,5.983333333333333
32000594,4.4,6.0,2.4,4.266666666666667
32000595,5.0,5.75,2.2,4.316666666666666
32000596,3.6,2.5,2.8,2.9666666666666663
32000597,6.2,7.0,6.2,6.466666666666666
32000598,3.0,5.5,3.0,3.8333333333333335
32000599,5.4,5.25,5.2,5.283333333333334
32000600,4.2,6.0,4.6,4.933333333333333
32000601,3.4,5.25,0,2.8833333333333333
32000602,4.2,4.0,0,2.733333333333333
32000603,3.8,5.25,0,3.016666666666667
32000604,4.4,3.75,0,2.716666666666667
32000605,3.6,3.75,0,2.4499999999999997
32000606,3.2,2.75,0,1.9833333333333334
32000607,4.2,5.5,0,3.233333333333333
32000608,3.6,3.25,0,2.283333333333333
32000609,3.8,4.25,0,2.6833333333333336
32000610,2.8,4.5,0,2.433333333333333
32000611,2.4,3.75,0,2.0500000000000003
32000612,4.0,3.5,0,2.5
32000613,3.6,4.5,3.4,3.8333333333333335
32000614,2.6,4.0,0,2.1999999999999997
32000615,4.6,4.25,0,2.9499999999999997
32000616,5.6,4.25,4.8,4.883333333333333
32000617,5.2,6.0,0,3.733333333333333
32000618,3.2,4.0,0,2.4
32000619,5.0,6.5,0,3.8333333333333335
32000620,2.8,6.75,0,3.1833333333333336
32000621,3.0,5.0,0,2.6666666666666665
32000622,3.8,4.25,0,2.6833333333333336
32000623,4.8,4.5,0,3.1
32000624,2.8,5.5,0,2.766666666666667
32000625,5.8,5.25,3.6,4.883333333333334
32000626,6.2,5.75,4.6,5.516666666666666
32000627,6.0,2.75,2.8,3.85
32000628,6.6,6.75,3.6,5.6499999999999995
32000629,6.0,6.75,2.8,5.183333333333334
32000630,6.0,5.5,2.8,4.766666666666667
32000631,3.0,4.0,0,2.3333333333333335
32000632,6.2,7.5,2.6,5.433333333333334
32000633,3.0,3.0,0,2.0
32000634,6.2,4.0,0,3.4
32000635,6.2,6.25,6.6,6.349999999999999
32000636,6.2,6.0,7.8,6.666666666666667
32000637,5.6,7.75,4.2,5.8500000000000005
32000638,6.4,6.25,5.4,6.016666666666667
32000639,2.8,3.75,0,2.183333333333333
32000640,6.0,6.75,3.4,5.383333333333333
32000641,5.0,5.5,0,3.5
32000642,5.4,3.5,0,2.966666666666667
32000643,5.2,6.0,3.6,4.933333333333333
32000644,6.4,7.0,4.6,6.0
32000646,5.6,5.5,1.4,4.166666666666667
32000647,5.0,5.75,2.4,4.383333333333334
32000648,8.4,5.75,5.0,6.383333333333333
32000649,3.4,4.0,0,2.466666666666667
32000650,5.6,6.25,5.6,5.816666666666666
32000651,3.6,3.5,0,2.3666666666666667
32000652,3.8,4.0,0,2.6
32000653,7.6,4.0,7.8,6.466666666666666
32000654,6.0,4.75,5.4,5.383333333333333
32000655,7.2,6.25,5.0,6.1499999999999995
32000656,6.8,5.75,2.0,4.8500000000000005
32000657,5.4,5.5,2.8,4.566666666666666
32000658,5.4,5.25,3.4,4.683333333333334
32000659,5.8,4.25,3.6,4.55
32000660,6.0,6.0,0,4.0
32000661,5.8,6.0,5.0,5.6000000000000005
32000662,2.4,3.0,0,1.8
32000663,6.2,6.25,3.0,5.1499999999999995
32000664,6.6,5.25,3.4,5.083333333333333
32000665,5.4,6.75,7.0,6.383333333333333
32000666,3.2,3.75,0,2.316666666666667
32000667,6.2,6.0,2.8,5.0
32000668,7.4,5.5,7.8,6.8999999999999995
32000669,4.6,4.75,1.6,3.65
32000670,6.2,7.5,4.6,6.099999999999999
32000671,4.4,6.25,0,3.5500000000000003
32000672,6.4,4.5,3.4,4.766666666666667
32000673,6.0,6.0,4.0,5.333333333333333
32000674,2.2,5.25,0,2.4833333333333334
32000675,4.0,5.5,0,3.1666666666666665
32000676,6.8,7.25,4.4,6.150000000000001
32000677,3.0,2.5,3.6,3.033333333333333
32000678,6.6,4.75,5.2,5.516666666666667
32000679,4.4,5.0,0,3.1333333333333333
32000680,6.4,3.75,3.4,4.516666666666667
32000681,5.6,6.0,3.8,5.133333333333333
32000682,3.2,4.5,0,2.566666666666667
32000683,4.2,5.5,0,3.233333333333333
32000684,5.6,5.5,3.2,4.766666666666667
32000685,4.8,5.5,4.4,4.9
32000686,6.4,6.5,4.0,5.633333333333333
32000687,3.0,3.75,0,2.25
32000688,4.4,5.75,0,3.3833333333333333
32000689,5.4,5.0,2.2,4.2
32000690,2.0,2.0,0,1.3333333333333333
32000691,4.4,4.25,0,2.8833333333333333
32000692,8.4,6.5,3.8,6.233333333333333
32000693,2.4,4.0,0,2.1333333333333333
32000694,6.8,5.75,2.6,5.05
32000695,5.8,6.0,2.6,4.8
32000696,4.8,6.75,3.0,4.8500000000000005
32000697,6.6,7.25,5.0,6.283333333333334
32000698,5.2,5.75,3.0,4.6499999999999995
32000699,6.8,6.0,3.8,5.533333333333334
32000700,6.6,6.75,2.4,5.25
32000701,4.4,6.25,3.6,4.75
32000702,4.4,6.5,5.2,5.366666666666667
32000703,8.2,5.25,3.8,5.75
32000704,3.6,3.0,0,2.1999999999999997
32000705,5.6,6.25,3.0,4.95
32000706,7.2,4.5,7.6,6.433333333333333
32000707,6.4,3.75,7.0,5.716666666666666
32000708,5.0,6.75,3.2,4.983333333333333
32000709,5.4,5.75,3.2,4.783333333333334
32000710,7.6,6.0,2.2,5.266666666666667
32000711,4.6,3.75,0,2.783333333333333
32000712,3.6,3.0,0,2.1999999999999997
32000713,8.2,7.25,6.4,7.283333333333334
32000714,6.2,7.75,3.6,5.8500000000000005
32000715,6.2,5.0,0,3.733333333333333
32000716,7.0,8.25,7.4,7.55
32000717,4.4,3.75,0,2.716666666666667
32000718,7.8,7.0,8.2,7.666666666666667
32000719,6.2,6.75,4.0,5.6499999999999995
32000720,7.0,6.25,4.0,5.75
32000721,6.0,5.0,1.8,4.266666666666667
32000722,3.6,4.5,0,2.6999999999999997
32000723,7.8,6.75,4.6,6.383333333333333
32000724,6.6,5.5,2.8,4.966666666666666
32000725,7.0,6.75,5.2,6.316666666666666
32000726,6.6,6.75,2.4,5.25
32000727,4.8,5.0,0,3.266666666666667
32000728,4.8,5.25,0,3.35
32000729,4.4,4.75,2.0,3.716666666666667
32000730,3.6,3.5,0,2.3666666666666667
32000731,6.2,4.75,3.0,4.6499999999999995
32000732,4.2,3.5,0,2.566666666666667
32000733,3.0,4.25,0,2.4166666666666665
32000734,1.8,5.25,0,2.35
32000735,7.0,5.5,3.6,5.366666666666667
32000736,4.0,5.5,0,3.1666666666666665
32000737,6.6,7.75,3.8,6.05
32000738,3.8,4.25,0,2.6833333333333336
32000739,4.2,3.5,0,2.566666666666667
32000740,7.0,7.5,3.6,6.033333333333334
32000741,7.6,4.0,3.6,5.066666666666666
32000742,6.2,5.0,3.0,4.733333333333333
32000743,3.8,5.25,0,3.016666666666667
32000744,6.4,3.5,3.4,4.433333333333334
32000745,6.4,7.0,5.0,6.133333333333333
32000746,6.0,6.0,5.2,5.733333333333333
32000747,4.8,5.25,4.0,4.683333333333334
32000748,7.4,7.5,3.8,6.233333333333333
32000749,6.0,3.75,3.4,4.383333333333334
32000750,3.8,6.75,0,3.516666666666667
32000751,6.0,6.5,3.0,5.166666666666667
32000752,5.0,6.0,2.4,4.466666666666667
32000753,5.4,7.25,4.4,5.683333333333334
32000754,6.0,5.5,3.0,4.833333333333333
32000755,6.6,6.25,4.4,5.75
32000756,6.8,5.25,5.6,5.883333333333333
32000757,6.4,6.75,6.0,6.383333333333333
32000758,6.4,6.75,2.6,5.25
32000759,6.8,6.25,3.2,5.416666666666667
32000760,5.8,6.5,3.8,5.366666666666667
32000761,4.8,4.75,2.0,3.85
32000762,5.0,5.5,5.0,5.166666666666667
32000763,5.2,5.25,0,3.483333333333333
32000764,4.0,6.25,0,3.4166666666666665
32000765,6.4,7.0,3.0,5.466666666666666
32000766,3.6,5.5,0,3.033333333333333
32000767,6.2,7.0,4.2,5.8
32000768,7.6,6.5,2.0,5.366666666666667
32000769,7.2,7.0,4.8,6.333333333333333
32000770,6.0,7.0,3.0,5.333333333333333
32000771,6.4,5.75,4.2,5.45
32000772,4.4,5.5,3.4,4.433333333333334
32000773,8.2,7.75,8.4,8.116666666666667
32000774,3.8,4.75,0,2.85
32000775,6.4,6.25,4.2,5.616666666666667
32000776,4.4,6.0,4.4,4.933333333333334
32000777,3.2,5.0,0,2.733333333333333
32000778,5.4,5.75,3.2,4.783333333333334
32000779,5.0,7.0,2.2,4.733333333333333
32000780,6.4,5.75,2.6,4.916666666666667
32000781,6.4,6.0,2.8,5.066666666666666
32000782,4.2,4.0,4.6,4.266666666666667
32000783,5.0,4.5,2.8,4.1000000000000005
32000784,2.8,4.0,0,2.2666666666666666
32000785,3.2,6.0,0,3.0666666666666664
32000786,5.4,5.0,2.4,4.266666666666667
32000787,5.6,6.5,1.4,4.5
32000788,3.8,6.25,0,3.35
32000789,2.2,5.25,0,2.4833333333333334
32000790,5.2,6.75,2.8,4.916666666666667
32000791,3.4,5.0,0,2.8000000000000003
32000792,6.6,5.5,2.2,4.766666666666667
32000793,3.0,3.75,0,2.25
32000794,6.4,5.0,5.4,5.6000000000000005
32000795,3.8,3.25,0,2.35
32000796,5.6,5.0,3.0,4.533333333333333
32000798,5.4,6.0,2.2,4.533333333333334
32000799,3.6,5.0,0,2.8666666666666667
32000800,3.0,5.0,0,2.6666666666666665
32000801,4.6,6.25,4.2,5.016666666666667
32000802,7.8,7.0,8.8,7.866666666666667
32000803,5.2,6.5,3.0,4.8999999999999995
32000804,7.2,6.75,3.2,5.716666666666666
32000805,5.8,5.5,4.6,5.3
32000806,4.2,5.0,0,3.0666666666666664
32000807,6.8,5.75,3.6,5.383333333333334
32000808,4.2,6.0,0,3.4
32000809,2.4,3.5,0,1.9666666666666668
32000810,3.8,3.75,3.2,3.5833333333333335
32000811,6.4,6.0,7.6,6.666666666666667
32000812,6.0,5.75,6.6,6.116666666666667
32000813,6.6,5.25,4.2,5.3500000000000005
32000814,2.4,1.25,0,1.2166666666666666
32000815,6.0,4.25,3.2,4.483333333333333
32000816,5.0,7.25,3.0,5.083333333333333
32000817,5.8,6.75,3.8,5.45
32000818,6.0,6.0,3.6,5.2
32000819,5.4,5.5,5.2,5.366666666666667
32000820,2.8,5.0,0,2.6
32000821,2.4,4.0,0,2.1333333333333333
32000822,6.0,6.75,7.0,6.583333333333333
32000823,5.0,6.75,1.8,4.516666666666667
32000824,7.2,5.0,5.0,5.733333333333333
32000825,2.2,5.75,0,2.65
32000826,3.8,5.5,2.8,4.033333333333334
32000827,2.6,6.0,0,2.8666666666666667
32000828,6.2,5.25,2.2,4.55
32000829,6.2,6.5,3.8,5.5
32000830,5.6,5.5,3.4,4.833333333333333
32000831,2.4,3.25,0,1.8833333333333335
32000832,7.2,7.75,7.8,7.583333333333333
32000833,7.2,5.25,4.2,5.55
32000834,5.2,5.0,5.8,5.333333333333333
32000835,6.0,5.25,2.6,4.616666666666666
32000836,5.0,4.5,0,3.1666666666666665
32000837,5.2,4.25,0,3.15
32000838,7.2,6.5,4.6,6.099999999999999
32000839,6.8,4.5,2.4,4.566666666666667
32000840,6.6,6.0,3.6,5.3999999999999995
32000841,5.0,5.25,2.6,4.283333333333333
32000842,4.0,6.0,0,3.3333333333333335
32000843,6.2,5.25,3.6,5.016666666666667
32000844,5.6,6.25,3.8,5.216666666666666
32000845,7.6,5.0,5.2,5.933333333333334
32000846,5.4,5.75,3.8,4.983333333333333
32000847,4.2,4.5,0,2.9
32000848,5.4,6.25,3.4,5.016666666666667
32000849,5.8,6.75,7.0,6.516666666666667
32000850,6.0,7.5,6.8,6.766666666666667
32000851,3.8,4.25,3.0,3.6833333333333336
32000852,5.8,6.25,3.2,5.083333333333333
32000853,6.0,6.5,4.6,5.7
32000854,2.8,5.25,0,2.6833333333333336
32000855,6.6,6.5,5.6,6.233333333333333
32000856,3.0,6.75,0,3.25
32000857,4.8,4.0,5.8,4.866666666666667
32000858,5.0,5.25,2.4,4.216666666666667
32000859,6.4,5.75,4.0,5.383333333333333
32000860,2.8,4.5,0,2.433333333333333
32000861,6.4,5.5,2.6,4.833333333333333
32000862,6.0,4.25,1.8,4.016666666666667
32000863,3.2,6.0,0,3.0666666666666664
32000864,2.8,4.5,0,2.433333333333333
32000865,7.6,6.75,3.4,5.916666666666667
32000866,6.0,5.75,1.8,4.516666666666667
32000867,5.0,5.0,0,3.3333333333333335
32000868,5.8,7.75,3.4,5.6499999999999995
32000869,3.2,5.5,0,2.9
32000870,6.2,6.5,4.4,5.7
32000871,5.4,3.0,0,2.8000000000000003
32000872,3.8,3.0,0,2.2666666666666666
32000873,2.6,3.25,0,1.95
32000874,5.2,6.5,3.8,5.166666666666667
32000875,4.4,4.5,0,2.966666666666667
32000876,3.8,5.75,0,3.1833333333333336
32000877,3.8,6.0,0,3.266666666666667
32000878,3.0,5.0,3.0,3.6666666666666665
32000879,5.6,6.25,3.2,5.016666666666667
32000880,3.6,6.0,3.6,4.3999999999999995
32000881,3.0,5.5,1.8,3.4333333333333336
32000882,4.0,5.25,4.0,4.416666666666667
32000883,4.2,7.0,3.0,4.733333333333333
32000884,6.2,8.0,7.2,7.133333333333333
32000885,3.6,3.5,3.6,3.5666666666666664
32000886,3.4,5.25,3.2,3.9500000000000006
32000887,6.0,5.5,3.4,4.966666666666667
32000888,5.6,6.75,3.2,5.183333333333334
32000889,4.8,7.25,3.8,5.283333333333334
32000890,2.0,5.75,2.8,3.516666666666667
32000891,3.8,4.5,1.8,3.366666666666667
32000892,3.2,7.75,3.4,4.783333333333333
32000893,5.0,6.25,4.4,5.216666666666667
32000894,5.4,8.0,2.6,5.333333333333333
32000895,4.8,5.75,3.6,4.716666666666667
32000896,5.6,5.5,3.2,4.766666666666667
32000897,4.2,4.5,3.4,4.033333333333333
32000898,4.0,7.75,3.4,5.05
32000899,5.6,7.0,4.0,5.533333333333334
32000900,4.0,4.5,1.4,3.3000000000000003
32000901,6.2,5.25,3.4,4.95
32000902,2.6,5.0,2.8,3.4666666666666663
32000903,2.2,4.0,2.8,3.0
32000904,3.6,5.0,4.0,4.2
32000905,3.0,6.5,1.8,3.766666666666667
32000906,4.0,3.0,3.2,3.4
32000907,4.6,4.0,4.8,4.466666666666666
32000908,2.8,4.25,1.8,2.9499999999999997
32000909,2.8,3.5,1.4,2.5666666666666664
32000910,4.6,5.0,4.0,4.533333333333333
32000911,5.6,6.0,2.8,4.8
32000912,3.8,7.5,2.8,4.7
32000913,3.8,4.5,3.0,3.766666666666667
32000914,5.0,5.75,2.4,4.383333333333334
32000915,4.2,6.5,2.6,4.433333333333333
32000916,4.8,6.75,4.4,5.316666666666667
32000917,4.6,6.5,2.8,4.633333333333333
32000918,4.0,6.0,2.6,4.2
32000919,3.2,5.25,1.8,3.4166666666666665
32000920,4.4,5.75,3.6,4.583333333333333
32000921,3.8,6.0,3.0,4.266666666666667
32000922,3.0,3.5,2.0,2.8333333333333335
32000923,3.8,5.0,2.6,3.8000000000000003
32000924,2.6,5.0,2.6,3.4
32000925,3.6,5.25,3.0,3.9499999999999997
32000926,3.2,6.0,4.4,4.533333333333333
32000927,3.0,5.5,2.8,3.766666666666667
32000928,3.0,6.0,2.2,3.733333333333333
32000929,6.6,8.25,3.4,6.083333333333333
32000930,4.0,6.0,3.8,4.6000000000000005
32000931,1.8,5.25,3.0,3.35
32000932,4.4,6.0,1.6,4.0
32000933,3.0,6.5,1.8,3.766666666666667
32000934,5.2,6.5,2.6,4.766666666666667
32000935,4.6,6.25,3.4,4.75
32000936,3.2,6.5,3.2,4.3
32000937,4.2,4.5,4.2,4.3
32000938,4.0,4.75,2.2,3.65
32000939,4.2,7.0,2.6,4.6
32000940,5.4,5.0,2.0,4.133333333333334
32000941,3.0,6.0,3.6,4.2
32000942,3.8,6.5,1.4,3.9000000000000004
32000943,3.8,5.25,3.4,4.15
32000944,5.6,6.0,3.0,4.866666666666666
32000945,3.4,4.75,1.2,3.1166666666666667
32000946,4.2,5.5,3.0,4.233333333333333
32000947,4.0,4.5,2.8,3.766666666666667
32000948,4.8,6.0,3.2,4.666666666666667
32000949,2.8,6.0,1.2,3.3333333333333335
32000950,3.8,6.0,3.2,4.333333333333333
32000951,4.8,7.0,2.6,4.8
32000952,4.0,5.25,3.0,4.083333333333333
32000953,3.8,6.5,1.8,4.033333333333334
32000954,4.0,5.5,3.2,4.233333333333333
32000955,5.8,7.75,6.2,6.583333333333333
32000956,3.8,6.5,4.0,4.766666666666667
32000957,3.6,7.75,3.0,4.783333333333333
32000958,2.4,3.0,2.6,2.6666666666666665
32000959,4.0,5.5,1.6,3.6999999999999997
32000960,5.4,4.75,2.4,4.183333333333334
32000961,3.8,8.5,7.4,6.566666666666667
32000962,3.2,5.5,3.0,3.9
32000963,3.4,5.0,2.4,3.6
32000964,4.0,8.25,4.6,5.616666666666667
32000965,4.0,8.0,3.8,5.266666666666667
32000966,3.8,6.25,2.6,4.216666666666667
32000967,3.2,4.0,2.4,3.1999999999999997
32000968,3.6,5.5,2.8,3.9666666666666663
32000969,4.0,5.0,3.2,4.066666666666666
32000970,4.0,6.0,2.4,4.133333333333334
32000971,3.0,5.25,2.0,3.4166666666666665
32000972,5.6,6.25,3.0,4.95
32000973,4.2,8.0,3.6,5.266666666666667
32000974,5.4,6.5,3.6,5.166666666666667
32000975,4.6,7.5,1.6,4.566666666666666
32000976,3.8,5.5,4.0,4.433333333333334
32000977,5.2,3.75,3.0,3.983333333333333
32000978,7.0,5.25,3.6,5.283333333333333
32000979,5.0,5.25,4.0,4.75
32000980,6.2,8.0,6.0,6.733333333333333
32000981,3.4,5.5,2.8,3.9
32000982,4.4,5.75,2.8,4.316666666666666
32000983,3.2,5.75,2.6,3.8499999999999996
32000984,3.4,6.75,3.2,4.45
32000985,3.6,5.5,3.0,4.033333333333333
32000986,4.2,5.0,2.2,3.7999999999999994
32000987,4.2,9.0,3.0,5.3999999999999995
32000988,4.0,5.5,2.6,4.033333333333333
32000989,7.4,7.75,7.8,7.6499999999999995
32000990,4.2,4.75,3.4,4.116666666666666
32000991,3.4,5.25,3.4,4.016666666666667
32000992,5.6,8.25,2.2,5.3500000000000005
32000993,4.0,5.0,3.4,4.133333333333334
32000994,4.2,5.5,2.8,4.166666666666667
32000995,4.8,6.0,4.2,5.0
32000996,3.0,6.0,2.8,3.9333333333333336
32000997,4.8,5.5,2.6,4.3
32000998,2.4,6.5,1.8,3.566666666666667
32000999,3.6,4.5,2.2,3.4333333333333336
32001000,3.8,5.25,3.6,4.216666666666667
32001001,3.6,7.25,3.2,4.683333333333334
32001002,5.6,7.0,4.2,5.6000000000000005
32001003,4.2,6.0,3.4,4.533333333333333
