SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
35000598,5.4,5.25,3.6,4.75
35000599,2.4,4.0,3.4,3.266666666666667
35000600,5.0,6.25,3.0,4.75
35000601,2.0,5.0,4.0,3.6666666666666665
35000602,5.8,5.0,2.4,4.4
35000603,4.4,4.5,2.8,3.9
35000604,5.8,2.5,3.0,3.766666666666667
35000605,6.0,4.5,3.4,4.633333333333334
35000606,5.0,2.75,0,2.5833333333333335
35000607,4.4,5.25,5.0,4.883333333333334
35000608,5.6,4.5,1.8,3.966666666666667
35000609,6.8,5.5,2.4,4.9
35000610,5.0,5.5,3.4,4.633333333333334
35000611,6.2,4.5,3.2,4.633333333333333
35000612,7.0,4.5,3.2,4.8999999999999995
35000613,5.6,2.0,3.4,3.6666666666666665
35000614,5.2,4.0,3.6,4.266666666666667
35000615,5.8,2.5,2.4,3.566666666666667
35000616,3.2,3.0,0,2.066666666666667
35000617,5.2,4.0,2.8,4.0
35000618,4.4,2.75,0,2.3833333333333333
35000619,6.8,4.5,2.8,4.7
35000620,4.2,3.5,3.0,3.5666666666666664
35000621,5.4,3.75,2.4,3.85
35000622,4.0,3.25,0,2.4166666666666665
35000623,7.8,7.0,6.4,7.066666666666667
35000624,3.2,4.75,2.6,3.516666666666667
35000625,3.2,6.25,4.4,4.616666666666666
35000626,1.8,3.0,1.6,2.1333333333333333
35000627,6.4,4.25,4.0,4.883333333333334
35000628,4.4,1.25,0,1.8833333333333335
35000629,5.4,4.0,2.6,4.0
35000630,5.8,2.75,2.4,3.6500000000000004
35000631,7.2,4.0,3.0,4.733333333333333
35000632,4.6,3.25,4.8,4.216666666666666
35000633,6.0,4.75,2.6,4.45
35000634,5.4,2.5,2.4,3.4333333333333336
35000635,1.8,0.0,0,0.6
35000636,3.6,3.25,3.0,3.283333333333333
35000637,4.6,5.25,2.4,4.083333333333333
35000638,4.8,5.25,4.0,4.683333333333334
35000639,3.4,3.75,2.6,3.25
35000640,3.4,5.5,2.8,3.9
35000641,4.4,3.5,2.6,3.5
35000642,4.6,2.5,3.2,3.4333333333333336
35000643,2.6,2.75,0,1.7833333333333332
35000644,5.8,3.0,3.2,4.0
35000645,4.6,5.5,0,3.3666666666666667
35000646,4.4,5.5,2.4,4.1000000000000005
35000647,5.0,5.0,2.6,4.2
35000648,6.4,5.25,3.0,4.883333333333334
35000649,4.4,5.5,3.6,4.5
35000650,4.4,5.5,3.8,4.566666666666666
35000651,3.4,4.25,3.2,3.616666666666667
35000652,5.0,4.25,3.4,4.216666666666667
35000653,4.2,1.75,0,1.9833333333333334
35000654,3.8,3.75,0,2.5166666666666666
35000655,5.2,5.0,6.0,5.3999999999999995
35000656,6.0,4.5,3.8,4.766666666666667
35000657,4.4,4.25,2.8,3.8166666666666664
35000658,4.4,4.25,2.0,3.5500000000000003
35000659,7.0,4.5,4.4,5.3
35000660,5.2,5.25,5.0,5.1499999999999995
35000661,2.6,3.5,2.6,2.9
35000662,5.0,3.25,0,2.75
35000663,5.2,4.75,1.8,3.9166666666666665
35000664,2.4,2.75,0,1.7166666666666668
35000665,3.8,5.25,2.4,3.816666666666667
35000666,4.4,5.25,5.0,4.883333333333334
35000667,6.8,5.0,3.8,5.2
35000668,2.8,3.08,2.4,2.76
35000669,4.4,3.75,0,2.716666666666667
35000670,4.8,5.0,2.6,4.133333333333334
35000671,4.0,3.25,2.0,3.0833333333333335
35000672,4.8,4.25,3.6,4.216666666666667
35000673,3.0,4.0,3.0,3.3333333333333335
35000674,6.4,4.75,3.0,4.716666666666667
35000675,3.8,4.25,2.6,3.5500000000000003
35000676,3.0,2.5,2.2,2.566666666666667
35000677,3.0,3.5,2.0,2.8333333333333335
35000678,5.2,2.75,1.6,3.1833333333333336
35000679,6.2,5.25,3.8,5.083333333333333
35000680,4.2,2.25,0,2.15
35000681,5.6,4.75,2.4,4.25
35000682,4.4,5.0,3.4,4.266666666666667
35000683,5.2,4.25,4.6,4.683333333333333
35000684,5.8,5.25,3.8,4.95
35000685,7.8,6.0,3.2,5.666666666666667
35000686,8.4,5.5,4.4,6.1000000000000005
35000687,5.8,5.5,3.6,4.966666666666667
35000688,6.0,3.25,4.4,4.55
35000689,5.4,5.25,2.8,4.483333333333333
35000690,5.8,5.0,3.0,4.6000000000000005
35000691,6.6,4.0,4.4,5.0
35000692,3.8,5.0,4.0,4.266666666666667
35000693,6.0,3.5,2.8,4.1000000000000005
35000694,2.4,2.5,3.0,2.6333333333333333
35000696,5.8,6.75,5.6,6.05
35000697,5.4,5.0,3.0,4.466666666666667
35000698,5.4,4.75,2.8,4.316666666666666
35000699,4.6,4.0,0,2.8666666666666667
35000700,5.2,4.25,3.8,4.416666666666667
35000701,7.4,4.0,2.2,4.533333333333334
35000702,4.0,1.25,0,1.75
35000703,2.8,4.75,3.4,3.65
35000704,6.8,4.75,3.6,5.05
35000705,6.4,6.5,6.0,6.3
35000706,5.6,4.5,2.0,4.033333333333333
35000707,2.8,3.0,3.2,3.0
35000708,5.4,5.25,3.0,4.55
35000709,4.2,4.5,3.8,4.166666666666667
35000710,6.4,4.75,3.8,4.983333333333333
35000711,6.0,4.25,3.0,4.416666666666667
35000712,6.0,5.25,3.4,4.883333333333334
35000713,3.4,3.75,3.0,3.3833333333333333
35000714,5.0,3.25,3.0,3.75
35000715,4.0,2.5,2.6,3.033333333333333
35000716,7.4,4.75,2.2,4.783333333333334
35000717,4.2,5.75,2.8,4.25
35000718,4.4,4.5,3.0,3.966666666666667
35000719,6.4,5.75,5.6,5.916666666666667
35000720,3.4,4.25,3.0,3.5500000000000003
35000721,4.8,4.0,4.2,4.333333333333333
35000722,4.6,4.0,2.4,3.6666666666666665
35000723,4.2,5.75,4.6,4.85
35000724,4.8,6.0,3.6,4.8
35000725,4.2,5.0,3.0,4.066666666666666
35000726,5.4,5.75,3.6,4.916666666666667
35000727,6.4,5.25,2.8,4.816666666666666
35000728,3.6,2.75,0,2.1166666666666667
35000730,3.2,5.75,2.8,3.9166666666666665
35000731,3.4,2.5,2.8,2.9
35000732,4.4,4.25,2.0,3.5500000000000003
35000733,4.8,4.75,4.4,4.65
35000734,3.8,3.25,0,2.35
35000735,5.6,5.25,3.2,4.683333333333334
35000736,5.8,5.25,1.8,4.283333333333334
35000737,1.8,3.75,4.0,3.1833333333333336
35000738,3.8,2.0,2.0,2.6
35000739,3.8,2.5,1.8,2.6999999999999997
35000740,4.8,2.75,2.2,3.25
35000741,2.8,5.5,2.8,3.7000000000000006
35000742,5.0,4.25,0,3.0833333333333335
35000743,5.2,5.25,3.4,4.616666666666666
35000744,7.0,3.0,3.0,4.333333333333333
35000745,4.8,4.75,3.2,4.25
35000746,5.0,5.75,2.8,4.516666666666667
35000747,5.4,4.5,2.8,4.233333333333333
35000748,5.8,3.0,1.6,3.466666666666667
35000749,4.6,5.5,4.4,4.833333333333333
35000750,4.8,1.5,0,2.1
35000751,7.2,6.5,6.2,6.633333333333333
35000752,5.6,4.0,4.2,4.6000000000000005
35000753,6.6,3.0,2.6,4.066666666666666
35000754,2.6,2.25,0,1.6166666666666665
35000755,3.0,4.5,3.0,3.5
35000756,5.6,4.75,4.2,4.8500000000000005
35000757,4.4,4.5,4.0,4.3
35000758,3.6,3.0,0,2.1999999999999997
35000759,6.2,6.0,5.2,5.8
35000760,4.0,3.5,0,2.5
35000761,8.0,6.0,4.4,6.133333333333333
35000762,4.6,5.25,3.6,4.483333333333333
35000763,6.6,5.5,3.6,5.233333333333333
35000764,3.0,3.75,0,2.25
35000765,7.4,4.75,3.4,5.183333333333334
35000766,5.8,5.5,4.4,5.233333333333333
35000767,4.2,5.5,2.4,4.033333333333333
35000768,4.0,4.5,3.0,3.8333333333333335
35000769,4.2,3.5,0,2.566666666666667
35000770,4.0,3.5,0,2.5
35000771,5.2,4.5,2.6,4.1
35000772,2.6,2.25,0,1.6166666666666665
35000773,3.6,2.75,3.0,3.1166666666666667
35000774,5.4,3.5,0,2.966666666666667
35000775,5.4,2.25,2.6,3.4166666666666665
35000776,3.4,2.75,0,2.0500000000000003
35000777,5.6,7.0,1.8,4.8
35000778,3.2,5.5,1.8,3.5
35000779,3.6,3.0,1.8,2.8000000000000003
35000780,2.8,2.25,3.0,2.6833333333333336
35000781,4.0,1.75,2.8,2.85
35000782,4.4,3.75,3.4,3.85
35000783,6.2,5.0,3.6,4.933333333333333
35000784,3.4,4.25,3.0,3.5500000000000003
35000785,6.8,5.25,2.6,4.883333333333334
35000786,3.0,4.25,0,2.4166666666666665
35000787,3.8,3.5,3.2,3.5
35000788,5.2,4.0,2.8,4.0
35000789,5.8,4.0,2.8,4.2
35000790,5.0,3.25,2.2,3.483333333333333
35000791,6.2,4.25,3.8,4.75
35000792,6.2,5.0,2.8,4.666666666666667
35000793,6.0,5.75,3.8,5.183333333333334
35000794,4.0,5.25,0,3.0833333333333335
35000795,5.6,6.0,6.8,6.133333333333333
35000796,5.6,4.25,3.0,4.283333333333333
35000797,7.0,4.25,3.0,4.75
35000798,6.2,3.5,0,3.233333333333333
35000799,4.4,3.75,2.0,3.3833333333333333
35000800,3.2,3.75,2.8,3.25
35000801,5.8,5.25,4.2,5.083333333333333
35000802,5.4,6.25,2.8,4.816666666666666
35000803,6.0,3.75,2.0,3.9166666666666665
35000804,2.6,2.5,0,1.7
35000805,4.6,3.5,2.2,3.4333333333333336
35000806,5.8,4.75,4.0,4.8500000000000005
35000807,4.8,4.5,3.4,4.233333333333333
35000808,7.0,6.5,4.2,5.8999999999999995
35000809,4.2,4.25,3.8,4.083333333333333
35000810,2.8,4.75,3.0,3.516666666666667
35000811,2.4,4.75,2.6,3.25
35000812,4.6,4.75,3.0,4.116666666666666
35000813,7.0,4.5,3.2,4.8999999999999995
35000814,4.8,4.5,2.8,4.033333333333334
35000815,2.2,3.25,3.2,2.8833333333333333
35000816,3.8,4.25,1.8,3.2833333333333337
35000817,5.4,4.25,5.0,4.883333333333334
35000818,4.4,3.75,3.8,3.983333333333333
35000819,4.8,5.5,3.2,4.5
35000820,5.6,4.5,2.6,4.233333333333333
35000821,5.4,4.75,2.6,4.25
35000822,3.2,5.25,3.6,4.016666666666667
35000823,6.0,5.25,3.0,4.75
35000824,2.6,2.25,0,1.6166666666666665
35000825,4.4,2.5,3.2,3.366666666666667
35000826,5.6,3.25,4.4,4.416666666666667
35000827,5.8,4.0,2.0,3.9333333333333336
35000828,7.0,4.75,3.0,4.916666666666667
35000829,5.8,3.75,6.4,5.316666666666667
35000830,4.2,3.25,0,2.4833333333333334
35000831,7.6,3.25,3.6,4.816666666666666
35000832,4.4,5.3,3.4,4.366666666666666
35000833,5.6,4.25,3.8,4.55
35000834,4.8,4.0,4.6,4.466666666666667
35000835,7.0,4.75,4.4,5.383333333333333
35000836,6.0,5.0,2.2,4.3999999999999995
35000837,7.0,4.75,3.8,5.183333333333334
35000838,5.4,2.25,2.4,3.35
35000839,6.6,4.5,3.0,4.7
35000840,5.4,4.5,3.6,4.5
35000841,4.4,2.5,3.2,3.366666666666667
35000842,2.8,2.25,0,1.6833333333333333
35000843,2.6,2.0,1.8,2.1333333333333333
35000844,3.8,2.75,3.0,3.1833333333333336
35000845,6.0,4.5,4.6,5.033333333333333
35000846,4.0,3.25,0,2.4166666666666665
35000847,4.8,4.0,2.8,3.866666666666667
35000848,2.0,5.0,3.0,3.3333333333333335
35000849,5.6,5.0,3.6,4.733333333333333
35000850,5.8,3.75,2.6,4.05
35000851,7.6,4.25,4.2,5.3500000000000005
35000852,3.6,3.25,0,2.283333333333333
35000853,5.4,5.0,4.0,4.8
35000854,6.8,4.75,3.0,4.8500000000000005
35000855,2.8,3.75,3.0,3.1833333333333336
35000856,5.0,4.0,3.6,4.2
35000857,4.6,5.0,2.6,4.066666666666666
35000858,3.2,3.75,3.6,3.516666666666667
35000859,4.8,5.5,4.0,4.766666666666667
35000860,6.8,6.25,4.6,5.883333333333333
35000861,6.8,5.75,3.6,5.383333333333334
35000862,7.4,5.5,3.6,5.5
35000863,6.2,4.25,3.8,4.75
35000864,4.2,5.5,4.0,4.566666666666666
35000865,7.4,2.75,3.0,4.383333333333334
35000866,4.8,4.92,3.8,4.506666666666667
35000867,5.4,4.5,3.0,4.3
35000868,4.6,4.5,3.6,4.233333333333333
35000869,4.0,0.5,0,1.5
35000870,4.4,5.0,3.2,4.2
35000871,2.8,4.25,3.8,3.6166666666666667
35000872,5.4,3.0,2.0,3.466666666666667
35000873,5.6,4.5,3.4,4.5
35000874,0,6.0,0,2.0
35000875,5.0,4.5,4.4,4.633333333333334
35000876,6.6,5.5,3.6,5.233333333333333
35000877,6.0,5.5,3.6,5.033333333333333
35000878,6.8,4.75,2.0,4.516666666666667
35000879,7.4,6.5,4.4,6.1000000000000005
35000880,4.4,6.5,2.6,4.5
35000881,8.0,5.75,4.0,5.916666666666667
35000882,3.2,5.0,3.4,3.8666666666666667
35000883,5.2,3.25,1.8,3.4166666666666665
35000884,3.2,3.0,3.2,3.1333333333333333
35000885,2.8,3.5,3.2,3.1666666666666665
35000887,5.0,5.25,3.0,4.416666666666667
35000888,5.8,4.75,4.4,4.983333333333333
35000889,4.4,4.25,3.6,4.083333333333333
35000890,4.0,5.0,2.6,3.8666666666666667
35000891,5.2,6.0,4.0,5.066666666666666
35000892,7.0,6.0,5.0,6.0
35000893,2.6,3.5,2.8,2.9666666666666663
35000894,6.4,2.75,2.4,3.85
35000895,4.8,4.42,2.8,4.006666666666667
35000896,7.6,4.75,4.8,5.716666666666666
35000897,3.4,5.25,4.6,4.416666666666667
35000898,3.2,5.0,6.2,4.8
35000899,4.8,5.5,3.4,4.566666666666667
35000900,6.6,4.0,4.2,4.933333333333334
35000901,4.8,3.5,1.8,3.366666666666667
35000902,4.6,4.75,2.8,4.05
35000903,5.8,3.75,3.8,4.45
35000904,7.0,5.25,1.6,4.616666666666666
35000905,3.0,3.0,0,2.0
35000906,5.4,3.75,3.0,4.05
35000907,2.8,1.75,2.0,2.183333333333333
35000908,3.6,2.5,3.2,3.1
35000909,3.8,1.25,0,1.6833333333333333
35000910,6.0,4.0,2.2,4.066666666666666
35000911,4.8,3.25,2.6,3.5500000000000003
35000912,5.4,3.5,3.4,4.1000000000000005
35000913,5.4,4.0,2.2,3.866666666666667
35000914,2.2,4.0,3.6,3.266666666666667
35000915,4.4,4.5,1.8,3.566666666666667
35000916,4.0,5.5,2.8,4.1000000000000005
35000917,4.6,4.75,3.8,4.383333333333333
35000918,5.8,4.5,2.0,4.1000000000000005
35000919,4.8,3.75,4.6,4.383333333333334
35000920,4.4,5.25,4.6,4.75
35000921,3.6,3.5,0,2.3666666666666667
35000922,4.6,4.5,0,3.033333333333333
35000923,6.6,4.0,4.4,5.0
35000924,5.6,4.25,1.6,3.8166666666666664
35000925,5.8,4.5,4.4,4.9
35000926,6.2,5.75,5.0,5.6499999999999995
35000927,3.6,4.5,0,2.6999999999999997
35000928,4.4,2.75,4.2,3.7833333333333337
35000929,2.2,2.5,3.4,2.6999999999999997
35000930,4.2,3.0,3.6,3.6
35000931,4.8,5.0,3.4,4.4
35000932,4.8,5.75,3.4,4.65
35000933,3.8,5.5,2.4,3.9000000000000004
35000934,7.4,4.5,3.4,5.1000000000000005
35000935,4.2,4.5,2.6,3.766666666666666
35000936,4.4,4.5,1.4,3.4333333333333336
35000937,3.8,4.0,2.6,3.466666666666667
35000938,5.2,3.75,3.0,3.983333333333333
35000939,5.0,5.5,2.6,4.366666666666666
35000940,6.0,2.75,2.4,3.716666666666667
35000941,3.4,2.25,2.6,2.75
35000942,2.0,2.5,0,1.5
35000943,6.8,3.5,4.0,4.766666666666667
35000944,4.2,2.5,3.0,3.233333333333333
35000945,5.2,3.75,2.8,3.9166666666666665
35000946,1.8,1.25,0,1.0166666666666666
35000947,3.2,2.25,0,1.8166666666666667
35000948,4.0,3.5,0,2.5
35000949,3.2,3.0,3.0,3.0666666666666664
35000950,5.2,3.0,2.2,3.4666666666666663
35000951,3.4,4.0,2.4,3.266666666666667
35000952,6.0,4.25,4.0,4.75
35000953,4.8,6.5,3.2,4.833333333333333
35000954,3.8,2.25,3.4,3.15
35000955,5.4,5.25,3.8,4.816666666666666
35000956,6.8,5.25,3.2,5.083333333333333
35000957,7.8,6.25,7.6,7.216666666666666
35000958,6.2,6.0,3.2,5.133333333333333
35000959,6.2,5.75,5.0,5.6499999999999995
35000960,6.6,6.75,6.4,6.583333333333333
35000961,7.0,4.5,2.4,4.633333333333334
35000962,3.2,5.5,2.8,3.8333333333333335
35000963,6.4,6.25,5.8,6.1499999999999995
35000964,5.4,7.25,4.2,5.616666666666667
35000965,4.6,4.5,3.0,4.033333333333333
35000966,6.2,5.0,2.4,4.533333333333333
35000967,7.6,5.0,4.4,5.666666666666667
35000968,5.6,4.0,2.6,4.066666666666666
35000969,4.4,5.0,3.2,4.2
35000970,6.0,3.75,3.0,4.25
35000971,6.4,3.25,6.4,5.3500000000000005
35000972,8.8,6.75,6.4,7.316666666666667
35000973,4.0,6.0,3.6,4.533333333333333
35000974,4.0,6.75,4.2,4.983333333333333
35000975,6.4,5.75,3.8,5.316666666666666
35000976,6.8,5.25,4.8,5.616666666666667
35000977,7.0,6.25,5.4,6.216666666666666
35000978,8.8,6.75,5.2,6.916666666666667
35000979,3.4,5.0,2.6,3.6666666666666665
35000980,8.2,3.0,4.8,5.333333333333333
35000981,5.0,5.0,2.4,4.133333333333334
35000982,7.4,3.5,3.4,4.766666666666667
35000983,5.6,4.25,2.6,4.1499999999999995
35000984,6.8,5.16,7.0,6.32
35000985,5.8,5.66,5.2,5.553333333333334
35000986,5.2,7.25,6.6,6.349999999999999
35000987,7.6,4.5,4.8,5.633333333333333
35000988,6.6,5.25,6.2,6.016666666666667
35000989,6.4,3.25,3.4,4.3500000000000005
35000990,5.8,5.75,3.6,5.05
35000991,4.2,1.75,1.4,2.4499999999999997
35000992,6.6,5.5,3.0,5.033333333333333
35000993,7.4,4.5,3.0,4.966666666666667
35000994,8.0,7.75,7.2,7.6499999999999995
35000995,4.2,5.0,2.4,3.8666666666666667
35000996,4.2,5.25,3.2,4.216666666666666
35000997,4.8,4.5,2.4,3.9000000000000004
35000998,8.4,4.0,5.4,5.933333333333334
35000999,6.4,4.25,2.6,4.416666666666667
35001000,4.6,7.5,1.6,4.566666666666666
35001001,6.0,5.5,3.6,5.033333333333333
35001002,5.6,4.58,4.4,4.86
35001003,6.8,6.5,5.0,6.1000000000000005
35001004,4.0,4.25,3.6,3.9499999999999997
