SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
58000601,6.0,6.25,5.0,5.75
58000602,5.0,5.5,0,3.5
58000603,4.8,5.25,2.6,4.216666666666667
58000604,8.0,8.0,7.6,7.866666666666667
58000605,7.6,7.5,4.4,6.5
58000606,8.0,5.75,5.6,6.45
58000607,4.0,6.75,0,3.5833333333333335
58000608,4.8,6.75,4.4,5.316666666666667
58000609,6.0,6.5,3.0,5.166666666666667
58000610,8.2,9.0,8.4,8.533333333333333
58000611,7.8,8.0,9.4,8.4
58000612,7.6,8.75,7.6,7.983333333333334
58000613,3.6,2.0,0,1.8666666666666665
58000614,6.2,6.0,0,4.066666666666666
58000615,7.4,7.0,9.0,7.8
58000616,6.6,5.5,7.4,6.5
58000617,5.6,5.25,3.6,4.816666666666666
58000618,7.2,5.0,5.8,6.0
58000619,5.6,8.0,5.4,6.333333333333333
58000620,7.8,5.0,6.8,6.533333333333334
58000621,7.2,7.75,7.4,7.45
58000622,4.6,5.25,0,3.283333333333333
58000623,5.8,6.5,4.6,5.633333333333333
58000624,7.2,7.0,8.2,7.466666666666666
58000625,6.4,6.25,4.0,5.55
58000626,3.6,3.5,4.0,3.6999999999999997
58000627,7.4,5.0,3.0,5.133333333333334
58000628,7.0,5.25,3.4,5.216666666666667
58000629,6.8,6.25,3.0,5.3500000000000005
58000631,6.0,6.5,2.4,4.966666666666667
58000632,5.8,6.75,3.2,5.25
58000633,7.0,7.25,3.2,5.816666666666666
58000634,5.2,7.0,3.2,5.133333333333333
58000635,4.8,6.0,3.0,4.6000000000000005
58000636,7.4,5.5,4.4,5.766666666666667
58000637,5.4,4.0,1.4,3.6
58000638,6.0,6.5,3.2,5.233333333333333
58000639,6.0,5.0,3.2,4.733333333333333
58000640,5.2,5.0,4.2,4.8
58000641,3.0,3.75,2.6,3.1166666666666667
58000642,6.4,6.25,2.4,5.016666666666667
58000643,6.2,6.5,3.2,5.3
58000644,3.4,5.0,3.6,4.0
58000645,7.8,7.25,4.4,6.483333333333334
58000646,5.8,4.25,3.8,4.616666666666667
58000647,3.6,5.0,4.0,4.2
58000648,5.6,5.75,3.8,5.05
58000649,6.2,7.5,3.2,5.633333333333333
58000650,6.6,8.0,5.2,6.6000000000000005
58000651,6.6,7.0,5.4,6.333333333333333
58000652,7.6,8.0,5.6,7.066666666666666
58000653,3.2,5.75,2.6,3.8499999999999996
58000654,6.0,3.0,3.8,4.266666666666667
58000655,5.8,6.75,3.6,5.383333333333334
58000656,7.4,7.75,3.0,6.05
58000657,6.2,5.0,3.6,4.933333333333333
58000658,5.4,4.5,3.8,4.566666666666666
58000659,5.6,6.25,2.8,4.883333333333333
58000660,3.6,3.0,2.6,3.0666666666666664
58000661,8.6,7.25,4.0,6.616666666666667
58000662,5.4,5.75,3.0,4.716666666666667
58000663,7.8,6.75,3.0,5.8500000000000005
58000664,4.6,4.75,2.2,3.85
58000665,8.8,7.25,7.8,7.95
58000666,5.6,5.75,3.2,4.8500000000000005
58000667,7.0,6.25,3.8,5.683333333333334
58000668,6.4,6.25,2.2,4.95
58000669,3.2,5.5,4.2,4.3
58000670,7.0,7.5,6.0,6.833333333333333
58000671,4.2,5.25,3.0,4.1499999999999995
58000672,6.0,5.75,3.6,5.116666666666666
58000673,6.8,5.5,4.0,5.433333333333334
58000674,6.2,6.25,3.2,5.216666666666666
58000675,7.4,7.75,7.0,7.383333333333333
58000676,5.0,6.75,3.2,4.983333333333333
58000677,5.4,5.5,3.4,4.766666666666667
58000678,5.2,5.25,4.4,4.95
58000679,7.4,7.0,1.8,5.3999999999999995
58000680,7.0,5.0,2.8,4.933333333333334
58000681,8.4,6.5,8.0,7.633333333333333
58000682,6.6,6.75,3.6,5.6499999999999995
58000683,5.8,4.75,3.0,4.516666666666667
58000684,6.4,4.0,3.6,4.666666666666667
58000685,4.4,5.25,3.0,4.216666666666667
58000686,5.0,4.0,3.2,4.066666666666666
58000687,8.2,7.0,7.6,7.599999999999999
58000688,7.6,6.25,4.8,6.216666666666666
58000689,6.4,5.75,3.8,5.316666666666666
58000690,4.4,5.25,3.2,4.283333333333334
58000691,5.0,4.5,3.6,4.366666666666666
58000692,4.0,5.0,3.6,4.2
58000693,5.2,6.0,3.4,4.866666666666666
58000694,5.6,4.5,3.0,4.366666666666666
58000695,4.6,3.0,2.8,3.4666666666666663
58000696,6.4,7.25,3.4,5.683333333333334
58000697,6.8,5.75,3.6,5.383333333333334
58000698,4.0,3.75,1.8,3.1833333333333336
58000699,6.0,4.5,3.4,4.633333333333334
58000700,6.6,5.5,3.8,5.3
58000701,4.2,4.5,3.0,3.9
58000702,8.2,6.25,5.4,6.616666666666667
58000703,7.2,5.75,2.2,5.05
58000704,6.8,6.75,2.8,5.45
58000705,6.8,5.0,2.4,4.733333333333333
58000706,3.8,6.75,3.6,4.716666666666667
58000707,7.8,6.5,3.0,5.766666666666667
58000708,7.4,3.5,2.8,4.566666666666666
58000709,7.4,6.75,3.8,5.983333333333333
58000710,7.8,7.5,5.2,6.833333333333333
58000711,8.2,7.25,5.2,6.883333333333333
58000712,6.8,6.75,3.8,5.783333333333334
58000713,6.4,6.75,4.0,5.716666666666666
58000714,5.2,3.5,2.8,3.8333333333333335
58000715,3.2,4.0,1.6,2.9333333333333336
58000716,5.2,4.75,2.8,4.25
58000717,5.2,6.75,2.8,4.916666666666667
58000718,7.6,7.5,2.0,5.7
58000719,4.8,6.75,2.6,4.716666666666667
58000720,8.0,7.25,2.4,5.883333333333333
58000721,6.0,6.5,6.6,6.366666666666667
58000722,5.6,7.0,4.6,5.733333333333333
58000723,9.6,7.75,8.8,8.716666666666667
58000724,7.2,6.0,3.6,5.6000000000000005
58000725,5.6,5.0,3.2,4.6000000000000005
58000726,7.0,6.75,3.0,5.583333333333333
58000727,3.4,6.0,2.8,4.066666666666666
58000728,6.4,5.75,4.0,5.383333333333333
58000729,4.4,4.0,3.6,4.0
58000730,6.0,4.0,3.2,4.3999999999999995
58000731,7.8,6.25,2.8,5.616666666666667
58000732,9.2,5.75,8.4,7.783333333333334
58000733,8.6,7.0,3.2,6.266666666666667
58000734,8.0,6.5,6.6,7.033333333333334
58000735,5.0,3.25,3.8,4.016666666666667
58000736,8.0,7.75,8.4,8.049999999999999
58000737,7.8,7.25,5.8,6.95
58000738,7.0,7.0,3.8,5.933333333333334
58000739,4.8,6.5,2.0,4.433333333333334
58000740,7.4,6.5,6.4,6.766666666666667
58000741,5.4,6.5,5.2,5.7
58000742,5.8,7.0,1.6,4.8
58000743,4.6,5.0,3.6,4.3999999999999995
58000744,5.6,7.0,4.2,5.6000000000000005
58000745,7.2,7.75,5.2,6.716666666666666
58000746,5.6,5.25,2.6,4.483333333333333
58000747,6.4,7.5,3.6,5.833333333333333
58000748,5.6,5.75,4.2,5.183333333333334
58000749,7.0,7.0,3.0,5.666666666666667
58000750,5.0,4.25,2.4,3.8833333333333333
58000751,7.0,5.75,2.8,5.183333333333334
58000752,6.6,6.25,4.6,5.816666666666666
58000753,5.0,5.75,3.0,4.583333333333333
58000754,8.2,7.5,3.8,6.5
58000755,7.4,6.75,7.4,7.183333333333334
58000756,6.0,5.25,3.6,4.95
58000757,6.2,6.5,4.2,5.633333333333333
58000758,6.0,5.0,3.8,4.933333333333334
58000759,7.4,6.25,2.6,5.416666666666667
58000760,4.8,6.25,3.6,4.883333333333334
58000761,4.8,6.25,2.4,4.483333333333333
58000762,5.8,5.0,3.0,4.6000000000000005
58000763,5.6,4.75,3.2,4.516666666666667
58000764,7.4,7.0,6.4,6.933333333333334
58000765,7.6,5.5,4.8,5.966666666666666
58000766,4.6,3.5,2.6,3.5666666666666664
58000767,8.0,7.0,3.6,6.2
58000768,7.6,5.5,3.2,5.433333333333334
58000769,7.8,8.0,9.2,8.333333333333334
58000770,7.6,6.75,1.6,5.316666666666666
58000771,5.2,6.0,2.6,4.6
58000772,7.0,5.5,5.4,5.966666666666666
58000773,8.2,4.5,2.8,5.166666666666667
58000774,6.6,6.25,3.0,5.283333333333333
58000775,4.2,5.25,2.6,4.016666666666667
58000776,4.0,2.75,2.6,3.1166666666666667
58000777,5.6,5.25,4.0,4.95
58000778,6.4,6.5,3.0,5.3
58000779,6.6,6.0,3.6,5.3999999999999995
58000780,5.2,5.25,3.2,4.55
58000781,5.4,6.0,2.4,4.6000000000000005
58000782,5.6,5.5,2.6,4.566666666666666
58000783,6.6,5.75,4.2,5.516666666666667
58000784,5.0,6.75,3.8,5.183333333333334
58000785,6.4,4.5,2.2,4.366666666666667
58000786,5.0,4.75,3.0,4.25
58000787,5.2,5.25,1.8,4.083333333333333
58000788,6.0,4.5,3.6,4.7
58000789,8.8,6.0,7.4,7.400000000000001
58000790,4.0,5.75,1.8,3.85
58000791,7.8,6.75,3.4,5.983333333333333
58000792,4.4,5.25,2.0,3.8833333333333333
58000793,4.6,5.5,4.2,4.766666666666667
58000794,4.0,4.25,3.2,3.8166666666666664
58000795,6.4,6.0,3.8,5.3999999999999995
58000796,7.6,6.75,6.2,6.8500000000000005
58000797,7.4,3.75,3.2,4.783333333333334
58000798,5.8,5.0,3.0,4.6000000000000005
58000799,6.0,5.75,3.8,5.183333333333334
58000800,6.6,5.0,3.0,4.866666666666666
58000801,6.8,6.25,2.8,5.283333333333334
58000802,7.0,5.75,4.2,5.6499999999999995
58000803,8.4,7.25,3.0,6.216666666666666
58000804,6.0,6.0,2.6,4.866666666666666
58000805,5.2,4.75,2.0,3.983333333333333
58000806,4.2,4.5,2.6,3.766666666666666
58000807,4.4,3.25,3.8,3.8166666666666664
58000808,4.4,4.5,2.2,3.7000000000000006
58000809,6.0,6.0,3.6,5.2
58000810,5.6,4.5,2.6,4.233333333333333
58000811,4.8,5.75,3.2,4.583333333333333
58000812,4.0,4.0,3.2,3.733333333333333
58000813,6.6,6.25,6.4,6.416666666666667
58000814,4.2,4.5,1.4,3.3666666666666667
58000815,3.8,3.5,3.4,3.5666666666666664
58000816,8.0,7.0,5.6,6.866666666666667
58000817,6.0,4.75,3.0,4.583333333333333
58000818,7.4,5.0,3.0,5.133333333333334
58000819,5.6,5.5,2.6,4.566666666666666
58000820,4.6,4.5,2.4,3.8333333333333335
58000821,7.2,6.75,6.6,6.849999999999999
58000822,7.0,6.75,2.2,5.316666666666666
58000823,7.4,6.25,2.8,5.483333333333333
58000824,7.8,7.0,4.2,6.333333333333333
58000825,5.2,6.0,2.4,4.533333333333333
58000826,8.4,8.25,5.6,7.416666666666667
58000827,6.6,7.25,4.2,6.016666666666667
58000828,8.4,8.5,6.8,7.8999999999999995
58000829,8.8,9.25,7.0,8.35
58000830,7.6,7.25,3.2,6.016666666666667
58000831,5.2,5.5,3.8,4.833333333333333
58000832,6.0,5.75,4.0,5.25
58000833,6.6,5.75,2.6,4.983333333333333
58000834,8.0,7.0,3.4,6.133333333333333
58000835,3.6,5.25,3.2,4.016666666666667
58000836,5.8,6.75,2.8,5.116666666666667
58000837,8.2,7.5,4.6,6.766666666666666
58000838,7.0,7.75,3.6,6.116666666666667
58000839,8.6,6.5,6.0,7.033333333333334
58000840,4.0,2.0,3.4,3.1333333333333333
58000841,6.8,6.5,4.4,5.900000000000001
58000842,6.4,7.25,4.2,5.95
58000843,5.2,7.0,3.2,5.133333333333333
58000844,7.6,7.75,4.2,6.516666666666667
58000845,5.0,6.25,4.0,5.083333333333333
58000846,7.4,7.0,3.4,5.933333333333334
58000847,6.2,6.0,3.8,5.333333333333333
58000848,6.2,7.0,2.8,5.333333333333333
58000849,7.2,6.75,3.6,5.8500000000000005
58000850,4.6,4.0,2.8,3.7999999999999994
58000851,5.6,3.0,2.6,3.733333333333333
58000852,9.2,6.5,7.2,7.633333333333333
58000853,3.8,5.5,2.8,4.033333333333334
58000854,6.8,4.75,4.6,5.383333333333333
58000855,5.2,5.25,3.6,4.683333333333333
58000856,3.8,4.75,2.8,3.7833333333333337
58000857,5.2,5.0,2.6,4.266666666666667
58000858,7.0,6.0,5.2,6.066666666666666
58000859,6.4,6.75,2.6,5.25
58000860,6.8,6.25,2.2,5.083333333333333
58000861,6.8,4.25,3.4,4.816666666666667
58000862,8.0,8.5,9.0,8.5
58000863,8.6,6.25,3.6,6.1499999999999995
58000864,8.0,7.0,6.4,7.133333333333333
58000865,6.8,5.75,3.0,5.183333333333334
58000866,6.6,3.75,3.0,4.45
58000867,3.4,5.0,1.6,3.3333333333333335
58000868,8.4,6.75,3.8,6.316666666666666
58000869,8.4,6.25,5.6,6.75
58000870,7.6,7.75,4.4,6.583333333333333
58000871,5.4,7.75,3.4,5.516666666666667
58000872,6.8,7.25,2.8,5.616666666666667
58000873,6.4,6.75,3.6,5.583333333333333
58000874,7.6,7.5,6.2,7.1000000000000005
58000875,6.0,5.0,3.0,4.666666666666667
58000876,4.4,6.0,3.0,4.466666666666667
58000877,6.0,5.25,3.6,4.95
58000878,3.8,3.75,3.0,3.516666666666667
58000879,2.2,5.25,2.8,3.4166666666666665
58000880,4.6,5.75,2.8,4.383333333333333
58000881,7.2,7.0,6.2,6.8
58000882,8.2,7.0,4.6,6.599999999999999
58000883,7.4,6.5,3.8,5.8999999999999995
58000884,4.6,5.5,2.8,4.3
58000885,7.0,6.5,5.0,6.166666666666667
58000886,6.8,7.25,4.8,6.283333333333334
58000887,6.6,7.0,3.6,5.733333333333333
58000888,3.6,3.5,2.4,3.1666666666666665
58000889,5.2,5.75,3.0,4.6499999999999995
58000890,6.6,6.0,3.4,5.333333333333333
58000891,4.8,6.5,2.6,4.633333333333334
58000892,6.4,8.0,4.2,6.2
58000893,3.6,5.0,3.4,4.0
58000894,7.6,7.25,2.8,5.883333333333333
58000895,8.6,7.5,4.8,6.966666666666668
58000896,3.6,4.25,2.6,3.483333333333333
58000897,5.6,6.25,4.8,5.55
58000898,7.6,6.75,6.4,6.916666666666667
58000899,5.2,6.5,5.2,5.633333333333333
58000900,8.8,8.0,8.0,8.266666666666667
58000902,7.4,7.25,6.8,7.1499999999999995
58000903,7.4,6.25,6.2,6.616666666666667
58000904,4.2,5.5,4.2,4.633333333333333
58000905,4.6,6.0,1.4,4.0
58000906,8.6,7.75,7.8,8.05
58000907,6.8,7.0,3.8,5.866666666666667
58000908,7.2,6.5,4.4,6.033333333333334
58000909,2.4,5.75,3.4,3.85
58000910,5.2,6.25,3.2,4.883333333333333
58000911,6.8,7.75,4.4,6.316666666666667
58000912,4.4,4.5,2.0,3.6333333333333333
58000913,3.0,3.0,4.4,3.466666666666667
58000914,3.2,3.75,4.6,3.85
58000915,8.2,6.75,6.2,7.05
58000916,3.2,4.75,3.4,3.783333333333333
58000917,4.2,5.5,4.4,4.7
58000918,7.6,8.25,8.4,8.083333333333334
58000919,6.8,5.25,3.8,5.283333333333334
58000920,5.6,6.25,3.6,5.1499999999999995
58000921,7.4,7.75,7.0,7.383333333333333
58000922,6.2,7.25,4.8,6.083333333333333
58000923,5.4,6.5,4.0,5.3
58000924,7.0,7.75,8.2,7.6499999999999995
58000925,6.2,6.25,5.8,6.083333333333333
58000926,7.2,6.75,8.0,7.316666666666666
58000927,4.6,6.25,4.8,5.216666666666666
58000928,4.0,6.75,2.0,4.25
58000929,5.4,7.25,3.4,5.3500000000000005
58000930,5.2,6.0,4.0,5.066666666666666
58000931,6.6,6.75,4.8,6.05
58000932,5.4,6.0,5.2,5.533333333333334
58000933,4.8,6.75,4.4,5.316666666666667
58000934,5.6,7.75,5.4,6.25
58000935,6.6,7.75,7.8,7.383333333333333
58000936,4.6,5.5,3.4,4.5
58000937,5.0,4.25,3.0,4.083333333333333
58000938,4.4,6.5,3.6,4.833333333333333
58000939,4.0,4.5,2.8,3.766666666666667
58000940,7.6,6.75,8.0,7.45
58000941,8.0,7.0,5.2,6.733333333333333
58000942,7.2,6.0,5.2,6.133333333333333
58000943,3.0,3.25,2.0,2.75
58000944,3.2,3.25,2.8,3.0833333333333335
58000945,6.6,7.0,5.2,6.266666666666667
58000946,2.2,6.5,3.6,4.1
58000947,6.2,7.25,5.4,6.283333333333334
58000948,4.2,6.75,3.2,4.716666666666666
58000949,5.6,7.5,3.4,5.5
58000950,3.8,6.25,3.0,4.3500000000000005
58000951,8.0,8.25,6.6,7.616666666666667
58000952,5.6,6.0,3.2,4.933333333333334
58000953,3.4,4.0,2.2,3.2000000000000006
58000954,4.8,6.25,4.6,5.216666666666667
58000955,4.4,6.0,2.4,4.266666666666667
58000956,4.4,5.5,3.8,4.566666666666666
58000957,3.0,3.75,1.8,2.85
58000958,6.8,7.75,5.2,6.583333333333333
58000959,3.2,5.0,4.4,4.2
58000960,5.8,5.25,4.0,5.016666666666667
58000961,5.2,6.25,3.2,4.883333333333333
58000962,6.8,7.0,6.0,6.6000000000000005
58000963,5.0,5.75,6.2,5.6499999999999995
58000964,6.6,6.25,5.4,6.083333333333333
58000965,6.0,7.0,5.2,6.066666666666666
58000966,6.6,7.5,4.6,6.233333333333333
58000967,7.0,7.5,4.6,6.366666666666667
58000968,4.0,2.5,4.4,3.6333333333333333
58000969,6.6,6.75,4.6,5.983333333333333
58000970,6.4,3.0,5.6,5.0
58000971,5.0,5.75,2.8,4.516666666666667
58000972,6.8,6.0,6.0,6.266666666666667
58000973,2.2,4.0,2.6,2.9333333333333336
58000974,5.8,6.25,4.4,5.483333333333334
58000975,4.2,5.0,3.6,4.266666666666667
58000976,7.0,8.75,7.2,7.6499999999999995
58000977,7.6,6.0,4.2,5.933333333333334
58000978,4.8,6.0,3.6,4.8
58000979,8.0,5.75,5.2,6.316666666666666
58000980,5.0,4.5,3.8,4.433333333333334
58000981,5.8,6.5,4.8,5.7
58000982,5.4,4.75,3.2,4.45
58000983,6.2,5.25,5.0,5.483333333333333
58000984,5.6,6.75,4.4,5.583333333333333
58000985,6.2,5.75,4.4,5.45
58000986,5.0,6.25,6.0,5.75
58000987,7.4,6.25,5.4,6.3500000000000005
58000988,7.0,5.25,4.8,5.683333333333334
58000989,7.4,7.25,6.8,7.1499999999999995
58000990,4.8,5.5,3.4,4.566666666666667
58000991,4.6,5.25,2.8,4.216666666666666
58000992,3.8,6.5,2.8,4.366666666666667
58000993,4.6,8.5,4.4,5.833333333333333
58000994,5.8,7.5,5.2,6.166666666666667
58000995,6.2,7.75,7.8,7.25
58000996,7.0,7.0,6.6,6.866666666666667
58000997,6.0,6.5,4.8,5.766666666666667
58000998,6.8,7.25,5.8,6.616666666666667
58000999,4.8,7.25,5.6,5.883333333333333
58001000,5.6,7.75,3.6,5.6499999999999995
58001001,7.6,8.25,7.6,7.816666666666666
58001002,4.4,4.25,2.2,3.616666666666667
58001003,6.4,6.25,4.0,5.55
