SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
52000605,5.0,6.75,0,3.9166666666666665
52000606,8.0,7.0,9.2,8.066666666666666
52000607,8.0,7.0,9.0,8.0
52000608,6.2,6.75,6.0,6.316666666666666
52000609,8.0,7.5,7.8,7.766666666666667
52000610,5.8,6.0,7.4,6.400000000000001
52000611,7.4,7.5,8.4,7.766666666666667
52000612,7.4,5.5,8.4,7.1000000000000005
52000613,7.4,5.75,8.6,7.25
52000614,7.4,7.75,8.4,7.8500000000000005
52000615,8.2,5.75,8.4,7.45
52000616,6.8,6.25,4.6,5.883333333333333
52000617,6.4,7.25,7.0,6.883333333333333
52000618,7.4,7.0,5.2,6.533333333333334
52000619,7.6,8.25,8.8,8.216666666666667
52000620,7.2,7.25,6.8,7.083333333333333
52000621,6.6,7.5,5.4,6.5
52000622,6.6,7.0,8.0,7.2
52000623,7.8,8.5,6.8,7.7
52000624,8.4,8.0,8.4,8.266666666666666
52000625,7.8,8.0,6.4,7.400000000000001
52000626,7.0,7.0,5.8,6.6000000000000005
52000627,7.0,6.75,6.2,6.6499999999999995
52000628,6.2,6.41,7.6,6.736666666666667
52000629,7.8,6.75,9.0,7.8500000000000005
52000630,7.0,6.5,4.8,6.1000000000000005
52000631,6.4,6.25,5.4,6.016666666666667
52000632,7.2,7.5,7.6,7.433333333333333
52000633,7.8,6.0,5.0,6.266666666666667
52000634,5.2,6.5,4.8,5.5
52000635,8.2,6.75,7.0,7.316666666666666
52000636,7.6,7.75,8.0,7.783333333333334
52000637,7.4,6.25,7.6,7.083333333333333
52000638,5.0,6.0,7.4,6.133333333333333
52000639,8.0,6.75,7.2,7.316666666666666
52000640,7.2,6.75,9.8,7.916666666666667
52000641,5.4,6.5,0,3.966666666666667
52000642,7.6,5.0,0,4.2
52000643,7.4,4.25,6.0,5.883333333333333
52000644,6.8,7.0,7.2,7.0
52000645,6.2,6.75,8.0,6.983333333333333
52000646,8.0,6.1,7.6,7.233333333333333
52000647,8.2,7.0,9.0,8.066666666666666
52000648,6.0,7.75,2.6,5.45
52000649,7.6,8.0,6.6,7.3999999999999995
52000650,7.0,6.5,7.4,6.966666666666666
52000651,7.8,4.83,9.6,7.409999999999999
52000652,6.0,4.75,0,3.5833333333333335
52000653,7.6,7.5,6.2,7.1000000000000005
52000654,7.6,6.75,5.2,6.516666666666667
52000655,5.8,7.25,4.4,5.816666666666667
52000656,6.2,5.5,0,3.9
52000657,5.4,4.0,3.2,4.2
52000658,7.6,7.25,7.2,7.3500000000000005
52000659,6.0,6.25,0,4.083333333333333
52000660,8.0,7.5,7.0,7.5
52000661,8.0,7.5,6.8,7.433333333333334
52000662,8.4,7.5,8.6,8.166666666666666
52000663,4.6,6.41,6.2,5.736666666666667
52000665,6.2,4.75,4.4,5.116666666666666
52000666,6.8,0,0,2.2666666666666666
52000667,5.0,6.0,5.8,5.6000000000000005
52000668,7.0,6.0,5.8,6.266666666666667
52000669,8.8,7.5,8.6,8.299999999999999
52000670,7.8,7.0,6.0,6.933333333333334
52000671,7.2,6.5,6.2,6.633333333333333
52000672,7.4,6.0,6.8,6.733333333333333
52000673,8.2,8.0,8.4,8.200000000000001
52000674,7.0,6.5,5.2,6.233333333333333
52000675,6.4,6.5,0,4.3
52000676,5.6,6.0,0,3.8666666666666667
52000677,7.6,7.25,8.4,7.75
52000678,7.8,7.75,5.6,7.05
52000679,7.2,7.25,4.4,6.283333333333334
52000680,7.6,7.5,6.0,7.033333333333334
52000681,6.8,6.5,7.6,6.966666666666666
52000682,6.8,7.5,8.2,7.5
52000683,7.4,7.5,9.6,8.166666666666666
52000685,6.4,7.0,5.2,6.2
52000686,7.4,6.5,8.6,7.5
52000687,8.2,5.5,8.2,7.3
52000688,5.2,5.0,4.6,4.933333333333333
52000689,8.0,5.75,9.4,7.716666666666666
52000690,8.6,6.5,6.4,7.166666666666667
52000691,4.6,5.25,0,3.283333333333333
52000692,7.4,6.5,6.2,6.7
52000693,8.0,7.0,4.0,6.333333333333333
52000694,7.6,7.5,7.8,7.633333333333333
52000695,7.0,5.5,7.8,6.766666666666667
52000696,6.6,6.75,7.6,6.983333333333333
52000697,5.4,5.0,0,3.466666666666667
52000698,5.4,5.5,0,3.6333333333333333
52000699,6.0,7.75,4.6,6.116666666666667
52000700,7.2,6.75,7.2,7.05
52000701,8.0,7.75,6.0,7.25
52000702,5.0,7.25,0,4.083333333333333
52000703,7.2,8.0,8.2,7.8
52000704,7.4,8.75,9.0,8.383333333333333
52000705,7.0,7.5,5.6,6.7
52000706,4.8,7.0,3.0,4.933333333333334
52000707,7.4,6.0,4.6,6.0
52000708,7.0,6.0,0,4.333333333333333
52000709,5.8,5.75,5.8,5.783333333333334
52000710,7.4,7.75,4.6,6.583333333333333
52000711,6.0,6.75,9.6,7.45
52000713,7.6,7.25,7.6,7.483333333333333
52000714,5.4,6.5,5.2,5.7
52000715,6.4,6.75,0,4.383333333333334
52000716,5.6,6.75,3.2,5.183333333333334
52000717,5.8,7.25,0,4.3500000000000005
52000718,6.2,8.25,9.2,7.883333333333333
52000719,7.8,6.25,5.6,6.55
52000720,7.6,8.25,6.8,7.55
52000721,5.2,8.0,7.2,6.8
52000722,8.0,7.5,5.8,7.1000000000000005
52000723,8.2,7.0,8.2,7.8
52000724,7.0,6.0,0,4.333333333333333
52000725,8.8,7.0,5.6,7.133333333333333
52000726,7.8,7.75,8.8,8.116666666666667
52000727,7.8,0,0,2.6
52000728,8.2,6.25,9.4,7.95
52000729,6.0,6.5,6.8,6.433333333333334
52000730,6.6,6.25,8.0,6.95
52000731,7.8,6.5,8.4,7.566666666666667
52000732,6.2,7.0,0,4.3999999999999995
52000734,8.0,7.5,5.0,6.833333333333333
52000735,7.2,6.25,4.2,5.883333333333333
52000736,6.4,6.5,8.4,7.1000000000000005
52000737,6.8,6.75,7.0,6.8500000000000005
52000738,6.0,5.75,6.0,5.916666666666667
52000739,6.2,6.25,4.0,5.483333333333333
52000740,7.6,7.5,8.8,7.966666666666666
52000741,8.2,6.5,8.8,7.833333333333333
52000742,7.2,7.0,6.6,6.933333333333333
52000743,7.2,6.25,7.0,6.816666666666666
52000744,7.8,8.5,8.6,8.299999999999999
52000745,7.0,6.5,8.6,7.366666666666667
52000746,4.2,2.75,0,2.316666666666667
52000747,8.0,8.5,8.4,8.299999999999999
52000748,7.4,7.75,7.0,7.383333333333333
52000749,6.6,8.5,9.8,8.299999999999999
52000750,7.2,6.25,9.4,7.616666666666667
52000751,7.6,6.0,7.0,6.866666666666667
52000752,6.6,7.25,5.2,6.3500000000000005
52000753,8.4,6.75,8.2,7.783333333333334
52000754,5.8,8.25,6.6,6.883333333333333
52000755,6.0,6.5,5.8,6.1000000000000005
52000756,8.4,6.75,0,5.05
52000757,6.4,6.25,5.6,6.083333333333333
52000758,8.0,5.75,9.4,7.716666666666666
52000759,4.4,6.0,5.4,5.266666666666667
52000760,7.2,6.0,4.4,5.866666666666667
52000761,7.4,7.75,5.6,6.916666666666667
52000762,7.2,5.25,7.0,6.483333333333333
52000763,7.4,6.75,0,4.716666666666667
52000764,7.0,8.0,7.6,7.533333333333334
52000765,6.6,6.5,0,4.366666666666666
52000766,7.6,7.0,6.0,6.866666666666667
52000767,4.4,2.75,0,2.3833333333333333
52000768,7.6,6.0,7.4,7.0
52000769,6.0,5.5,0,3.8333333333333335
52000770,4.6,8.0,0,4.2
52000771,5.0,5.5,0,3.5
52000772,7.6,7.5,7.8,7.633333333333333
52000773,7.4,7.75,8.0,7.716666666666666
52000774,6.4,6.75,3.6,5.583333333333333
52000775,6.6,6.25,4.8,5.883333333333333
52000776,6.2,8.0,8.2,7.466666666666666
52000777,6.8,6.5,4.0,5.766666666666667
52000778,7.6,8.0,5.4,7.0
52000779,8.2,8.75,9.4,8.783333333333333
52000780,7.6,7.5,6.8,7.3
52000781,7.0,7.0,6.8,6.933333333333334
52000782,6.8,7.0,6.2,6.666666666666667
52000783,8.4,7.0,4.6,6.666666666666667
52000784,7.0,5.75,5.2,5.983333333333333
52000785,7.0,4.5,0,3.8333333333333335
52000786,6.8,6.0,9.8,7.533333333333334
52000787,5.6,7.5,4.4,5.833333333333333
52000788,4.2,6.75,3.2,4.716666666666666
52000789,7.4,7.25,7.4,7.3500000000000005
52000790,5.6,7.0,5.8,6.133333333333333
52000791,7.0,8.5,6.0,7.166666666666667
52000792,8.0,7.25,8.8,8.016666666666667
52000793,8.2,6.5,8.0,7.566666666666666
52000794,6.6,8.0,5.6,6.733333333333333
52000795,7.4,5.75,9.6,7.583333333333333
52000796,5.2,7.75,4.6,5.849999999999999
52000797,6.2,7.75,8.0,7.316666666666666
52000798,7.0,8.0,7.6,7.533333333333334
52000799,7.6,7.0,6.2,6.933333333333334
52000800,8.2,7.75,6.8,7.583333333333333
52000801,6.6,7.25,6.6,6.816666666666666
52000802,4.2,7.5,6.2,5.966666666666666
52000803,5.8,6.25,0,4.016666666666667
52000804,4.0,5.5,0,3.1666666666666665
52000805,6.4,3.0,0,3.1333333333333333
52000806,7.6,6.5,9.0,7.7
52000807,6.4,6.5,5.2,6.033333333333334
52000808,7.0,7.5,6.2,6.8999999999999995
52000809,7.4,6.5,7.2,7.033333333333334
52000810,8.0,7.0,9.2,8.066666666666666
52000811,7.2,7.25,0,4.816666666666666
52000812,5.8,7.5,4.4,5.900000000000001
52000813,6.8,7.75,6.4,6.983333333333334
52000814,7.0,7.5,7.0,7.166666666666667
52000815,7.2,8.25,7.2,7.55
52000816,8.0,8.0,5.8,7.266666666666667
52000817,7.6,7.75,9.0,8.116666666666667
52000818,7.2,7.5,4.2,6.3
52000819,5.6,4.0,0,3.1999999999999997
52000820,7.8,7.0,8.2,7.666666666666667
52000821,8.2,8.5,7.8,8.166666666666666
52000822,8.2,7.5,0,5.233333333333333
52000823,7.8,7.5,9.2,8.166666666666666
52000824,7.8,6.0,8.8,7.533333333333334
52000825,7.0,8.5,8.6,8.033333333333333
52000826,7.6,7.5,7.4,7.5
52000827,7.6,8.75,8.4,8.25
52000828,6.2,6.5,2.6,5.1
52000829,8.0,8.0,8.4,8.133333333333333
52000830,8.6,6.5,9.4,8.166666666666666
52000831,8.4,6.75,9.0,8.049999999999999
52000832,8.2,7.0,9.8,8.333333333333334
52000833,8.4,8.0,8.8,8.4
52000834,7.6,8.25,8.4,8.083333333333334
52000835,7.8,8.5,9.8,8.700000000000001
52000836,8.0,8.5,8.8,8.433333333333334
52000837,9.2,7.75,10.0,8.983333333333333
52000838,7.8,7.75,8.8,8.116666666666667
52000839,6.8,8.0,9.2,8.0
52000840,8.0,8.0,6.0,7.333333333333333
52000841,7.2,8.25,7.4,7.616666666666667
52000842,7.2,7.75,9.4,8.116666666666667
52000843,8.2,7.75,7.2,7.716666666666666
52000844,9.2,7.25,8.4,8.283333333333333
52000845,8.2,6.5,9.6,8.1
52000846,9.0,8.0,8.4,8.466666666666667
52000847,7.8,7.25,8.8,7.95
52000848,7.8,8.25,8.6,8.216666666666667
52000849,8.2,6.25,8.8,7.75
52000850,8.2,6.5,9.2,7.966666666666666
52000851,9.2,8.5,10.0,9.233333333333333
52000852,8.6,7.75,9.4,8.583333333333334
52000853,8.0,7.75,7.8,7.8500000000000005
52000854,8.0,8.25,8.8,8.35
52000855,7.0,6.5,8.0,7.166666666666667
52000856,7.6,7.5,8.6,7.8999999999999995
52000857,8.0,7.5,9.0,8.166666666666666
52000858,8.2,6.75,0,4.983333333333333
52000859,7.8,6.75,9.0,7.8500000000000005
52000860,7.4,8.5,8.8,8.233333333333334
52000861,6.6,7.75,7.2,7.183333333333334
52000862,6.4,8.5,9.2,8.033333333333333
52000863,8.6,8.0,9.4,8.666666666666666
52000864,7.4,8.5,8.2,8.033333333333333
52000865,9.0,7.5,9.0,8.5
52000866,8.0,8.25,9.4,8.549999999999999
52000867,6.6,6.5,6.4,6.5
52000868,8.0,7.75,9.0,8.25
52000869,7.8,7.5,9.2,8.166666666666666
52000870,6.4,8.25,8.8,7.816666666666667
52000871,7.8,7.75,8.8,8.116666666666667
52000872,7.0,7.25,8.8,7.683333333333334
52000873,8.2,7.75,9.8,8.583333333333334
52000874,7.8,8.75,9.0,8.516666666666667
52000875,7.2,7.25,8.6,7.683333333333333
52000876,8.8,7.5,9.6,8.633333333333333
52000877,7.8,7.25,0,5.016666666666667
52000878,8.2,5.5,9.2,7.633333333333333
52000879,9.2,8.75,9.8,9.25
52000880,7.8,8.25,8.0,8.016666666666667
52000881,7.4,7.5,9.6,8.166666666666666
52000882,7.6,7.75,8.8,8.049999999999999
52000883,9.0,8.5,8.8,8.766666666666667
52000884,8.4,7.75,9.8,8.65
52000885,7.6,7.0,9.4,8.0
52000886,8.2,7.25,9.2,8.216666666666667
52000887,8.4,7.75,10.0,8.716666666666667
52000888,8.0,7.75,9.0,8.25
52000889,8.2,7.0,0,5.066666666666666
52000890,8.6,7.0,10.0,8.533333333333333
52000891,8.4,8.0,9.6,8.666666666666666
52000892,7.8,7.5,7.2,7.5
52000893,8.6,7.75,7.4,7.916666666666667
52000894,5.8,7.25,7.8,6.95
52000895,8.8,6.75,9.4,8.316666666666668
52000896,8.0,6.75,8.2,7.6499999999999995
52000897,8.2,7.75,9.4,8.450000000000001
52000898,7.2,7.0,9.2,7.8
52000899,8.0,6.5,7.4,7.3
52000900,6.6,7.75,9.8,8.049999999999999
52000901,7.8,6.25,8.0,7.3500000000000005
52000902,8.4,7.5,9.2,8.366666666666667
52000903,8.8,6.75,9.6,8.383333333333333
52000904,8.0,7.0,9.4,8.133333333333333
52000905,8.4,8.0,9.0,8.466666666666667
52000906,7.8,7.0,8.4,7.733333333333334
52000907,8.6,4.75,8.2,7.183333333333333
52000908,8.0,7.75,9.4,8.383333333333333
52000909,7.8,7.25,9.4,8.15
52000910,8.2,9.0,9.2,8.799999999999999
52000911,8.4,8.0,9.2,8.533333333333333
52000912,7.6,8.25,9.2,8.35
52000913,7.2,6.75,9.6,7.849999999999999
52000914,5.8,7.5,7.2,6.833333333333333
52000915,9.0,7.75,9.4,8.716666666666667
52000916,5.0,4.75,5.0,4.916666666666667
52000917,8.4,7.0,9.2,8.200000000000001
52000918,7.8,6.5,8.2,7.5
52000919,8.2,8.25,9.8,8.75
52000920,7.6,7.75,9.0,8.116666666666667
52000921,7.8,8.5,8.0,8.1
52000922,7.8,7.75,6.6,7.383333333333333
52000923,8.2,7.5,9.2,8.299999999999999
52000924,9.0,8.25,9.6,8.950000000000001
52000925,8.2,7.75,9.2,8.383333333333333
52000926,8.2,8.5,9.0,8.566666666666666
52000927,8.4,7.75,9.4,8.516666666666666
52000928,8.2,8.0,9.4,8.533333333333333
52000929,8.4,5.75,7.2,7.116666666666667
52000930,8.2,7.75,0,5.316666666666666
52000931,7.6,7.25,9.4,8.083333333333334
52000932,8.2,7.0,9.4,8.200000000000001
52000933,9.0,8.25,9.8,9.016666666666667
52000934,7.8,8.0,9.0,8.266666666666667
52000935,7.8,8.25,9.2,8.416666666666666
52000936,6.8,8.0,8.4,7.733333333333334
52000937,8.2,8.0,6.4,7.533333333333334
52000938,8.2,7.5,9.4,8.366666666666667
52000939,7.4,7.5,8.8,7.900000000000001
52000940,8.4,7.75,9.6,8.583333333333334
52000941,7.2,5.75,9.6,7.516666666666666
52000942,9.2,7.75,9.0,8.65
52000943,8.6,8.25,8.8,8.55
52000944,8.2,8.25,9.0,8.483333333333333
52000945,5.8,8.5,9.2,7.833333333333333
52000946,7.6,6.5,9.4,7.833333333333333
52000947,6.0,5.25,7.2,6.1499999999999995
52000948,8.6,6.0,8.8,7.8
52000949,7.8,6.0,9.0,7.6000000000000005
52000950,9.2,6.5,9.6,8.433333333333332
52000951,8.0,7.25,8.6,7.95
52000952,3.8,6.25,3.4,4.483333333333333
52000953,8.4,9.0,9.0,8.799999999999999
52000954,7.8,8.0,8.8,8.200000000000001
52000955,8.2,7.5,9.0,8.233333333333333
52000956,8.4,5.75,9.4,7.8500000000000005
52000957,5.8,5.5,5.8,5.7
52000958,8.0,7.75,9.0,8.25
52000959,8.0,7.75,9.6,8.450000000000001
52000960,9.0,6.75,9.4,8.383333333333333
52000961,8.4,8.25,8.6,8.416666666666666
52000962,8.4,8.75,9.4,8.85
52000963,7.8,8.75,9.6,8.716666666666667
52000964,8.0,7.75,8.8,8.183333333333334
52000965,8.6,8.75,9.8,9.05
52000966,8.2,7.75,8.8,8.25
52000967,7.6,7.5,9.2,8.1
52000968,8.4,9.25,9.2,8.95
52000969,8.6,7.5,8.6,8.233333333333334
52000970,8.2,9.0,8.8,8.666666666666666
52000971,7.6,6.25,9.8,7.883333333333333
52000972,5.2,5.25,5.4,5.283333333333333
52000973,8.2,7.25,9.4,8.283333333333333
52000974,8.2,6.25,7.8,7.416666666666667
52000975,7.8,7.75,8.0,7.8500000000000005
52000976,8.0,7.5,9.0,8.166666666666666
52000977,8.6,7.75,9.0,8.450000000000001
52000978,7.6,6.75,8.0,7.45
52000979,7.4,8.5,8.8,8.233333333333334
52000980,7.4,8.25,9.2,8.283333333333333
52000981,6.4,7.5,8.8,7.566666666666667
52000982,8.4,7.25,8.4,8.016666666666667
52000983,7.8,6.25,7.8,7.283333333333334
52000984,8.0,7.0,9.0,8.0
52000985,8.6,8.25,9.2,8.683333333333334
52000986,8.8,8.0,9.4,8.733333333333334
52000987,8.2,6.5,9.0,7.8999999999999995
52000988,6.6,7.5,9.6,7.8999999999999995
52000989,7.6,8.0,9.8,8.466666666666667
52000990,4.6,5.25,3.2,4.3500000000000005
52000991,8.0,7.5,0,5.166666666666667
52000992,9.2,7.25,9.6,8.683333333333332
52000993,7.6,7.25,9.6,8.15
52000994,9.0,4.25,9.6,7.616666666666667
52000995,7.8,6.5,8.8,7.7
52000996,5.0,5.0,0,3.3333333333333335
52000997,8.8,7.25,8.2,8.083333333333334
52000998,9.0,6.25,9.2,8.15
52000999,8.6,7.0,0,5.2
52001000,6.8,8.5,8.8,8.033333333333333
52001001,5.6,6.75,5.8,6.05
52001002,8.8,7.75,9.4,8.65
52001003,8.2,6.75,8.8,7.916666666666667
52001004,8.6,7.5,8.8,8.3
52001005,8.0,7.0,8.8,7.933333333333334
52001006,3.4,4.75,3.0,3.716666666666667
52001007,8.8,8.75,0,5.8500000000000005
