SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
26000341,7.6,0,0,2.533333333333333
26000342,6.8,0,0,2.2666666666666666
26000343,6.2,0,0,2.066666666666667
26000344,6.0,0,0,2.0
26000345,6.2,5.75,0,3.983333333333333
26000346,4.8,0,0,1.5999999999999999
26000348,5.4,5.5,0,3.6333333333333333
26000349,5.4,5.75,0,3.716666666666667
26000350,5.2,0,7.6,4.266666666666667
26000351,2.8,0,0,0.9333333333333332
26000352,7.6,0,0,2.533333333333333
26000353,4.0,0,0,1.3333333333333333
26000354,7.2,0,0,2.4
26000355,6.8,0,0,2.2666666666666666
26000356,2.8,0,0,0.9333333333333332
26000357,5.8,3.5,0,3.1
26000358,7.6,0,0,2.533333333333333
26000359,8.2,0,5.0,4.3999999999999995
26000360,7.2,0,0,2.4
26000361,5.6,6.0,0,3.8666666666666667
26000362,3.0,6.0,5.8,4.933333333333334
26000364,6.6,0,0,2.1999999999999997
26000365,5.8,0,0,1.9333333333333333
26000366,5.4,0,5.0,3.466666666666667
26000367,6.0,0,0,2.0
26000368,6.4,0,6.2,4.2
26000369,5.0,5.0,4.8,4.933333333333334
26000370,4.4,5.0,3.8,4.3999999999999995
26000372,7.4,6.0,0,4.466666666666667
26000373,2.6,4.5,0,2.3666666666666667
26000374,7.4,0,0,2.466666666666667
26000375,6.8,0,0,2.2666666666666666
26000376,7.0,0,0,2.3333333333333335
26000377,4.6,5.5,0,3.3666666666666667
26000378,6.2,7.5,6.8,6.833333333333333
26000379,6.4,0,0,2.1333333333333333
26000380,0,7.5,0,2.5
26000382,6.0,0,0,2.0
26000383,4.2,4.75,0,2.983333333333333
26000384,6.2,0,0,2.066666666666667
26000385,6.2,0,0,2.066666666666667
26000386,6.6,0,0,2.1999999999999997
26000387,7.0,6.5,6.0,6.5
26000388,7.4,0,0,2.466666666666667
26000390,4.0,4.25,0,2.75
26000391,5.6,0,0,1.8666666666666665
26000393,4.6,0,7.2,3.9333333333333336
26000394,8.2,0,0,2.733333333333333
26000395,5.8,0,0,1.9333333333333333
26000396,2.4,6.0,0,2.8000000000000003
26000397,5.4,0,0,1.8
26000398,5.0,7.25,8.2,6.816666666666666
26000399,6.4,8.0,0,4.8
26000400,5.4,0,0,1.8
26000401,3.8,0,0,1.2666666666666666
26000402,6.0,6.75,0,4.25
26000403,4.6,0,0,1.5333333333333332
26000404,7.0,0,0,2.3333333333333335
26000405,6.0,0,0,2.0
26000406,7.2,0,0,2.4
26000407,4.6,0,0,1.5333333333333332
26000408,0,4.5,0,1.5
26000410,6.2,0,0,2.066666666666667
26000412,6.8,0,0,2.2666666666666666
26000413,5.6,0,0,1.8666666666666665
26000414,4.6,5.75,5.6,5.316666666666666
26000415,5.2,0,0,1.7333333333333334
26000416,4.6,0,0,1.5333333333333332
26000417,6.2,7.25,0,4.483333333333333
26000418,5.4,0,0,1.8
26000419,6.2,6.0,6.4,6.2
26000420,2.8,2.75,0,1.8499999999999999
26000421,6.0,0,0,2.0
26000422,5.0,6.75,5.6,5.783333333333334
26000424,6.6,0,0,2.1999999999999997
26000425,6.0,6.75,6.8,6.516666666666667
26000426,4.0,2.25,0,2.0833333333333335
26000427,6.0,0,0,2.0
26000428,5.6,0,0,1.8666666666666665
26000429,7.4,6.25,0,4.55
26000430,6.0,0,0,2.0
26000431,2.6,4.75,3.4,3.5833333333333335
26000432,6.6,0,0,2.1999999999999997
26000433,6.8,0,0,2.2666666666666666
26000434,7.8,0,0,2.6
26000436,2.4,0,0,0.7999999999999999
26000437,6.8,0,0,2.2666666666666666
26000438,4.6,0,0,1.5333333333333332
26000439,6.4,0,5.6,4.0
26000440,7.4,6.0,8.2,7.2
26000441,3.8,0,0,1.2666666666666666
26000442,6.2,8.0,0,4.733333333333333
26000443,6.6,0,0,2.1999999999999997
26000444,4.4,0,0,1.4666666666666668
26000445,4.8,0,0,1.5999999999999999
26000446,5.2,0,0,1.7333333333333334
26000447,0,4.75,0,1.5833333333333333
26000448,6.0,0,0,2.0
26000449,5.2,4.0,0,3.0666666666666664
26000450,7.2,7.25,0,4.816666666666666
26000451,5.0,4.0,0,3.0
26000452,6.6,4.5,0,3.6999999999999997
26000453,6.6,0,0,2.1999999999999997
26000454,7.4,0,0,2.466666666666667
26000455,7.0,0,0,2.3333333333333335
26000456,4.0,5.5,4.6,4.7
26000457,5.8,5.5,6.4,5.900000000000001
26000458,5.8,8.0,6.6,6.8
26000459,5.4,3.75,4.2,4.45
26000460,6.6,0,0,2.1999999999999997
26000461,3.2,2.0,0,1.7333333333333334
26000462,4.4,0,0,1.4666666666666668
26000463,3.8,4.5,7.0,5.1000000000000005
26000464,5.0,4.0,0,3.0
26000465,0,5.25,0,1.75
26000466,7.8,0,0,2.6
26000467,5.6,0,0,1.8666666666666665
26000468,8.4,0,6.6,5.0
26000469,4.2,4.0,0,2.733333333333333
26000470,0,5.25,0,1.75
26000471,6.4,0,0,2.1333333333333333
26000473,7.4,0,0,2.466666666666667
26000474,7.0,0,0,2.3333333333333335
26000475,7.8,0,0,2.6
26000476,4.0,0,2.2,2.066666666666667
26000477,7.2,0,0,2.4
26000479,4.8,1.75,0,2.183333333333333
26000480,6.0,0,6.2,4.066666666666666
26000481,5.6,5.5,5.0,5.366666666666667
26000482,4.6,0,0,1.5333333333333332
26000484,4.8,0,0,1.5999999999999999
26000485,7.8,0,0,2.6
26000486,4.0,0,0,1.3333333333333333
26000487,7.4,0,3.2,3.5333333333333337
26000488,3.8,6.25,6.4,5.483333333333334
26000489,4.6,0,0,1.5333333333333332
26000490,8.2,0,0,2.733333333333333
26000491,7.6,0,7.4,5.0
26000492,6.2,0,0,2.066666666666667
26000493,6.2,0,0,2.066666666666667
26000494,3.4,1.0,0,1.4666666666666668
26000495,0,5.0,0,1.6666666666666667
26000496,5.6,3.75,5.4,4.916666666666667
26000497,2.8,0,0,0.9333333333333332
26000498,7.0,0,6.4,4.466666666666667
26000499,7.2,0,0,2.4
26000500,6.8,0,0,2.2666666666666666
26000503,6.6,0,0,2.1999999999999997
26000505,6.2,2.75,0,2.983333333333333
26000506,5.4,0,0,1.8
26000507,5.4,0,0,1.8
26000508,6.4,0,5.4,3.9333333333333336
26000509,6.2,0,0,2.066666666666667
26000510,5.8,5.75,0,3.85
26000511,6.2,6.75,7.0,6.6499999999999995
26000512,7.8,0,4.4,4.066666666666666
26000513,6.6,0,0,2.1999999999999997
26000514,7.6,7.0,0,4.866666666666666
26000516,6.0,5.5,6.0,5.833333333333333
26000517,0,5.75,0,1.9166666666666667
26000518,6.2,0,0,2.066666666666667
26000519,7.8,0,0,2.6
26000520,0,6.25,0,2.0833333333333335
26000521,5.0,3.5,0,2.8333333333333335
26000523,7.0,0,0,2.3333333333333335
26000524,5.2,5.25,5.8,5.416666666666667
26000525,6.2,0,0,2.066666666666667
26000527,5.2,4.0,5.2,4.8
26000528,6.2,0,0,2.066666666666667
26000529,7.2,5.5,7.4,6.7
26000530,6.4,7.0,7.2,6.866666666666667
26000531,6.2,7.0,6.2,6.466666666666666
26000532,6.4,0,0,2.1333333333333333
26000533,6.6,0,0,2.1999999999999997
26000534,0,5.25,0,1.75
26000535,3.8,3.75,0,2.5166666666666666
26000536,6.6,4.75,0,3.783333333333333
26000537,6.6,0,0,2.1999999999999997
26000538,7.6,0,6.0,4.533333333333333
26000540,5.4,0,0,1.8
26000542,2.0,0,0,0.6666666666666666
26000543,7.2,0,0,2.4
26000544,2.2,0,0,0.7333333333333334
26000545,5.0,0,4.2,3.0666666666666664
26000546,4.6,5.25,0,3.283333333333333
26000547,3.8,2.75,0,2.183333333333333
26000548,7.0,0,0,2.3333333333333335
26000549,4.8,0,0,1.5999999999999999
26000551,7.6,6.5,6.8,6.966666666666666
26000552,5.4,0,0,1.8
26000553,3.2,0,0,1.0666666666666667
26000554,5.4,5.5,5.4,5.433333333333334
26000555,7.2,0,0,2.4
26000556,6.2,0,0,2.066666666666667
26000557,4.4,0,0,1.4666666666666668
26000559,6.6,0,0,2.1999999999999997
26000560,7.4,0,0,2.466666666666667
26000561,5.8,0,0,1.9333333333333333
26000562,7.2,0,0,2.4
26000563,7.6,0,3.4,3.6666666666666665
26000564,6.4,0,0,2.1333333333333333
26000565,4.6,5.25,4.0,4.616666666666666
26000566,7.0,0,0,2.3333333333333335
26000567,5.2,0,0,1.7333333333333334
26000568,6.4,0,0,2.1333333333333333
26000569,6.8,0,0,2.2666666666666666
26000570,6.4,0,0,2.1333333333333333
26000571,6.6,0,0,2.1999999999999997
26000572,5.2,0,0,1.7333333333333334
26000573,6.0,0,0,2.0
26000574,6.6,0,0,2.1999999999999997
26000575,5.4,0,0,1.8
26000576,6.2,0,0,2.066666666666667
26000577,5.2,0,0,1.7333333333333334
26000578,0,6.0,0,2.0
26000579,4.4,0,0,1.4666666666666668
26000580,6.4,0,0,2.1333333333333333
26000584,6.4,0,0,2.1333333333333333
26000585,0,5.5,0,1.8333333333333333
26000586,7.2,0,0,2.4
26000588,4.8,0,0,1.5999999999999999
26000589,5.8,0,0,1.9333333333333333
26000590,6.4,0,0,2.1333333333333333
26000591,6.0,0,0,2.0
26000592,3.6,2.5,0,2.033333333333333
26000593,6.4,0,0,2.1333333333333333
26000594,7.8,0,0,2.6
26000595,4.8,2.75,0,2.5166666666666666
26000596,6.8,0,0,2.2666666666666666
26000597,6.0,0,0,2.0
26000598,6.2,4.0,6.0,5.3999999999999995
26000599,6.6,0,0,2.1999999999999997
26000600,7.2,0,5.2,4.133333333333334
26000601,7.2,0,0,2.4
26000602,5.4,0,0,1.8
26000603,7.0,0,0,2.3333333333333335
26000604,5.2,7.5,6.6,6.433333333333333
26000605,4.8,0,0,1.5999999999999999
26000606,7.2,6.75,6.6,6.849999999999999
26000607,6.8,7.0,6.2,6.666666666666667
26000608,7.6,0,0,2.533333333333333
26000609,5.0,5.75,6.6,5.783333333333334
26000610,6.0,0,0,2.0
26000611,4.6,0,0,1.5333333333333332
26000612,7.0,0,0,2.3333333333333335
26000613,7.2,0,0,2.4
26000614,6.2,0,4.2,3.466666666666667
26000615,0,3.75,0,1.25
26000616,7.2,0,0,2.4
26000617,3.8,0,0,1.2666666666666666
26000618,4.6,0,0,1.5333333333333332
26000619,3.0,3.0,0,2.0
26000621,5.4,4.5,6.8,5.566666666666666
26000622,6.2,0,0,2.066666666666667
26000623,6.0,0,0,2.0
26000624,4.2,0,0,1.4000000000000001
26000625,6.6,0,0,2.1999999999999997
26000626,4.2,2.75,0,2.316666666666667
26000627,2.0,3.5,0,1.8333333333333333
26000628,4.6,0,0,1.5333333333333332
26000630,5.6,0,2.4,2.6666666666666665
26000632,7.4,5.0,0,4.133333333333334
26000634,5.8,0,0,1.9333333333333333
26000635,6.8,0,2.8,3.1999999999999997
26000636,5.2,0,0,1.7333333333333334
26000637,7.0,0,0,2.3333333333333335
26000638,6.8,3.25,1.8,3.9500000000000006
26000639,4.0,0,0,1.3333333333333333
26000640,7.6,0,0,2.533333333333333
26000641,7.0,6.25,0,4.416666666666667
26000642,3.2,0,0,1.0666666666666667
26000643,6.2,0,4.0,3.4
26000644,7.0,0,0,2.3333333333333335
26000645,4.8,2.75,3.2,3.5833333333333335
26000646,7.4,0,0,2.466666666666667
26000647,6.6,5.0,7.8,6.466666666666666
26000648,6.0,0,0,2.0
26000649,5.8,3.75,0,3.1833333333333336
26000650,6.8,5.25,0,4.016666666666667
26000651,5.8,6.5,0,4.1000000000000005
26000652,2.6,0,0,0.8666666666666667
26000653,0,6.0,0,2.0
26000654,3.4,4.75,3.2,3.7833333333333337
26000655,7.2,0,0,2.4
26000656,7.4,4.75,0,4.05
26000657,4.6,4.25,0,2.9499999999999997
26000658,4.8,0,0,1.5999999999999999
26000659,4.8,4.75,5.0,4.8500000000000005
26000660,4.0,0,0,1.3333333333333333
26000661,7.0,0,0,2.3333333333333335
26000662,5.8,0,0,1.9333333333333333
26000663,7.0,0,0,2.3333333333333335
26000664,5.0,0,0,1.6666666666666667
26000665,7.2,0,4.6,3.9333333333333336
26000666,7.2,0,0,2.4
26000667,3.4,0,0,1.1333333333333333
26000668,7.4,0,0,2.466666666666667
26000669,5.0,6.5,4.2,5.233333333333333
26000670,6.8,0,0,2.2666666666666666
26000673,0,7.25,0,2.4166666666666665
26000674,4.0,4.25,0,2.75
26000675,1.8,0,0,0.6
26000676,5.8,7.0,0,4.266666666666667
26000678,6.4,0,0,2.1333333333333333
26000679,4.2,5.0,5.6,4.933333333333333
26000680,5.8,0,0,1.9333333333333333
26000681,5.6,0,0,1.8666666666666665
26000682,3.6,6.25,4.8,4.883333333333333
26000683,5.8,4.25,0,3.35
26000684,6.2,6.5,7.8,6.833333333333333
26000685,7.4,0,0,2.466666666666667
26000687,8.0,0,0,2.6666666666666665
26000688,6.4,0,0,2.1333333333333333
26000689,7.0,0,0,2.3333333333333335
26000690,5.4,5.75,6.6,5.916666666666667
26000691,6.4,0,0,2.1333333333333333
26000692,6.4,7.0,7.4,6.933333333333334
26000693,5.6,0,0,1.8666666666666665
26000694,5.2,0,0,1.7333333333333334
26000695,3.8,4.25,5.0,4.3500000000000005
26000696,2.4,3.25,0,1.8833333333333335
26000697,2.4,2.75,0,1.7166666666666668
26000698,2.2,2.75,0,1.6500000000000001
26000699,3.4,2.75,0,2.0500000000000003
26000701,3.2,2.75,0,1.9833333333333334
26000702,2.2,1.5,0,1.2333333333333334
26000703,4.8,4.75,0,3.1833333333333336
26000704,4.8,3.5,0,2.766666666666667
26000705,1.6,1.75,0,1.1166666666666667
26000706,3.6,2.25,0,1.95
26000707,2.8,2.5,0,1.7666666666666666
26000708,3.6,2.25,0,1.95
26000709,2.0,2.25,0,1.4166666666666667
26000710,2.8,2.25,0,1.6833333333333333
26000711,2.4,2.25,0,1.55
26000712,2.8,2.0,0,1.5999999999999999
26000713,1.8,3.5,0,1.7666666666666666
26000714,1.0,2.0,0,1.0
26000715,5.8,4.25,3.8,4.616666666666667
26000716,2.6,4.5,0,2.3666666666666667
26000717,3.4,1.5,0,1.6333333333333335
26000718,3.4,4.75,0,2.716666666666667
26000719,2.2,3.0,0,1.7333333333333334
26000720,3.6,4.5,0,2.6999999999999997
26000721,2.6,1.5,2.0,2.033333333333333
26000722,2.6,1.25,0,1.2833333333333334
26000723,2.0,2.25,0,1.4166666666666667
26000724,2.4,2.25,0,1.55
26000725,3.4,3.5,0,2.3000000000000003
26000726,1.8,4.0,0,1.9333333333333333
26000727,1.8,2.25,0,1.3499999999999999
26000728,2.8,1.25,0,1.3499999999999999
26000729,2.0,1.75,0,1.25
26000730,1.8,2.75,0,1.5166666666666666
26000731,2.6,1.5,0,1.3666666666666665
26000732,2.0,2.25,0,1.4166666666666667
26000733,3.6,2.5,0,2.033333333333333
