SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
07000615,7.8,6.75,4.6,6.383333333333333
07000616,7.2,4.5,0,3.9
07000617,7.6,8.25,4.4,6.75
07000618,6.6,5.5,4.6,5.566666666666666
07000619,3.8,5.75,0,3.1833333333333336
07000620,5.6,6.25,3.6,5.1499999999999995
07000621,6.4,8.25,0,4.883333333333334
07000622,7.2,8.0,6.6,7.266666666666666
07000623,3.0,5.0,0,2.6666666666666665
07000624,6.8,7.0,4.2,6.0
07000625,4.8,6.75,4.2,5.25
07000626,5.6,7.75,5.4,6.25
07000627,6.6,7.5,0,4.7
07000628,6.8,6.75,6.6,6.716666666666666
07000629,8.0,6.5,4.4,6.3
07000630,7.6,5.5,5.0,6.033333333333334
07000631,5.0,5.25,0,3.4166666666666665
07000632,8.0,6.5,5.4,6.633333333333333
07000633,6.0,6.0,4.4,5.466666666666666
07000634,5.4,5.0,0,3.466666666666667
07000635,4.2,3.75,0,2.65
07000636,6.4,6.5,4.4,5.766666666666667
07000637,6.6,6.0,5.2,5.933333333333334
07000638,5.8,4.25,3.6,4.55
07000639,7.4,6.0,3.4,5.6000000000000005
07000640,4.8,6.0,3.8,4.866666666666667
07000641,7.8,6.5,4.8,6.366666666666667
07000642,7.4,6.0,5.2,6.2
07000643,7.2,6.0,5.2,6.133333333333333
07000644,7.6,5.5,6.2,6.433333333333334
07000645,8.2,6.25,5.2,6.55
07000646,7.4,5.5,5.0,5.966666666666666
07000647,8.8,7.5,5.6,7.3
07000648,2.8,3.0,0,1.9333333333333333
07000649,7.6,8.0,5.0,6.866666666666667
07000650,6.6,6.25,5.4,6.083333333333333
07000651,7.2,7.75,6.2,7.05
07000652,7.4,6.5,3.8,5.8999999999999995
07000653,4.6,6.0,4.2,4.933333333333334
07000654,6.8,6.0,0,4.266666666666667
07000655,4.6,2.5,0,2.3666666666666667
07000656,7.4,5.75,4.0,5.716666666666666
07000657,6.8,4.0,0,3.6
07000658,5.0,4.25,3.8,4.3500000000000005
07000659,7.6,7.0,5.0,6.533333333333334
07000660,4.0,3.75,3.0,3.5833333333333335
07000661,6.2,5.5,3.2,4.966666666666666
07000662,6.6,6.5,3.8,5.633333333333333
07000663,6.4,8.25,4.6,6.416666666666667
07000664,6.8,6.25,4.4,5.816666666666667
07000665,4.6,6.25,3.6,4.816666666666666
07000666,7.6,5.75,4.6,5.983333333333333
07000667,6.0,3.0,4.4,4.466666666666667
07000668,7.8,5.0,4.6,5.8
07000669,5.6,5.0,3.2,4.6000000000000005
07000670,6.2,2.5,0,2.9
07000671,3.6,3.5,0,2.3666666666666667
07000672,8.4,6.75,4.2,6.45
07000673,5.6,3.75,4.0,4.45
07000674,4.0,5.0,0,3.0
07000675,5.6,6.25,0,3.9499999999999997
07000676,7.6,5.5,5.0,6.033333333333334
07000677,6.8,4.25,3.8,4.95
07000678,4.4,4.5,3.8,4.233333333333333
07000679,6.4,6.0,4.8,5.733333333333333
07000680,5.6,4.75,4.6,4.983333333333333
07000681,6.6,5.25,0,3.9499999999999997
07000682,5.6,4.25,3.6,4.483333333333333
07000683,4.8,6.75,0,3.85
07000684,8.4,6.0,4.8,6.3999999999999995
07000685,8.2,5.25,4.4,5.95
07000686,7.0,7.5,5.2,6.566666666666666
07000687,6.2,6.25,0,4.1499999999999995
07000688,6.0,5.5,0,3.8333333333333335
07000689,7.6,5.75,5.6,6.316666666666666
07000690,7.2,5.5,4.8,5.833333333333333
07000691,6.6,4.5,4.4,5.166666666666667
07000692,8.0,6.75,6.4,7.05
07000693,5.2,5.0,3.2,4.466666666666666
07000694,7.6,6.5,3.8,5.966666666666666
07000695,5.2,5.75,5.6,5.516666666666666
07000696,5.6,6.5,3.6,5.233333333333333
07000697,7.0,5.5,0,4.166666666666667
07000698,5.8,4.5,3.6,4.633333333333334
07000699,7.8,4.75,4.2,5.583333333333333
07000700,5.4,4.0,2.6,4.0
07000701,7.6,6.0,4.4,6.0
07000702,6.6,4.5,4.8,5.3
07000703,4.0,4.5,2.8,3.766666666666667
07000704,7.8,8.0,5.0,6.933333333333334
07000705,8.4,5.75,4.6,6.25
07000706,7.2,8.0,4.8,6.666666666666667
07000707,7.4,6.25,4.8,6.1499999999999995
07000708,7.6,6.0,5.0,6.2
07000709,6.4,4.25,0,3.5500000000000003
07000710,5.6,5.5,4.6,5.233333333333333
07000711,7.8,7.25,3.6,6.216666666666668
07000712,6.2,4.25,0,3.483333333333333
07000713,6.0,6.25,4.2,5.483333333333333
07000714,7.6,5.25,5.8,6.216666666666666
07000715,7.4,6.25,5.2,6.283333333333334
07000716,8.0,6.25,5.0,6.416666666666667
07000717,7.0,6.25,0,4.416666666666667
07000718,5.0,4.25,2.8,4.016666666666667
07000719,7.4,6.5,4.6,6.166666666666667
07000720,5.4,6.0,0,3.8000000000000003
07000721,6.0,6.25,3.2,5.1499999999999995
07000722,6.0,6.5,0,4.166666666666667
07000723,7.0,4.5,4.6,5.366666666666667
07000724,8.6,4.75,5.0,6.116666666666667
07000725,7.0,5.75,3.6,5.45
07000726,3.8,2.75,0,2.183333333333333
07000727,5.2,6.0,4.8,5.333333333333333
07000728,7.6,7.25,5.4,6.75
07000729,6.8,6.5,5.0,6.1000000000000005
07000730,6.0,6.0,3.8,5.266666666666667
07000731,5.2,4.5,3.8,4.5
07000732,6.4,6.25,3.6,5.416666666666667
07000733,6.2,6.25,5.0,5.816666666666666
07000734,5.2,5.25,0,3.483333333333333
07000735,6.0,7.5,0,4.5
07000736,5.6,7.25,0,4.283333333333333
07000737,5.6,4.75,0,3.4499999999999997
07000738,8.0,6.75,7.0,7.25
07000739,7.6,8.0,5.6,7.066666666666666
07000740,6.8,5.0,4.2,5.333333333333333
07000741,7.6,7.5,5.6,6.8999999999999995
07000742,5.2,4.75,4.4,4.783333333333333
07000743,7.8,7.75,5.6,7.05
07000744,7.0,5.0,4.0,5.333333333333333
07000745,6.8,7.0,3.2,5.666666666666667
07000746,7.4,4.25,4.6,5.416666666666667
07000747,7.4,4.75,3.8,5.316666666666666
07000748,6.8,6.5,4.6,5.966666666666666
07000749,5.2,5.5,2.6,4.433333333333333
07000750,3.8,3.75,0,2.5166666666666666
07000751,6.8,6.25,2.8,5.283333333333334
07000752,4.0,4.0,4.2,4.066666666666666
07000753,6.6,5.0,3.8,5.133333333333333
07000754,6.2,3.75,3.6,4.516666666666667
07000755,5.4,3.5,0,2.966666666666667
07000756,8.4,7.25,6.2,7.283333333333334
07000757,7.4,7.0,6.2,6.866666666666667
07000758,7.8,7.25,5.8,6.95
07000759,7.0,6.75,5.6,6.45
07000760,5.0,5.25,3.4,4.55
07000761,5.8,5.75,5.8,5.783333333333334
07000762,9.2,8.0,4.8,7.333333333333333
07000763,6.2,7.0,4.6,5.933333333333333
07000764,7.6,8.0,5.4,7.0
07000765,5.2,3.5,4.4,4.366666666666666
07000766,8.4,5.0,3.4,5.6000000000000005
07000767,6.6,5.5,0,4.033333333333333
07000768,4.6,3.5,4.4,4.166666666666667
07000769,7.0,6.75,3.6,5.783333333333334
07000770,4.2,5.0,2.6,3.933333333333333
07000771,7.2,7.25,5.0,6.483333333333333
07000772,5.2,6.0,4.2,5.133333333333333
07000773,5.2,5.75,0,3.65
07000774,7.0,5.5,2.4,4.966666666666667
07000775,6.6,5.25,4.2,5.3500000000000005
07000776,6.4,6.75,0,4.383333333333334
07000777,6.8,7.0,5.6,6.466666666666666
07000778,8.0,6.0,5.0,6.333333333333333
07000779,6.6,5.75,0,4.116666666666666
07000780,5.4,5.5,0,3.6333333333333333
07000781,4.0,4.75,2.8,3.85
07000782,7.6,6.0,4.4,6.0
07000783,5.0,4.0,0,3.0
07000784,5.4,6.25,4.4,5.3500000000000005
07000785,5.4,5.0,0,3.466666666666667
07000786,5.8,6.5,5.2,5.833333333333333
07000787,7.4,7.75,4.8,6.6499999999999995
07000788,5.6,6.0,3.0,4.866666666666666
07000789,6.8,4.5,4.8,5.366666666666667
07000790,7.6,6.0,5.6,6.3999999999999995
07000791,6.2,5.5,5.4,5.7
07000792,7.2,6.0,3.0,5.3999999999999995
07000793,8.0,5.5,4.8,6.1000000000000005
07000794,4.0,1.75,0,1.9166666666666667
07000795,8.4,6.0,5.2,6.533333333333334
07000796,6.4,5.0,3.6,5.0
07000797,5.4,5.75,0,3.716666666666667
07000798,3.8,1.5,0,1.7666666666666666
07000799,6.0,5.5,4.2,5.233333333333333
07000800,6.2,4.75,5.0,5.316666666666666
07000801,5.8,6.75,3.8,5.45
07000802,5.6,5.5,4.6,5.233333333333333
07000803,8.2,6.25,4.8,6.416666666666667
07000804,5.2,5.5,0,3.5666666666666664
07000805,7.2,6.0,3.6,5.6000000000000005
07000806,6.8,5.0,3.8,5.2
07000807,4.8,5.5,3.2,4.5
07000808,6.0,5.5,5.2,5.566666666666666
07000809,6.6,6.25,0,4.283333333333333
07000810,6.6,6.5,0,4.366666666666666
07000811,4.8,5.5,0,3.4333333333333336
07000812,8.2,7.75,6.8,7.583333333333333
07000813,5.4,5.5,0,3.6333333333333333
07000814,8.0,5.5,4.6,6.033333333333334
07000815,6.0,4.75,4.6,5.116666666666666
07000816,5.8,6.75,4.0,5.516666666666667
07000817,5.4,6.0,3.6,5.0
07000818,5.4,6.25,3.2,4.95
07000819,6.6,5.5,4.0,5.366666666666667
07000820,1.8,5.25,0,2.35
07000821,6.6,5.0,3.4,5.0
07000822,6.6,6.5,4.0,5.7
07000823,6.0,6.25,0,4.083333333333333
07000824,8.8,5.0,5.4,6.400000000000001
07000825,5.0,4.5,0,3.1666666666666665
07000826,6.6,6.0,4.6,5.733333333333333
07000827,7.2,6.5,5.4,6.366666666666667
07000828,8.8,5.75,5.8,6.783333333333334
07000829,5.6,6.25,0,3.9499999999999997
07000830,5.4,7.75,3.8,5.6499999999999995
07000831,6.8,7.25,5.4,6.483333333333334
07000832,6.6,7.5,6.2,6.766666666666667
07000833,4.2,4.5,0,2.9
07000834,6.2,5.75,0,3.983333333333333
07000835,7.8,6.5,4.4,6.233333333333334
07000836,9.0,5.25,7.4,7.216666666666666
07000837,8.6,6.75,5.8,7.05
07000838,7.0,5.75,0,4.25
07000839,7.4,6.5,3.6,5.833333333333333
07000840,4.2,3.0,0,2.4
07000841,8.4,6.0,3.6,6.0
07000842,4.6,2.75,0,2.4499999999999997
07000843,5.0,6.5,3.0,4.833333333333333
07000844,6.4,7.5,3.8,5.8999999999999995
07000845,5.2,6.25,3.2,4.883333333333333
07000846,7.4,6.75,4.4,6.183333333333334
07000847,5.4,5.25,3.6,4.75
07000848,4.0,6.0,3.0,4.333333333333333
07000849,5.0,7.25,3.8,5.3500000000000005
07000850,7.2,7.0,3.8,6.0
07000851,4.0,6.0,2.4,4.133333333333334
07000852,5.8,7.0,3.4,5.3999999999999995
07000853,3.8,6.75,4.0,4.8500000000000005
07000854,3.8,4.0,3.0,3.6
07000855,7.4,4.25,3.0,4.883333333333334
07000856,5.0,6.0,2.6,4.533333333333333
07000857,3.4,4.5,2.4,3.4333333333333336
07000858,4.4,4.5,3.0,3.966666666666667
07000859,7.4,6.25,3.8,5.816666666666666
07000860,4.8,4.5,1.8,3.7000000000000006
07000861,3.8,5.75,3.2,4.25
07000862,7.6,7.5,5.0,6.7
07000863,6.0,7.0,4.6,5.866666666666667
07000864,6.4,0,0,2.1333333333333333
07000865,8.0,7.0,3.4,6.133333333333333
07000866,5.0,6.75,3.8,5.183333333333334
07000867,6.6,5.75,2.6,4.983333333333333
07000868,6.4,6.25,3.0,5.216666666666667
07000869,2.2,3.25,0,1.8166666666666667
07000870,6.2,4.5,0,3.5666666666666664
07000871,6.4,5.5,1.4,4.433333333333334
07000872,7.4,6.75,3.4,5.8500000000000005
07000873,6.4,5.25,2.8,4.816666666666666
07000874,6.8,6.5,4.8,6.033333333333334
07000875,7.2,5.5,4.2,5.633333333333333
07000876,5.6,4.75,3.8,4.716666666666666
07000877,5.0,5.75,3.8,4.8500000000000005
07000878,6.8,5.25,2.2,4.75
07000879,6.6,7.0,3.6,5.733333333333333
07000880,4.2,3.5,0,2.566666666666667
07000881,3.6,3.5,2.2,3.1
07000882,7.0,5.25,3.4,5.216666666666667
07000883,7.8,6.25,3.6,5.883333333333334
07000884,3.0,6.25,3.0,4.083333333333333
07000885,7.0,7.0,0,4.666666666666667
07000886,5.4,5.0,2.2,4.2
07000887,5.8,6.5,0,4.1000000000000005
07000888,6.4,7.25,3.2,5.616666666666667
07000889,6.8,7.5,4.8,6.366666666666667
07000890,7.2,6.5,2.6,5.433333333333334
07000891,6.8,7.0,2.2,5.333333333333333
07000892,6.4,7.0,4.0,5.8
07000893,5.0,6.25,3.6,4.95
07000895,4.4,4.75,2.8,3.983333333333333
07000896,7.8,6.25,4.0,6.016666666666667
07000897,5.6,7.0,3.2,5.266666666666667
07000898,6.4,8.5,3.4,6.1000000000000005
07000899,8.0,8.0,6.0,7.333333333333333
07000900,8.0,6.0,3.8,5.933333333333334
07000902,5.6,6.0,2.4,4.666666666666667
07000903,8.0,8.0,4.0,6.666666666666667
07000904,6.6,8.0,4.0,6.2
07000905,6.0,4.75,2.2,4.316666666666666
07000906,8.0,5.25,2.8,5.3500000000000005
07000907,5.4,4.75,5.2,5.116666666666667
07000908,8.0,6.75,5.4,6.716666666666666
07000909,5.6,6.75,2.6,4.983333333333333
07000910,6.6,7.0,3.6,5.733333333333333
07000911,5.0,6.25,0,3.75
07000912,7.8,4.0,2.4,4.733333333333333
07000913,5.6,6.5,2.6,4.8999999999999995
07000914,4.6,6.25,0,3.6166666666666667
07000915,6.0,6.0,4.0,5.333333333333333
07000916,7.2,5.75,2.4,5.116666666666666
07000917,5.0,5.75,3.6,4.783333333333333
07000918,5.2,7.0,4.8,5.666666666666667
07000919,2.6,8.0,3.2,4.6000000000000005
07000920,6.2,4.25,0,3.483333333333333
07000921,8.0,3.75,2.8,4.8500000000000005
07000922,3.4,3.0,0,2.1333333333333333
07000923,7.0,5.25,3.0,5.083333333333333
07000924,7.2,5.5,4.6,5.766666666666666
07000925,7.4,6.0,2.6,5.333333333333333
07000926,5.2,6.0,0,3.733333333333333
07000927,5.8,6.0,3.2,5.0
07000928,4.2,5.0,2.4,3.8666666666666667
07000929,7.2,7.5,5.2,6.633333333333333
07000930,7.4,7.5,5.0,6.633333333333333
07000931,7.0,7.5,5.0,6.5
07000932,5.2,6.75,3.8,5.25
07000933,4.8,5.5,0,3.4333333333333336
07000934,6.2,7.0,1.6,4.933333333333333
07000935,6.6,7.25,3.0,5.616666666666667
07000937,5.8,6.75,3.6,5.383333333333334
07000938,0,3.0,0,1.0
07000939,5.2,3.5,1.4,3.3666666666666667
07000940,7.0,6.0,4.8,5.933333333333334
07000941,6.2,5.75,3.0,4.983333333333333
07000942,5.0,5.5,3.6,4.7
07000943,4.6,4.5,3.0,4.033333333333333
07000944,5.8,6.75,4.4,5.650000000000001
07000945,2.2,3.5,0,1.9000000000000001
07000946,6.2,6.75,4.8,5.916666666666667
07000947,2.8,3.5,3.0,3.1
07000948,7.6,7.5,4.2,6.433333333333334
07000949,6.4,6.25,3.4,5.3500000000000005
07000950,8.2,5.5,2.4,5.366666666666666
07000951,6.6,4.5,2.6,4.566666666666666
07000952,6.0,7.5,0,4.5
07000953,4.2,5.75,3.6,4.516666666666667
07000954,6.6,6.75,2.6,5.316666666666666
07000955,7.2,4.5,3.8,5.166666666666667
07000956,6.4,4.75,3.4,4.8500000000000005
07000957,3.2,3.5,0,2.2333333333333334
07000958,6.4,4.0,2.2,4.2
07000959,8.8,5.75,3.8,6.116666666666667
07000960,4.8,6.75,3.0,4.8500000000000005
07000961,4.2,6.25,2.8,4.416666666666667
07000962,5.0,7.25,2.8,5.016666666666667
07000963,7.4,6.0,4.8,6.066666666666666
07000964,5.4,5.75,2.6,4.583333333333333
07000965,7.2,4.25,3.2,4.883333333333333
07000966,4.8,3.5,2.0,3.4333333333333336
07000967,7.4,4.5,3.0,4.966666666666667
07000968,8.0,5.0,4.4,5.8
07000969,7.4,4.0,4.6,5.333333333333333
07000970,6.4,4.25,2.4,4.3500000000000005
07000971,7.4,5.75,4.8,5.983333333333333
07000972,6.6,5.25,2.4,4.75
07000973,8.2,6.0,5.2,6.466666666666666
07000974,8.2,5.25,4.0,5.816666666666666
07000975,6.4,6.0,2.6,5.0
07000976,4.4,4.0,0,2.8000000000000003
07000977,4.4,5.5,2.6,4.166666666666667
07000978,7.0,7.75,2.4,5.716666666666666
07000979,7.2,7.0,5.8,6.666666666666667
07000980,4.4,5.0,0,3.1333333333333333
07000981,4.6,4.5,2.0,3.6999999999999997
07000982,8.2,4.0,3.4,5.2
07000983,7.0,5.5,3.4,5.3
07000984,7.0,5.0,2.8,4.933333333333334
07000985,6.2,5.5,0,3.9
07000986,7.4,6.25,2.6,5.416666666666667
07000987,6.4,5.25,4.0,5.216666666666667
07000988,7.0,5.0,2.8,4.933333333333334
07000989,4.8,4.25,0,3.016666666666667
07000990,9.0,7.0,4.2,6.733333333333333
07000991,6.4,6.75,3.6,5.583333333333333
07000992,3.8,5.5,0,3.1
07000993,4.2,4.75,2.0,3.65
07000994,6.4,6.5,3.4,5.433333333333334
07000995,3.8,4.25,3.2,3.75
07000996,7.0,5.75,2.4,5.05
07000997,5.4,5.75,4.0,5.05
07000998,6.6,5.5,4.4,5.5
07000999,3.6,1.5,0,1.7
07001000,5.6,5.25,2.0,4.283333333333333
07001001,6.6,4.25,3.0,4.616666666666666
07001002,4.2,3.0,3.6,3.6
07001003,4.8,5.0,2.6,4.133333333333334
07001004,4.4,5.25,3.2,4.283333333333334
07001005,6.8,5.5,4.4,5.566666666666667
07001006,7.2,4.75,2.4,4.783333333333333
07001007,3.8,4.5,2.4,3.566666666666667
07001008,8.4,5.75,4.4,6.183333333333334
07001009,5.2,5.0,2.6,4.266666666666667
