SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
08000596,5.8,6.5,2.8,5.033333333333334
08000597,5.4,3.5,3.2,4.033333333333334
08000598,6.0,5.75,2.2,4.6499999999999995
08000599,6.6,6.0,3.4,5.333333333333333
08000600,6.8,7.5,5.0,6.433333333333334
08000601,5.4,6.0,2.4,4.6000000000000005
08000602,7.0,6.75,3.2,5.6499999999999995
08000603,6.0,7.5,4.0,5.833333333333333
08000604,6.4,7.5,4.4,6.1000000000000005
08000605,4.8,4.5,3.6,4.3
08000606,5.0,5.0,3.4,4.466666666666667
08000607,4.0,4.5,2.8,3.766666666666667
08000608,3.6,6.0,4.0,4.533333333333333
08000609,5.0,6.5,3.2,4.8999999999999995
08000610,2.6,3.75,3.0,3.1166666666666667
08000611,4.4,5.0,2.8,4.066666666666666
08000612,3.4,4.0,2.0,3.1333333333333333
08000613,7.0,6.5,4.4,5.966666666666666
08000614,4.8,6.25,3.2,4.75
08000615,6.2,7.25,3.8,5.75
08000616,2.6,4.75,3.0,3.4499999999999997
08000617,4.0,4.75,1.6,3.4499999999999997
08000618,6.2,6.75,4.2,5.716666666666666
08000619,5.2,6.75,2.0,4.6499999999999995
08000620,4.2,5.5,3.2,4.3
08000621,5.8,6.25,2.8,4.95
08000622,5.4,3.25,0,2.8833333333333333
08000623,4.6,6.75,2.4,4.583333333333333
08000624,6.0,7.25,3.4,5.55
08000625,5.0,4.0,3.2,4.066666666666666
08000626,6.0,5.5,5.4,5.633333333333333
08000627,7.2,6.75,7.2,7.05
08000628,3.2,4.5,2.0,3.233333333333333
08000629,3.4,3.0,0,2.1333333333333333
08000630,5.8,6.5,3.2,5.166666666666667
08000631,6.4,7.5,5.0,6.3
08000632,3.2,3.75,0,2.316666666666667
08000633,5.6,6.75,2.6,4.983333333333333
08000634,5.8,5.25,3.6,4.883333333333334
08000635,7.2,7.0,4.8,6.333333333333333
08000636,6.6,5.5,4.4,5.5
08000637,3.6,4.5,2.2,3.4333333333333336
08000638,6.8,6.5,3.4,5.566666666666666
08000639,3.0,2.75,0,1.9166666666666667
08000640,6.0,7.0,4.2,5.733333333333333
08000641,6.0,6.0,2.2,4.733333333333333
08000642,6.0,6.5,5.4,5.966666666666666
08000643,5.6,6.5,4.6,5.566666666666666
08000644,2.6,5.0,0,2.533333333333333
08000645,5.2,3.75,3.2,4.05
08000646,6.2,6.25,3.4,5.283333333333333
08000647,5.8,6.5,3.8,5.366666666666667
08000648,6.2,5.25,4.2,5.216666666666666
08000649,1.8,5.0,2.6,3.1333333333333333
08000650,6.8,7.5,4.0,6.1000000000000005
08000651,4.0,5.0,0,3.0
08000652,4.4,5.92,2.0,4.1066666666666665
08000653,4.0,3.25,0,2.4166666666666665
08000654,2.2,3.0,0,1.7333333333333334
08000655,4.6,3.25,3.0,3.6166666666666667
08000656,4.4,5.25,3.0,4.216666666666667
08000657,5.8,5.5,3.6,4.966666666666667
08000658,5.6,5.5,3.6,4.8999999999999995
08000659,5.4,6.75,3.2,5.116666666666667
08000660,2.8,4.0,2.2,3.0
08000661,6.6,5.5,4.2,5.433333333333334
08000662,5.8,6.0,3.6,5.133333333333334
08000663,6.8,6.0,7.2,6.666666666666667
08000664,3.8,4.5,2.8,3.7000000000000006
08000665,6.2,7.0,2.8,5.333333333333333
08000666,5.2,5.75,4.0,4.983333333333333
08000667,5.4,5.0,4.6,5.0
08000668,3.6,6.0,3.0,4.2
08000669,5.6,6.5,3.4,5.166666666666667
08000670,4.6,5.0,2.8,4.133333333333333
08000671,5.8,7.0,4.2,5.666666666666667
08000672,7.0,6.0,4.2,5.733333333333333
08000673,2.4,1.75,0,1.3833333333333335
08000674,5.0,6.0,3.4,4.8
08000675,8.8,6.25,5.0,6.683333333333334
08000676,4.0,5.0,2.8,3.9333333333333336
08000677,9.2,7.25,5.2,7.216666666666666
08000678,5.4,5.75,2.6,4.583333333333333
08000679,5.4,7.0,4.6,5.666666666666667
08000680,5.4,7.25,4.2,5.616666666666667
08000681,4.8,7.25,3.6,5.216666666666667
08000682,5.6,5.0,4.2,4.933333333333334
08000683,4.2,3.75,4.6,4.183333333333334
08000684,7.0,7.0,6.2,6.733333333333333
08000685,5.4,5.75,2.2,4.45
08000686,3.2,4.5,3.2,3.6333333333333333
08000687,6.2,5.5,3.4,5.033333333333333
08000688,5.4,5.25,3.4,4.683333333333334
08000689,5.2,5.75,3.6,4.85
08000690,4.0,6.0,2.4,4.133333333333334
08000691,5.8,5.0,3.6,4.8
08000692,5.8,6.25,3.0,5.016666666666667
08000693,5.0,5.25,4.8,5.016666666666667
08000694,5.6,5.5,4.6,5.233333333333333
08000695,4.4,5.25,3.0,4.216666666666667
08000696,4.6,6.75,3.0,4.783333333333333
08000697,8.6,7.25,3.8,6.55
08000698,7.2,5.0,4.6,5.599999999999999
08000699,3.8,6.0,3.0,4.266666666666667
08000700,4.8,4.5,4.0,4.433333333333334
08000701,6.6,6.75,3.0,5.45
08000702,6.4,7.25,4.6,6.083333333333333
08000703,6.8,6.25,2.8,5.283333333333334
08000704,7.4,6.25,2.8,5.483333333333333
08000705,6.0,6.5,3.6,5.366666666666667
08000706,6.4,6.25,3.6,5.416666666666667
08000707,3.8,4.75,6.0,4.8500000000000005
08000708,4.8,6.25,3.4,4.816666666666667
08000709,6.6,4.25,3.4,4.75
08000710,4.0,3.0,0,2.3333333333333335
08000711,5.4,4.0,1.2,3.533333333333333
08000712,6.4,7.0,4.4,5.933333333333334
08000713,3.2,4.0,2.2,3.1333333333333333
08000714,5.4,4.5,2.8,4.233333333333333
08000715,5.6,5.5,3.4,4.833333333333333
08000716,6.8,8.0,4.8,6.533333333333334
08000717,4.0,5.75,3.4,4.383333333333334
08000718,4.4,6.75,4.4,5.183333333333334
08000719,5.4,5.0,1.0,3.8000000000000003
08000720,4.4,5.5,2.0,3.966666666666667
08000721,5.8,5.5,3.2,4.833333333333333
08000722,5.2,6.25,5.2,5.55
08000723,5.8,4.25,4.0,4.683333333333334
08000724,6.8,6.25,5.2,6.083333333333333
08000725,6.4,6.0,5.4,5.933333333333334
08000726,5.6,5.75,5.2,5.516666666666667
08000727,7.2,5.0,3.2,5.133333333333333
08000728,5.6,4.75,3.2,4.516666666666667
08000729,5.6,6.25,4.2,5.3500000000000005
08000730,5.4,4.75,4.0,4.716666666666667
08000731,5.0,4.25,2.4,3.8833333333333333
08000732,4.6,4.5,3.2,4.1000000000000005
08000733,3.0,7.25,3.0,4.416666666666667
08000734,2.6,2.75,0,1.7833333333333332
08000735,5.8,5.5,5.2,5.5
08000736,2.6,2.25,0,1.6166666666666665
08000737,2.0,2.75,0,1.5833333333333333
08000738,6.8,6.25,4.0,5.683333333333334
08000739,2.6,3.0,0,1.8666666666666665
08000740,3.8,5.25,0,3.016666666666667
08000741,5.8,5.25,3.0,4.683333333333334
08000742,3.0,5.0,0,2.6666666666666665
08000743,4.6,5.75,4.2,4.8500000000000005
08000744,5.2,5.75,3.0,4.6499999999999995
08000745,6.8,6.5,6.0,6.433333333333334
08000746,7.0,6.25,4.6,5.95
08000747,6.0,6.5,3.8,5.433333333333334
08000748,3.6,4.5,3.0,3.6999999999999997
08000749,3.0,3.25,1.8,2.6833333333333336
08000750,5.2,4.0,4.0,4.3999999999999995
08000751,6.2,5.5,3.0,4.8999999999999995
08000752,6.8,5.25,3.4,5.15
08000753,5.6,5.5,3.8,4.966666666666666
08000754,3.0,4.25,1.6,2.9499999999999997
08000755,3.6,4.0,0,2.533333333333333
08000756,2.4,2.75,0,1.7166666666666668
08000757,4.2,5.0,2.4,3.8666666666666667
08000758,6.0,5.25,3.8,5.016666666666667
08000759,3.6,5.75,2.2,3.85
08000760,5.6,6.0,1.8,4.466666666666667
08000761,3.4,5.0,0,2.8000000000000003
08000762,5.0,5.25,2.2,4.1499999999999995
08000763,7.0,7.0,4.2,6.066666666666666
08000764,5.2,4.5,3.4,4.366666666666666
08000765,7.0,6.75,4.6,6.116666666666667
08000766,2.4,3.5,0,1.9666666666666668
08000767,7.0,6.5,4.6,6.033333333333334
08000768,5.4,7.0,3.2,5.2
08000769,4.0,6.0,1.2,3.733333333333333
08000770,7.8,6.25,3.0,5.683333333333334
08000771,7.0,6.75,5.8,6.516666666666667
08000772,5.2,5.25,4.8,5.083333333333333
08000773,7.8,6.75,3.2,5.916666666666667
08000774,5.6,6.0,3.0,4.866666666666666
08000775,5.4,5.0,4.0,4.8
08000776,7.8,6.25,4.0,6.016666666666667
08000777,5.8,6.0,4.8,5.533333333333334
08000778,4.4,7.25,5.8,5.816666666666666
08000779,6.2,5.5,3.6,5.1
08000780,5.2,6.5,7.6,6.433333333333333
08000781,6.6,6.5,6.0,6.366666666666667
08000782,4.8,6.25,2.8,4.616666666666667
08000783,6.8,7.0,3.8,5.866666666666667
08000784,5.4,6.75,4.6,5.583333333333333
08000785,4.0,3.75,3.8,3.85
08000786,5.6,5.5,3.2,4.766666666666667
08000787,6.2,6.75,4.4,5.783333333333334
08000788,2.4,5.0,2.8,3.4
08000789,2.8,4.0,2.8,3.1999999999999997
08000790,4.4,6.0,4.4,4.933333333333334
08000791,6.2,6.0,2.4,4.866666666666666
08000792,5.6,7.75,4.4,5.916666666666667
08000793,6.4,6.5,4.6,5.833333333333333
08000794,5.4,5.75,2.4,4.516666666666667
08000795,3.6,6.0,1.8,3.8000000000000003
08000796,6.2,7.0,4.2,5.8
08000797,6.2,6.5,4.4,5.7
08000798,7.2,6.0,5.0,6.066666666666666
08000799,6.4,5.5,3.2,5.033333333333334
08000800,7.4,6.75,3.4,5.8500000000000005
08000801,5.2,7.25,4.6,5.683333333333333
08000802,6.8,5.5,2.6,4.966666666666667
08000803,3.8,6.0,2.8,4.2
08000804,4.8,6.25,4.0,5.016666666666667
08000805,5.0,5.25,2.8,4.3500000000000005
08000806,7.0,5.5,3.2,5.233333333333333
08000807,8.2,6.5,8.0,7.566666666666666
08000808,6.4,6.75,3.6,5.583333333333333
08000809,5.2,6.25,3.0,4.816666666666666
08000810,4.4,6.0,4.4,4.933333333333334
08000811,5.0,6.0,2.2,4.3999999999999995
08000812,6.8,6.25,4.0,5.683333333333334
08000813,3.4,6.5,3.0,4.3
08000814,6.4,6.0,2.8,5.066666666666666
08000815,4.6,5.25,2.6,4.1499999999999995
08000816,3.4,4.75,4.2,4.116666666666667
08000817,5.2,6.75,3.4,5.116666666666666
08000818,5.2,5.25,2.4,4.283333333333333
08000819,2.4,4.5,2.2,3.0333333333333337
08000820,6.8,7.5,4.0,6.1000000000000005
08000821,6.2,7.5,3.6,5.766666666666667
08000822,5.8,5.0,2.4,4.4
08000823,6.4,6.0,4.0,5.466666666666666
08000824,6.8,7.0,3.8,5.866666666666667
08000825,3.0,5.25,2.6,3.6166666666666667
08000826,5.6,5.0,2.8,4.466666666666666
08000827,3.6,4.75,4.0,4.116666666666666
08000828,5.4,7.75,4.6,5.916666666666667
08000829,6.0,6.5,3.0,5.166666666666667
08000830,5.2,6.0,3.8,5.0
08000831,5.0,6.0,3.4,4.8
08000832,4.0,6.75,2.8,4.516666666666667
08000833,6.2,4.5,3.4,4.7
08000834,6.6,7.25,3.2,5.683333333333334
08000835,5.2,5.0,2.8,4.333333333333333
08000836,4.4,4.0,2.6,3.6666666666666665
08000837,6.4,7.0,4.6,6.0
08000838,6.8,6.75,3.6,5.716666666666668
08000839,5.4,5.25,2.6,4.416666666666667
08000840,4.4,5.0,2.0,3.8000000000000003
08000841,4.6,6.5,3.2,4.766666666666667
08000842,7.6,6.0,6.4,6.666666666666667
08000843,5.4,5.25,4.0,4.883333333333334
08000844,6.4,5.0,4.0,5.133333333333334
08000845,5.4,6.5,3.6,5.166666666666667
08000846,7.0,6.5,3.8,5.766666666666667
08000847,9.4,6.5,5.6,7.166666666666667
08000848,7.2,6.75,4.4,6.116666666666667
08000849,5.6,6.75,4.0,5.45
08000850,4.4,6.25,2.6,4.416666666666667
08000851,6.4,7.25,4.8,6.1499999999999995
08000852,4.4,4.0,2.8,3.733333333333333
08000853,5.6,3.0,3.2,3.9333333333333336
08000854,6.8,6.5,4.8,6.033333333333334
08000855,8.0,7.75,6.2,7.316666666666666
08000856,7.2,6.5,4.4,6.033333333333334
08000857,7.8,6.0,5.2,6.333333333333333
08000858,5.2,6.0,1.6,4.266666666666667
08000859,5.2,6.0,5.2,5.466666666666666
08000860,7.0,7.75,7.4,7.383333333333333
08000861,5.6,7.0,4.8,5.8
08000862,7.6,7.25,5.8,6.883333333333333
08000863,2.6,1.5,2.8,2.3
08000864,6.0,5.5,3.2,4.8999999999999995
08000865,4.4,5.5,2.4,4.1000000000000005
08000866,3.2,5.25,3.0,3.8166666666666664
08000867,5.4,5.5,4.0,4.966666666666667
08000868,3.6,3.25,3.2,3.35
08000869,5.8,5.75,3.2,4.916666666666667
08000870,4.4,5.25,2.0,3.8833333333333333
08000871,5.8,6.25,3.0,5.016666666666667
08000872,4.2,5.75,2.2,4.05
08000873,2.8,5.75,2.0,3.516666666666667
08000874,4.2,6.0,2.8,4.333333333333333
08000875,5.8,5.75,2.8,4.783333333333334
08000876,3.8,5.0,2.0,3.6
08000877,6.4,6.75,5.2,6.116666666666667
08000878,6.8,6.5,3.8,5.7
08000879,8.0,7.25,8.6,7.95
08000880,6.8,6.0,3.6,5.466666666666668
08000881,6.4,5.75,2.2,4.783333333333334
08000882,7.2,6.25,5.2,6.216666666666666
08000883,6.0,6.0,3.6,5.2
08000884,5.0,5.75,3.4,4.716666666666667
08000885,2.4,3.0,2.4,2.6
08000886,5.4,5.5,3.0,4.633333333333334
08000887,5.6,5.5,3.0,4.7
08000888,6.0,7.5,4.0,5.833333333333333
08000889,4.8,6.5,3.8,5.033333333333334
08000890,7.2,5.75,4.0,5.6499999999999995
08000891,4.8,5.75,4.2,4.916666666666667
08000892,3.2,1.75,1.4,2.1166666666666667
08000893,3.2,5.5,2.4,3.6999999999999997
08000894,4.4,4.25,1.8,3.483333333333334
08000895,5.2,6.25,5.0,5.483333333333333
08000896,5.2,6.75,3.0,4.983333333333333
08000897,5.0,6.0,4.4,5.133333333333334
08000898,8.0,7.25,3.4,6.216666666666666
08000899,5.2,6.25,2.4,4.616666666666666
08000900,3.8,6.25,3.8,4.616666666666667
08000901,4.4,6.0,3.0,4.466666666666667
08000902,5.6,6.5,3.6,5.233333333333333
08000903,5.2,6.5,2.2,4.633333333333333
08000904,5.2,6.5,3.0,4.8999999999999995
08000905,7.0,6.0,4.4,5.8
08000906,8.6,6.5,5.2,6.766666666666667
08000907,6.4,5.75,4.0,5.383333333333333
08000908,5.4,7.0,5.2,5.866666666666667
08000909,2.2,5.75,3.0,3.65
08000910,5.8,4.75,2.6,4.383333333333334
08000911,5.4,5.5,5.2,5.366666666666667
08000912,2.8,5.5,1.8,3.366666666666667
08000913,4.4,6.0,3.2,4.533333333333334
08000914,4.2,7.25,3.6,5.016666666666667
08000915,4.2,5.25,3.0,4.1499999999999995
08000916,5.6,5.25,3.0,4.616666666666666
08000917,3.4,6.25,3.0,4.216666666666667
08000919,5.4,6.5,4.2,5.366666666666667
08000920,6.0,6.0,3.8,5.266666666666667
08000921,6.6,6.75,4.2,5.8500000000000005
08000922,7.2,7.5,4.2,6.3
08000923,4.8,6.25,4.0,5.016666666666667
08000924,3.6,3.5,3.4,3.5
08000925,5.2,6.0,2.2,4.466666666666666
08000926,6.0,6.0,3.8,5.266666666666667
08000927,3.8,5.25,4.4,4.483333333333333
08000928,6.0,5.75,3.8,5.183333333333334
08000929,4.8,5.75,2.6,4.383333333333334
08000930,4.4,5.75,3.0,4.383333333333334
08000931,4.6,7.0,4.2,5.266666666666667
08000932,6.0,5.75,5.2,5.6499999999999995
08000933,2.0,4.0,2.2,2.733333333333333
08000934,5.8,6.0,2.8,4.866666666666667
08000935,4.8,5.25,3.2,4.416666666666667
08000936,7.8,5.5,5.2,6.166666666666667
08000937,4.8,6.75,3.8,5.116666666666667
08000938,5.6,0,3.0,2.8666666666666667
08000939,9.2,7.25,8.2,8.216666666666667
08000940,4.6,6.75,4.0,5.116666666666666
08000942,6.6,8.0,7.6,7.3999999999999995
08000943,7.8,7.0,5.2,6.666666666666667
08000944,7.0,7.0,4.2,6.066666666666666
08000945,6.2,7.5,3.8,5.833333333333333
08000946,6.8,7.75,6.0,6.8500000000000005
08000947,6.8,8.5,5.0,6.766666666666667
08000948,3.0,6.0,2.0,3.6666666666666665
08000949,4.8,6.5,5.0,5.433333333333334
08000950,3.4,6.75,1.6,3.9166666666666665
08000951,7.6,8.0,9.4,8.333333333333334
08000952,5.6,6.5,4.0,5.366666666666667
08000953,5.0,5.0,1.8,3.9333333333333336
08000954,5.0,5.25,3.0,4.416666666666667
08000955,4.4,5.25,4.0,4.55
08000956,5.0,5.5,3.4,4.633333333333334
08000957,4.8,6.5,4.2,5.166666666666667
08000958,4.4,5.25,3.2,4.283333333333334
08000959,5.4,5.0,3.6,4.666666666666667
08000960,5.2,5.0,3.0,4.3999999999999995
08000961,4.6,6.0,3.4,4.666666666666667
08000962,5.2,7.5,3.6,5.433333333333334
08000963,4.8,5.5,3.2,4.5
08000964,2.8,5.25,1.8,3.2833333333333337
08000965,5.4,6.5,4.2,5.366666666666667
08000966,3.4,5.0,2.6,3.6666666666666665
08000967,2.0,6.5,3.6,4.033333333333333
08000968,6.6,7.0,2.8,5.466666666666666
08000969,6.4,7.5,5.8,6.566666666666666
08000970,5.0,6.75,4.2,5.316666666666666
08000971,7.4,4.25,3.6,5.083333333333333
08000972,4.8,5.75,2.4,4.316666666666667
08000973,5.2,5.75,3.2,4.716666666666666
08000974,5.0,6.25,4.2,5.1499999999999995
08000976,5.0,7.75,5.8,6.183333333333334
08000977,3.8,6.0,2.6,4.133333333333334
08000978,5.6,7.0,3.4,5.333333333333333
08000979,7.2,8.25,4.2,6.55
08000980,5.8,6.0,4.0,5.266666666666667
08000981,7.4,7.25,9.0,7.883333333333333
08000982,5.2,6.0,3.8,5.0
08000983,6.4,5.75,4.2,5.45
08000984,6.4,7.75,4.0,6.05
08000985,6.4,7.75,5.6,6.583333333333333
08000986,6.4,7.5,2.2,5.366666666666667
08000987,6.2,7.25,3.8,5.75
08000988,8.4,4.25,3.6,5.416666666666667
08000989,2.8,3.0,1.6,2.466666666666667
08000990,5.0,4.0,2.8,3.9333333333333336
08000991,7.8,5.25,2.8,5.283333333333334
08000992,6.8,5.5,8.2,6.833333333333333
08000993,4.4,5.75,3.8,4.6499999999999995
08000994,2.6,5.75,4.0,4.116666666666666
08000995,5.0,5.25,2.8,4.3500000000000005
08000996,5.0,6.0,2.4,4.466666666666667
08000997,3.0,3.75,2.0,2.9166666666666665
08000998,5.4,6.25,3.0,4.883333333333334
08000999,5.4,6.5,3.6,5.166666666666667
08001000,5.6,6.25,2.8,4.883333333333333
08001001,6.4,4.75,3.6,4.916666666666667
08001002,4.8,6.5,3.8,5.033333333333334
08001003,3.4,4.75,2.8,3.65
08001004,5.6,6.0,3.0,4.866666666666666
08001005,5.6,6.75,3.2,5.183333333333334
