SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
16000615,8.6,8.75,8.6,8.65
16000616,8.6,8.75,7.6,8.316666666666668
16000617,8.2,8.0,5.2,7.133333333333333
16000618,4.4,4.5,0,2.966666666666667
16000619,3.6,6.0,0,3.1999999999999997
16000620,5.4,7.0,0,4.133333333333334
16000621,8.8,8.25,6.8,7.95
16000622,5.6,6.75,0,4.116666666666666
16000623,8.2,7.75,5.6,7.183333333333333
16000624,8.6,5.5,4.4,6.166666666666667
16000625,7.6,6.25,6.4,6.75
16000626,4.2,7.0,0,3.733333333333333
16000627,9.0,6.0,5.0,6.666666666666667
16000628,4.0,5.0,0,3.0
16000629,3.2,2.75,0,1.9833333333333334
16000630,5.0,6.5,0,3.8333333333333335
16000631,2.6,5.5,0,2.6999999999999997
16000632,5.4,6.75,0,4.05
16000633,7.8,4.25,5.0,5.683333333333334
16000634,4.6,5.0,0,3.1999999999999997
16000635,7.0,7.25,3.8,6.016666666666667
16000636,7.0,7.0,0,4.666666666666667
16000637,4.0,4.25,0,2.75
16000638,3.6,6.5,0,3.3666666666666667
16000639,9.2,8.0,8.0,8.4
16000640,8.8,8.5,7.2,8.166666666666666
16000641,4.4,5.5,0,3.3000000000000003
16000642,8.8,8.5,5.2,7.5
16000643,4.2,6.5,0,3.5666666666666664
16000644,5.2,5.0,0,3.4
16000645,2.4,6.5,0,2.966666666666667
16000646,8.8,7.5,6.8,7.7
16000647,7.4,7.75,6.4,7.183333333333334
16000648,7.8,7.75,5.8,7.116666666666667
16000649,4.0,7.75,0,3.9166666666666665
16000650,5.2,6.5,0,3.9
16000651,8.2,8.5,8.8,8.5
16000652,5.4,7.5,0,4.3
16000653,9.0,7.75,5.4,7.383333333333333
16000654,8.0,8.25,7.6,7.95
16000655,8.2,8.5,8.0,8.233333333333333
16000656,4.2,6.0,0,3.4
16000657,8.2,6.5,6.2,6.966666666666666
16000658,8.8,9.0,8.6,8.799999999999999
16000659,2.6,4.5,0,2.3666666666666667
16000660,8.8,7.25,6.2,7.416666666666667
16000661,9.0,8.0,8.4,8.466666666666667
16000662,9.0,8.25,9.2,8.816666666666666
16000663,9.2,7.25,8.2,8.216666666666667
16000664,6.2,7.25,0,4.483333333333333
16000665,8.2,8.5,7.2,7.966666666666666
16000666,3.6,7.0,0,3.533333333333333
16000667,8.4,8.25,8.0,8.216666666666667
16000668,8.6,7.0,7.8,7.8
16000669,8.0,7.75,5.2,6.983333333333333
16000670,8.4,8.25,7.6,8.083333333333334
16000671,8.2,8.0,6.4,7.533333333333334
16000672,8.8,7.5,7.0,7.766666666666667
16000673,8.4,8.25,7.6,8.083333333333334
16000674,6.6,7.75,7.8,7.383333333333333
16000675,8.2,8.0,7.0,7.733333333333333
16000676,8.0,7.25,6.2,7.1499999999999995
16000677,9.6,7.5,7.2,8.1
16000678,9.0,6.5,7.0,7.5
16000679,5.4,5.25,0,3.5500000000000003
16000680,8.0,7.0,4.6,6.533333333333334
16000681,8.2,6.0,7.4,7.2
16000682,7.2,4.75,0,3.983333333333333
16000683,8.6,7.5,4.6,6.900000000000001
16000684,4.6,7.25,0,3.9499999999999997
16000685,8.2,7.75,4.2,6.716666666666666
16000686,3.2,1.5,0,1.5666666666666667
16000687,7.2,6.25,4.0,5.816666666666666
16000688,8.0,8.25,5.0,7.083333333333333
16000689,8.6,8.25,6.6,7.816666666666667
16000690,9.0,7.5,7.6,8.033333333333333
16000691,7.8,8.5,7.8,8.033333333333333
16000692,8.0,8.25,6.2,7.483333333333333
16000693,4.8,6.75,0,3.85
16000694,6.2,7.5,6.2,6.633333333333333
16000695,5.0,6.5,0,3.8333333333333335
16000696,5.0,6.0,0,3.6666666666666665
16000697,8.4,6.75,5.4,6.8500000000000005
16000698,2.6,6.5,0,3.033333333333333
16000699,8.2,7.0,6.8,7.333333333333333
16000700,7.0,7.25,0,4.75
16000701,8.0,8.0,7.6,7.866666666666667
16000702,8.4,7.5,4.6,6.833333333333333
16000703,9.0,7.75,7.6,8.116666666666667
16000704,8.8,7.25,8.0,8.016666666666667
16000705,7.0,8.5,7.2,7.566666666666666
16000706,3.8,5.75,0,3.1833333333333336
16000707,9.6,7.25,4.6,7.150000000000001
16000708,7.6,8.0,3.4,6.333333333333333
16000709,5.4,5.75,0,3.716666666666667
16000710,2.8,6.25,0,3.016666666666667
16000711,8.4,7.0,5.8,7.066666666666666
16000712,9.0,7.0,4.8,6.933333333333334
16000713,8.6,7.25,4.6,6.816666666666666
16000714,4.2,5.0,0,3.0666666666666664
16000715,7.6,5.25,0,4.283333333333333
16000716,5.0,6.75,0,3.9166666666666665
16000717,8.0,6.5,6.6,7.033333333333334
16000718,8.4,7.5,6.6,7.5
16000719,8.0,7.5,7.6,7.7
16000720,9.2,8.5,8.6,8.766666666666666
16000721,8.6,7.25,6.2,7.3500000000000005
16000722,2.4,5.0,0,2.466666666666667
16000723,9.0,7.75,7.8,8.183333333333334
16000724,8.8,9.0,8.4,8.733333333333334
16000725,4.0,6.25,0,3.4166666666666665
16000726,3.4,4.75,0,2.716666666666667
16000727,2.8,4.0,0,2.2666666666666666
16000728,2.6,6.0,0,2.8666666666666667
16000729,3.0,7.5,0,3.5
16000730,8.8,7.25,5.8,7.283333333333334
16000731,7.8,6.5,8.4,7.566666666666667
16000732,7.2,6.75,0,4.6499999999999995
16000733,8.2,6.75,0,4.983333333333333
16000734,9.4,6.25,5.0,6.883333333333333
16000735,7.8,7.5,9.0,8.1
16000736,6.0,7.0,0,4.333333333333333
16000737,3.4,6.0,0,3.1333333333333333
16000738,4.0,4.25,0,2.75
16000739,7.0,7.75,0,4.916666666666667
16000740,8.4,8.0,5.0,7.133333333333333
16000741,8.6,7.25,6.8,7.55
16000742,7.6,9.0,8.0,8.200000000000001
16000743,7.8,8.75,5.4,7.316666666666667
16000744,6.2,9.0,5.2,6.8
16000745,9.2,7.5,8.6,8.433333333333332
16000746,8.6,8.75,8.2,8.516666666666667
16000747,7.0,7.75,7.2,7.316666666666666
16000748,4.8,7.0,0,3.9333333333333336
16000749,4.6,6.5,0,3.6999999999999997
16000750,8.2,9.25,7.8,8.416666666666666
16000751,4.8,6.5,0,3.766666666666667
16000752,8.4,7.75,4.8,6.983333333333333
16000753,7.8,9.25,8.0,8.35
16000754,8.2,9.25,8.4,8.616666666666667
16000755,6.4,8.25,5.0,6.55
16000756,3.4,6.25,0,3.216666666666667
16000757,8.0,9.0,6.0,7.666666666666667
16000758,9.2,7.5,8.2,8.299999999999999
16000759,8.8,8.25,6.6,7.883333333333333
16000760,3.2,4.5,0,2.566666666666667
16000761,6.2,6.75,8.4,7.116666666666667
16000762,7.2,8.0,0,5.066666666666666
16000763,7.2,8.25,5.8,7.083333333333333
16000764,7.2,8.0,0,5.066666666666666
16000765,9.4,6.75,5.2,7.116666666666666
16000766,8.2,8.25,6.4,7.616666666666667
16000767,7.4,7.0,5.4,6.6000000000000005
16000768,3.2,4.5,0,2.566666666666667
16000769,2.8,5.25,0,2.6833333333333336
16000770,7.8,7.0,6.2,7.0
16000771,8.2,8.25,7.0,7.816666666666666
16000772,8.2,8.25,5.8,7.416666666666667
16000773,9.0,8.75,8.0,8.583333333333334
16000774,8.2,8.5,6.2,7.633333333333333
16000775,8.4,8.75,9.0,8.716666666666667
16000776,5.2,6.5,0,3.9
16000777,2.6,5.75,0,2.783333333333333
16000778,7.6,8.0,7.8,7.8
16000779,6.2,5.25,0,3.8166666666666664
16000780,8.6,7.0,3.8,6.466666666666666
16000781,6.0,7.0,0,4.333333333333333
16000782,6.6,8.25,5.8,6.883333333333333
16000783,9.2,6.75,4.4,6.783333333333334
16000784,8.2,6.75,4.4,6.45
16000785,8.8,8.5,8.8,8.700000000000001
16000786,7.2,7.75,0,4.983333333333333
16000787,4.0,6.25,0,3.4166666666666665
16000788,8.8,8.5,9.2,8.833333333333334
16000789,8.2,9.0,7.2,8.133333333333333
16000790,5.0,7.75,0,4.25
16000791,8.4,8.5,9.6,8.833333333333334
16000792,5.2,7.75,3.2,5.383333333333333
16000793,9.2,7.75,7.6,8.183333333333332
16000794,4.6,5.75,0,3.4499999999999997
16000795,3.8,3.75,0,2.5166666666666666
16000796,9.2,7.75,4.8,7.25
16000797,9.2,8.75,7.2,8.383333333333333
16000798,2.8,7.5,0,3.4333333333333336
16000799,9.2,8.5,9.0,8.9
16000800,3.6,6.0,0,3.1999999999999997
16000801,8.8,8.0,6.4,7.733333333333334
16000802,6.2,7.75,0,4.6499999999999995
16000803,9.0,8.5,7.2,8.233333333333333
16000804,8.0,8.25,6.8,7.683333333333334
16000805,9.2,7.5,5.8,7.5
16000806,8.2,8.75,6.0,7.6499999999999995
16000807,4.2,5.25,0,3.15
16000808,7.8,7.0,7.8,7.533333333333334
16000809,8.4,7.25,4.6,6.75
16000810,9.0,7.25,4.4,6.883333333333333
16000811,5.8,4.5,0,3.4333333333333336
16000812,4.6,5.75,0,3.4499999999999997
16000813,9.2,6.5,6.0,7.233333333333333
16000814,4.0,6.0,0,3.3333333333333335
16000815,4.4,5.5,0,3.3000000000000003
16000816,7.0,6.5,0,4.5
16000817,8.6,8.5,8.6,8.566666666666668
16000818,5.2,6.0,0,3.733333333333333
16000819,8.6,8.25,5.4,7.416666666666667
16000820,4.0,6.0,0,3.3333333333333335
16000821,8.8,8.0,6.0,7.6000000000000005
16000822,8.4,8.5,3.2,6.699999999999999
16000823,8.8,8.25,7.0,8.016666666666667
16000824,7.0,7.5,0,4.833333333333333
16000825,5.2,7.0,0,4.066666666666666
16000826,7.6,6.75,3.6,5.983333333333333
16000827,5.2,7.75,0,4.316666666666666
16000828,9.6,7.75,8.8,8.716666666666667
16000829,4.0,6.25,0,3.4166666666666665
16000830,9.2,7.5,7.4,8.033333333333333
16000831,8.6,7.25,6.6,7.483333333333333
16000832,5.8,5.25,0,3.6833333333333336
16000833,5.6,5.75,0,3.783333333333333
16000834,3.4,5.5,0,2.966666666666667
16000835,5.4,5.0,0,3.466666666666667
16000836,5.6,7.75,0,4.45
16000837,8.0,8.5,9.6,8.700000000000001
16000838,2.8,6.5,0,3.1
16000839,8.8,8.0,7.6,8.133333333333333
16000840,4.8,6.25,0,3.6833333333333336
16000841,8.8,8.0,6.8,7.866666666666667
16000842,4.6,6.75,0,3.783333333333333
16000843,9.0,6.75,4.6,6.783333333333334
16000844,5.0,7.0,0,4.0
16000845,4.8,6.0,0,3.6
16000846,4.8,6.0,0,3.6
16000847,8.8,6.0,2.4,5.733333333333333
16000848,6.6,7.5,5.8,6.633333333333333
16000849,9.0,7.5,5.0,7.166666666666667
16000850,5.2,5.5,0,3.5666666666666664
16000851,8.0,7.5,5.0,6.833333333333333
16000852,9.2,8.75,6.4,8.116666666666667
16000853,7.6,7.75,7.4,7.583333333333333
16000854,3.6,6.75,0,3.4499999999999997
16000855,4.0,3.75,0,2.5833333333333335
16000856,8.4,5.75,4.2,6.116666666666667
16000857,9.8,5.5,9.2,8.166666666666666
16000858,4.6,7.0,0,3.8666666666666667
16000859,7.0,8.0,5.0,6.666666666666667
16000860,8.8,5.5,8.6,7.633333333333333
16000861,8.2,8.75,7.4,8.116666666666667
16000862,6.0,5.5,0,3.8333333333333335
16000863,8.0,8.5,9.0,8.5
16000864,8.0,8.25,6.8,7.683333333333334
16000865,8.8,7.75,3.8,6.783333333333334
16000866,8.8,8.75,7.2,8.25
16000867,5.6,8.0,0,4.533333333333333
16000868,6.4,6.5,0,4.3
16000869,8.6,8.75,8.8,8.716666666666667
16000870,4.8,5.0,0,3.266666666666667
16000871,8.2,8.5,5.8,7.5
16000872,2.4,5.75,0,2.716666666666667
16000873,7.8,8.75,7.6,8.049999999999999
16000874,4.8,6.75,0,3.85
16000875,6.6,5.25,0,3.9499999999999997
16000876,4.8,5.25,0,3.35
16000877,5.0,5.0,0,3.3333333333333335
16000878,8.4,7.0,5.6,7.0
16000879,5.0,4.0,0,3.0
16000880,8.4,7.0,6.2,7.2
16000881,9.4,6.75,9.8,8.65
16000882,8.8,6.5,3.2,6.166666666666667
16000883,6.8,8.25,8.0,7.683333333333334
16000884,8.4,8.25,6.4,7.683333333333333
16000885,7.6,7.75,0,5.116666666666666
16000886,7.8,8.25,6.6,7.55
16000887,6.6,8.25,0,4.95
16000888,5.6,7.25,0,4.283333333333333
16000889,2.6,6.25,0,2.9499999999999997
16000890,6.0,7.25,0,4.416666666666667
16000891,7.4,8.25,5.6,7.083333333333333
16000892,3.0,6.0,0,3.0
16000893,8.8,8.5,8.6,8.633333333333333
16000894,8.6,8.5,6.8,7.966666666666668
16000895,8.0,8.25,9.0,8.416666666666666
16000896,8.2,9.0,9.2,8.799999999999999
16000897,4.4,4.75,0,3.0500000000000003
16000898,2.6,2.75,0,1.7833333333333332
16000899,9.2,7.5,5.6,7.433333333333333
16000900,4.2,4.25,0,2.8166666666666664
16000901,4.6,4.0,0,2.8666666666666667
16000902,3.2,5.25,0,2.8166666666666664
16000903,9.0,5.75,4.4,6.383333333333333
16000904,7.0,5.75,0,4.25
16000905,9.2,7.75,8.4,8.450000000000001
16000906,8.8,8.0,8.4,8.4
16000907,5.2,5.0,0,3.4
16000908,9.4,7.5,4.0,6.966666666666666
16000909,3.6,6.25,0,3.283333333333333
16000910,5.0,4.5,0,3.1666666666666665
16000911,8.2,8.0,7.0,7.733333333333333
16000912,9.0,7.0,4.8,6.933333333333334
16000913,8.8,7.0,6.4,7.400000000000001
16000914,3.6,5.25,0,2.9499999999999997
16000915,8.6,8.0,7.6,8.066666666666668
16000916,9.0,8.5,7.6,8.366666666666667
16000917,5.0,7.75,8.0,6.916666666666667
16000918,3.8,5.5,0,3.1
16000919,8.8,8.5,8.4,8.566666666666668
16000920,9.2,7.5,5.8,7.5
16000921,6.0,6.25,0,4.083333333333333
16000922,8.8,8.0,8.0,8.266666666666667
16000924,3.8,7.0,0,3.6
16000925,6.2,7.25,0,4.483333333333333
16000926,4.6,7.75,0,4.116666666666666
16000927,8.2,7.5,4.6,6.766666666666666
16000928,8.0,8.75,7.6,8.116666666666667
16000929,7.8,8.5,5.0,7.1000000000000005
16000930,8.8,8.5,9.4,8.9
16000931,8.0,6.0,0,4.666666666666667
16000932,8.0,7.0,8.8,7.933333333333334
16000933,4.4,7.5,0,3.966666666666667
16000934,9.2,8.5,9.4,9.033333333333333
16000935,8.4,8.25,8.2,8.283333333333333
16000936,7.2,6.5,0,4.566666666666666
16000937,5.2,5.5,0,3.5666666666666664
16000938,8.4,7.0,7.4,7.6000000000000005
16000939,6.0,4.5,0,3.5
16000940,6.6,6.5,0,4.366666666666666
16000941,6.8,7.25,5.2,6.416666666666667
16000942,6.2,6.25,0,4.1499999999999995
16000943,3.0,6.5,0,3.1666666666666665
16000944,3.8,7.0,0,3.6
16000945,8.2,5.0,2.4,5.2
16000946,4.2,5.75,0,3.3166666666666664
16000947,3.4,5.25,0,2.8833333333333333
16000948,5.0,6.75,0,3.9166666666666665
16000949,9.6,6.75,5.6,7.316666666666667
16000950,3.8,5.5,0,3.1
16000951,5.0,6.25,0,3.75
16000952,5.4,6.0,0,3.8000000000000003
16000953,5.0,6.75,0,3.9166666666666665
16000954,3.2,5.5,0,2.9
16000955,5.6,5.0,0,3.533333333333333
16000956,5.4,4.5,0,3.3000000000000003
16000957,4.0,5.5,1.8,3.766666666666667
16000958,6.4,5.75,0,4.05
16000959,5.4,5.75,0,3.716666666666667
16000960,9.2,7.0,5.4,7.2
16000961,4.6,6.75,0,3.783333333333333
16000962,6.0,6.75,0,4.25
16000963,9.2,7.0,8.6,8.266666666666666
16000964,4.2,3.5,0,2.566666666666667
16000965,4.8,6.0,0,3.6
16000966,8.4,8.0,6.2,7.533333333333332
16000967,6.0,6.0,0,4.0
16000968,9.2,6.5,8.8,8.166666666666666
16000969,4.0,6.0,0,3.3333333333333335
16000970,4.0,6.75,0,3.5833333333333335
16000971,8.6,7.75,5.0,7.116666666666667
16000972,9.4,7.5,6.2,7.699999999999999
16000973,9.4,7.5,5.6,7.5
16000974,9.0,8.75,7.0,8.25
16000975,9.0,6.25,5.8,7.016666666666667
16000976,3.6,6.0,0,3.1999999999999997
16000977,8.8,8.75,9.2,8.916666666666666
16000978,8.2,8.0,5.2,7.133333333333333
16000979,9.0,7.0,5.6,7.2
16000980,6.2,5.0,0,3.733333333333333
16000981,9.2,6.0,3.6,6.266666666666667
16000982,8.0,7.25,5.0,6.75
16000983,8.0,7.5,0,5.166666666666667
16000984,4.6,6.0,0,3.533333333333333
16000985,8.8,7.0,3.4,6.3999999999999995
16000986,8.2,8.25,8.8,8.416666666666666
16000987,7.6,8.0,7.8,7.8
16000988,8.6,8.5,7.4,8.166666666666666
16000989,9.2,8.5,7.4,8.366666666666667
16000990,7.8,7.0,6.2,7.0
16000991,4.4,8.0,4.4,5.6000000000000005
16000992,4.6,4.0,0,2.8666666666666667
16000993,4.2,6.5,0,3.5666666666666664
16000994,7.2,7.25,6.2,6.883333333333333
16000995,8.2,5.75,8.4,7.45
16000996,4.0,6.5,2.8,4.433333333333334
16000997,9.2,8.5,6.4,8.033333333333333
16000998,4.6,5.0,4.4,4.666666666666667
16000999,8.0,8.0,8.0,8.0
16001000,7.4,7.5,6.0,6.966666666666666
16001001,7.6,5.25,3.0,5.283333333333333
16001002,5.8,6.75,6.2,6.25
16001003,3.6,2.5,4.2,3.4333333333333336
16001004,2.6,6.25,0,2.9499999999999997
16001005,8.2,7.5,6.4,7.366666666666667
16001006,9.0,6.5,4.0,6.5
16001007,4.6,7.0,0,3.8666666666666667
16001008,9.0,7.5,5.2,7.233333333333333
16001009,8.4,7.75,5.6,7.25
16001010,3.2,6.0,0,3.0666666666666664
