SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
19000600,2.6,2.75,0,1.7833333333333332
19000601,3.2,1.5,0,1.5666666666666667
19000602,6.4,5.25,5.4,5.683333333333334
19000603,6.0,3.75,4.8,4.8500000000000005
19000604,9.8,4.25,4.4,6.150000000000001
19000605,6.0,5.75,3.0,4.916666666666667
19000606,6.4,4.0,7.2,5.866666666666667
19000607,3.6,6.0,5.0,4.866666666666666
19000608,1.6,3.0,0,1.5333333333333332
19000609,8.2,5.5,9.0,7.566666666666666
19000610,4.8,6.0,3.0,4.6000000000000005
19000611,8.0,5.5,3.2,5.566666666666666
19000612,1.8,1.75,0,1.1833333333333333
19000613,2.0,3.5,0,1.8333333333333333
19000614,3.4,2.5,0,1.9666666666666668
19000615,2.4,2.5,0,1.6333333333333335
19000616,4.8,5.25,2.8,4.283333333333334
19000617,4.2,5.5,3.2,4.3
19000618,7.0,7.25,5.8,6.683333333333334
19000619,3.8,5.25,0,3.016666666666667
19000620,7.4,8.0,8.4,7.933333333333334
19000621,4.8,3.75,3.6,4.05
19000622,3.0,2.5,0,1.8333333333333333
19000623,8.0,5.5,3.2,5.566666666666666
19000624,2.8,1.75,0,1.5166666666666666
19000625,8.6,5.5,8.6,7.566666666666666
19000626,3.0,2.25,0,1.75
19000627,6.2,4.75,6.8,5.916666666666667
19000628,8.4,4.5,7.2,6.7
19000629,1.8,1.75,0,1.1833333333333333
19000630,2.4,1.25,0,1.2166666666666666
19000631,4.6,5.5,4.0,4.7
19000632,2.8,3.5,0,2.1
19000633,3.8,3.75,0,2.5166666666666666
19000634,2.6,1.0,0,1.2
19000635,8.6,7.0,9.0,8.200000000000001
19000636,2.2,3.5,0,1.9000000000000001
19000637,7.0,7.25,7.8,7.3500000000000005
19000638,6.2,7.5,8.4,7.366666666666667
19000639,9.2,5.0,9.4,7.866666666666667
19000640,5.4,6.0,2.6,4.666666666666667
19000641,4.8,5.5,3.2,4.5
19000642,7.8,7.5,6.8,7.366666666666667
19000643,6.0,4.25,6.0,5.416666666666667
19000644,7.2,7.0,5.2,6.466666666666666
19000645,5.8,7.75,5.0,6.183333333333334
19000646,4.0,7.5,4.8,5.433333333333334
19000647,5.8,4.5,3.0,4.433333333333334
19000648,4.0,2.5,0,2.1666666666666665
19000649,6.8,6.75,4.4,5.983333333333334
19000650,8.2,5.5,3.0,5.566666666666666
19000651,5.8,5.75,4.0,5.183333333333334
19000652,9.0,4.25,7.6,6.95
19000653,8.0,4.5,5.4,5.966666666666666
19000654,2.2,2.75,0,1.6500000000000001
19000655,4.0,3.25,2.4,3.216666666666667
19000656,6.2,7.5,7.2,6.966666666666666
19000657,1.8,1.25,0,1.0166666666666666
19000658,8.4,4.0,6.2,6.2
19000659,2.2,1.25,0,1.1500000000000001
19000660,2.8,1.25,0,1.3499999999999999
19000661,2.6,1.75,0,1.45
19000662,3.8,4.25,4.0,4.016666666666667
19000663,9.0,6.75,5.8,7.183333333333334
19000664,2.2,3.0,0,1.7333333333333334
19000665,9.0,6.0,5.2,6.733333333333333
19000666,7.8,5.5,8.0,7.1000000000000005
19000667,8.8,7.25,8.2,8.083333333333334
19000668,3.6,7.75,3.8,5.05
19000669,2.8,3.0,2.6,2.8000000000000003
19000670,2.0,2.0,0,1.3333333333333333
19000671,2.8,2.5,0,1.7666666666666666
19000672,9.2,5.75,5.8,6.916666666666667
19000673,7.4,7.5,8.8,7.900000000000001
19000674,9.6,6.5,9.2,8.433333333333334
19000675,6.0,7.0,6.8,6.6000000000000005
19000676,6.4,6.75,6.4,6.516666666666667
19000677,3.6,7.75,6.8,6.05
19000678,9.4,4.75,4.4,6.183333333333334
19000679,6.4,7.5,8.8,7.566666666666667
19000680,5.0,6.0,3.6,4.866666666666666
19000681,3.0,3.0,0,2.0
19000682,8.4,7.0,5.6,7.0
19000683,5.6,6.5,3.0,5.033333333333333
19000684,3.8,7.5,4.0,5.1000000000000005
19000685,5.8,8.0,6.2,6.666666666666667
19000686,2.8,1.25,0,1.3499999999999999
19000687,8.8,8.75,9.0,8.85
19000688,4.0,8.0,6.6,6.2
19000689,9.0,5.5,9.4,7.966666666666666
19000690,4.8,7.5,7.2,6.5
19000691,2.4,2.0,0,1.4666666666666668
19000692,5.8,3.75,4.2,4.583333333333333
19000693,7.0,4.5,2.6,4.7
19000694,2.8,4.25,0,2.35
19000695,2.2,2.25,2.6,2.35
19000696,3.2,2.0,0,1.7333333333333334
19000697,8.2,6.75,9.4,8.116666666666667
19000698,8.6,5.0,6.2,6.6000000000000005
19000699,3.8,5.5,4.2,4.5
19000700,2.2,4.75,0,2.316666666666667
19000701,7.8,6.25,5.4,6.483333333333334
19000702,3.6,2.25,0,1.95
19000703,2.6,3.0,0,1.8666666666666665
19000704,3.0,3.75,0,2.25
19000705,2.8,3.5,0,2.1
19000706,3.2,4.75,0,2.65
19000707,3.2,3.25,0,2.15
19000708,2.8,0.5,0,1.0999999999999999
19000709,7.0,4.75,4.0,5.25
19000711,8.2,3.5,7.2,6.3
19000712,9.0,4.25,7.6,6.95
19000713,6.8,4.75,3.2,4.916666666666667
19000714,1.4,3.0,3.8,2.733333333333333
19000715,1.6,1.25,0,0.9500000000000001
19000716,8.0,6.25,5.2,6.483333333333333
19000717,3.2,4.0,0,2.4
19000718,8.2,7.5,9.0,8.233333333333333
19000719,5.4,8.0,5.0,6.133333333333333
19000720,8.8,6.0,9.6,8.133333333333333
19000721,2.8,3.75,2.8,3.1166666666666667
19000722,4.6,5.25,5.4,5.083333333333333
19000723,2.6,1.75,0,1.45
19000724,6.2,7.5,2.6,5.433333333333334
19000725,2.8,6.5,0,3.1
19000726,7.8,6.0,4.8,6.2
19000727,1.8,3.0,0,1.5999999999999999
19000728,5.4,7.75,3.8,5.6499999999999995
19000729,5.0,7.5,5.6,6.033333333333334
19000730,5.2,6.25,2.8,4.75
19000731,6.4,5.5,3.6,5.166666666666667
19000732,9.2,7.5,4.8,7.166666666666667
19000733,5.4,8.25,6.2,6.616666666666667
19000734,5.6,6.5,3.4,5.166666666666667
19000735,8.4,5.75,3.8,5.983333333333333
19000736,5.8,5.25,4.0,5.016666666666667
19000737,8.0,7.75,8.6,8.116666666666667
19000738,9.2,5.0,5.6,6.599999999999999
19000739,9.0,7.75,8.8,8.516666666666667
19000740,7.4,8.0,8.2,7.866666666666667
19000741,9.4,4.25,4.6,6.083333333333333
19000742,7.8,6.0,5.2,6.333333333333333
19000743,8.2,6.25,8.6,7.683333333333333
19000744,4.0,5.0,3.6,4.2
19000745,2.2,4.25,0,2.15
19000746,7.2,6.25,6.4,6.616666666666667
19000747,2.6,1.5,0,1.3666666666666665
19000748,7.0,4.25,5.0,5.416666666666667
19000749,9.2,4.75,6.4,6.783333333333334
19000750,5.4,5.25,4.4,5.016666666666667
19000751,2.0,1.25,0,1.0833333333333333
19000752,2.6,1.5,0,1.3666666666666665
19000753,5.2,7.25,6.0,6.1499999999999995
19000754,7.8,7.75,9.2,8.25
19000755,7.0,7.75,7.0,7.25
19000756,6.0,8.0,6.0,6.666666666666667
19000757,6.0,5.25,3.4,4.883333333333334
19000758,1.4,2.25,0,1.2166666666666666
19000759,6.6,5.5,5.0,5.7
19000760,3.4,1.25,0,1.55
19000761,8.0,5.5,4.4,5.966666666666666
19000762,5.6,6.75,5.6,5.983333333333333
19000763,7.0,7.5,6.4,6.966666666666666
19000764,6.4,6.5,9.4,7.433333333333334
19000765,8.4,6.25,9.0,7.883333333333333
19000766,6.4,4.5,7.0,5.966666666666666
19000767,3.6,6.75,3.2,4.516666666666667
19000768,8.8,7.0,6.8,7.533333333333334
19000769,9.0,7.5,7.4,7.966666666666666
19000770,6.6,6.5,5.0,6.033333333333334
19000771,9.4,5.5,9.6,8.166666666666666
19000772,8.2,7.75,8.8,8.25
19000773,5.0,6.75,5.4,5.716666666666666
19000774,7.4,6.5,6.4,6.766666666666667
19000775,7.8,4.5,5.8,6.033333333333334
19000776,7.6,0,0,2.533333333333333
19000777,7.2,7.75,9.0,7.983333333333333
19000778,8.4,8.25,6.2,7.616666666666666
19000779,6.0,7.75,6.4,6.716666666666666
19000780,6.0,7.0,7.8,6.933333333333334
19000781,5.0,8.0,7.8,6.933333333333334
19000782,8.4,6.25,5.8,6.816666666666666
19000783,7.6,7.75,8.4,7.916666666666667
19000784,8.2,7.25,8.0,7.816666666666666
19000785,5.2,4.75,2.6,4.183333333333333
19000786,2.8,1.25,0,1.3499999999999999
19000787,1.6,1.25,0,0.9500000000000001
19000788,4.8,3.75,3.0,3.85
19000789,2.2,5.25,0,2.4833333333333334
19000790,9.0,6.5,9.0,8.166666666666666
19000791,8.4,3.75,8.4,6.8500000000000005
19000792,5.8,4.5,3.2,4.5
19000793,7.6,6.0,6.2,6.6000000000000005
19000794,7.0,4.0,3.0,4.666666666666667
19000795,6.2,5.75,7.4,6.45
19000796,8.8,4.75,8.2,7.25
19000797,8.8,3.25,4.4,5.483333333333334
19000798,9.0,4.75,3.8,5.8500000000000005
19000799,8.6,4.5,6.8,6.633333333333333
19000800,2.8,4.5,0,2.433333333333333
19000801,4.2,2.25,0,2.15
19000802,3.4,2.5,0,1.9666666666666668
19000803,7.4,5.75,5.4,6.183333333333334
19000804,5.8,5.75,2.6,4.716666666666667
19000805,2.2,3.5,0,1.9000000000000001
19000807,3.0,4.5,0,2.5
19000808,2.6,4.0,0,2.1999999999999997
19000809,5.8,5.75,2.6,4.716666666666667
19000810,8.2,6.0,4.8,6.333333333333333
19000811,7.6,5.25,2.6,5.1499999999999995
19000812,8.8,5.0,6.8,6.866666666666667
19000813,7.2,4.75,5.2,5.716666666666666
19000815,8.6,5.5,8.0,7.366666666666667
19000816,4.2,2.0,3.4,3.1999999999999997
19000817,2.8,3.75,0,2.183333333333333
19000818,4.0,5.0,4.2,4.3999999999999995
19000819,5.4,3.5,6.6,5.166666666666667
19000820,3.4,2.5,0,1.9666666666666668
19000821,8.2,5.75,3.2,5.716666666666666
19000822,1.6,1.25,0,0.9500000000000001
19000823,3.2,3.5,0,2.2333333333333334
19000824,4.0,5.5,3.8,4.433333333333334
19000825,2.8,1.25,0,1.3499999999999999
19000826,3.6,2.0,0,1.8666666666666665
19000827,8.8,3.75,3.6,5.383333333333334
19000828,2.4,2.75,0,1.7166666666666668
19000829,5.0,4.25,4.6,4.616666666666666
19000830,3.0,3.5,2.2,2.9
19000831,5.8,7.25,7.4,6.816666666666667
19000832,7.8,7.5,8.4,7.900000000000001
19000833,7.0,5.5,3.6,5.366666666666667
19000834,7.0,7.0,5.2,6.3999999999999995
19000835,3.6,6.5,4.0,4.7
19000836,7.6,7.25,9.0,7.95
19000837,7.0,7.75,6.2,6.983333333333333
19000838,6.6,7.75,9.2,7.849999999999999
19000839,2.6,1.25,0,1.2833333333333334
19000840,5.6,3.75,2.2,3.85
19000841,3.2,2.0,0,1.7333333333333334
19000842,6.2,6.25,6.6,6.349999999999999
19000843,7.6,4.25,2.4,4.75
19000844,6.4,5.25,4.4,5.3500000000000005
19000845,3.6,3.0,0,2.1999999999999997
19000846,9.2,7.0,9.0,8.4
19000847,2.8,3.25,0,2.0166666666666666
19000848,2.0,2.75,0,1.5833333333333333
19000849,3.6,3.25,0,2.283333333333333
19000850,3.4,2.5,0,1.9666666666666668
19000851,8.8,4.75,5.8,6.45
19000852,2.8,2.25,0,1.6833333333333333
19000853,6.2,3.25,3.0,4.1499999999999995
19000854,4.2,6.75,0,3.65
19000855,3.0,4.0,0,2.3333333333333335
19000856,3.4,5.0,0,2.8000000000000003
19000857,5.4,5.75,3.0,4.716666666666667
19000858,8.4,6.25,4.0,6.216666666666666
19000859,2.2,4.75,0,2.316666666666667
19000860,4.6,5.0,4.6,4.733333333333333
19000861,8.0,7.75,8.2,7.983333333333333
19000862,7.6,8.0,5.8,7.133333333333333
19000863,4.6,7.0,4.8,5.466666666666666
19000864,8.8,6.75,7.6,7.716666666666666
19000865,5.4,6.75,4.6,5.583333333333333
19000866,7.2,6.0,7.4,6.866666666666667
19000867,7.4,3.75,7.2,6.116666666666667
19000868,5.8,4.5,4.2,4.833333333333333
19000869,5.4,7.5,3.2,5.366666666666667
19000870,4.0,5.75,2.8,4.183333333333334
19000871,6.6,7.0,3.8,5.8
19000872,8.6,7.25,8.2,8.016666666666666
19000873,7.8,5.5,4.6,5.966666666666666
19000874,7.0,3.0,5.0,5.0
19000875,7.6,6.0,5.6,6.3999999999999995
19000876,5.2,4.25,6.0,5.1499999999999995
19000877,6.8,6.5,7.0,6.766666666666667
19000878,7.6,7.0,7.2,7.266666666666667
19000879,7.4,6.5,3.2,5.7
19000880,5.6,5.0,7.0,5.866666666666667
19000881,4.4,3.75,3.2,3.7833333333333337
19000882,7.4,4.5,7.2,6.366666666666667
19000883,6.6,7.25,8.4,7.416666666666667
19000884,6.8,6.25,6.2,6.416666666666667
19000885,8.0,6.5,5.2,6.566666666666666
19000886,6.6,7.75,8.0,7.45
19000887,7.8,6.25,8.0,7.3500000000000005
19000888,6.4,6.75,5.4,6.183333333333334
19000889,7.6,4.75,8.4,6.916666666666667
19000890,7.6,7.75,8.2,7.849999999999999
19000891,8.8,5.25,9.2,7.75
19000892,7.6,7.25,5.4,6.75
19000893,5.8,2.5,5.0,4.433333333333334
19000894,5.8,5.0,5.0,5.266666666666667
19000895,8.6,6.75,9.0,8.116666666666667
19000896,4.0,5.75,5.6,5.116666666666666
19000897,8.4,5.75,5.8,6.6499999999999995
19000898,7.0,3.25,9.0,6.416666666666667
19000899,8.0,5.25,4.2,5.816666666666666
19000900,5.0,7.25,6.2,6.1499999999999995
19000901,7.6,4.75,4.8,5.716666666666666
19000902,8.6,5.5,6.0,6.7
19000903,7.8,4.5,6.8,6.366666666666667
19000904,7.4,6.75,7.6,7.25
19000905,6.0,6.75,4.0,5.583333333333333
19000906,4.8,6.5,7.0,6.1000000000000005
19000907,7.0,7.0,7.4,7.133333333333333
19000908,8.0,6.5,5.8,6.766666666666667
19000909,6.8,5.0,3.8,5.2
19000910,7.4,7.5,9.2,8.033333333333333
19000911,6.4,6.5,5.8,6.233333333333333
19000912,8.8,6.75,6.4,7.316666666666667
19000913,7.8,6.75,7.2,7.25
19000914,5.8,4.25,3.4,4.483333333333333
19000915,8.6,3.75,4.8,5.716666666666666
19000916,4.4,5.5,7.0,5.633333333333333
19000917,8.4,6.75,6.0,7.05
19000918,8.2,6.5,5.8,6.833333333333333
19000919,5.6,6.75,3.2,5.183333333333334
19000920,9.0,7.5,9.0,8.5
19000921,8.8,5.75,5.8,6.783333333333334
19000922,6.2,5.75,5.8,5.916666666666667
19000923,8.2,4.0,4.8,5.666666666666667
19000924,6.2,5.0,5.0,5.3999999999999995
19000925,8.0,7.0,4.2,6.3999999999999995
19000926,6.8,6.5,4.6,5.966666666666666
19000927,7.0,3.25,7.6,5.95
19000928,5.2,6.0,3.8,5.0
19000929,6.8,4.75,6.6,6.05
19000930,6.8,5.0,6.2,6.0
19000931,7.4,2.75,3.4,4.516666666666667
19000932,6.6,5.0,7.4,6.333333333333333
19000933,7.4,7.0,8.4,7.6000000000000005
19000934,7.6,6.5,8.6,7.566666666666666
19000935,6.0,6.25,4.8,5.683333333333334
19000936,5.0,6.0,3.4,4.8
19000937,6.0,4.25,3.6,4.616666666666666
19000938,6.8,6.0,7.8,6.866666666666667
19000939,7.4,5.5,4.4,5.766666666666667
19000940,7.6,6.0,6.6,6.733333333333333
19000941,9.6,4.75,6.8,7.05
19000942,5.4,5.5,3.6,4.833333333333333
19000943,7.8,6.5,3.0,5.766666666666667
19000944,7.8,3.5,5.6,5.633333333333333
19000945,8.0,5.5,7.0,6.833333333333333
19000946,4.6,4.5,4.4,4.5
19000947,7.8,6.0,8.2,7.333333333333333
19000948,6.0,4.5,3.6,4.7
19000949,2.6,4.5,2.8,3.2999999999999994
19000950,6.0,5.25,4.6,5.283333333333333
19000951,6.0,6.25,5.8,6.016666666666667
19000952,7.4,6.0,7.4,6.933333333333334
19000953,8.0,5.0,6.2,6.3999999999999995
19000954,8.0,7.25,8.0,7.75
19000955,7.6,6.25,6.6,6.816666666666666
19000956,6.0,6.0,5.6,5.866666666666667
19000957,7.6,7.0,8.4,7.666666666666667
19000958,7.0,7.0,5.0,6.333333333333333
19000959,3.6,4.0,3.0,3.533333333333333
19000960,5.0,5.75,3.6,4.783333333333333
19000961,8.4,3.5,3.6,5.166666666666667
19000962,7.2,4.75,8.2,6.716666666666666
19000963,8.0,3.75,7.2,6.316666666666666
19000964,7.6,6.0,6.6,6.733333333333333
19000965,8.0,5.0,6.4,6.466666666666666
19000966,5.8,5.0,5.8,5.533333333333334
19000967,5.8,5.0,4.8,5.2
19000968,5.8,5.5,3.6,4.966666666666667
19000969,8.2,5.0,9.0,7.3999999999999995
19000970,7.8,6.25,7.0,7.016666666666667
19000971,5.6,5.25,4.0,4.95
19000972,9.4,5.5,6.0,6.966666666666666
19000973,7.2,6.0,6.8,6.666666666666667
19000974,6.8,6.75,5.8,6.45
19000975,7.0,5.25,5.6,5.95
19000976,7.2,6.25,5.6,6.349999999999999
19000977,5.8,7.0,4.4,5.733333333333334
19000978,7.2,5.5,4.6,5.766666666666666
19000979,6.4,5.0,2.0,4.466666666666667
19000980,6.6,5.0,6.8,6.133333333333333
19000981,6.0,4.25,6.0,5.416666666666667
19000982,7.8,5.5,9.0,7.433333333333334
19000983,4.0,3.5,4.4,3.966666666666667
19000984,5.0,5.0,4.6,4.866666666666666
19000985,8.8,6.25,9.6,8.216666666666667
19000986,7.6,6.5,6.8,6.966666666666666
19000987,6.2,5.75,6.6,6.183333333333333
19000988,7.2,6.5,6.8,6.833333333333333
19000989,7.6,4.25,8.6,6.816666666666666
19000990,8.2,0,0,2.733333333333333
19000991,8.6,4.5,5.6,6.233333333333333
19000992,8.2,0,0,2.733333333333333
19000993,4.8,5.25,5.6,5.216666666666667
19000994,8.4,4.0,4.6,5.666666666666667
19000995,7.0,3.5,8.0,6.166666666666667
19000996,6.4,4.5,8.4,6.433333333333334
19000997,8.8,4.75,6.6,6.716666666666666
19000998,8.6,5.5,7.2,7.1000000000000005
19000999,5.8,4.0,5.0,4.933333333333334
19001000,7.8,4.75,4.2,5.583333333333333
19001001,7.4,6.0,4.2,5.866666666666667
19001002,6.4,5.25,5.2,5.616666666666667
19001003,6.0,2.5,3.6,4.033333333333333
