SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
44000630,6.6,6.5,4.8,5.966666666666666
44000631,6.4,7.25,5.2,6.283333333333334
44000632,8.0,5.75,5.2,6.316666666666666
44000633,7.6,7.0,5.2,6.6000000000000005
44000634,5.8,5.75,5.4,5.650000000000001
44000635,6.2,6.5,3.6,5.433333333333334
44000636,7.2,0,0,2.4
44000637,7.6,6.25,5.2,6.3500000000000005
44000638,7.0,5.75,5.4,6.05
44000639,8.0,5.0,4.8,5.933333333333334
44000640,5.0,5.5,3.4,4.633333333333334
44000641,6.2,7.0,7.0,6.733333333333333
44000642,2.4,0,0,0.7999999999999999
44000643,5.6,4.25,0,3.283333333333333
44000644,7.4,5.25,6.0,6.216666666666666
44000645,8.0,6.5,8.2,7.566666666666666
44000646,9.2,6.0,8.8,8.0
44000647,6.2,5.5,4.6,5.433333333333333
44000648,7.0,7.0,7.0,7.0
44000649,6.6,6.75,5.0,6.116666666666667
44000650,7.2,7.75,8.0,7.6499999999999995
44000651,7.2,6.25,7.4,6.95
44000652,6.6,6.0,4.2,5.6000000000000005
44000653,6.6,4.75,5.2,5.516666666666667
44000654,5.6,5.5,4.6,5.233333333333333
44000655,7.4,5.0,7.6,6.666666666666667
44000656,6.0,6.25,2.0,4.75
44000657,7.6,4.5,0,4.033333333333333
44000658,6.4,5.5,6.8,6.233333333333333
44000660,4.6,6.0,2.6,4.3999999999999995
44000661,7.2,6.75,4.4,6.116666666666667
44000662,7.6,5.75,5.4,6.25
44000663,5.8,0,0,1.9333333333333333
44000664,5.2,4.75,6.2,5.383333333333333
44000666,8.4,5.75,8.0,7.383333333333333
44000667,6.8,5.25,3.6,5.216666666666667
44000668,7.2,5.5,4.4,5.7
44000669,4.2,6.25,2.0,4.1499999999999995
44000670,0,3.75,0,1.25
44000671,5.8,7.0,4.6,5.8
44000672,3.0,0,0,1.0
44000673,7.2,4.0,5.0,5.3999999999999995
44000674,4.8,4.5,2.4,3.9000000000000004
44000675,8.0,5.25,6.2,6.483333333333333
44000676,8.4,6.75,7.6,7.583333333333333
44000677,7.8,5.0,4.2,5.666666666666667
44000678,8.2,6.5,8.2,7.633333333333333
44000679,5.4,5.5,8.2,6.366666666666667
44000680,8.6,6.0,6.6,7.066666666666666
44000681,5.6,5.0,4.2,4.933333333333334
44000682,7.4,6.5,6.8,6.8999999999999995
44000683,8.8,6.0,7.8,7.533333333333334
44000684,8.8,5.75,5.0,6.516666666666667
44000685,6.4,5.75,4.0,5.383333333333333
44000686,5.4,5.25,5.6,5.416666666666667
44000687,8.8,6.75,8.8,8.116666666666667
44000688,6.2,3.75,3.2,4.383333333333333
44000689,4.6,6.0,4.0,4.866666666666666
44000690,7.2,4.75,7.2,6.383333333333333
44000691,5.6,5.0,4.4,5.0
44000692,9.0,5.75,9.4,8.049999999999999
44000693,6.4,5.5,3.8,5.233333333333333
44000694,6.0,4.75,4.6,5.116666666666666
44000695,7.4,7.0,7.8,7.3999999999999995
44000696,8.4,4.75,8.4,7.183333333333334
44000697,9.2,6.5,6.8,7.5
44000698,7.4,5.0,6.0,6.133333333333333
44000699,6.2,7.0,6.8,6.666666666666667
44000700,6.6,5.5,7.6,6.566666666666666
44000701,6.8,7.0,5.0,6.266666666666667
44000702,8.6,5.5,6.0,6.7
44000703,7.8,5.5,4.8,6.033333333333334
44000704,6.2,5.5,5.0,5.566666666666666
44000705,7.6,0,0,2.533333333333333
44000706,6.6,6.5,7.2,6.766666666666667
44000707,6.8,8.0,4.8,6.533333333333334
44000708,7.0,5.25,7.0,6.416666666666667
44000709,7.4,6.25,5.2,6.283333333333334
44000710,5.4,6.5,5.8,5.8999999999999995
44000711,8.2,8.25,8.8,8.416666666666666
44000712,8.4,6.75,6.8,7.316666666666666
44000713,5.8,6.0,9.0,6.933333333333334
44000714,7.4,0,0,2.466666666666667
44000715,8.0,6.25,7.4,7.216666666666666
44000716,7.2,5.75,4.4,5.783333333333334
44000717,2.4,0,0,0.7999999999999999
44000719,5.8,5.25,6.0,5.683333333333334
44000720,5.6,5.0,5.0,5.2
44000721,6.2,5.0,3.2,4.8
44000722,6.6,5.75,8.8,7.05
44000723,7.0,6.0,8.4,7.133333333333333
44000724,8.6,8.0,9.0,8.533333333333333
44000725,7.2,5.5,4.6,5.766666666666666
44000726,6.6,5.75,3.4,5.25
44000727,5.8,6.5,7.8,6.7
44000728,7.0,7.25,4.4,6.216666666666666
44000729,7.0,0,0,2.3333333333333335
44000730,6.8,0,0,2.2666666666666666
44000731,7.8,7.0,3.6,6.133333333333334
44000732,7.0,0,0,2.3333333333333335
44000733,7.0,6.5,6.6,6.7
44000734,7.4,6.5,6.0,6.633333333333333
44000735,6.8,0,0,2.2666666666666666
44000736,6.4,4.75,3.2,4.783333333333334
44000737,6.4,0,0,2.1333333333333333
44000738,6.6,6.0,4.8,5.8
44000739,6.0,5.75,4.4,5.383333333333333
44000741,5.8,5.25,5.0,5.3500000000000005
44000742,5.8,6.75,3.0,5.183333333333334
44000743,7.6,5.0,4.2,5.6000000000000005
44000744,7.2,6.0,6.6,6.599999999999999
44000745,5.8,5.5,2.0,4.433333333333334
44000746,7.2,6.5,6.2,6.633333333333333
44000747,6.8,6.75,6.0,6.516666666666667
44000748,7.6,8.0,6.0,7.2
44000749,4.8,5.5,4.4,4.9
44000750,7.6,6.0,6.4,6.666666666666667
44000751,8.4,5.0,6.0,6.466666666666666
44000752,6.2,5.75,7.0,6.316666666666666
44000753,8.4,7.5,9.0,8.299999999999999
44000754,7.8,5.0,6.0,6.266666666666667
44000755,6.2,7.0,5.2,6.133333333333333
44000756,6.8,6.5,4.8,6.033333333333334
44000757,8.4,6.5,7.2,7.366666666666667
44000758,6.4,5.75,6.6,6.25
44000759,7.4,6.5,5.8,6.566666666666666
44000760,6.2,5.75,5.0,5.6499999999999995
44000761,0,5.0,0,1.6666666666666667
44000762,5.0,7.0,5.6,5.866666666666667
44000763,5.8,7.0,4.8,5.866666666666667
44000764,6.8,6.0,6.2,6.333333333333333
44000765,8.4,7.08,7.6,7.6933333333333325
44000766,7.0,6.5,6.6,6.7
44000767,5.4,5.0,0,3.466666666666667
44000768,6.0,6.25,4.0,5.416666666666667
44000769,6.2,0,0,2.066666666666667
44000770,7.8,0,0,2.6
44000771,8.8,6.25,8.2,7.75
44000772,9.4,6.0,9.2,8.200000000000001
44000773,8.2,6.5,7.2,7.3
44000774,6.6,6.0,6.0,6.2
44000775,5.4,6.25,2.8,4.816666666666666
44000776,7.8,0,0,2.6
44000777,5.0,6.0,4.6,5.2
44000778,6.6,6.0,6.0,6.2
44000779,8.2,7.0,9.0,8.066666666666666
44000780,6.6,7.0,5.8,6.466666666666666
44000781,5.4,5.25,4.6,5.083333333333333
44000782,7.4,5.25,8.8,7.150000000000001
44000783,5.0,4.5,3.2,4.233333333333333
44000784,5.6,6.25,7.6,6.483333333333333
44000785,5.4,5.0,3.8,4.733333333333333
44000786,1.8,0,0,0.6
44000787,6.6,6.25,7.0,6.616666666666667
44000788,8.2,8.5,9.2,8.633333333333333
44000789,6.2,4.25,4.6,5.016666666666667
44000790,7.0,6.5,5.8,6.433333333333334
44000791,7.4,0,0,2.466666666666667
44000792,7.8,8.0,8.6,8.133333333333333
44000793,7.6,6.0,3.2,5.6000000000000005
44000794,7.8,6.5,5.6,6.633333333333333
44000795,6.4,7.25,3.6,5.75
44000796,8.2,5.25,5.6,6.349999999999999
44000797,3.2,0,0,1.0666666666666667
44000798,7.0,7.58,7.4,7.326666666666667
44000799,7.6,5.5,5.2,6.1000000000000005
44000800,6.8,4.0,5.4,5.400000000000001
44000801,6.0,5.75,4.0,5.25
44000802,6.8,0,0,2.2666666666666666
44000803,5.8,5.25,4.4,5.15
44000804,8.4,3.0,5.4,5.6000000000000005
44000805,7.0,6.25,3.8,5.683333333333334
44000806,7.2,5.5,5.2,5.966666666666666
44000807,7.2,5.75,6.2,6.383333333333333
44000808,6.2,6.5,4.0,5.566666666666666
44000809,7.0,7.33,8.0,7.4433333333333325
44000810,6.8,6.0,5.6,6.133333333333333
44000811,6.0,7.25,7.8,7.016666666666667
44000812,5.0,5.25,5.0,5.083333333333333
44000813,4.8,5.75,6.4,5.650000000000001
44000814,6.0,0,0,2.0
44000815,8.2,6.33,4.6,6.376666666666666
44000816,5.6,6.25,3.2,5.016666666666667
44000817,6.8,6.25,4.2,5.75
44000818,8.6,6.5,6.0,7.033333333333334
44000819,6.8,5.5,3.8,5.366666666666667
44000820,6.6,5.75,5.2,5.8500000000000005
44000821,6.6,5.0,6.8,6.133333333333333
44000822,4.8,6.75,6.8,6.116666666666667
44000823,7.2,5.75,6.2,6.383333333333333
44000824,6.6,7.25,5.8,6.55
44000825,6.6,5.25,2.6,4.816666666666666
44000826,6.0,5.0,3.0,4.666666666666667
44000827,6.0,4.0,0,3.3333333333333335
44000828,8.0,7.25,8.0,7.75
44000829,3.2,0,0,1.0666666666666667
44000830,6.4,5.25,7.6,6.416666666666667
44000831,5.6,5.75,6.4,5.916666666666667
44000832,7.6,6.75,7.2,7.183333333333334
44000833,6.6,6.25,4.8,5.883333333333333
44000834,7.0,6.0,6.8,6.6000000000000005
44000835,6.6,5.0,5.8,5.8
44000836,4.4,5.0,3.8,4.3999999999999995
44000837,6.2,5.5,5.4,5.7
44000838,5.0,6.0,9.4,6.8
44000839,4.8,5.0,4.2,4.666666666666667
44000840,5.0,6.0,5.0,5.333333333333333
44000841,5.4,0,0,1.8
44000842,6.8,6.5,5.2,6.166666666666667
44000843,6.6,6.0,3.6,5.3999999999999995
44000844,4.4,5.0,5.8,5.066666666666666
44000845,6.2,7.5,7.6,7.099999999999999
44000846,5.4,7.5,6.2,6.366666666666667
44000847,6.6,5.5,4.6,5.566666666666666
44000848,9.4,6.5,8.8,8.233333333333334
44000849,7.4,6.75,6.0,6.716666666666666
44000850,6.6,6.75,6.2,6.516666666666667
44000851,7.0,6.25,5.0,6.083333333333333
44000852,6.2,7.25,6.4,6.616666666666667
44000853,7.4,7.25,6.6,7.083333333333333
44000854,8.6,4.75,4.2,5.8500000000000005
44000855,7.2,6.0,0,4.3999999999999995
44000856,6.2,6.25,5.6,6.016666666666666
44000857,7.2,6.75,5.8,6.583333333333333
44000858,7.2,6.0,5.4,6.2
44000859,8.2,6.5,9.2,7.966666666666666
44000860,5.8,4.5,6.4,5.566666666666667
44000861,4.4,4.5,0,2.966666666666667
44000862,6.2,5.5,4.8,5.5
44000863,6.6,6.5,5.0,6.033333333333334
44000864,7.8,5.0,8.8,7.2
44000865,6.6,5.5,6.2,6.1000000000000005
44000866,7.0,0,0,2.3333333333333335
44000867,6.6,5.5,5.0,5.7
44000868,7.6,8.0,8.4,8.0
44000869,5.2,7.0,3.6,5.266666666666667
44000870,6.0,5.0,0,3.6666666666666665
44000871,7.0,5.5,6.8,6.433333333333334
44000872,7.4,6.25,6.2,6.616666666666667
44000873,5.8,6.25,4.0,5.3500000000000005
44000874,8.2,6.0,7.6,7.266666666666666
44000875,8.2,7.5,9.0,8.233333333333333
44000876,5.8,5.25,3.8,4.95
44000877,5.0,6.25,7.8,6.3500000000000005
44000878,7.8,4.25,3.8,5.283333333333334
44000879,7.6,5.5,8.2,7.099999999999999
44000880,7.6,6.5,6.8,6.966666666666666
44000881,7.2,7.0,5.4,6.533333333333334
44000882,4.0,4.0,2.8,3.6
44000883,6.4,7.75,2.4,5.516666666666667
44000884,5.4,4.25,6.2,5.283333333333334
44000885,5.0,6.25,4.8,5.3500000000000005
44000886,8.4,0,0,2.8000000000000003
44000887,7.4,6.25,9.0,7.55
44000888,7.2,7.5,5.2,6.633333333333333
44000889,7.0,5.75,6.2,6.316666666666666
44000890,4.6,6.5,6.0,5.7
44000891,8.8,6.0,8.6,7.8
44000892,6.4,5.25,3.6,5.083333333333333
44000893,5.0,7.25,9.8,7.3500000000000005
44000894,7.0,0,0,2.3333333333333335
44000895,6.2,6.5,9.0,7.233333333333333
44000896,7.8,6.5,8.4,7.566666666666667
44000897,6.4,5.0,6.4,5.933333333333334
44000898,8.0,0,0,2.6666666666666665
44000899,8.2,5.25,5.2,6.216666666666666
44000900,6.4,5.75,5.0,5.716666666666666
44000901,8.4,4.75,5.6,6.25
44000902,7.4,5.0,4.6,5.666666666666667
44000903,6.6,6.5,8.2,7.099999999999999
44000904,6.4,4.0,3.8,4.733333333333333
44000905,6.4,4.5,6.6,5.833333333333333
44000906,9.0,7.0,6.2,7.3999999999999995
44000907,8.2,6.0,4.8,6.333333333333333
44000908,5.6,5.75,5.8,5.716666666666666
44000909,5.6,0,0,1.8666666666666665
44000910,8.4,7.25,9.4,8.35
44000911,8.8,5.75,5.8,6.783333333333334
44000912,7.8,6.25,5.2,6.416666666666667
44000913,4.6,0,0,1.5333333333333332
44000914,5.4,6.0,5.8,5.733333333333333
44000915,8.0,6.75,5.8,6.8500000000000005
44000916,7.2,6.75,5.0,6.316666666666666
44000917,5.2,6.25,2.2,4.55
44000918,8.8,4.5,8.2,7.166666666666667
44000919,6.4,4.75,5.2,5.45
44000921,8.2,7.0,4.0,6.3999999999999995
44000922,7.0,6.75,6.8,6.8500000000000005
44000923,6.2,7.0,3.4,5.533333333333332
44000924,5.8,0,0,1.9333333333333333
44000925,7.4,7.75,6.4,7.183333333333334
44000926,6.0,7.0,3.2,5.3999999999999995
44000927,7.8,7.5,9.2,8.166666666666666
44000928,6.8,6.5,5.4,6.233333333333334
44000929,7.2,5.5,7.0,6.566666666666666
44000930,8.0,4.75,5.0,5.916666666666667
44000931,6.0,6.0,3.8,5.266666666666667
44000932,8.4,6.75,9.0,8.049999999999999
44000933,8.2,0,0,2.733333333333333
44000934,5.6,5.25,5.0,5.283333333333333
44000935,5.2,5.25,4.8,5.083333333333333
44000936,7.0,5.0,4.0,5.333333333333333
44000937,6.8,6.0,7.8,6.866666666666667
44000938,3.6,0,0,1.2
44000940,6.2,5.75,0,3.983333333333333
44000941,7.6,6.75,4.8,6.383333333333333
44000942,5.0,5.5,6.2,5.566666666666666
44000943,8.4,6.75,6.2,7.116666666666667
44000944,7.8,5.75,4.6,6.05
44000945,5.6,5.5,5.6,5.566666666666666
44000946,4.8,5.25,6.0,5.3500000000000005
44000947,8.4,5.75,5.0,6.383333333333333
44000948,7.0,5.5,7.4,6.633333333333333
44000949,7.0,6.5,8.4,7.3
44000950,5.6,4.5,4.0,4.7
44000951,6.2,5.75,5.6,5.849999999999999
44000952,7.2,6.75,7.2,7.05
44000953,6.4,5.0,6.8,6.066666666666666
44000954,4.8,5.75,5.8,5.45
44000955,8.6,6.25,4.0,6.283333333333334
44000956,8.2,0,0,2.733333333333333
44000957,6.2,4.25,6.4,5.616666666666667
44000958,6.8,3.5,8.8,6.366666666666667
44000959,8.6,8.0,6.8,7.800000000000001
44000960,8.8,7.75,7.4,7.983333333333334
44000961,6.8,5.5,4.0,5.433333333333334
44000962,7.2,5.0,5.6,5.933333333333333
44000963,7.4,0,0,2.466666666666667
44000964,5.8,6.5,6.0,6.1000000000000005
44000965,8.0,7.0,7.0,7.333333333333333
44000966,8.0,7.5,6.8,7.433333333333334
44000967,7.4,6.75,5.2,6.45
44000968,4.4,0,0,1.4666666666666668
44000969,3.8,5.25,5.4,4.816666666666667
44000970,5.2,6.5,3.8,5.166666666666667
44000971,8.0,5.5,8.0,7.166666666666667
44000972,7.4,4.5,6.2,6.033333333333334
44000973,6.6,4.5,5.2,5.433333333333334
44000974,6.0,6.25,2.0,4.75
44000975,8.2,6.75,9.4,8.116666666666667
44000976,5.2,0,0,1.7333333333333334
44000977,8.4,6.75,6.8,7.316666666666666
44000978,8.2,0,0,2.733333333333333
44000979,4.2,4.5,4.8,4.5
44000980,3.6,0,0,1.2
44000981,7.4,0,0,2.466666666666667
44000982,8.6,6.25,8.8,7.883333333333333
44000983,8.6,6.75,9.2,8.183333333333332
44000984,5.6,0,0,1.8666666666666665
44000985,8.2,7.5,8.2,7.966666666666666
44000986,7.0,6.25,6.2,6.483333333333333
44000987,8.6,8.25,9.2,8.683333333333334
44000988,8.6,5.5,8.6,7.566666666666666
44000989,6.6,6.33,6.4,6.4433333333333325
44000990,8.8,7.5,8.2,8.166666666666666
44000991,6.4,7.25,7.0,6.883333333333333
44000992,7.4,4.75,5.6,5.916666666666667
44000993,8.6,6.75,7.4,7.583333333333333
44000994,6.2,6.25,8.2,6.883333333333333
44000995,7.6,5.0,5.6,6.066666666666666
44000996,8.2,6.0,6.2,6.8
44000997,7.2,5.5,4.2,5.633333333333333
44000998,7.0,5.75,4.4,5.716666666666666
44000999,7.6,5.5,4.4,5.833333333333333
44001000,0,6.0,0,2.0
44001001,7.6,6.5,8.6,7.566666666666666
44001002,7.8,6.5,9.6,7.966666666666666
44001003,8.6,5.5,3.8,5.966666666666666
44001004,8.0,5.75,5.0,6.25
44001005,7.0,4.25,5.4,5.55
44001006,8.0,5.0,4.2,5.733333333333333
44001007,7.2,0,0,2.4
44001008,7.0,3.5,8.6,6.366666666666667
44001009,7.8,7.0,5.8,6.866666666666667
44001010,8.6,5.5,7.8,7.3
44001011,9.0,5.75,7.6,7.45
44001012,8.0,6.0,9.2,7.733333333333333
44001013,8.0,6.0,9.6,7.866666666666667
44001014,9.4,5.25,5.4,6.683333333333334
44001015,6.4,4.75,3.4,4.8500000000000005
44001016,8.4,5.0,6.4,6.6000000000000005
44001017,5.0,7.0,5.2,5.733333333333333
44001018,5.4,6.75,4.2,5.45
44001019,9.0,5.75,6.6,7.116666666666667
44001020,7.0,5.5,7.2,6.566666666666666
