SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
55000329,6.4,6.75,4.8,5.983333333333333
55000330,6.8,7.75,6.0,6.8500000000000005
55000331,5.0,7.5,1.6,4.7
55000332,7.8,7.5,7.4,7.566666666666667
55000333,8.0,8.75,7.4,8.049999999999999
55000334,6.4,9.25,9.2,8.283333333333333
55000335,1.8,5.5,4.4,3.9
55000336,7.8,7.75,6.6,7.383333333333333
55000337,7.8,7.75,7.4,7.650000000000001
55000338,7.2,7.75,0,4.983333333333333
55000339,7.8,7.75,6.6,7.383333333333333
55000340,8.0,7.75,0,5.25
55000341,4.2,6.5,4.4,5.033333333333333
55000342,8.6,7.25,8.4,8.083333333333334
55000343,4.0,7.75,6.0,5.916666666666667
55000344,5.8,0,0,1.9333333333333333
55000345,8.2,7.0,9.4,8.200000000000001
55000346,5.8,6.75,5.4,5.983333333333334
55000347,6.2,8.5,6.2,6.966666666666666
55000348,6.4,8.25,6.2,6.95
55000349,7.8,7.5,6.8,7.366666666666667
55000350,4.8,7.75,7.6,6.716666666666666
55000351,6.2,7.75,6.2,6.716666666666666
55000352,6.2,7.25,3.0,5.483333333333333
55000353,5.0,6.5,5.2,5.566666666666666
55000354,5.8,6.5,8.4,6.900000000000001
55000355,5.4,8.75,5.6,6.583333333333333
55000356,6.4,6.5,3.2,5.366666666666667
55000357,7.6,7.75,7.2,7.516666666666667
55000358,3.0,4.25,0,2.4166666666666665
55000359,8.4,9.5,0,5.966666666666666
55000360,6.4,6.5,5.2,6.033333333333334
55000361,8.0,7.25,5.4,6.883333333333333
55000362,4.4,6.5,4.8,5.233333333333333
55000363,7.6,7.5,9.0,8.033333333333333
55000364,7.8,7.75,7.6,7.716666666666666
55000365,4.6,7.75,5.0,5.783333333333334
55000366,5.6,7.75,2.4,5.25
55000367,8.4,8.25,9.6,8.75
55000368,8.6,6.25,6.0,6.95
55000369,4.8,6.5,4.2,5.166666666666667
55000370,8.0,6.75,5.6,6.783333333333334
55000371,8.6,8.0,7.6,8.066666666666668
55000372,7.4,5.0,7.0,6.466666666666666
55000373,7.2,7.25,6.6,7.016666666666666
55000374,4.0,8.75,4.0,5.583333333333333
55000375,8.4,7.75,7.8,7.983333333333333
55000376,8.8,0,0,2.9333333333333336
55000377,7.4,7.5,2.8,5.8999999999999995
55000378,7.2,7.25,6.8,7.083333333333333
55000379,7.6,8.0,4.6,6.733333333333333
55000380,6.8,7.5,8.6,7.633333333333333
55000381,6.2,6.5,2.8,5.166666666666667
55000382,7.4,6.75,4.6,6.25
55000383,4.0,6.25,5.2,5.1499999999999995
55000384,5.8,6.75,3.4,5.316666666666667
55000385,4.2,6.0,5.4,5.2
55000386,8.4,3.75,5.0,5.716666666666666
55000387,7.0,6.5,3.6,5.7
55000388,6.0,8.0,3.8,5.933333333333334
55000389,7.4,5.25,4.8,5.816666666666666
55000390,8.6,8.0,9.0,8.533333333333333
55000391,6.2,6.75,7.4,6.783333333333334
55000392,6.4,5.75,3.0,5.05
55000393,8.2,8.5,7.4,8.033333333333333
55000394,4.4,6.75,2.6,4.583333333333333
55000395,4.4,7.5,3.2,5.033333333333334
55000396,8.0,8.5,5.6,7.366666666666667
55000397,4.4,6.75,3.0,4.716666666666667
55000398,8.0,9.25,5.8,7.683333333333334
55000399,5.6,8.25,5.2,6.3500000000000005
55000400,6.4,8.75,5.4,6.8500000000000005
55000401,5.8,8.25,4.2,6.083333333333333
55000402,7.6,7.25,5.8,6.883333333333333
55000403,7.0,7.75,7.6,7.45
55000404,6.4,8.0,6.2,6.866666666666667
55000405,6.0,7.75,2.8,5.516666666666667
55000406,5.2,6.75,4.8,5.583333333333333
55000407,5.8,7.25,5.2,6.083333333333333
55000408,6.2,8.5,5.4,6.7
55000409,4.0,5.0,3.6,4.2
55000410,4.4,8.5,4.6,5.833333333333333
55000411,4.2,7.75,4.2,5.383333333333333
55000412,8.2,0,0,2.733333333333333
55000413,7.2,7.0,4.2,6.133333333333333
55000414,4.6,5.5,4.6,4.8999999999999995
55000415,6.4,7.75,5.0,6.383333333333333
55000416,3.6,7.0,5.8,5.466666666666666
55000417,6.6,6.25,5.0,5.95
55000418,7.6,8.5,7.4,7.833333333333333
55000419,3.2,5.5,3.8,4.166666666666667
55000420,5.2,6.5,3.2,4.966666666666666
55000421,5.0,8.5,4.6,6.033333333333334
55000422,6.0,7.5,8.2,7.233333333333333
55000423,7.8,7.25,6.8,7.283333333333334
55000424,7.8,7.25,6.8,7.283333333333334
55000425,7.8,6.75,6.2,6.916666666666667
55000426,7.8,8.75,6.4,7.650000000000001
55000427,6.6,7.75,6.2,6.8500000000000005
55000428,6.8,6.5,5.6,6.3
55000429,7.6,7.75,6.8,7.383333333333333
55000430,5.6,6.75,2.6,4.983333333333333
55000431,6.0,7.25,5.4,6.216666666666666
55000432,7.4,8.0,6.0,7.133333333333333
55000433,5.6,7.0,4.8,5.8
55000434,5.8,8.75,4.6,6.383333333333333
55000435,6.8,8.0,7.6,7.466666666666666
55000436,6.4,9.5,8.0,7.966666666666666
55000437,6.2,7.25,3.4,5.616666666666666
55000438,5.6,8.25,4.6,6.1499999999999995
55000439,5.8,7.0,0,4.266666666666667
55000440,6.6,7.25,3.8,5.883333333333333
55000441,4.4,7.5,3.8,5.233333333333333
55000442,6.4,5.75,4.0,5.383333333333333
55000443,7.4,7.0,6.0,6.8
55000444,8.2,8.5,7.6,8.1
55000445,3.8,5.67,3.6,4.3566666666666665
55000446,6.0,8.75,4.0,6.25
55000447,8.0,8.5,6.8,7.766666666666667
55000448,7.4,4.5,7.6,6.5
55000449,5.6,8.25,5.2,6.3500000000000005
55000450,4.6,7.5,5.2,5.766666666666667
55000451,7.4,8.75,8.4,8.183333333333332
55000452,7.0,7.75,5.4,6.716666666666666
55000453,5.8,6.75,4.0,5.516666666666667
55000454,5.8,8.0,5.2,6.333333333333333
55000455,6.4,7.75,7.2,7.116666666666667
55000456,7.2,7.25,3.8,6.083333333333333
55000457,6.4,7.5,6.6,6.833333333333333
55000458,8.0,7.5,5.0,6.833333333333333
55000459,0,8.25,0,2.75
55000460,7.0,7.0,3.2,5.733333333333333
55000461,5.8,6.25,4.4,5.483333333333334
55000462,5.6,5.75,5.8,5.716666666666666
55000463,5.8,8.0,5.4,6.400000000000001
55000464,8.0,8.25,6.6,7.616666666666667
55000465,5.2,7.75,0,4.316666666666666
55000466,8.2,6.5,4.6,6.433333333333333
55000467,8.6,8.0,9.2,8.6
55000468,5.6,7.75,9.0,7.45
55000469,7.6,7.75,5.6,6.983333333333333
55000470,6.8,7.25,6.2,6.75
55000471,8.0,8.75,9.0,8.583333333333334
55000472,4.6,7.5,4.8,5.633333333333333
55000473,7.6,6.75,7.2,7.183333333333334
55000474,6.2,7.75,4.6,6.183333333333333
55000475,5.0,6.0,3.2,4.733333333333333
55000476,7.4,6.25,6.6,6.75
55000477,6.0,7.25,3.0,5.416666666666667
55000478,5.4,7.0,5.6,6.0
55000479,7.2,8.5,4.8,6.833333333333333
55000480,6.0,5.0,5.4,5.466666666666666
55000481,7.0,7.25,3.8,6.016666666666667
55000482,5.0,5.5,4.6,5.033333333333333
55000483,4.4,6.75,5.4,5.516666666666667
55000484,8.0,7.75,9.2,8.316666666666666
55000485,8.2,8.5,6.6,7.766666666666666
55000486,6.2,8.5,8.6,7.766666666666666
55000487,6.2,5.25,3.4,4.95
55000488,7.8,7.75,5.0,6.8500000000000005
55000489,7.2,9.0,7.4,7.866666666666667
55000490,6.0,7.5,6.6,6.7
55000491,7.0,5.0,5.0,5.666666666666667
55000492,5.0,5.25,5.2,5.1499999999999995
55000493,8.0,7.25,6.2,7.1499999999999995
55000494,5.2,6.75,6.0,5.983333333333333
55000495,8.2,8.25,6.0,7.483333333333333
55000496,4.6,6.25,3.8,4.883333333333333
55000497,7.8,8.25,8.2,8.083333333333334
55000498,8.2,6.0,3.6,5.933333333333334
55000499,8.6,7.0,7.8,7.8
55000500,6.8,4.25,9.6,6.883333333333333
55000501,4.2,6.25,3.2,4.55
55000502,8.0,8.75,8.8,8.516666666666667
55000503,7.0,7.75,6.0,6.916666666666667
55000504,7.6,7.5,9.2,8.1
55000505,7.6,7.25,8.4,7.75
55000506,6.4,7.25,5.4,6.3500000000000005
55000507,3.4,6.5,2.8,4.233333333333333
55000508,3.0,4.5,2.0,3.1666666666666665
55000509,5.2,5.25,5.0,5.1499999999999995
55000510,6.8,9.5,5.0,7.1000000000000005
55000511,1.8,5.25,2.6,3.216666666666667
55000512,7.4,4.75,6.0,6.05
55000513,6.4,8.25,5.0,6.55
55000514,7.6,8.5,6.4,7.5
55000515,6.8,6.0,5.8,6.2
55000516,6.8,6.0,4.6,5.8
55000517,3.8,5.75,3.0,4.183333333333334
55000518,5.4,6.0,5.4,5.6000000000000005
55000519,7.2,6.25,4.6,6.016666666666666
55000520,7.4,8.25,7.8,7.816666666666666
55000521,2.8,6.25,2.8,3.9500000000000006
55000522,8.4,8.25,5.8,7.483333333333333
55000523,6.0,7.5,5.2,6.233333333333333
55000524,8.2,9.0,9.2,8.799999999999999
55000525,6.8,8.25,6.0,7.016666666666667
55000526,7.8,8.0,6.0,7.266666666666667
55000527,0,0,0,0.0
55000528,7.4,8.0,5.2,6.866666666666667
55000529,6.8,6.5,9.0,7.433333333333334
55000530,6.0,6.25,4.0,5.416666666666667
55000531,8.0,8.75,0,5.583333333333333
55000532,5.6,5.5,3.4,4.833333333333333
55000533,7.2,7.75,8.4,7.783333333333334
55000534,4.4,6.0,3.4,4.6000000000000005
55000535,6.2,7.75,5.4,6.45
55000536,8.6,7.0,9.4,8.333333333333334
55000537,7.8,0,0,2.6
55000538,7.6,7.0,7.6,7.3999999999999995
55000539,7.8,0,0,2.6
55000540,4.2,8.25,6.0,6.1499999999999995
55000541,7.2,7.25,4.6,6.349999999999999
55000542,6.4,7.25,5.6,6.416666666666667
55000543,4.2,6.0,0,3.4
55000544,7.4,8.75,9.4,8.516666666666666
55000545,6.4,5.5,3.8,5.233333333333333
55000546,4.8,6.25,2.6,4.55
55000547,0,8.5,0,2.8333333333333335
55000548,7.0,7.25,4.4,6.216666666666666
55000549,8.2,6.25,7.4,7.283333333333334
55000550,7.2,7.5,5.6,6.766666666666666
55000551,6.6,6.5,5.8,6.3
55000552,7.0,7.5,6.0,6.833333333333333
55000553,6.4,7.75,7.0,7.05
55000554,7.8,8.0,7.0,7.6000000000000005
55000555,7.6,7.5,6.0,7.033333333333334
55000556,6.6,6.5,5.4,6.166666666666667
55000557,6.6,6.75,4.8,6.05
55000558,4.6,4.5,3.8,4.3
55000559,4.0,6.25,0,3.4166666666666665
55000560,6.4,6.75,4.6,5.916666666666667
55000561,6.0,4.25,4.6,4.95
55000562,6.8,6.5,4.0,5.766666666666667
55000563,5.2,6.5,3.4,5.033333333333333
55000564,6.0,6.5,6.4,6.3
55000565,7.2,0,0,2.4
55000566,7.6,8.25,0,5.283333333333333
55000567,5.8,8.0,4.4,6.066666666666667
55000568,3.0,6.0,3.8,4.266666666666667
55000569,5.6,7.0,4.0,5.533333333333334
55000570,6.0,5.5,9.4,6.966666666666666
55000571,6.6,7.0,6.6,6.733333333333333
55000572,2.8,6.25,5.6,4.883333333333334
55000573,7.8,6.5,7.0,7.1000000000000005
55000574,0,6.0,0,2.0
55000575,6.2,8.25,4.4,6.283333333333334
55000576,6.8,7.5,8.4,7.566666666666667
55000577,7.2,8.75,6.0,7.316666666666666
55000578,4.0,6.25,3.0,4.416666666666667
55000579,5.2,7.75,3.6,5.516666666666667
55000580,4.8,6.0,4.8,5.2
55000581,5.6,6.0,2.4,4.666666666666667
55000582,8.0,5.75,6.4,6.716666666666666
55000583,5.4,7.25,4.4,5.683333333333334
55000584,7.4,8.25,5.8,7.1499999999999995
55000585,4.8,5.25,5.4,5.15
55000586,4.0,6.5,2.2,4.233333333333333
55000587,6.0,6.5,3.6,5.366666666666667
55000588,5.8,8.0,4.2,6.0
55000589,6.6,7.75,6.6,6.983333333333333
55000590,7.0,8.75,6.8,7.516666666666667
55000591,7.4,7.0,4.6,6.333333333333333
55000592,7.2,8.5,7.8,7.833333333333333
55000593,5.2,6.5,0,3.9
55000594,3.8,5.0,3.8,4.2
55000595,7.8,8.25,8.2,8.083333333333334
55000596,6.2,7.75,8.2,7.383333333333333
55000597,6.2,7.25,4.6,6.016666666666666
55000598,6.4,7.75,7.4,7.183333333333334
55000599,7.8,8.5,8.6,8.299999999999999
55000600,8.4,8.25,8.6,8.416666666666666
55000601,6.6,5.75,7.6,6.6499999999999995
55000602,5.4,6.0,4.8,5.3999999999999995
55000603,6.0,7.5,4.4,5.966666666666666
55000604,7.0,8.25,3.8,6.3500000000000005
