SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
63000622,8.2,7.0,3.8,6.333333333333333
63000623,9.0,5.25,8.6,7.616666666666667
63000624,6.6,3.0,3.0,4.2
63000625,7.0,4.0,5.6,5.533333333333334
63000626,7.0,4.0,7.4,6.133333333333333
63000627,8.0,4.5,8.6,7.033333333333334
63000628,7.6,3.0,4.0,4.866666666666666
63000629,9.2,3.75,5.8,6.25
63000630,7.2,7.0,5.0,6.3999999999999995
63000631,8.6,5.75,8.0,7.45
63000632,7.4,3.0,2.2,4.2
63000633,6.4,5.5,2.8,4.8999999999999995
63000634,6.2,4.0,5.4,5.2
63000635,7.6,4.0,6.2,5.933333333333334
63000636,7.6,4.0,2.4,4.666666666666667
63000637,8.6,4.75,5.2,6.183333333333334
63000638,7.0,6.0,3.4,5.466666666666666
63000639,6.0,4.5,4.4,4.966666666666667
63000640,7.2,7.25,9.6,8.016666666666666
63000641,5.6,5.5,4.0,5.033333333333333
63000642,4.2,3.5,3.8,3.8333333333333335
63000643,7.8,8.5,7.8,8.033333333333333
63000644,4.0,3.5,4.0,3.8333333333333335
63000645,6.4,5.0,6.2,5.866666666666667
63000646,6.6,6.25,4.4,5.75
63000647,6.6,5.5,1.6,4.566666666666666
63000648,5.8,7.5,3.6,5.633333333333334
63000649,6.8,5.08,2.2,4.6933333333333325
63000650,4.8,5.16,5.4,5.12
63000651,8.6,8.25,7.8,8.216666666666667
63000652,7.2,6.0,6.4,6.533333333333334
63000653,8.2,7.5,5.0,6.8999999999999995
63000654,3.6,5.0,3.4,4.0
63000655,7.8,4.25,3.6,5.216666666666667
63000656,3.6,4.0,2.0,3.1999999999999997
63000657,7.2,7.0,6.4,6.866666666666667
63000658,5.4,4.25,1.6,3.75
63000659,7.0,5.0,3.8,5.266666666666667
63000660,2.6,1.5,2.4,2.1666666666666665
63000661,6.4,4.45,2.6,4.483333333333333
63000662,7.4,6.5,6.8,6.8999999999999995
63000663,7.0,5.92,4.0,5.640000000000001
63000664,7.2,7.5,5.8,6.833333333333333
63000665,8.0,7.75,8.8,8.183333333333334
63000666,5.4,5.0,3.0,4.466666666666667
63000667,7.2,4.75,3.8,5.25
63000668,7.0,3.75,2.6,4.45
63000669,8.8,7.0,3.6,6.466666666666668
63000670,7.8,6.5,4.4,6.233333333333334
63000671,8.2,6.0,4.4,6.2
63000672,5.2,4.5,2.6,4.1
63000673,5.4,4.5,3.8,4.566666666666666
63000674,6.6,5.5,2.2,4.766666666666667
63000675,6.4,5.25,4.4,5.3500000000000005
63000676,7.8,7.25,6.0,7.016666666666667
63000677,8.6,5.66,9.8,8.020000000000001
63000678,6.4,4.0,3.8,4.733333333333333
63000679,5.6,4.58,2.6,4.26
63000680,8.4,5.25,8.0,7.216666666666666
63000681,7.2,7.0,6.4,6.866666666666667
63000682,6.0,4.0,2.6,4.2
63000683,8.2,7.75,6.8,7.583333333333333
63000684,7.8,6.25,4.4,6.150000000000001
63000685,8.0,8.0,9.6,8.533333333333333
63000686,6.2,3.25,2.6,4.016666666666667
63000687,8.8,7.5,7.4,7.900000000000001
63000688,7.4,5.75,5.2,6.116666666666667
63000689,7.8,7.25,7.8,7.616666666666667
63000690,9.0,5.75,6.8,7.183333333333334
63000691,6.4,5.75,2.8,4.983333333333333
63000692,7.0,5.5,5.2,5.8999999999999995
63000693,8.2,7.0,6.2,7.133333333333333
63000694,4.8,6.25,2.8,4.616666666666667
63000695,7.6,4.58,3.2,5.126666666666666
63000696,6.8,5.75,4.8,5.783333333333334
63000697,7.8,4.0,7.6,6.466666666666666
63000698,7.8,3.5,2.4,4.566666666666667
63000699,6.4,4.25,1.2,3.9499999999999997
63000700,3.8,4.0,2.4,3.4
63000701,5.2,5.0,4.2,4.8
63000702,7.0,4.5,3.4,4.966666666666667
63000703,7.6,6.0,8.8,7.466666666666666
63000704,9.0,7.0,6.2,7.3999999999999995
63000705,5.4,5.0,3.2,4.533333333333334
63000706,8.2,5.5,3.4,5.699999999999999
63000707,7.8,6.0,4.6,6.133333333333333
63000708,7.2,5.0,2.8,5.0
63000709,3.2,4.75,2.6,3.516666666666667
63000710,7.6,5.0,3.6,5.3999999999999995
63000711,6.6,6.5,7.8,6.966666666666666
63000712,8.2,6.5,4.8,6.5
63000713,4.4,5.75,6.4,5.516666666666667
63000714,6.8,6.0,3.6,5.466666666666668
63000715,6.8,5.5,3.6,5.3
63000716,9.0,7.75,7.0,7.916666666666667
63000717,5.0,5.5,3.8,4.766666666666667
63000718,4.2,6.75,5.2,5.383333333333333
63000719,5.4,4.0,3.0,4.133333333333334
63000720,7.4,3.0,3.6,4.666666666666667
63000721,7.6,6.25,4.2,6.016666666666667
63000722,6.4,5.25,5.8,5.816666666666666
63000723,8.6,7.25,9.0,8.283333333333333
63000724,7.2,4.0,4.6,5.266666666666667
63000725,8.4,6.25,6.0,6.883333333333333
63000726,8.2,6.5,6.0,6.8999999999999995
63000727,7.6,5.0,2.4,5.0
63000728,7.4,4.75,4.6,5.583333333333333
63000729,5.6,5.25,2.6,4.483333333333333
63000730,3.2,5.0,2.4,3.533333333333333
63000731,8.2,6.25,3.8,6.083333333333333
63000732,8.2,5.75,4.0,5.983333333333333
63000733,8.6,4.25,9.4,7.416666666666667
63000734,8.2,5.75,6.2,6.716666666666666
63000735,5.8,6.0,4.0,5.266666666666667
63000736,7.0,3.25,2.4,4.216666666666667
63000737,7.2,4.5,4.2,5.3
63000738,8.0,5.5,6.0,6.5
63000739,6.2,5.25,4.6,5.349999999999999
63000740,8.0,5.25,8.0,7.083333333333333
63000741,9.0,5.0,7.4,7.133333333333333
63000742,8.6,5.83,5.0,6.476666666666667
63000743,8.2,7.25,7.2,7.55
63000744,7.0,4.0,4.0,5.0
63000745,8.2,5.0,3.6,5.6000000000000005
63000746,8.8,5.33,4.6,6.243333333333333
63000747,7.2,4.91,6.6,6.236666666666667
63000748,6.8,4.75,2.4,4.65
63000749,8.2,7.0,6.4,7.2
63000750,7.8,5.0,6.0,6.266666666666667
63000751,8.0,3.75,7.0,6.25
63000752,4.0,3.5,2.4,3.3000000000000003
63000753,7.8,3.75,4.6,5.383333333333333
63000754,7.8,5.5,3.8,5.7
63000755,7.4,8.5,7.6,7.833333333333333
63000756,8.6,5.0,6.8,6.8
63000757,7.6,7.0,5.6,6.733333333333333
63000758,8.2,6.25,5.0,6.483333333333333
63000759,7.6,6.75,4.2,6.183333333333334
63000760,9.2,7.25,9.0,8.483333333333333
63000761,8.2,7.0,3.8,6.333333333333333
63000762,7.8,4.25,7.8,6.616666666666667
63000763,8.2,4.0,8.0,6.733333333333333
63000764,8.6,7.0,9.0,8.200000000000001
63000765,8.4,5.5,4.0,5.966666666666666
63000766,6.8,7.25,4.6,6.216666666666666
63000767,5.2,7.5,4.6,5.766666666666666
63000768,7.2,6.75,4.6,6.183333333333333
63000769,8.0,7.25,9.6,8.283333333333333
63000770,6.0,6.25,2.8,5.016666666666667
63000771,6.8,5.0,3.6,5.133333333333334
63000772,8.2,6.75,5.6,6.849999999999999
63000773,4.8,6.0,3.4,4.733333333333333
63000774,7.6,5.75,5.0,6.116666666666667
63000775,7.6,5.75,3.4,5.583333333333333
63000776,6.6,6.25,5.0,5.95
63000777,8.0,4.75,6.4,6.383333333333333
63000778,7.4,7.0,5.0,6.466666666666666
63000779,6.4,6.25,5.0,5.883333333333333
63000780,8.2,6.0,5.4,6.533333333333334
63000781,6.0,4.0,3.4,4.466666666666667
63000782,6.8,5.75,3.8,5.45
63000783,3.8,7.0,4.2,5.0
63000784,7.2,7.0,4.6,6.266666666666666
63000785,6.2,4.5,3.6,4.766666666666667
63000786,6.6,4.0,3.8,4.8
63000787,3.4,5.0,2.6,3.6666666666666665
63000788,6.8,8.0,5.0,6.6000000000000005
63000789,7.8,6.75,4.8,6.45
63000790,5.6,5.5,2.6,4.566666666666666
63000791,6.8,7.0,4.8,6.2
63000792,6.0,6.5,5.0,5.833333333333333
63000793,4.6,4.25,3.4,4.083333333333333
63000794,5.6,6.25,4.8,5.55
63000795,5.8,6.5,3.4,5.233333333333333
63000796,6.8,5.25,5.0,5.683333333333334
63000797,6.8,6.75,4.2,5.916666666666667
63000798,7.0,7.0,3.6,5.866666666666667
63000799,7.0,7.25,5.2,6.483333333333333
63000800,7.6,6.5,5.0,6.366666666666667
63000801,7.2,6.75,3.4,5.783333333333332
63000802,7.6,5.25,5.2,6.016666666666667
63000803,8.4,7.5,5.4,7.1000000000000005
63000804,7.4,6.0,5.6,6.333333333333333
63000805,4.8,4.25,2.0,3.6833333333333336
63000806,5.6,5.25,3.2,4.683333333333334
63000807,3.8,6.75,2.8,4.45
63000808,5.8,5.5,3.8,5.033333333333334
63000809,7.4,5.0,4.6,5.666666666666667
63000810,6.8,7.25,4.8,6.283333333333334
63000811,8.0,7.75,4.4,6.716666666666666
63000812,5.6,6.0,4.6,5.3999999999999995
63000813,6.8,6.5,5.8,6.366666666666667
63000814,8.0,7.5,6.8,7.433333333333334
63000815,7.4,7.0,3.6,6.0
63000816,5.4,7.0,6.6,6.333333333333333
63000817,5.8,6.0,3.6,5.133333333333334
63000818,5.4,5.5,4.2,5.033333333333334
63000819,7.6,7.0,5.6,6.733333333333333
63000820,6.6,6.25,3.2,5.3500000000000005
63000821,5.6,6.25,3.8,5.216666666666666
63000822,7.4,6.0,4.6,6.0
63000823,6.2,6.0,4.2,5.466666666666666
63000824,6.0,6.5,2.4,4.966666666666667
63000825,7.4,8.5,6.6,7.5
63000826,7.0,5.5,3.0,5.166666666666667
63000827,5.2,5.75,4.0,4.983333333333333
63000828,8.4,5.5,3.4,5.766666666666667
63000829,8.2,8.5,8.0,8.233333333333333
63000830,5.8,6.5,4.0,5.433333333333334
63000831,3.0,5.0,2.6,3.533333333333333
63000832,7.2,7.0,4.8,6.333333333333333
63000833,7.2,7.5,7.4,7.366666666666667
63000834,6.2,8.0,5.8,6.666666666666667
63000835,6.4,7.5,6.4,6.766666666666667
63000836,6.4,7.25,3.8,5.816666666666666
63000837,8.4,5.25,9.2,7.616666666666667
63000838,7.8,7.75,4.8,6.783333333333334
63000839,6.4,5.5,5.0,5.633333333333333
63000840,7.2,7.75,5.4,6.783333333333334
63000841,8.4,5.25,5.0,6.216666666666666
63000842,7.4,7.0,4.2,6.2
63000843,7.4,7.25,4.6,6.416666666666667
63000844,7.8,6.0,4.8,6.2
63000845,8.4,7.25,6.6,7.416666666666667
63000846,6.2,4.75,4.6,5.183333333333333
63000847,7.6,7.25,4.8,6.55
63000848,5.4,6.5,5.2,5.7
63000849,5.4,5.5,2.8,4.566666666666666
63000850,7.8,7.5,5.0,6.766666666666667
63000851,7.6,7.0,5.0,6.533333333333334
63000852,5.2,6.5,3.6,5.1
63000853,6.4,6.0,3.6,5.333333333333333
63000854,6.6,6.75,5.0,6.116666666666667
63000855,8.2,6.0,5.0,6.3999999999999995
63000856,5.0,6.25,2.4,4.55
63000857,6.4,8.0,6.0,6.8
63000858,6.0,4.25,3.4,4.55
63000859,6.6,7.0,3.6,5.733333333333333
63000860,7.8,7.5,7.0,7.433333333333334
63000861,7.2,6.75,5.2,6.383333333333333
63000862,5.0,7.0,4.8,5.6000000000000005
63000863,7.6,6.5,6.2,6.766666666666667
63000864,4.4,6.0,3.2,4.533333333333334
63000865,7.8,7.5,3.6,6.300000000000001
63000866,6.8,6.25,4.8,5.95
63000867,5.6,6.5,3.4,5.166666666666667
63000868,7.4,5.0,3.8,5.3999999999999995
63000869,5.6,6.75,5.8,6.05
63000870,6.6,5.0,3.6,5.066666666666666
63000871,6.8,6.5,3.6,5.633333333333334
63000872,6.4,5.25,3.0,4.883333333333334
63000873,7.8,6.0,6.4,6.733333333333334
63000874,6.2,4.25,3.4,4.616666666666666
63000875,6.0,5.0,4.0,5.0
63000876,4.8,5.25,3.6,4.55
63000877,5.6,5.0,4.6,5.066666666666666
63000878,8.0,7.0,4.8,6.6000000000000005
63000879,7.0,8.0,4.8,6.6000000000000005
63000880,7.8,7.5,6.8,7.366666666666667
63000881,8.4,5.75,9.2,7.783333333333334
63000882,6.0,5.25,4.8,5.3500000000000005
63000883,3.4,5.75,2.2,3.7833333333333337
63000884,6.6,5.5,4.2,5.433333333333334
63000885,6.4,5.25,2.6,4.75
63000886,7.0,6.5,4.2,5.8999999999999995
63000887,6.0,6.0,2.6,4.866666666666666
63000888,5.4,4.75,3.8,4.6499999999999995
63000889,7.6,5.75,4.6,5.983333333333333
63000890,7.0,7.25,4.4,6.216666666666666
63000891,8.4,5.5,4.8,6.233333333333333
63000892,6.2,7.5,5.2,6.3
63000893,5.8,6.25,3.6,5.216666666666667
63000894,4.0,6.25,3.8,4.683333333333334
63000895,6.4,6.0,5.2,5.866666666666667
63000896,7.6,7.25,7.4,7.416666666666667
63000897,5.6,6.5,5.2,5.766666666666667
63000898,6.8,5.5,2.8,5.033333333333334
63000899,5.2,5.25,3.2,4.55
63000900,5.6,6.75,3.2,5.183333333333334
63000901,7.8,5.25,5.0,6.016666666666667
63000902,4.8,6.0,4.2,5.0
63000903,5.0,5.75,4.0,4.916666666666667
63000904,3.8,5.0,4.8,4.533333333333334
63000905,7.0,5.5,5.0,5.833333333333333
63000906,7.0,6.75,6.4,6.716666666666666
63000907,6.0,7.5,4.8,6.1000000000000005
63000908,5.4,6.25,3.4,5.016666666666667
63000909,7.2,5.5,6.4,6.366666666666667
63000910,7.8,4.25,4.6,5.55
63000911,7.6,6.0,6.8,6.8
63000912,7.0,7.0,3.8,5.933333333333334
63000913,7.0,7.5,5.0,6.5
63000914,7.0,7.25,5.8,6.683333333333334
63000915,5.0,4.0,3.6,4.2
63000916,6.4,6.0,4.8,5.733333333333333
63000917,7.8,6.0,6.8,6.866666666666667
63000918,8.2,6.0,6.8,7.0
63000919,8.0,6.0,6.6,6.866666666666667
63000920,2.2,3.25,0,1.8166666666666667
63000921,5.2,5.5,2.4,4.366666666666666
63000922,3.4,2.5,0,1.9666666666666668
63000923,7.4,0,7.6,5.0
63000924,7.2,7.0,4.4,6.2
63000925,7.8,5.25,7.2,6.75
63000926,7.0,5.5,3.6,5.366666666666667
63000927,7.2,5.5,5.6,6.099999999999999
63000928,5.2,5.0,2.6,4.266666666666667
63000929,5.2,4.25,0,3.15
63000930,2.8,3.5,0,2.1
63000931,5.0,6.0,2.8,4.6000000000000005
63000932,8.0,7.25,9.2,8.15
63000933,4.0,5.75,2.8,4.183333333333334
63000934,8.4,6.0,4.0,6.133333333333333
63000935,8.6,0,0,2.8666666666666667
63000936,3.8,2.25,3.4,3.15
63000937,4.8,3.0,0,2.6
63000938,6.4,3.75,3.4,4.516666666666667
63000939,3.4,3.75,0,2.3833333333333333
63000940,2.6,3.25,2.8,2.883333333333333
63000941,7.8,4.25,5.0,5.683333333333334
63000942,6.2,5.75,3.0,4.983333333333333
63000943,1.8,4.5,2.4,2.9
63000944,3.8,2.0,0,1.9333333333333333
63000945,5.6,7.25,8.2,7.016666666666666
63000946,7.4,5.5,2.8,5.233333333333333
63000947,6.4,4.75,3.8,4.983333333333333
63000948,7.6,5.75,3.8,5.716666666666666
63000949,6.6,6.5,2.0,5.033333333333333
63000950,5.2,4.25,3.0,4.1499999999999995
63000951,8.6,5.0,2.6,5.3999999999999995
63000952,5.2,3.5,0,2.9
63000953,4.2,5.25,1.2,3.5499999999999994
63000954,5.0,4.25,0,3.0833333333333335
63000955,2.0,6.0,3.2,3.733333333333333
63000956,3.0,3.0,0,2.0
63000957,3.8,4.5,3.2,3.8333333333333335
63000958,4.4,4.25,3.4,4.016666666666667
63000959,5.0,7.25,4.4,5.55
63000960,8.2,3.75,6.6,6.183333333333333
63000961,3.4,3.75,0,2.3833333333333333
63000962,8.2,0,0,2.733333333333333
63000963,6.2,4.25,3.8,4.75
63000964,7.6,4.5,6.6,6.233333333333333
63000965,6.8,4.5,7.2,6.166666666666667
63000966,5.0,5.5,3.6,4.7
63000967,4.2,5.75,3.4,4.45
63000968,6.4,5.75,4.0,5.383333333333333
63000969,1.8,4.5,3.0,3.1
63000970,2.6,4.0,2.4,3.0
63000971,3.2,5.0,2.6,3.5999999999999996
63000972,3.6,2.0,3.6,3.0666666666666664
63000973,7.6,3.25,4.6,5.1499999999999995
63000974,3.2,2.0,0,1.7333333333333334
63000975,2.8,4.5,2.8,3.3666666666666667
63000976,6.8,4.25,4.2,5.083333333333333
63000977,7.2,0,0,2.4
63000978,2.2,3.0,0,1.7333333333333334
63000979,5.0,3.75,0,2.9166666666666665
63000980,5.8,6.75,2.6,5.05
63000981,4.0,1.75,0,1.9166666666666667
63000982,6.6,7.0,4.0,5.866666666666667
63000983,5.4,7.0,5.2,5.866666666666667
63000984,3.2,6.25,4.0,4.483333333333333
63000985,3.4,4.0,0,2.466666666666667
63000986,5.2,6.25,0,3.8166666666666664
63000987,4.2,6.5,5.2,5.3
63000988,1.4,1.5,0,0.9666666666666667
63000989,4.2,3.25,2.2,3.216666666666667
63000990,3.6,3.25,0,2.283333333333333
63000991,3.4,3.5,0,2.3000000000000003
63000992,6.8,5.5,4.4,5.566666666666667
63000993,7.6,7.5,3.2,6.1000000000000005
63000994,7.2,3.75,5.4,5.45
63000995,4.0,3.25,2.8,3.35
63000996,7.0,6.0,4.2,5.733333333333333
63000997,5.6,5.75,5.0,5.45
63000998,5.2,4.0,3.0,4.066666666666666
63000999,7.6,5.75,6.4,6.583333333333333
63001000,5.4,6.25,4.8,5.483333333333333
63001001,8.4,4.75,3.8,5.6499999999999995
63001002,6.6,3.25,5.0,4.95
63001003,3.4,4.75,3.6,3.9166666666666665
63001004,4.4,4.0,2.6,3.6666666666666665
63001005,7.2,4.5,3.4,5.033333333333333
63001006,3.2,6.5,2.4,4.033333333333333
63001007,2.4,3.75,0,2.0500000000000003
63001008,7.2,5.5,1.6,4.766666666666667
