SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
38000607,9.2,6.25,5.2,6.883333333333333
38000608,10.0,5.25,8.0,7.75
38000609,9.2,8.5,7.2,8.299999999999999
38000610,2.4,3.5,0,1.9666666666666668
38000611,8.4,6.25,6.6,7.083333333333333
38000612,3.4,5.25,0,2.8833333333333333
38000613,8.6,0,7.6,5.3999999999999995
38000614,7.2,8.0,8.4,7.866666666666667
38000615,9.6,6.5,5.8,7.300000000000001
38000616,8.4,7.5,8.6,8.166666666666666
38000617,7.8,7.75,9.0,8.183333333333334
38000618,9.2,8.25,0,5.816666666666666
38000619,7.0,7.75,8.2,7.6499999999999995
38000620,8.0,8.25,6.2,7.483333333333333
38000621,2.2,4.75,0,2.316666666666667
38000622,9.2,7.5,7.2,7.966666666666666
38000623,9.0,7.5,7.2,7.8999999999999995
38000624,4.2,6.5,0,3.5666666666666664
38000625,5.2,5.0,0,3.4
38000626,4.0,7.5,0,3.8333333333333335
38000627,2.4,6.0,0,2.8000000000000003
38000628,9.0,0,0,3.0
38000629,8.2,8.5,7.2,7.966666666666666
38000630,8.6,8.75,7.8,8.383333333333335
38000631,8.6,8.75,8.8,8.716666666666667
38000632,8.6,7.0,8.4,8.0
38000633,9.2,7.25,8.2,8.216666666666667
38000634,9.0,7.0,5.6,7.2
38000635,8.4,8.5,6.2,7.699999999999999
38000636,7.2,6.25,3.0,5.483333333333333
38000637,9.2,7.0,8.6,8.266666666666666
38000638,9.6,8.0,8.0,8.533333333333333
38000639,9.8,5.75,7.6,7.716666666666666
38000640,8.8,7.25,7.0,7.683333333333334
38000641,3.4,6.75,0,3.3833333333333333
38000642,5.4,3.75,2.6,3.9166666666666665
38000643,8.4,7.0,4.0,6.466666666666666
38000644,9.2,7.0,9.0,8.4
38000645,8.6,6.75,8.4,7.916666666666667
38000646,3.8,5.5,5.2,4.833333333333333
38000647,8.6,8.5,8.6,8.566666666666668
38000648,8.8,6.75,8.6,8.049999999999999
38000649,9.0,7.5,4.6,7.033333333333334
38000650,8.8,7.75,9.0,8.516666666666667
38000651,9.8,6.75,6.8,7.783333333333334
38000652,2.4,4.75,0,2.3833333333333333
38000653,4.4,4.25,0,2.8833333333333333
38000654,9.0,7.5,4.8,7.1000000000000005
38000655,4.4,5.75,0,3.3833333333333333
38000656,8.2,0,5.4,4.533333333333333
38000657,9.0,6.5,8.6,8.033333333333333
38000658,9.0,8.75,8.0,8.583333333333334
38000659,9.0,6.75,4.8,6.8500000000000005
38000660,9.2,6.0,8.2,7.8
38000661,2.0,4.25,0,2.0833333333333335
38000662,8.0,8.25,8.6,8.283333333333333
38000663,9.0,7.25,5.6,7.283333333333334
38000664,8.6,9.25,7.0,8.283333333333333
38000665,8.8,8.75,5.4,7.650000000000001
38000666,8.2,9.25,0,5.816666666666666
38000667,8.0,9.25,9.6,8.950000000000001
38000668,9.0,7.0,6.6,7.533333333333334
38000669,8.2,8.5,5.2,7.3
38000670,8.8,8.25,0,5.683333333333334
38000671,9.0,8.75,9.0,8.916666666666666
38000672,5.6,6.25,0,3.9499999999999997
38000673,4.2,6.5,0,3.5666666666666664
38000674,7.2,0,0,2.4
38000675,2.0,5.0,0,2.3333333333333335
38000676,8.6,8.25,8.0,8.283333333333333
38000677,6.8,8.25,0,5.016666666666667
38000678,8.6,9.25,9.4,9.083333333333334
38000679,8.8,4.75,9.0,7.516666666666667
38000680,7.2,6.25,0,4.483333333333333
38000681,6.4,7.5,0,4.633333333333334
38000682,8.8,8.25,6.0,7.683333333333334
38000683,2.2,5.75,0,2.65
38000684,2.4,5.25,0,2.5500000000000003
38000685,6.6,6.75,8.6,7.316666666666666
38000686,3.4,6.0,0,3.1333333333333333
38000687,9.2,6.5,9.0,8.233333333333333
38000688,7.0,0,0,2.3333333333333335
38000689,8.8,6.0,9.0,7.933333333333334
38000690,2.0,4.0,0,2.0
38000691,10.0,5.75,7.8,7.8500000000000005
38000692,9.0,6.75,6.8,7.516666666666667
38000693,3.8,5.5,0,3.1
38000694,9.0,6.5,5.0,6.833333333333333
38000695,4.0,6.75,0,3.5833333333333335
38000696,8.0,6.75,4.8,6.516666666666667
38000697,3.8,5.25,0,3.016666666666667
38000698,9.2,7.25,6.2,7.55
38000699,9.0,8.25,8.2,8.483333333333333
38000700,7.4,7.5,2.8,5.8999999999999995
38000701,6.8,8.25,0,5.016666666666667
38000702,2.2,6.75,0,2.983333333333333
38000703,3.6,6.25,0,3.283333333333333
38000704,9.0,9.5,8.8,9.1
38000705,9.6,8.25,8.2,8.683333333333334
38000706,3.2,5.0,0,2.733333333333333
38000707,2.6,5.0,0,2.533333333333333
38000708,8.6,7.75,8.8,8.383333333333335
38000709,8.4,5.5,4.6,6.166666666666667
38000710,8.6,5.75,5.4,6.583333333333333
38000711,8.6,6.25,5.0,6.616666666666667
38000712,4.8,4.75,0,3.1833333333333336
38000713,5.2,6.25,0,3.8166666666666664
38000714,9.2,8.0,7.2,8.133333333333333
38000715,9.4,8.25,9.0,8.883333333333333
38000716,8.2,8.25,4.8,7.083333333333333
38000717,8.8,9.25,6.4,8.15
38000718,9.0,8.25,5.8,7.683333333333334
38000719,8.0,8.0,8.2,8.066666666666666
38000720,9.2,8.5,4.8,7.5
38000721,6.4,8.5,9.0,7.966666666666666
38000722,8.8,8.75,5.4,7.650000000000001
38000723,7.4,7.5,5.2,6.7
38000724,9.0,9.0,4.8,7.6000000000000005
38000725,8.0,8.5,0,5.5
38000726,9.4,8.5,8.8,8.9
38000727,9.0,6.5,5.0,6.833333333333333
38000728,9.0,8.0,0,5.666666666666667
38000729,8.2,7.75,5.4,7.116666666666667
38000730,3.4,4.75,0,2.716666666666667
38000731,0,9.0,0,3.0
38000732,8.8,6.5,5.6,6.966666666666666
38000733,8.6,7.0,5.2,6.933333333333334
38000734,3.8,5.75,0,3.1833333333333336
38000735,3.4,6.75,0,3.3833333333333333
38000736,8.4,7.25,4.2,6.616666666666667
38000737,9.0,7.25,7.2,7.816666666666666
38000738,9.2,0,8.4,5.866666666666667
38000739,7.6,5.5,5.2,6.1000000000000005
38000740,3.4,6.5,0,3.3000000000000003
38000741,2.8,7.0,0,3.266666666666667
38000742,4.2,4.0,0,2.733333333333333
38000743,3.4,5.75,0,3.0500000000000003
38000744,3.8,4.0,0,2.6
38000745,4.8,4.75,0,3.1833333333333336
38000746,8.6,6.5,6.4,7.166666666666667
38000747,9.2,9.0,8.2,8.799999999999999
38000748,8.6,8.0,4.2,6.933333333333334
38000749,9.2,5.0,8.8,7.666666666666667
38000750,6.8,6.0,0,4.266666666666667
38000751,3.0,0,0,1.0
38000752,8.6,7.25,9.0,8.283333333333333
38000753,9.0,6.0,6.8,7.266666666666667
38000754,8.2,9.0,8.0,8.4
38000755,9.4,9.25,9.6,9.416666666666666
38000756,9.2,8.25,6.8,8.083333333333334
38000757,8.8,7.75,7.8,8.116666666666667
38000758,8.0,8.0,8.2,8.066666666666666
38000759,9.0,9.0,8.4,8.799999999999999
38000760,9.0,9.25,0,6.083333333333333
38000761,8.6,6.5,6.8,7.3
38000762,8.4,7.5,6.6,7.5
38000763,9.0,6.5,6.0,7.166666666666667
38000764,7.4,7.75,8.6,7.916666666666667
38000765,7.8,8.5,9.4,8.566666666666668
38000766,8.4,8.0,8.6,8.333333333333334
38000767,9.2,6.75,7.0,7.6499999999999995
38000768,8.8,8.5,6.6,7.966666666666666
38000769,7.4,8.25,6.0,7.216666666666666
38000770,3.6,2.5,0,2.033333333333333
38000771,3.6,6.75,0,3.4499999999999997
38000772,8.8,6.5,7.0,7.433333333333334
38000773,8.4,7.25,7.0,7.55
38000774,8.8,7.25,5.0,7.016666666666667
38000775,8.0,8.25,6.4,7.55
38000776,4.6,5.75,0,3.4499999999999997
38000777,6.4,9.25,5.0,6.883333333333333
38000778,4.2,4.25,0,2.8166666666666664
38000779,9.2,8.75,8.6,8.85
38000780,9.2,6.5,6.0,7.233333333333333
38000781,8.4,8.0,8.0,8.133333333333333
38000782,9.0,6.5,8.2,7.8999999999999995
38000783,4.0,5.5,0,3.1666666666666665
38000784,3.6,6.0,0,3.1999999999999997
38000785,3.6,6.0,0,3.1999999999999997
38000786,3.8,5.0,0,2.9333333333333336
38000787,3.6,4.0,0,2.533333333333333
38000788,6.4,6.0,0,4.133333333333334
38000789,9.2,6.75,6.0,7.316666666666666
38000790,8.4,6.5,0,4.966666666666667
38000792,9.4,6.0,5.8,7.066666666666666
38000793,2.0,3.25,0,1.75
38000794,4.2,2.75,0,2.316666666666667
38000795,5.6,6.5,0,4.033333333333333
38000796,9.0,7.25,8.8,8.35
38000797,9.2,7.0,9.8,8.666666666666666
38000798,6.8,8.75,6.8,7.45
38000799,7.8,6.75,0,4.8500000000000005
38000800,8.8,6.75,9.4,8.316666666666668
38000801,8.8,0,0,2.9333333333333336
38000802,8.4,8.0,5.8,7.3999999999999995
38000803,9.2,7.5,8.2,8.299999999999999
38000804,9.2,8.5,7.8,8.5
38000805,8.2,7.5,7.6,7.766666666666666
38000806,8.4,8.0,8.0,8.133333333333333
38000807,7.8,7.5,6.8,7.366666666666667
38000808,9.2,7.0,6.8,7.666666666666667
38000809,9.0,8.0,6.6,7.866666666666667
38000810,8.6,7.25,6.6,7.483333333333333
38000811,8.8,8.75,9.0,8.85
38000812,5.0,8.0,0,4.333333333333333
38000813,7.8,8.75,7.2,7.916666666666667
38000814,5.2,6.5,0,3.9
38000815,4.4,6.75,0,3.716666666666667
38000816,8.4,8.75,8.8,8.65
38000817,9.0,9.25,8.6,8.950000000000001
38000818,2.8,4.0,0,2.2666666666666666
38000819,8.4,8.0,4.6,7.0
38000820,9.0,8.75,9.4,9.049999999999999
38000821,8.6,9.0,7.8,8.466666666666667
38000822,8.4,7.25,8.2,7.95
38000823,2.6,4.25,0,2.283333333333333
38000824,9.2,8.5,9.6,9.1
38000825,5.8,0,0,1.9333333333333333
38000826,4.6,0,4.0,2.8666666666666667
38000827,8.8,7.25,6.0,7.3500000000000005
38000828,2.6,3.0,0,1.8666666666666665
38000829,9.4,7.83,6.6,7.9433333333333325
38000830,2.0,2.25,0,1.4166666666666667
38000831,9.2,8.0,7.6,8.266666666666666
38000832,5.6,0,0,1.8666666666666665
38000833,7.6,8.17,0,5.256666666666667
38000834,9.6,7.5,8.2,8.433333333333334
38000835,4.2,6.5,0,3.5666666666666664
38000836,9.4,7.25,5.6,7.416666666666667
38000837,7.8,8.0,5.4,7.066666666666667
38000838,9.0,7.75,9.0,8.583333333333334
38000839,3.0,4.0,0,2.3333333333333335
38000840,4.2,0,3.2,2.466666666666667
38000841,8.2,8.0,5.4,7.2
38000842,9.6,8.5,6.6,8.233333333333334
38000843,6.4,6.75,0,4.383333333333334
38000844,8.8,7.0,8.0,7.933333333333334
38000845,9.0,7.5,7.8,8.1
38000846,8.8,8.25,9.4,8.816666666666668
38000847,8.4,9.0,9.6,9.0
38000848,7.4,8.0,5.8,7.066666666666666
38000849,7.8,8.25,7.6,7.883333333333333
38000850,8.4,6.0,5.6,6.666666666666667
38000851,7.6,6.25,0,4.616666666666666
38000852,3.0,5.75,0,2.9166666666666665
38000853,9.0,9.25,8.6,8.950000000000001
38000854,8.6,7.25,8.2,8.016666666666666
38000855,9.0,7.75,9.2,8.65
38000856,9.2,9.0,9.0,9.066666666666666
38000857,8.8,8.75,0,5.8500000000000005
38000858,9.0,9.5,9.0,9.166666666666666
38000859,6.6,6.0,0,4.2
38000860,8.6,8.25,5.4,7.416666666666667
38000861,6.6,6.5,0,4.366666666666666
38000862,3.4,3.5,0,2.3000000000000003
38000863,2.6,6.33,0,2.9766666666666666
38000864,3.2,5.75,0,2.983333333333333
38000865,8.8,7.5,5.0,7.1000000000000005
38000866,8.2,7.0,9.8,8.333333333333334
38000867,8.4,6.25,8.6,7.75
38000868,9.0,7.5,9.6,8.700000000000001
38000869,8.8,6.5,0,5.1000000000000005
38000870,4.4,5.0,0,3.1333333333333333
38000871,5.6,6.0,0,3.8666666666666667
38000872,9.0,7.5,5.2,7.233333333333333
38000873,8.8,7.0,4.8,6.866666666666667
38000874,9.6,6.0,7.0,7.533333333333334
38000875,7.8,7.5,4.8,6.7
38000876,3.4,5.25,0,2.8833333333333333
38000877,8.2,7.25,8.4,7.95
38000878,8.6,8.0,5.0,7.2
38000879,7.4,8.75,5.2,7.116666666666666
38000880,6.0,7.25,0,4.416666666666667
38000881,9.0,7.0,9.8,8.6
38000882,9.0,7.0,8.8,8.266666666666667
38000883,9.8,9.25,8.4,9.15
38000884,9.2,8.5,7.2,8.299999999999999
38000885,2.6,6.5,0,3.033333333333333
38000886,9.2,6.75,4.8,6.916666666666667
38000887,9.4,7.25,4.2,6.949999999999999
38000888,9.4,7.0,8.2,8.2
38000889,9.0,8.25,6.2,7.816666666666666
38000890,8.2,8.5,6.4,7.7
38000891,7.6,8.75,7.4,7.916666666666667
38000892,10.0,7.5,8.8,8.766666666666667
38000893,6.6,6.25,0,4.283333333333333
38000894,7.6,7.75,5.0,6.783333333333334
38000895,6.0,6.75,6.0,6.25
38000896,8.0,6.5,8.0,7.5
38000897,7.2,7.25,6.4,6.95
38000898,6.0,5.5,1.8,4.433333333333334
38000899,9.0,9.0,8.0,8.666666666666666
38000900,7.8,8.0,4.6,6.8
38000901,8.2,8.5,5.4,7.366666666666667
38000902,9.2,7.5,7.2,7.966666666666666
38000903,7.6,5.0,8.2,6.933333333333333
38000904,6.6,6.75,5.4,6.25
38000905,8.8,5.0,4.6,6.133333333333333
38000906,7.0,6.75,4.6,6.116666666666667
38000907,8.0,7.5,6.2,7.233333333333333
38000908,8.0,6.75,4.4,6.383333333333333
38000909,8.4,6.25,7.6,7.416666666666667
38000910,6.0,8.5,3.2,5.8999999999999995
38000911,9.2,8.5,6.0,7.8999999999999995
38000912,6.8,8.0,7.6,7.466666666666666
38000913,8.2,5.0,4.2,5.8
38000914,7.8,8.0,5.2,7.0
38000915,7.2,7.75,4.6,6.516666666666666
38000916,7.4,6.75,4.2,6.116666666666667
38000917,6.6,6.75,4.4,5.916666666666667
38000918,5.4,6.0,4.2,5.2
38000919,7.8,7.17,8.0,7.656666666666666
38000920,7.6,6.0,5.2,6.266666666666667
38000921,8.8,7.5,7.8,8.033333333333333
38000922,8.0,6.0,5.0,6.333333333333333
38000923,9.2,6.25,5.4,6.95
38000924,8.0,8.0,5.8,7.266666666666667
38000925,7.2,8.0,4.4,6.533333333333334
38000926,8.4,7.5,7.6,7.833333333333333
38000927,8.6,6.75,5.4,6.916666666666667
38000928,8.0,8.5,7.8,8.1
38000929,8.2,7.75,4.4,6.783333333333334
38000930,6.2,7.25,3.4,5.616666666666666
38000931,7.6,7.0,5.0,6.533333333333334
38000932,7.4,7.5,3.8,6.233333333333333
38000933,8.2,9.25,6.6,8.016666666666666
38000934,8.6,9.5,5.6,7.900000000000001
38000935,8.4,8.25,7.6,8.083333333333334
38000936,6.2,8.25,5.4,6.616666666666667
38000937,8.2,8.75,4.8,7.25
38000938,8.2,7.5,5.2,6.966666666666666
38000939,5.0,8.0,7.0,6.666666666666667
38000940,8.8,6.5,4.0,6.433333333333334
38000941,8.0,7.0,4.4,6.466666666666666
38000942,6.0,4.5,5.2,5.233333333333333
38000943,8.0,7.25,5.8,7.016666666666667
38000944,8.8,9.0,7.0,8.266666666666667
38000945,8.6,7.75,5.4,7.25
38000946,7.6,8.25,5.0,6.95
38000947,6.8,6.75,6.4,6.650000000000001
38000948,7.6,8.5,5.4,7.166666666666667
38000949,9.0,5.75,5.2,6.6499999999999995
38000950,8.4,5.25,5.2,6.283333333333334
38000951,6.2,7.5,3.0,5.566666666666666
38000952,9.0,6.0,6.4,7.133333333333333
38000953,7.0,7.25,3.8,6.016666666666667
38000954,8.4,6.5,3.2,6.033333333333334
38000955,7.2,5.5,7.0,6.566666666666666
38000956,8.8,7.0,7.4,7.733333333333334
38000957,8.2,6.75,3.2,6.05
38000958,7.8,7.5,5.0,6.766666666666667
38000959,7.6,6.25,6.6,6.816666666666666
38000960,8.2,9.5,8.8,8.833333333333334
38000961,7.2,8.0,4.2,6.466666666666666
38000962,7.2,9.0,6.0,7.3999999999999995
38000963,7.2,7.0,6.6,6.933333333333333
38000964,7.6,8.0,6.4,7.333333333333333
38000965,8.4,7.5,4.6,6.833333333333333
38000966,8.8,7.5,8.0,8.1
38000967,8.2,8.75,6.0,7.6499999999999995
38000968,7.4,7.75,5.8,6.983333333333333
38000969,7.4,7.5,7.2,7.366666666666667
38000970,7.6,8.25,6.6,7.483333333333333
38000971,8.4,7.5,6.6,7.5
38000972,8.4,6.75,5.4,6.8500000000000005
38000973,7.2,7.5,3.6,6.1000000000000005
38000974,8.0,7.75,7.2,7.6499999999999995
38000975,7.6,8.0,4.4,6.666666666666667
38000976,8.8,8.5,7.8,8.366666666666667
38000977,7.8,8.75,6.0,7.516666666666667
38000978,7.2,8.0,7.0,7.3999999999999995
38000979,8.2,7.5,3.2,6.3
38000980,8.0,9.0,7.4,8.133333333333333
38000981,8.6,7.5,5.8,7.300000000000001
38000982,7.2,6.75,5.0,6.316666666666666
38000983,8.8,7.25,5.0,7.016666666666667
38000984,6.8,6.5,2.8,5.366666666666667
38000985,6.4,7.25,5.2,6.283333333333334
38000986,8.0,7.25,5.4,6.883333333333333
38000987,7.0,6.25,4.6,5.95
38000988,7.6,8.75,7.4,7.916666666666667
38000989,6.8,8.75,5.6,7.05
38000990,6.4,8.0,5.4,6.6000000000000005
38000991,8.0,6.25,6.0,6.75
38000992,8.2,6.5,6.6,7.099999999999999
38000993,8.0,5.92,5.0,6.3066666666666675
38000994,4.4,7.5,4.6,5.5
38000995,8.4,9.25,7.0,8.216666666666667
38000996,6.4,8.0,5.4,6.6000000000000005
38000997,8.6,7.0,5.2,6.933333333333334
38000998,7.0,8.25,6.8,7.3500000000000005
38000999,9.2,6.25,7.2,7.55
38001000,4.4,8.0,2.8,5.066666666666666
38001001,6.8,9.0,7.8,7.866666666666667
38001002,9.0,7.0,8.2,8.066666666666666
