SBD,Điểm Toán,Điểm Văn,Điểm Anh,Điểm Trung bình
11000607,5.2,4.25,3.2,4.216666666666666
11000608,5.2,6.75,4.0,5.316666666666666
11000609,3.2,7.0,2.6,4.266666666666667
11000610,4.2,8.5,3.8,5.5
11000611,7.0,8.5,6.4,7.3
11000612,4.6,6.0,2.8,4.466666666666666
11000613,6.0,5.25,2.2,4.483333333333333
11000614,0,6.5,0,2.1666666666666665
11000615,4.2,5.5,0,3.233333333333333
11000616,0,5.25,0,1.75
11000617,2.6,1.75,4.0,2.783333333333333
11000618,3.8,5.5,3.2,4.166666666666667
11000619,0,2.75,0,0.9166666666666666
11000620,7.8,9.0,8.6,8.466666666666667
11000621,5.8,7.25,0,4.3500000000000005
11000622,6.8,6.5,3.6,5.633333333333334
11000623,4.0,7.25,0,3.75
11000624,5.6,0,0,1.8666666666666665
11000625,0,6.66,0,2.22
11000626,7.8,6.0,4.6,6.133333333333333
11000627,5.4,3.5,0,2.966666666666667
11000628,6.2,7.0,7.0,6.733333333333333
11000629,0,6.5,0,2.1666666666666665
11000630,7.2,6.75,5.2,6.383333333333333
11000631,5.2,0,0,1.7333333333333334
11000632,2.8,2.5,3.2,2.8333333333333335
11000633,8.2,6.5,3.4,6.033333333333332
11000634,6.0,7.0,3.4,5.466666666666666
11000635,2.8,5.75,0,2.85
11000636,6.2,6.25,4.4,5.616666666666667
11000637,7.0,7.5,4.0,6.166666666666667
11000638,0,5.75,0,1.9166666666666667
11000639,7.2,7.0,6.2,6.8
11000640,8.0,6.5,7.2,7.233333333333333
11000641,3.6,6.08,3.6,4.426666666666667
11000643,5.6,8.5,6.4,6.833333333333333
11000644,5.0,6.0,2.0,4.333333333333333
11000645,5.4,5.5,3.2,4.7
11000646,4.8,4.08,0,2.9599999999999995
11000647,7.0,8.25,6.6,7.283333333333334
11000648,5.4,7.75,4.2,5.783333333333334
11000649,5.8,7.0,4.4,5.733333333333334
11000650,7.4,8.25,7.6,7.75
11000651,0,5.0,0,1.6666666666666667
11000652,6.4,6.0,4.4,5.6000000000000005
11000653,0,2.75,0,0.9166666666666666
11000654,5.2,5.0,3.8,4.666666666666667
11000655,7.0,5.5,6.0,6.166666666666667
11000656,6.6,6.75,4.0,5.783333333333334
11000657,5.2,5.0,0,3.4
11000658,0,5.0,0,1.6666666666666667
11000659,0,6.5,0,2.1666666666666665
11000660,6.4,5.5,0,3.966666666666667
11000661,3.2,5.0,8.0,5.3999999999999995
11000662,5.0,5.5,4.8,5.1000000000000005
11000663,3.8,5.5,4.2,4.5
11000664,6.2,4.5,3.8,4.833333333333333
11000665,6.6,6.0,5.2,5.933333333333334
11000666,7.8,6.25,4.6,6.216666666666666
11000667,5.8,6.5,5.2,5.833333333333333
11000668,5.2,6.0,4.8,5.333333333333333
11000669,8.4,7.0,4.8,6.733333333333333
11000670,6.8,6.0,7.2,6.666666666666667
11000671,5.0,4.75,4.8,4.8500000000000005
11000672,2.6,3.0,2.0,2.533333333333333
11000673,3.4,7.75,3.2,4.783333333333334
11000674,4.2,7.75,6.8,6.25
11000675,6.8,8.0,6.8,7.2
11000677,4.0,6.25,3.8,4.683333333333334
11000678,0,4.75,0,1.5833333333333333
11000679,0,5.5,0,1.8333333333333333
11000680,0,5.0,0,1.6666666666666667
11000681,3.6,5.0,2.4,3.6666666666666665
11000682,2.6,5.0,0,2.533333333333333
11000683,4.2,4.25,2.4,3.6166666666666667
11000684,7.0,4.5,6.4,5.966666666666666
11000685,7.6,6.75,6.2,6.8500000000000005
11000686,0,5.0,0,1.6666666666666667
11000687,7.2,5.75,0,4.316666666666666
11000688,7.4,7.5,7.0,7.3
11000689,8.2,6.25,8.0,7.483333333333333
11000690,6.6,6.5,5.6,6.233333333333333
11000691,4.4,5.25,2.8,4.1499999999999995
11000692,5.6,5.5,5.6,5.566666666666666
11000693,6.8,6.5,6.0,6.433333333333334
11000694,6.4,6.25,4.6,5.75
11000695,6.4,6.5,0,4.3
11000696,5.6,7.0,4.2,5.6000000000000005
11000697,0,5.25,0,1.75
11000698,8.4,7.0,6.6,7.333333333333333
11000699,4.4,6.0,3.2,4.533333333333334
11000700,3.6,7.5,3.0,4.7
11000701,5.4,6.5,3.6,5.166666666666667
11000702,5.0,6.0,4.0,5.0
11000703,5.0,6.75,3.8,5.183333333333334
11000704,4.8,4.0,6.2,5.0
11000705,5.8,7.0,3.2,5.333333333333333
11000706,4.2,5.0,2.2,3.7999999999999994
11000707,5.4,6.5,3.0,4.966666666666667
11000708,4.0,5.5,4.4,4.633333333333334
11000709,3.6,7.5,2.6,4.566666666666666
11000710,5.6,6.25,5.8,5.883333333333333
11000711,6.0,6.25,8.2,6.816666666666666
11000712,6.0,6.25,4.0,5.416666666666667
11000713,0,4.5,0,1.5
11000714,7.6,7.5,7.8,7.633333333333333
11000715,4.2,5.25,2.4,3.9499999999999997
11000716,4.0,7.0,2.2,4.3999999999999995
11000717,5.8,8.5,7.2,7.166666666666667
11000718,3.6,5.0,2.8,3.7999999999999994
11000719,6.6,6.0,6.6,6.3999999999999995
11000720,7.2,8.5,9.4,8.366666666666667
11000721,4.6,3.25,0,2.6166666666666667
11000722,0,4.75,0,1.5833333333333333
11000723,0,6.25,0,2.0833333333333335
11000724,3.0,6.25,2.0,3.75
11000725,6.8,7.25,4.8,6.283333333333334
11000726,4.4,4.5,3.6,4.166666666666667
11000727,0,6.25,0,2.0833333333333335
11000728,3.4,5.83,3.4,4.21
11000729,7.8,8.5,4.8,7.033333333333334
11000730,5.4,7.0,2.8,5.066666666666666
11000731,4.8,7.0,3.2,5.0
11000732,5.6,7.25,4.2,5.683333333333334
11000733,8.6,9.0,8.4,8.666666666666666
11000734,8.0,6.0,4.4,6.133333333333333
11000735,5.0,7.25,3.8,5.3500000000000005
11000736,3.8,6.0,3.2,4.333333333333333
11000737,6.4,6.0,4.2,5.533333333333334
11000738,7.2,5.5,4.8,5.833333333333333
11000739,5.0,4.75,0,3.25
11000740,0,4.75,0,1.5833333333333333
11000741,3.2,6.25,1.8,3.75
11000742,7.2,6.33,4.6,6.043333333333334
11000743,6.6,6.0,6.0,6.2
11000744,7.6,5.92,5.0,6.173333333333333
11000745,4.6,5.58,4.0,4.726666666666667
11000746,0,2.0,0,0.6666666666666666
11000747,5.2,7.0,7.2,6.466666666666666
11000748,8.8,7.0,7.0,7.6000000000000005
11000749,7.4,7.0,4.6,6.333333333333333
11000750,6.2,6.5,7.2,6.633333333333333
11000751,7.2,6.75,5.4,6.45
11000752,7.4,7.5,4.2,6.366666666666667
11000753,5.4,5.5,4.2,5.033333333333334
11000754,7.2,7.25,2.6,5.683333333333334
11000755,0,4.0,0,1.3333333333333333
11000756,0,8.0,0,2.6666666666666665
11000757,9.0,7.75,6.8,7.8500000000000005
11000758,7.4,9.0,9.6,8.666666666666666
11000759,7.4,7.75,4.6,6.583333333333333
11000760,7.0,6.75,6.8,6.8500000000000005
11000761,2.8,6.0,1.6,3.466666666666667
11000762,5.8,6.5,4.0,5.433333333333334
11000763,0,7.5,0,2.5
11000764,5.2,8.0,5.2,6.133333333333333
11000765,5.8,5.0,3.8,4.866666666666667
11000766,7.6,8.0,4.0,6.533333333333334
11000767,4.4,7.5,7.0,6.3
11000768,4.6,7.75,5.8,6.05
11000769,7.4,7.5,4.2,6.366666666666667
11000770,0,5.75,0,1.9166666666666667
11000771,4.0,6.25,3.0,4.416666666666667
11000772,8.4,8.5,6.6,7.833333333333333
11000773,8.2,6.25,6.6,7.016666666666666
11000774,8.2,6.75,5.2,6.716666666666666
11000775,7.6,6.33,4.8,6.243333333333333
11000776,4.4,7.25,4.6,5.416666666666667
11000777,5.8,4.25,2.2,4.083333333333333
11000778,3.2,6.17,3.6,4.323333333333333
11000779,7.4,6.17,6.4,6.656666666666666
11000780,7.4,7.0,7.8,7.3999999999999995
11000781,6.4,7.33,4.2,5.976666666666667
11000782,7.8,7.58,5.2,6.859999999999999
11000783,5.6,7.5,3.2,5.433333333333334
11000784,7.2,7.5,3.0,5.8999999999999995
11000785,3.2,6.5,4.0,4.566666666666666
11000786,7.0,7.75,3.8,6.183333333333334
11000787,0,6.0,0,2.0
11000788,0,5.0,0,1.6666666666666667
11000789,3.4,4.25,2.6,3.4166666666666665
11000790,0,7.0,0,2.3333333333333335
11000791,5.8,6.25,4.2,5.416666666666667
11000792,6.0,6.75,2.8,5.183333333333334
11000793,8.0,6.5,6.6,7.033333333333334
11000794,7.0,7.0,7.6,7.2
11000795,6.8,8.75,5.2,6.916666666666667
11000796,6.0,5.5,3.2,4.8999999999999995
11000797,8.0,8.0,8.6,8.200000000000001
11000798,4.8,7.75,3.2,5.25
11000799,6.8,5.75,3.8,5.45
11000800,8.6,7.75,7.4,7.916666666666667
11000801,7.0,5.67,6.0,6.223333333333334
11000802,4.2,5.58,5.2,4.993333333333333
11000803,7.2,5.75,4.0,5.6499999999999995
11000804,4.0,4.0,2.4,3.466666666666667
11000805,0,6.0,0,2.0
11000806,6.8,4.5,5.2,5.5
11000807,3.8,5.25,2.8,3.9500000000000006
11000808,2.6,6.0,1.8,3.466666666666667
11000809,4.6,6.75,2.6,4.6499999999999995
11000810,0,5.17,0,1.7233333333333334
11000811,6.2,7.5,3.4,5.699999999999999
11000812,3.4,5.92,3.2,4.173333333333333
11000813,3.6,4.75,2.0,3.4499999999999997
11000814,4.4,7.75,2.6,4.916666666666667
11000815,4.6,6.75,2.6,4.6499999999999995
11000816,7.2,7.75,5.6,6.849999999999999
11000817,6.0,6.75,4.0,5.583333333333333
11000818,0,3.75,0,1.25
11000819,4.2,5.5,0,3.233333333333333
11000820,8.0,8.0,7.2,7.733333333333333
11000821,4.0,6.25,0,3.4166666666666665
11000823,6.0,5.5,0,3.8333333333333335
11000824,0,5.5,0,1.8333333333333333
11000825,3.4,5.25,3.0,3.8833333333333333
11000826,4.0,5.75,0,3.25
11000827,5.8,7.25,4.4,5.816666666666667
11000828,0,8.75,0,2.9166666666666665
11000829,6.0,7.25,3.4,5.55
11000830,0,5.0,0,1.6666666666666667
11000831,6.6,9.0,7.4,7.666666666666667
11000832,7.2,6.0,4.8,6.0
11000833,0,6.0,0,2.0
11000835,5.2,6.25,6.2,5.883333333333333
11000836,0,6.0,0,2.0
11000837,5.4,5.75,3.8,4.983333333333333
11000838,0,5.5,0,1.8333333333333333
11000839,5.6,7.0,2.8,5.133333333333333
11000840,8.0,7.5,4.0,6.5
11000841,7.6,6.5,4.6,6.233333333333333
11000842,7.6,7.75,7.6,7.6499999999999995
11000843,3.8,9.0,1.8,4.866666666666667
11000844,7.6,8.5,4.0,6.7
11000845,5.2,6.0,3.8,5.0
11000846,5.6,5.0,3.0,4.533333333333333
11000847,8.2,4.75,6.4,6.45
11000848,5.4,5.5,3.4,4.766666666666667
11000849,7.4,7.25,0,4.883333333333334
11000850,5.2,6.5,3.4,5.033333333333333
11000851,4.0,5.75,0,3.25
11000852,4.6,5.0,4.0,4.533333333333333
11000853,7.6,7.5,7.6,7.566666666666666
11000854,3.4,5.75,3.4,4.183333333333334
11000855,7.4,6.75,3.4,5.8500000000000005
11000856,2.2,5.25,0,2.4833333333333334
11000858,4.6,8.5,4.2,5.766666666666667
11000859,7.6,6.5,9.4,7.833333333333333
11000860,6.6,8.25,3.4,6.083333333333333
11000861,0,3.25,0,1.0833333333333333
11000862,4.8,5.5,0,3.4333333333333336
11000863,4.2,5.0,2.6,3.933333333333333
11000864,2.8,6.25,2.8,3.9500000000000006
11000865,5.0,6.25,2.0,4.416666666666667
11000866,6.2,5.75,0,3.983333333333333
11000867,5.6,6.25,0,3.9499999999999997
11000868,7.6,7.75,5.0,6.783333333333334
11000869,6.2,5.75,4.6,5.516666666666666
11000870,7.2,6.0,2.8,5.333333333333333
11000871,8.4,8.5,8.4,8.433333333333332
11000872,5.2,6.5,3.4,5.033333333333333
11000873,4.4,7.5,2.4,4.766666666666667
11000874,4.6,6.0,0,3.533333333333333
11000875,8.8,6.25,4.6,6.55
11000876,0,4.25,0,1.4166666666666667
11000877,2.6,5.25,3.0,3.6166666666666667
11000878,8.6,9.25,2.8,6.883333333333334
11000879,4.2,4.0,2.6,3.5999999999999996
11000880,6.4,7.25,3.6,5.75
11000881,6.4,6.0,4.0,5.466666666666666
11000882,6.2,8.0,5.8,6.666666666666667
11000883,0,6.25,0,2.0833333333333335
11000884,7.4,6.75,4.0,6.05
11000885,0,3.25,0,1.0833333333333333
11000886,8.4,6.0,6.8,7.066666666666666
11000887,7.4,7.25,3.4,6.016666666666667
11000888,5.0,7.75,4.6,5.783333333333334
11000889,4.8,6.0,3.6,4.8
11000890,5.4,5.0,3.2,4.533333333333334
11000891,7.4,8.25,6.4,7.3500000000000005
11000892,7.0,5.75,5.2,5.983333333333333
11000893,5.8,7.0,4.4,5.733333333333334
11000894,5.4,6.75,7.8,6.6499999999999995
11000895,4.4,5.5,4.4,4.766666666666667
11000896,5.8,7.0,4.6,5.8
11000897,4.6,5.75,4.2,4.8500000000000005
11000898,8.2,6.5,5.2,6.633333333333333
11000899,5.0,5.0,4.4,4.8
11000900,7.4,7.25,4.0,6.216666666666666
11000901,0,3.5,0,1.1666666666666667
11000902,7.6,0,0,2.533333333333333
11000903,8.2,8.0,4.4,6.866666666666667
11000904,6.8,7.0,6.6,6.8
11000905,5.6,5.5,1.2,4.1
11000906,7.4,5.75,2.6,5.25
11000907,5.8,7.5,7.4,6.900000000000001
11000908,0,7.25,0,2.4166666666666665
11000909,5.8,5.75,2.2,4.583333333333333
11000910,0,4.5,0,1.5
11000911,7.0,8.0,7.2,7.3999999999999995
11000912,5.2,4.0,3.6,4.266666666666667
11000913,5.0,7.25,6.8,6.3500000000000005
11000914,0,5.25,0,1.75
11000915,4.8,6.0,0,3.6
11000916,0,5.25,0,1.75
11000917,4.8,6.5,6.0,5.766666666666667
11000918,8.4,6.75,7.8,7.6499999999999995
11000919,6.0,5.0,6.2,5.733333333333333
11000920,7.4,5.75,6.6,6.583333333333333
11000921,6.4,6.5,7.2,6.7
11000922,0,3.5,0,1.1666666666666667
11000923,7.0,7.25,5.4,6.55
11000924,4.2,5.0,4.4,4.533333333333333
11000925,4.6,5.5,5.6,5.233333333333333
11000926,5.4,6.5,7.8,6.566666666666666
11000927,0,1.75,0,0.5833333333333334
11000928,3.8,7.25,2.6,4.55
11000929,4.6,5.0,0,3.1999999999999997
11000930,5.0,5.75,3.2,4.6499999999999995
11000931,5.0,6.5,4.4,5.3
11000932,4.8,5.75,3.4,4.65
11000933,3.2,5.5,0,2.9
11000934,0,6.5,0,2.1666666666666665
11000935,0,5.5,0,1.8333333333333333
11000936,5.8,7.0,3.8,5.533333333333334
11000937,5.8,6.5,3.8,5.366666666666667
11000938,5.0,8.0,8.0,7.0
11000939,3.6,5.75,3.6,4.316666666666666
11000940,6.2,8.5,6.2,6.966666666666666
11000941,0,5.25,0,1.75
11000942,6.2,7.5,4.8,6.166666666666667
11000943,5.8,4.75,8.0,6.183333333333334
11000944,2.4,4.25,2.6,3.0833333333333335
11000945,0,5.0,0,1.6666666666666667
11000946,6.8,7.25,3.0,5.683333333333334
11000947,0,7.0,0,2.3333333333333335
11000948,7.4,6.5,4.6,6.166666666666667
11000949,4.8,7.5,6.0,6.1000000000000005
11000950,8.0,7.0,3.6,6.2
11000951,7.2,4.25,4.8,5.416666666666667
11000952,5.4,5.75,4.4,5.183333333333334
11000953,3.6,5.75,2.8,4.05
11000954,4.0,5.5,3.4,4.3
11000955,7.6,9.25,8.4,8.416666666666666
11000956,5.8,5.0,4.2,5.0
11000957,8.0,7.0,7.2,7.3999999999999995
11000958,7.0,7.25,5.8,6.683333333333334
11000959,7.4,6.0,3.0,5.466666666666666
11000960,5.4,6.75,0,4.05
11000961,8.4,7.75,6.6,7.583333333333333
11000962,0,5.25,0,1.75
11000963,0,7.5,0,2.5
11000964,6.6,7.75,4.4,6.25
11000965,7.6,8.0,8.4,8.0
11000966,7.0,7.0,5.8,6.6000000000000005
11000967,7.4,7.75,8.8,7.983333333333334
11000968,4.2,8.0,0,4.066666666666666
11000969,7.0,9.5,5.8,7.433333333333334
11000970,5.8,9.25,4.8,6.616666666666667
11000971,8.6,6.25,7.0,7.283333333333334
11000972,0,6.75,0,2.25
11000973,9.2,5.0,5.4,6.533333333333334
11000974,4.8,8.0,0,4.266666666666667
11000975,3.0,5.5,0,2.8333333333333335
11000976,6.0,7.25,5.6,6.283333333333334
11000977,7.8,7.83,6.8,7.476666666666667
11000978,7.6,6.83,7.6,7.343333333333334
11000979,5.6,8.25,4.2,6.016666666666667
11000980,8.0,8.0,7.0,7.666666666666667
11000981,5.8,8.25,5.2,6.416666666666667
11000982,7.6,8.5,4.8,6.966666666666668
11000983,8.0,7.0,4.8,6.6000000000000005
11000984,6.4,8.0,5.2,6.533333333333334
11000985,5.4,6.25,0,3.8833333333333333
11000986,5.0,8.5,5.8,6.433333333333334
11000987,2.8,8.5,3.8,5.033333333333334
11000988,5.2,6.5,2.8,4.833333333333333
11000989,7.8,8.25,8.0,8.016666666666667
11000990,0,7.5,0,2.5
11000991,4.8,6.75,0,3.85
11000992,3.8,2.5,0,2.1
11000993,3.4,5.0,0,2.8000000000000003
11000994,6.8,7.5,3.6,5.966666666666668
11000995,0,4.0,0,1.3333333333333333
11000996,8.0,9.0,7.6,8.200000000000001
11000997,7.6,6.5,6.8,6.966666666666666
11000998,8.2,0,8.8,5.666666666666667
11000999,4.6,4.75,0,3.1166666666666667
11001000,6.8,9.25,9.0,8.35
11001001,9.2,7.0,8.6,8.266666666666666
11001002,6.2,9.5,7.6,7.766666666666666
11001003,5.8,8.5,6.8,7.033333333333334
11001004,6.4,5.75,6.6,6.25
11001005,8.2,8.0,8.2,8.133333333333333
11001006,8.8,9.25,8.8,8.950000000000001
